
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
199951.000    39.9039426876   116.4837758669     32.518     16.664     -0.114   -0.501       1 
199952.000    39.9040925896   116.4837745762     32.021     16.687     -0.185   -0.500       1 
199953.000    39.9042441756   116.4837719809     31.521     16.970     -0.222   -0.491       1 
199954.000    39.9043982800   116.4837707680     30.993     17.289     -0.003   -0.530       1 
199955.000    39.9045547395   116.4837709054     30.451     17.398      0.028   -0.531       1 
199956.000    39.9047109807   116.4837716038     29.922     17.304      0.072   -0.566       1 
199957.000    39.9048665514   116.4837723781     29.335     17.225      0.033   -0.411       1 
199958.000    39.9050216378   116.4837735218     28.822     17.196      0.134   -0.570       1 
199959.000    39.9051759976   116.4837751568     28.309     17.055      0.145   -0.549       0 
199960.000    39.9053268179   116.4837764112     27.839     16.396      0.077   -0.439       0 
199961.000    39.9054711942   116.4837766149     27.454     15.694     -0.012   -0.357       0 
199962.000    39.9056059715   116.4837759550     27.182     14.172     -0.091   -0.244       0 
199963.000    39.9057270713   116.4837750072     26.975     12.806     -0.046   -0.146       0 
199964.000    39.9058369026   116.4837748559     26.836     11.577      0.006   -0.132       0 
199965.000    39.9059353065   116.4837749447     26.745     10.270     -0.005   -0.069       0 
199966.000    39.9060228205   116.4837745277     26.692      9.305     -0.053   -0.038       0 
199967.000    39.9061016861   116.4837739206     26.675      8.256     -0.044   -0.003       0 
199968.000    39.9061732039   116.4837735834     26.671      7.736     -0.023    0.004       1 
199969.000    39.9062417273   116.4837733768     26.686      7.544     -0.016    0.029       1 
199970.000    39.9063068124   116.4837733130     26.724      6.687     -0.001    0.042       1 
199971.000    39.9063594861   116.4837731959     26.760      4.972     -0.023    0.034       1 
199972.000    39.9063963839   116.4837729778     26.794      3.303     -0.016    0.030       1 
199973.000    39.9064199085   116.4837727979     26.815      1.973     -0.018    0.017       1 
199974.000    39.9064372323   116.4837726596     26.831      1.900     -0.008    0.014       1 
199975.000    39.9064543701   116.4837725235     26.845      2.004     -0.019    0.010       1 
199976.000    39.9064737172   116.4837723712     26.863      2.171     -0.016    0.014       1 
199977.000    39.9064928339   116.4837721504     26.885      2.066     -0.010    0.033       1 
199978.000    39.9065110514   116.4837719251     26.908      1.979     -0.023    0.015       1 
199979.000    39.9065285442   116.4837716836     26.930      1.915     -0.026    0.015       1 
199980.000    39.9065451680   116.4837714434     26.952      1.753     -0.020    0.020       1 
199981.000    39.9065597109   116.4837712660     26.974      1.431     -0.019    0.016       1 
199982.000    39.9065710468   116.4837711379     26.990      1.186     -0.010    0.013       1 
199983.000    39.9065815015   116.4837710339     27.007      1.184     -0.009    0.017       1 
199984.000    39.9065929378   116.4837709579     27.024      1.484     -0.004    0.033       1 
199985.000    39.9066153331   116.4837710289     27.063      3.380     -0.005    0.055       1 
199986.000    39.9066523970   116.4837713844     27.127      4.815      0.048    0.077       1 
199987.000    39.9067007422   116.4837723391     27.215      6.032      0.118    0.100       1 
199988.000    39.9067562982   116.4837736702     27.327      6.064      0.096    0.117       1 
199989.000    39.9068081916   116.4837746788     27.448      5.502      0.060    0.121       0 
199990.000    39.9068553760   116.4837752707     27.570      4.964      0.023    0.108       0 
199991.000    39.9068950536   116.4837754351     27.672      3.878      0.007    0.085       0 
199992.000    39.9069264195   116.4837754030     27.758      2.933     -0.007    0.068       0 
199993.000    39.9069496734   116.4837753585     27.824      2.164     -0.006    0.056       0 
199994.000    39.9069675060   116.4837753610     27.873      1.861      0.007    0.045       0 
199995.000    39.9069835375   116.4837754002     27.918      1.716     -0.000    0.042       0 
199996.000    39.9069982845   116.4837754527     27.961      1.483      0.014    0.042       0 
199997.000    39.9070098044   116.4837755119     27.993      1.224      0.007    0.027       0 
199998.000    39.9070209400   116.4837755859     28.024      1.253     -0.002    0.034       0 
199999.000    39.9070325085   116.4837756634     28.059      1.398      0.010    0.037       0 
200000.000    39.9070504196   116.4837758541     28.113      2.848      0.017    0.082       0 
200001.000    39.9070808848   116.4837761927     28.193      3.479      0.018    0.099       0 
200002.000    39.9071116301   116.4837764297     28.287      3.378      0.009    0.107       0 
200003.000    39.9071423841   116.4837765494     28.388      3.667      0.011    0.099       0 
200004.000    39.9071797300   116.4837767572     28.507      4.424      0.026    0.139       0 
200005.000    39.9072189579   116.4837768146     28.631      4.216     -0.001    0.106       1 
200006.000    39.9072554331   116.4837767442     28.754      3.918      0.004    0.120       1 
200007.000    39.9072915840   116.4837767336     28.875      4.229      0.010    0.120       1 
200008.000    39.9073287974   116.4837768919     28.997      3.933      0.004    0.111       0 
200009.000    39.9073626619   116.4837771582     29.113      3.600      0.025    0.127       0 
200010.000    39.9073953652   116.4837774528     29.221      3.745      0.012    0.106       0 
200011.000    39.9074309653   116.4837774840     29.327      4.137      0.008    0.105       0 
200012.000    39.9074676373   116.4837773815     29.438      3.951     -0.029    0.112       0 
200013.000    39.9075020592   116.4837773362     29.540      3.704      0.002    0.092       0 
200014.000    39.9075358991   116.4837773182     29.650      3.971     -0.000    0.117       0 
200015.000    39.9075748992   116.4837774390     29.774      4.752      0.019    0.124       0 
200016.000    39.9076191789   116.4837775924     29.913      4.877     -0.012    0.147       0 
200017.000    39.9076611680   116.4837776049     30.069      4.457     -0.005    0.139       0 
200018.000    39.9076996437   116.4837774355     30.195      4.119     -0.020    0.111       0 
200019.000    39.9077370602   116.4837772775     30.328      4.282     -0.018    0.139       0 
200020.000    39.9077762983   116.4837772822     30.455      4.332      0.000    0.128       0 
200021.000    39.9078147337   116.4837771000     30.582      4.416     -0.012    0.141       0 
200022.000    39.9078552906   116.4837768790     30.716      4.424     -0.023    0.126       0 
200023.000    39.9078935835   116.4837768972     30.844      4.151     -0.003    0.138       0 
200024.000    39.9079334758   116.4837770789     30.980      4.713     -0.001    0.136       1 
200025.000    39.9079752380   116.4837770501     31.124      4.490     -0.030    0.144       1 
200026.000    39.9080146855   116.4837767861     31.261      4.434     -0.006    0.137       1 
200027.000    39.9080595444   116.4837764482     31.410      5.492     -0.034    0.161       1 
200028.000    39.9081129178   116.4837760126     31.591      6.333     -0.003    0.187       1 
200029.000    39.9081725349   116.4837759149     31.801      6.844      0.030    0.212       1 
200030.000    39.9082340661   116.4837761514     32.004      6.700      0.029    0.192       1 
200031.000    39.9082927426   116.4837766959     32.199      6.344      0.061    0.178       1 
200032.000    39.9083482059   116.4837773566     32.385      5.987      0.036    0.191       1 
200033.000    39.9084006014   116.4837775903     32.563      5.650     -0.017    0.161       1 
200034.000    39.9084500592   116.4837774545     32.726      5.336     -0.035    0.152       1 
200035.000    39.9084968432   116.4837772500     32.880      5.091     -0.015    0.150       1 
200036.000    39.9085439691   116.4837773002     33.035      5.551      0.014    0.156       1 
200037.000    39.9085970049   116.4837776247     33.204      6.208      0.027    0.194       1 
200038.000    39.9086554606   116.4837780320     33.398      6.682      0.025    0.180       1 
200039.000    39.9087147498   116.4837785175     33.579      6.477      0.057    0.171       1 
200040.000    39.9087733265   116.4837791268     33.749      6.602      0.057    0.182       1 
200041.000    39.9088329389   116.4837799420     33.943      6.591      0.080    0.202       1 
200042.000    39.9088910424   116.4837805066     34.137      6.282      0.027    0.191       1 
200043.000    39.9089460411   116.4837808119     34.328      5.933      0.017    0.201       1 
200044.000    39.9089974835   116.4837810356     34.570      5.485      0.026    0.281       1 
200045.000    39.9090455572   116.4837810130     34.737      5.200     -0.029    0.161       1 
200046.000    39.9090911603   116.4837809161     34.898      4.923     -0.001    0.152       1 
200047.000    39.9091341078   116.4837807846     35.058      4.612     -0.018    0.164       1 
200048.000    39.9091743564   116.4837806376     35.191      4.328     -0.006    0.126       1 
200049.000    39.9092122186   116.4837805615     35.310      4.075     -0.005    0.121       1 
200050.000    39.9092479145   116.4837805389     35.415      3.856     -0.004    0.097       1 
200051.000    39.9092815829   116.4837805464     35.519      3.628     -0.003    0.105       1 
200052.000    39.9093132695   116.4837805574     35.621      3.412      0.011    0.091       1 
200053.000    39.9093430349   116.4837805753     35.714      3.198      0.009    0.098       1 
200054.000    39.9093709192   116.4837804792     35.807      3.008     -0.000    0.091       1 
200055.000    39.9093970128   116.4837804458     35.894      2.800      0.003    0.099       1 
200056.000    39.9094214092   116.4837804283     35.975      2.615      0.003    0.093       1 
200057.000    39.9094455611   116.4837804324     36.056      2.829      0.024    0.086       1 
200058.000    39.9094737955   116.4837804855     36.143      3.521      0.006    0.100       1 
