
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
566429.000    22.5672116550   114.0862498328     22.017     -7.725      2.607    0.456       0 
566430.000    22.5671448070   114.0862738321     22.463     -7.078      2.311    0.397       0 
566431.000    22.5670835010   114.0862963720     22.682     -6.528      2.187    0.166       0 
566432.000    22.5670272786   114.0863190137     22.865     -6.142      2.225    0.181       0 
566433.000    22.5669730118   114.0863449490     23.108     -6.209      2.668    0.311       0 
566434.000    22.5669175665   114.0863774979     23.408     -6.429      3.375    0.331       0 
566435.000    22.5668605716   114.0864173998     23.758     -6.545      4.225    0.351       0 
566436.000    22.5668006765   114.0864624119     24.133     -6.835      4.801    0.416       0 
566437.000    22.5667364485   114.0865094010     24.553     -7.334      4.965    0.380       0 
566438.000    22.5666687615   114.0865576926     24.966     -7.483      4.947    0.427       0 
566439.000    22.5666015853   114.0866061196     25.400     -7.497      5.035    0.418       0 
566440.000    22.5665324538   114.0866552229     25.865     -7.760      5.162    0.428       0 
566441.000    22.5664611441   114.0867059332     26.299     -7.982      5.283    0.450       0 
566442.000    22.5663889827   114.0867590714     26.744     -8.116      5.536    0.427       0 
566443.000    22.5663133110   114.0868122382     27.147     -8.587      5.519    0.333       0 
566444.000    22.5662329072   114.0868654801     27.492     -9.132      5.606    0.332       0 
566445.000    22.5661468708   114.0869185676     27.778     -9.785      5.611    0.249       0 
566446.000    22.5660542232   114.0869706041     27.988    -10.564      5.420    0.165       0 
566447.000    22.5659544798   114.0870209440     28.121    -11.376      5.232    0.085       0 
566448.000    22.5658483168   114.0870712826     28.179    -12.053      5.302    0.040       0 
566449.000    22.5657388751   114.0871230552     28.205    -12.156      5.317    0.013       0 
566450.000    22.5656282086   114.0871753999     28.235    -12.372      5.455    0.006       0 
566451.000    22.5655150899   114.0872286227     28.280    -12.683      5.497    0.047       0 
566452.000    22.5653991921   114.0872827604     28.331    -12.982      5.604    0.013       0 
566453.000    22.5652809304   114.0873383657     28.379    -13.218      5.818    0.099       0 
566454.000    22.5651613358   114.0873975457     28.436    -13.387      6.149   -0.019       0 
566455.000    22.5650391855   114.0874574656     28.476    -13.558      6.183    0.039       0 
566456.000    22.5649171371   114.0875163869     28.505    -13.432      6.003   -0.026       0 
566457.000    22.5647963538   114.0875745458     28.457    -13.331      5.965   -0.136       1 
566458.000    22.5646759508   114.0876323475     28.260    -13.344      5.943   -0.271       1 
566459.000    22.5645552939   114.0876906358     27.927    -13.374      6.016   -0.403       1 
566460.000    22.5644343295   114.0877494620     27.448    -13.384      6.061   -0.529       1 
566461.000    22.5643137573   114.0878085777     26.814    -13.305      6.142   -0.787       1 
566462.000    22.5641951670   114.0878697430     26.106    -13.081      6.319   -0.673       1 
566463.000    22.5640774456   114.0879335675     25.406    -13.030      6.707   -0.751       1 
566464.000    22.5639604375   114.0880011083     24.698    -12.964      7.031   -0.712       1 
566465.000    22.5638431639   114.0880699633     23.986    -13.023      7.103   -0.755       1 
566466.000    22.5637249633   114.0881377266     23.273    -13.076      6.942   -0.762       1 
566467.000    22.5636075502   114.0882029359     22.567    -12.816      6.582   -0.716       1 
566468.000    22.5634935495   114.0882636916     21.885    -12.325      5.974   -0.586       1 
566469.000    22.5633846253   114.0883196415     21.228    -11.914      5.656   -0.666       1 
566470.000    22.5632778737   114.0883737050     20.568    -11.577      5.451   -0.656       1 
566471.000    22.5631780850   114.0884238143     19.960    -10.492      4.899   -0.564       1 
566472.000    22.5630875462   114.0884692040     19.438     -9.566      4.475   -0.544       1 
566473.000    22.5630054843   114.0885105113     18.959     -8.562      3.947   -0.394       0 
566474.000    22.5629312333   114.0885488284     18.622     -7.936      3.782   -0.256       0 
566475.000    22.5628643021   114.0885845041     18.386     -6.891      3.426   -0.209       0 
566476.000    22.5628048791   114.0886166660     18.204     -6.359      3.163   -0.212       0 
566477.000    22.5627515224   114.0886478819     18.093     -5.714      3.040   -0.070       0 
566478.000    22.5627014782   114.0886780523     18.030     -5.413      3.020    0.014       0 
566479.000    22.5626543796   114.0887073484     18.004     -5.052      2.951   -0.027       1 
566480.000    22.5626102257   114.0887353763     17.982     -4.757      2.772   -0.018       1 
566481.000    22.5625690171   114.0887624935     17.961     -4.433      2.698    0.002       1 
566482.000    22.5625305653   114.0887878323     17.965     -4.035      2.484   -0.006       1 
566483.000    22.5624965793   114.0888098890     17.970     -3.563      2.148    0.009       1 
566484.000    22.5624662780   114.0888293192     17.972     -3.060      1.846    0.002       1 
566485.000    22.5624415400   114.0888449943     17.974     -2.526      1.488   -0.001       1 
566486.000    22.5624206753   114.0888582533     17.977     -2.002      1.188   -0.013       1 
566487.000    22.5624068023   114.0888670486     17.979     -1.045      0.626    0.006       1 
566488.000    22.5623995737   114.0888716025     17.982     -0.635      0.383    0.004       1 
566489.000    22.5623940993   114.0888750363     17.982     -0.556      0.332   -0.006       1 
566490.000    22.5623900354   114.0888775771     17.981     -0.335      0.194    0.003       1 
566491.000    22.5623881356   114.0888787633     17.979     -0.079      0.047   -0.003       0 
566492.000    22.5623880515   114.0888788164     17.978      0.003      0.001   -0.004       0 
566493.000    22.5623880647   114.0888788157     17.977      0.002      0.001    0.001       0 
566494.000    22.5623880764   114.0888788204     17.975      0.001      0.001   -0.004       0 
566495.000    22.5623880827   114.0888788221     17.975      0.001      0.002   -0.002       0 
566496.000    22.5623880850   114.0888788260     17.974     -0.001     -0.001    0.002       0 
566497.000    22.5623880831   114.0888788331     17.974     -0.000      0.002   -0.003       1 
566498.000    22.5623880795   114.0888788405     17.975     -0.000      0.003    0.001       1 
566499.000    22.5623880728   114.0888788485     17.976     -0.005      0.005    0.005       1 
566500.000    22.5623875988   114.0888791480     17.978     -0.114      0.060    0.004       1 
566501.000    22.5623829258   114.0888820631     17.985     -1.181      0.707    0.008       1 
566502.000    22.5623700094   114.0888901637     17.986     -1.672      0.971    0.011       1 
566503.000    22.5623520608   114.0889015216     17.991     -2.102      1.223    0.016       0 
566504.000    22.5623329895   114.0889134731     18.000     -2.098      1.239    0.017       0 
566505.000    22.5623146572   114.0889247946     18.009     -1.849      1.071    0.004       0 
566506.000    22.5623005751   114.0889332177     18.018     -1.159      0.677    0.004       0 
566507.000    22.5622932052   114.0889374461     18.022     -0.458      0.275    0.002       0 
566508.000    22.5622917148   114.0889382868     18.025     -0.004      0.000   -0.006       0 
566509.000    22.5622917276   114.0889382868     18.025      0.002      0.004   -0.004       1 
566510.000    22.5622917365   114.0889382880     18.025      0.001      0.003    0.002       1 
566511.000    22.5622917360   114.0889382924     18.024     -0.000      0.000   -0.002       1 
566512.000    22.5622916814   114.0889383268     18.022     -0.032      0.019   -0.004       1 
566513.000    22.5622906205   114.0889389181     18.019     -0.240      0.137   -0.002       1 
566514.000    22.5622862688   114.0889413272     18.017     -0.744      0.411   -0.005       1 
566515.000    22.5622771118   114.0889465172     18.015     -1.216      0.672   -0.006       1 
566516.000    22.5622650677   114.0889530315     18.013     -1.351      0.749   -0.006       1 
566517.000    22.5622546207   114.0889582745     18.011     -0.915      0.514   -0.004       1 
566518.000    22.5622463444   114.0889618428     18.009     -0.822      0.494   -0.006       1 
566519.000    22.5622379702   114.0889643787     18.007     -0.770      0.575   -0.004       1 
566520.000    22.5622287167   114.0889649118     18.006     -0.864      0.614   -0.017       1 
566521.000    22.5622176080   114.0889640935     17.991     -1.094      0.451   -0.010       1 
566522.000    22.5622078384   114.0889624093     17.977     -0.752      0.222   -0.018       1 
566523.000    22.5622007357   114.0889604148     17.963     -0.644      0.113   -0.015       1 
566524.000    22.5621960322   114.0889587595     17.949     -0.304      0.041   -0.015       1 
566525.000    22.5621934942   114.0889577740     17.943     -0.312      0.030   -0.015       0 
566526.000    22.5621899302   114.0889563108     17.935     -0.378      0.012   -0.007       0 
566527.000    22.5621873885   114.0889552189     17.930     -0.132     -0.003   -0.007       0 
566528.000    22.5621870949   114.0889550981     17.928      0.002      0.005   -0.004       0 
566529.000    22.5621870917   114.0889551256     17.927     -0.003     -0.004   -0.002       0 
566530.000    22.5621865356   114.0889550905     17.925     -0.178     -0.070   -0.006       0 
566531.000    22.5621831645   114.0889551969     17.923     -0.685     -0.349    0.002       1 
566532.000    22.5621755241   114.0889578178     17.922     -1.275     -0.595    0.010       1 
566533.000    22.5621665986   114.0889638352     17.926     -1.185     -0.321    0.004       1 
566534.000    22.5621620968   114.0889684168     17.932     -0.320     -0.043    0.003       1 
566535.000    22.5621618219   114.0889687936     17.934      0.023      0.021   -0.008       1 
566536.000    22.5621621495   114.0889684229     17.934      0.092      0.009    0.000       1 
566537.000    22.5621629927   114.0889676510     17.932      0.159     -0.031   -0.007       1 
