
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
566429.000    22.5672186579   114.0862454701     22.423     -7.722      2.594    0.468       0 
566430.000    22.5671518141   114.0862695033     22.872     -7.066      2.339    0.411       0 
566431.000    22.5670903178   114.0862919179     23.116     -6.520      2.212    0.174       0 
566432.000    22.5670339812   114.0863143257     23.294     -6.145      2.252    0.165       0 
566433.000    22.5669794884   114.0863397723     23.520     -6.206      2.722    0.296       0 
566434.000    22.5669236357   114.0863717565     23.817     -6.407      3.456    0.345       0 
566435.000    22.5668662448   114.0864111945     24.165     -6.525      4.265    0.374       0 
566436.000    22.5668062864   114.0864561560     24.543     -6.837      4.787    0.419       0 
566437.000    22.5667421015   114.0865032090     24.966     -7.323      4.957    0.405       0 
566438.000    22.5666744535   114.0865515264     25.376     -7.479      4.965    0.427       0 
566439.000    22.5666072532   114.0865999173     25.808     -7.494      5.019    0.429       0 
566440.000    22.5665381909   114.0866491004     26.274     -7.767      5.117    0.432       0 
566441.000    22.5664668093   114.0866997435     26.710     -7.978      5.309    0.447       0 
566442.000    22.5663946282   114.0867528764     27.157     -8.111      5.540    0.434       0 
566443.000    22.5663190841   114.0868062193     27.566     -8.573      5.532    0.355       0 
566444.000    22.5662388166   114.0868596509     27.916     -9.133      5.604    0.330       0 
566445.000    22.5661529297   114.0869129784     28.211     -9.782      5.571    0.269       0 
566446.000    22.5660604723   114.0869653228     28.429    -10.564      5.375    0.179       0 
566447.000    22.5659608949   114.0870159440     28.566    -11.370      5.233    0.097       0 
566448.000    22.5658547556   114.0870663312     28.626    -12.049      5.310    0.045       0 
566449.000    22.5657453122   114.0871181298     28.656    -12.146      5.324    0.030       0 
566450.000    22.5656346371   114.0871704885     28.689    -12.378      5.447   -0.002       0 
566451.000    22.5655215458   114.0872237303     28.731    -12.682      5.496    0.048       0 
566452.000    22.5654056541   114.0872778903     28.784    -12.987      5.608    0.000       0 
566453.000    22.5652873368   114.0873333850     28.828    -13.211      5.872    0.094       0 
566454.000    22.5651676851   114.0873925101     28.889    -13.387      6.136   -0.014       0 
566455.000    22.5650455690   114.0874524863     28.929    -13.566      6.176    0.028       0 
566456.000    22.5649235110   114.0875114138     28.961    -13.438      5.973   -0.026       0 
566457.000    22.5648027065   114.0875695945     28.919    -13.322      5.965   -0.120       1 
566458.000    22.5646822550   114.0876273986     28.730    -13.345      5.961   -0.280       1 
566459.000    22.5645615470   114.0876856890     28.405    -13.369      6.024   -0.397       1 
566460.000    22.5644405491   114.0877445448     27.935    -13.388      6.053   -0.533       1 
566461.000    22.5643198530   114.0878035746     27.311    -13.282      6.153   -0.746       1 
566462.000    22.5642011995   114.0878646272     26.601    -13.091      6.299   -0.684       1 
566463.000    22.5640833424   114.0879282902     25.903    -13.046      6.682   -0.771       1 
566464.000    22.5639662359   114.0879956886     25.193    -12.961      7.044   -0.710       1 
566465.000    22.5638489738   114.0880645887     24.484    -13.020      7.091   -0.744       1 
566466.000    22.5637308350   114.0881324218     23.771    -13.066      6.923   -0.735       1 
566467.000    22.5636134840   114.0881977242     23.066    -12.815      6.552   -0.703       1 
566468.000    22.5634995800   114.0882586112     22.383    -12.342      5.973   -0.618       1 
566469.000    22.5633907098   114.0883146237     21.725    -11.919      5.630   -0.665       1 
566470.000    22.5632839586   114.0883687262     21.069    -11.576      5.423   -0.644       1 
566471.000    22.5631841653   114.0884188252     20.461    -10.505      4.877   -0.579       1 
566472.000    22.5630936215   114.0884641986     19.938     -9.557      4.471   -0.526       1 
566473.000    22.5630115681   114.0885054943     19.457     -8.566      3.957   -0.405       0 
566474.000    22.5629373229   114.0885436909     19.105     -7.932      3.811   -0.258       0 
566475.000    22.5628703761   114.0885793087     18.865     -6.893      3.416   -0.208       0 
566476.000    22.5628108945   114.0886113905     18.683     -6.353      3.194   -0.212       0 
566477.000    22.5627574484   114.0886423858     18.559     -5.717      3.069   -0.085       0 
566478.000    22.5627073256   114.0886724362     18.493     -5.425      3.026   -0.012       0 
566479.000    22.5626601669   114.0887016539     18.467     -5.050      2.942   -0.021       1 
566480.000    22.5626159886   114.0887296074     18.438     -4.760      2.786   -0.030       1 
566481.000    22.5625747153   114.0887566363     18.416     -4.448      2.691   -0.023       1 
566482.000    22.5625362860   114.0887820001     18.419     -4.025      2.481    0.014       1 
566483.000    22.5625023363   114.0888040896     18.424     -3.558      2.147    0.019       1 
566484.000    22.5624720561   114.0888235635     18.427     -3.063      1.836   -0.000       1 
566485.000    22.5624473399   114.0888392540     18.429     -2.524      1.485    0.005       1 
566486.000    22.5624264745   114.0888525162     18.432     -2.000      1.179   -0.005       1 
566487.000    22.5624126067   114.0888613215     18.435     -1.046      0.626    0.004       1 
566488.000    22.5624053936   114.0888658783     18.436     -0.638      0.377    0.001       1 
566489.000    22.5623999242   114.0888693194     18.436     -0.555      0.330   -0.004       1 
566490.000    22.5623958619   114.0888718643     18.435     -0.335      0.197    0.002       1 
566491.000    22.5623939643   114.0888730527     18.433     -0.079      0.045   -0.002       0 
566492.000    22.5623938827   114.0888731043     18.431      0.003     -0.002   -0.004       0 
566493.000    22.5623938954   114.0888731034     18.430      0.001     -0.001    0.000       0 
566494.000    22.5623939071   114.0888731079     18.429      0.002      0.001   -0.003       0 
566495.000    22.5623939132   114.0888731096     18.428      0.001      0.002   -0.001       0 
566496.000    22.5623939155   114.0888731133     18.428     -0.001     -0.001    0.001       0 
566497.000    22.5623939136   114.0888731205     18.428      0.001      0.002   -0.001       1 
566498.000    22.5623939100   114.0888731278     18.429     -0.001      0.002    0.001       1 
566499.000    22.5623939033   114.0888731352     18.430     -0.005      0.009    0.002       1 
566500.000    22.5623934325   114.0888734344     18.431     -0.114      0.061    0.004       1 
566501.000    22.5623887876   114.0888763426     18.433     -1.173      0.703    0.024       1 
566502.000    22.5623758580   114.0888844487     18.437     -1.679      0.971   -0.002       1 
566503.000    22.5623578920   114.0888958004     18.443     -2.102      1.225    0.014       0 
566504.000    22.5623388389   114.0889077676     18.451     -2.099      1.238    0.016       0 
566505.000    22.5623205271   114.0889191143     18.460     -1.849      1.066    0.005       0 
566506.000    22.5623064873   114.0889275962     18.470     -1.160      0.665    0.005       0 
566507.000    22.5622991654   114.0889318835     18.475     -0.458      0.273    0.003       0 
566508.000    22.5622976971   114.0889327331     18.475     -0.003      0.000   -0.004       0 
566509.000    22.5622977073   114.0889327352     18.476      0.002      0.002   -0.002       1 
566510.000    22.5622977157   114.0889327359     18.475     -0.000      0.002    0.001       1 
566511.000    22.5622977153   114.0889327408     18.475     -0.000     -0.000   -0.002       1 
566512.000    22.5622976630   114.0889327740     18.472     -0.032      0.019   -0.004       1 
566513.000    22.5622966122   114.0889333724     18.469     -0.242      0.131   -0.004       1 
566514.000    22.5622922937   114.0889358152     18.465     -0.743      0.404   -0.002       1 
566515.000    22.5622831530   114.0889410435     18.465     -1.217      0.659   -0.003       1 
566516.000    22.5622711742   114.0889476501     18.465     -1.352      0.734   -0.003       1 
566517.000    22.5622608254   114.0889530240     18.463     -0.918      0.497   -0.004       1 
566518.000    22.5622526850   114.0889567861     18.461     -0.828      0.457   -0.003       1 
566519.000    22.5622445731   114.0889597449     18.461     -0.784      0.490   -0.001       1 
566520.000    22.5622357993   114.0889611882     18.460     -0.886      0.486   -0.014       1 
566521.000    22.5622250844   114.0889614932     18.450     -1.111      0.342   -0.004       1 
566522.000    22.5622155124   114.0889606997     18.440     -0.764      0.146   -0.015       1 
566523.000    22.5622084938   114.0889593679     18.430     -0.651      0.056   -0.007       1 
566524.000    22.5622038326   114.0889581506     18.416     -0.309      0.010   -0.014       1 
566525.000    22.5622013147   114.0889573908     18.408     -0.316      0.000   -0.012       0 
566526.000    22.5621977534   114.0889562322     18.401     -0.384     -0.019   -0.008       0 
566527.000    22.5621952077   114.0889553505     18.397     -0.132     -0.011   -0.005       0 
566528.000    22.5621949146   114.0889552557     18.395      0.001      0.003   -0.004       0 
566529.000    22.5621949119   114.0889552785     18.393     -0.002     -0.003   -0.002       0 
566530.000    22.5621943563   114.0889552135     18.392     -0.175     -0.059   -0.004       0 
566531.000    22.5621909883   114.0889549551     18.388     -0.672     -0.267   -0.001       1 
566532.000    22.5621832167   114.0889561228     18.382     -1.242     -0.396    0.004       1 
566533.000    22.5621737208   114.0889602076     18.380     -1.153     -0.131   -0.002       1 
566534.000    22.5621686835   114.0889637292     18.383     -0.313      0.002    0.001       1 
566535.000    22.5621683666   114.0889640183     18.382      0.022      0.014   -0.008       1 
566536.000    22.5621687426   114.0889637226     18.382      0.090     -0.006    0.001       1 
566537.000    22.5621696626   114.0889630914     18.382      0.157     -0.047   -0.005       1 
