GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
320535.000    40.0292503018   116.3155404615     32.187     -3.591    -16.756   -0.033       0 
320536.000    40.0292176644   116.3153419765     32.223     -3.663    -17.018    0.125       0 
320537.000    40.0291840375   116.3151443407     32.382     -3.792    -16.662    0.208       0 
320538.000    40.0291498540   116.3149526877     32.673     -3.799    -16.100    0.345       0 
320539.000    40.0291170095   116.3147671438     33.054     -3.536    -15.623    0.445       0 
320540.000    40.0290863259   116.3145868121     33.459     -3.293    -15.160    0.416       0 
320541.000    40.0290576461   116.3144121274     33.853     -3.055    -14.663    0.397       0 
320542.000    40.0290311495   116.3142438290     34.212     -2.917    -14.006    0.353       0 
320543.000    40.0290044585   116.3140846937     34.563     -3.046    -13.163    0.350       0 
320544.000    40.0289768114   116.3139362685     34.899     -3.046    -12.147    0.326       1 
320545.000    40.0289499015   116.3138000793     35.200     -2.902    -11.080    0.283       1 
320546.000    40.0289249747   116.3136770902     35.481     -2.625     -9.878    0.253       1 
320547.000    40.0289029956   116.3135694452     35.696     -2.209     -8.449    0.187       1 
320548.000    40.0288853761   116.3134786196     35.878     -1.725     -7.035    0.168       1 
320549.000    40.0288717496   116.3134048689     36.005     -1.299     -5.561    0.100       1 
320550.000    40.0288614125   116.3133470590     36.106     -0.995     -4.349    0.081       1 
320551.000    40.0288539424   116.3133030035     36.180     -0.686     -3.140    0.059       1 
320552.000    40.0288490779   116.3132730114     36.225     -0.465     -2.208    0.043       1 
320553.000    40.0288451469   116.3132483619     36.260     -0.414     -2.018    0.031       1 
320554.000    40.0288416063   116.3132251646     36.295     -0.411     -2.038    0.030       1 
320555.000    40.0288373658   116.3131974838     36.329     -0.532     -2.669    0.060       1 
320556.000    40.0288318332   116.3131605682     36.367     -0.695     -3.637    0.034       1 
320557.000    40.0288253339   116.3131128542     36.402     -0.782     -4.598    0.046       1 
320558.000    40.0288184264   116.3130520032     36.452     -0.747     -5.782    0.058       1 
320559.000    40.0288117422   116.3129773697     36.497     -0.740     -6.939    0.028       1 
320560.000    40.0288042745   116.3128895986     36.534     -0.952     -7.940    0.016       1 
320561.000    40.0287944910   116.3127932671     36.545     -1.233     -8.469    0.006       1 
320562.000    40.0287820236   116.3126944834     36.563     -1.503     -8.358    0.055       1 
320563.000    40.0287673731   116.3125976429     36.563     -1.740     -8.275   -0.015       1 
320564.000    40.0287508953   116.3124991229     36.533     -1.841     -8.544   -0.003       1 
320565.000    40.0287341799   116.3123970125     36.505     -1.926     -8.961   -0.018       1 
320566.000    40.0287158254   116.3122877091     36.488     -2.238     -9.733   -0.022       1 
320567.000    40.0286940265   116.3121693028     36.451     -2.498    -10.448   -0.015       1 
320568.000    40.0286729134   116.3120468478     36.409     -2.150    -10.414   -0.067       1 
320569.000    40.0286539695   116.3119250175     36.338     -2.147    -10.477   -0.102       1 
320570.000    40.0286333777   116.3118002114     36.246     -2.342    -10.757   -0.102       1 
320571.000    40.0286126149   116.3116749942     36.166     -2.268    -10.655   -0.011       1 
320572.000    40.0285923410   116.3115505354     36.150     -2.287    -10.558    0.018       1 
320573.000    40.0285715355   116.3114280043     36.192     -2.394    -10.402   -0.060       1 
320574.000    40.0285496802   116.3113075413     36.168     -2.455    -10.218   -0.081       1 
320575.000    40.0285275395   116.3111877071     36.101     -2.550    -10.309   -0.002       1 
320576.000    40.0285052802   116.3110652754     36.128     -2.392    -10.613    0.032       1 
320577.000    40.0284839987   116.3109375887     36.156     -2.385    -11.194    0.033       1 
320578.000    40.0284617142   116.3108027984     36.178     -2.564    -11.827    0.009       0 
320579.000    40.0284385320   116.3106611046     36.216     -2.599    -12.319    0.047       0 
320580.000    40.0284137400   116.3105172326     36.250     -2.912    -12.125    0.046       0 
320581.000    40.0283894204   116.3103757692     36.317     -2.519    -12.014    0.089       0 
320582.000    40.0283672962   116.3102359640     36.356     -2.348    -11.866    0.036       1 
320583.000    40.0283470499   116.3100978301     36.382     -2.202    -11.766    0.029       1 
320584.000    40.0283272372   116.3099589175     36.424     -2.266    -12.014   -0.042       1 
320585.000    40.0283060535   116.3098163487     36.430     -2.478    -12.412   -0.059       1 
320586.000    40.0282827888   116.3096689993     36.416     -2.703    -12.729   -0.056       1 
320587.000    40.0282581165   116.3095201948     36.410     -2.783    -12.617   -0.054       1 
320588.000    40.0282333931   116.3093731408     36.367     -2.628    -12.492   -0.038       1 
320589.000    40.0282099264   116.3092274516     36.330     -2.604    -12.352   -0.050       1 
320590.000    40.0281860240   116.3090831223     36.327     -2.705    -12.376   -0.029       1 
320591.000    40.0281616717   116.3089381757     36.312     -2.744    -12.392   -0.018       1 
320592.000    40.0281373928   116.3087926996     36.333     -2.691    -12.379   -0.000       1 
320593.000    40.0281133878   116.3086488808     36.353     -2.683    -12.179   -0.024       1 
320594.000    40.0280888955   116.3085076964     36.407     -2.704    -11.940    0.047       1 
320595.000    40.0280641832   116.3083690678     36.450     -2.704    -11.746    0.046       1 
320596.000    40.0280406417   116.3082326156     36.491     -2.534    -11.541    0.002       1 
320597.000    40.0280181355   116.3080988153     36.557     -2.519    -11.212    0.041       1 
320598.000    40.0279955965   116.3079704695     36.601     -2.442    -10.554    0.110       1 
320599.000    40.0279745669   116.3078523857     36.625     -2.167     -9.490   -0.006       1 
320600.000    40.0279568644   116.3077497924     36.648     -1.751     -7.987    0.026       1 
320601.000    40.0279429682   116.3076653807     36.661     -1.390     -6.411    0.022       1 
320602.000    40.0279325149   116.3076004183     36.654     -1.020     -4.745    0.050       1 
320603.000    40.0279250750   116.3075542357     36.654     -0.673     -3.170    0.006       1 
320604.000    40.0279205872   116.3075268775     36.655     -0.348     -1.581   -0.001       1 
320605.000    40.0279183382   116.3075124962     36.647     -0.197     -0.888    0.020       1 
320606.000    40.0279173009   116.3075059122     36.649     -0.065     -0.305    0.000       1 
320607.000    40.0279171367   116.3075050228     36.648     -0.004      0.003   -0.004       1 
320608.000    40.0279171339   116.3075050188     36.646     -0.012     -0.024   -0.001       1 
320609.000    40.0279167434   116.3075029363     36.648     -0.065     -0.271    0.005       1 
320610.000    40.0279163042   116.3075004191     36.650     -0.027     -0.134   -0.002       1 
320611.000    40.0279159462   116.3074981763     36.649     -0.075     -0.351    0.001       1 
320612.000    40.0279150039   116.3074921340     36.645     -0.152     -0.731   -0.008       1 
320613.000    40.0279132745   116.3074809989     36.637     -0.215     -1.109    0.020       1 
320614.000    40.0279109328   116.3074671186     36.659     -0.257     -1.239    0.004       1 
320615.000    40.0279085750   116.3074522636     36.660     -0.264     -1.291   -0.035       1 
320616.000    40.0279060506   116.3074369427     36.677     -0.288     -1.323    0.009       1 
320617.000    40.0279035078   116.3074217322     36.689     -0.288     -1.283    0.006       1 
320618.000    40.0279007488   116.3074060897     36.702     -0.325     -1.412    0.014       1 
320619.000    40.0278971587   116.3073867358     36.715     -0.501     -1.971    0.019       1 
320620.000    40.0278908244   116.3073605642     36.732     -0.903     -2.532    0.033       1 
320621.000    40.0278791277   116.3073278339     36.762     -1.616     -3.041    0.044       1 
320622.000    40.0278611991   116.3072927514     36.796     -2.315     -3.029    0.024       1 
320623.000    40.0278348309   116.3072561025     36.821     -3.530     -3.311    0.024       1 
320624.000    40.0277968947   116.3072190037     36.842     -4.779     -3.122    0.019       1 
320625.000    40.0277492912   116.3071836260     36.881     -5.746     -2.920    0.061       1 
320626.000    40.0276928768   116.3071545951     36.943     -6.703     -2.103    0.054       1 
320627.000    40.0276278780   116.3071351936     36.942     -7.639     -1.407   -0.031       1 
320628.000    40.0275550790   116.3071222753     36.900     -8.510     -0.827   -0.058       1 
320629.000    40.0274740558   116.3071174011     36.828     -9.426      0.025   -0.081       1 
320630.000    40.0273848035   116.3071221050     36.739    -10.329      0.640   -0.097       1 
320631.000    40.0272878291   116.3071308501     36.667    -11.189      0.956   -0.067       1 
320632.000    40.0271831484   116.3071445462     36.589    -12.032      1.361   -0.127       1 
320633.000    40.0270713046   116.3071610020     36.506    -12.780      1.437   -0.072       1 
320634.000    40.0269526417   116.3071779040     36.432    -13.533      1.440   -0.077       1 
320635.000    40.0268295112   116.3071942554     36.363    -13.813      1.349   -0.067       1 
320636.000    40.0267024831   116.3072097720     36.302    -14.446      1.278   -0.015       1 
320637.000    40.0265697155   116.3072252012     36.250    -14.934      1.336   -0.095       1 
320638.000    40.0264346060   116.3072411974     36.173    -15.152      1.341   -0.097       1 
320639.000    40.0262965334   116.3072562971     36.082    -15.397      1.272   -0.098       1 
320640.000    40.0261587414   116.3072713601     36.001    -15.235      1.215   -0.076       1 
320641.000    40.0260226543   116.3072854766     35.920    -14.962      1.195   -0.088       1 
320642.000    40.0258903753   116.3072997687     35.828    -14.272      1.210   -0.064       1 
320643.000    40.0257653971   116.3073138092     35.764    -13.602      1.130   -0.035       1 
320644.000    40.0256448829   116.3073268039     35.713    -13.171      1.172   -0.068       1 
320645.000    40.0255273323   116.3073439171     35.632    -12.940      1.729   -0.087       1 
320646.000    40.0254120071   116.3073662047     35.609    -12.657      1.899   -0.021       1 
320647.000    40.0253005683   116.3073852301     35.552    -12.187      1.403   -0.060       1 
320648.000    40.0251918339   116.3073997940     35.493    -12.013      1.106   -0.082       1 
320649.000    40.0250841783   116.3074096341     35.415    -11.934      0.558   -0.067       1 
320650.000    40.0249770785   116.3074143571     35.361    -11.855      0.319   -0.067       1 
320651.000    40.0248707168   116.3074187931     35.295    -11.730      0.498   -0.025       1 
320652.000    40.0247652767   116.3074270947     35.243    -11.638      0.840   -0.058       1 
320653.000    40.0246606507   116.3074375396     35.166    -11.567      0.890   -0.067       1 
320654.000    40.0245566831   116.3074473175     35.093    -11.517      0.848   -0.043       1 
320655.000    40.0244519701   116.3074588159     35.037    -11.865      1.052   -0.025       1 
320656.000    40.0243421944   116.3074713190     34.968    -12.513      1.053   -0.077       1 
320657.000    40.0242267147   116.3074833006     34.911    -13.011      1.006   -0.042       1 
320658.000    40.0241081402   116.3074956454     34.854    -13.412      1.063   -0.072       1 
320659.000    40.0239848928   116.3075083614     34.800    -13.908      1.107   -0.074       1 
320660.000    40.0238592242   116.3075211342     34.742    -13.996      1.072   -0.096       1 
320661.000    40.0237320137   116.3075328166     34.716    -14.222      0.925   -0.026       1 
320662.000    40.0236042654   116.3075435807     34.701    -14.091      1.000    0.010       1 
320663.000    40.0234783455   116.3075567944     34.736    -13.869      1.227    0.059       1 
320664.000    40.0233544403   116.3075722282     34.767    -13.671      1.359    0.036       1 
320665.000    40.0232307464   116.3075878220     34.818    -13.836      1.314    0.027       1 
320666.000    40.0231049401   116.3076030881     34.853    -14.143      1.282    0.051       1 
320667.000    40.0229760838   116.3076176219     34.904    -14.382      1.207    0.058       1 
320668.000    40.0228474561   116.3076320667     34.959    -14.174      1.286    0.033       1 
320669.000    40.0227208185   116.3076475943     34.985    -13.950      1.339    0.020       1 
320670.000    40.0225958870   116.3076630831     34.993    -13.768      1.369    0.005       1 
320671.000    40.0224728360   116.3076788938     35.034    -13.539      1.349    0.053       1 
320672.000    40.0223515675   116.3076943201     35.035    -13.392      1.303    0.026       1 
320673.000    40.0222319437   116.3077093115     35.052    -13.217      1.213    0.080       1 
320674.000    40.0221138666   116.3077239335     35.036    -13.032      1.235    0.012       1 
320675.000    40.0219971761   116.3077377224     35.003    -12.857      1.153   -0.026       1 
320676.000    40.0218821148   116.3077511801     34.988    -12.689      1.143    0.014       1 
320677.000    40.0217685885   116.3077645574     34.968    -12.522      1.164   -0.035       1 
320678.000    40.0216565151   116.3077779473     34.924    -12.357      1.105   -0.067       1 
320679.000    40.0215454490   116.3077891526     34.846    -12.309      0.865   -0.058       1 
320680.000    40.0214351167   116.3077988192     34.766    -12.219      0.844   -0.011       1 
320681.000    40.0213260391   116.3078091968     34.743    -11.977      0.926   -0.047       1 
320682.000    40.0212200446   116.3078206172     34.719    -11.488      1.006   -0.003       1 
320683.000    40.0211179346   116.3078327571     34.670    -11.233      1.041   -0.017       1 
320684.000    40.0210174777   116.3078445372     34.651    -11.087      0.945   -0.013       1 
320685.000    40.0209182200   116.3078556325     34.615    -10.948      0.970   -0.037       1 
320686.000    40.0208208510   116.3078675382     34.566    -10.677      1.049   -0.105       1 
320687.000    40.0207251044   116.3078796937     34.512    -10.582      1.026   -0.050       1 
320688.000    40.0206302875   116.3078917536     34.473    -10.444      1.031   -0.034       1 
320689.000    40.0205375175   116.3079037035     34.426    -10.085      1.001   -0.053       1 
320690.000    40.0204487178   116.3079146499     34.398     -9.697      0.896   -0.024       1 
320691.000    40.0203615657   116.3079250818     34.333     -9.657      0.853   -0.040       1 
320692.000    40.0202751003   116.3079355075     34.320     -9.557      0.917   -0.014       1 
320693.000    40.0201895580   116.3079461676     34.312     -9.446      0.902    0.024       1 
320694.000    40.0201051629   116.3079563466     34.330     -9.251      0.837    0.007       1 
320695.000    40.0200233185   116.3079655184     34.343     -8.892      0.741    0.025       1 
320696.000    40.0199456013   116.3079736962     34.342     -8.375      0.669   -0.024       1 
320697.000    40.0198712376   116.3079819162     34.374     -8.154      0.829    0.050       1 
320698.000    40.0197980930   116.3079930520     34.403     -8.062      0.992    0.022       1 
320699.000    40.0197257229   116.3080042360     34.427     -8.010      0.941    0.027       1 
320700.000    40.0196527787   116.3080147901     34.443     -8.302      0.890    0.007       1 
320701.000    40.0195754966   116.3080251396     34.453     -8.870      0.879    0.010       1 
320702.000    40.0194927356   116.3080351984     34.452     -9.507      0.878   -0.014       1 
320703.000    40.0194039360   116.3080458582     34.415    -10.183      0.979    0.003       1 
320704.000    40.0193087618   116.3080582095     34.391    -10.945      1.080   -0.138       1 
320705.000    40.0192064980   116.3080714249     34.307    -11.739      1.173   -0.066       1 
320706.000    40.0190997060   116.3080846696     34.268    -11.864      1.101    0.041       1 
320707.000    40.0189934815   116.3080977154     34.285    -11.719      1.118    0.031       1 
320708.000    40.0188888538   116.3081124758     34.334    -11.503      1.407    0.060       1 
320709.000    40.0187868449   116.3081309272     34.458    -11.078      1.687    0.143       1 
320710.000    40.0186908180   116.3081524104     34.580    -10.110      1.903    0.121       1 
320711.000    40.0186045692   116.3081753050     34.697     -9.168      2.012    0.126       1 
320712.000    40.0185251827   116.3081994595     34.839     -8.517      2.111    0.160       1 
320713.000    40.0184503648   116.3082252534     35.007     -8.138      2.276    0.178       1 
320714.000    40.0183785075   116.3082538464     35.162     -7.838      2.537    0.172       1 
320715.000    40.0183097810   116.3082860171     35.319     -7.464      2.897    0.152       1 
320716.000    40.0182444239   116.3083225003     35.462     -7.023      3.267    0.097       1 
320717.000    40.0181826563   116.3083630721     35.603     -6.696      3.621    0.134       1 
320718.000    40.0181217823   116.3084077297     35.753     -6.877      4.003    0.177       1 
320719.000    40.0180586318   116.3084579204     35.915     -7.110      4.550    0.101       1 
320720.000    40.0179939769   116.3085142206     36.076     -7.241      5.051    0.152       1 
320721.000    40.0179279812   116.3085763183     36.226     -7.369      5.497    0.119       1 
320722.000    40.0178606671   116.3086432175     36.366     -7.599      5.923    0.165       1 
320723.000    40.0177915691   116.3087144033     36.491     -7.646      6.140    0.149       1 
320724.000    40.0177239095   116.3087863775     36.649     -7.333      6.129    0.186       1 
320725.000    40.0176590376   116.3088580903     36.838     -7.140      6.123    0.208       1 
320726.000    40.0175942933   116.3089308465     37.106     -7.342      6.398    0.221       1 
320727.000    40.0175264108   116.3090066170     37.303     -7.740      6.567    0.158       1 
320728.000    40.0174554260   116.3090852048     37.494     -7.999      6.811    0.150       1 
320729.000    40.0173835784   116.3091645217     37.631     -7.894      6.730    0.100       1 
320730.000    40.0173133421   116.3092428134     37.718     -7.575      6.524    0.098       1 
320731.000    40.0172484188   116.3093152455     37.766     -6.834      5.833    0.044       1 
320732.000    40.0171907643   116.3093791972     37.758     -5.911      5.023   -0.005       1 
320733.000    40.0171432602   116.3094318452     37.742     -4.618      3.946   -0.023       1 
320734.000    40.0171079070   116.3094703741     37.709     -3.222      2.656   -0.035       1 
320735.000    40.0170818526   116.3094982206     37.688     -2.571      2.097   -0.003       1 
320736.000    40.0170619965   116.3095190151     37.651     -1.693      1.383   -0.028       1 
320737.000    40.0170507929   116.3095309520     37.620     -0.873      0.719   -0.003       1 
320738.000    40.0170458513   116.3095362052     37.614     -0.245      0.198   -0.002       1 
320739.000    40.0170453977   116.3095366751     37.614     -0.003      0.001    0.003       1 
320740.000    40.0170453978   116.3095366694     37.616     -0.002     -0.000    0.003       1 
320741.000    40.0170453979   116.3095366660     37.617      0.001      0.002   -0.001       1 
320742.000    40.0170454023   116.3095366654     37.617      0.002      0.002   -0.001       1 
320743.000    40.0170454056   116.3095366661     37.618     -0.002     -0.002    0.001       1 
320744.000    40.0170454092   116.3095366715     37.617      0.001      0.001   -0.000       1 
320745.000    40.0170454069   116.3095366724     37.618     -0.002     -0.000   -0.001       1 
320746.000    40.0170454059   116.3095366679     37.618      0.002      0.002    0.001       1 
320747.000    40.0170454069   116.3095366576     37.618     -0.003     -0.000    0.000       1 
320748.000    40.0170454063   116.3095366496     37.618      0.001      0.003   -0.000       1 
320749.000    40.0170454045   116.3095366456     37.618     -0.002     -0.001   -0.000       1 
320750.000    40.0170454021   116.3095366436     37.618      0.001      0.002    0.002       1 
320751.000    40.0170454021   116.3095366442     37.619     -0.000      0.001   -0.001       1 
320752.000    40.0170454014   116.3095366420     37.619     -0.002     -0.001   -0.001       1 
320753.000    40.0170454041   116.3095366400     37.619      0.002     -0.000   -0.000       1 
320754.000    40.0170454033   116.3095366429     37.618      0.002      0.005   -0.002       1 
320755.000    40.0170454007   116.3095366475     37.617      0.002      0.005    0.001       1 
320756.000    40.0170453998   116.3095366531     37.617      0.001      0.002   -0.000       1 
320757.000    40.0170454009   116.3095366518     37.617      0.002      0.001    0.001       1 
320758.000    40.0170454010   116.3095366504     37.617     -0.001      0.002    0.001       1 
320759.000    40.0170453985   116.3095366535     37.618      0.001      0.002   -0.001       1 
320760.000    40.0170453951   116.3095366540     37.618      0.002      0.003    0.000       1 
320761.000    40.0170453924   116.3095366568     37.619     -0.001      0.002    0.000       1 
320762.000    40.0170453890   116.3095366579     37.618      0.001      0.001   -0.003       1 
320763.000    40.0170453868   116.3095366600     37.617     -0.002     -0.001    0.001       1 
320764.000    40.0170453829   116.3095366567     37.617      0.000      0.000    0.000       1 
320765.000    40.0170453800   116.3095366519     37.616      0.001      0.000   -0.001       1 
320766.000    40.0170453802   116.3095366471     37.616      0.001      0.004   -0.002       1 
320767.000    40.0170453865   116.3095366442     37.615      0.002     -0.000   -0.002       1 
320768.000    40.0170453955   116.3095366421     37.614     -0.000     -0.000    0.001       1 
320769.000    40.0170454044   116.3095366376     37.613      0.002      0.002   -0.003       1 
320770.000    40.0170454087   116.3095366367     37.612      0.001      0.000    0.001       1 
320771.000    40.0170454104   116.3095366388     37.612      0.001      0.002   -0.002       1 
320772.000    40.0170454117   116.3095366405     37.612      0.000      0.003   -0.000       1 
320773.000    40.0170454102   116.3095366434     37.611     -0.000      0.001   -0.000       1 
320774.000    40.0170454047   116.3095366453     37.611     -0.001     -0.000   -0.002       1 
320775.000    40.0170453996   116.3095366418     37.610      0.001     -0.000    0.001       1 
320776.000    40.0170453973   116.3095366377     37.610     -0.000      0.002    0.000       1 
320777.000    40.0170453975   116.3095366374     37.610     -0.001      0.000   -0.001       1 
320778.000    40.0170454003   116.3095366404     37.610      0.000      0.002    0.001       1 
320779.000    40.0170454016   116.3095366432     37.609      0.003      0.003   -0.002       1 
320780.000    40.0170454066   116.3095366536     37.610      0.000      0.001   -0.001       1 
320781.000    40.0170454086   116.3095366585     37.610      0.000      0.003    0.001       1 
320782.000    40.0170454074   116.3095366582     37.610      0.002      0.001   -0.001       1 
320783.000    40.0170454054   116.3095366568     37.610     -0.002      0.001   -0.001       1 
320784.000    40.0170454035   116.3095366542     37.610      0.001      0.003   -0.000       1 
320785.000    40.0170454058   116.3095366547     37.609      0.001      0.000    0.001       1 
320786.000    40.0170454079   116.3095366514     37.609      0.002      0.003    0.000       1 
320787.000    40.0170454098   116.3095366515     37.610      0.003      0.006   -0.001       1 
320788.000    40.0170453088   116.3095367647     37.611     -0.074      0.060   -0.001       1 
320789.000    40.0170431955   116.3095390451     37.608     -0.444      0.369   -0.009       1 
320790.000    40.0170372323   116.3095455506     37.596     -0.834      0.697   -0.015       1 
320791.000    40.0170284062   116.3095552623     37.579     -1.123      0.948   -0.019       1 
320792.000    40.0170172021   116.3095675540     37.555     -1.354      1.132   -0.022       1 
320793.000    40.0170044456   116.3095815681     37.531     -1.507      1.266   -0.013       1 
320794.000    40.0169879365   116.3095996893     37.496     -2.288      1.919   -0.070       1 
320795.000    40.0169628393   116.3096271872     37.420     -3.227      2.726   -0.127       0 
320796.000    40.0169300912   116.3096632141     37.315     -4.107      3.469   -0.066       0 
320797.000    40.0168885948   116.3097089475     37.212     -5.137      4.370   -0.148       0 
320798.000    40.0168378616   116.3097650593     37.072     -6.092      5.179   -0.143       0 
320799.000    40.0167807933   116.3098288243     36.918     -6.433      5.635   -0.153       0 
320800.000    40.0167206123   116.3098980218     36.709     -6.930      6.175   -0.136       0 
320801.000    40.0166555834   116.3099727075     36.539     -7.430      6.493   -0.185       0 
320802.000    40.0165882148   116.3100485339     36.387     -7.531      6.413   -0.196       0 
320803.000    40.0165195231   116.3101225692     36.188     -7.721      6.306   -0.186       0 
320804.000    40.0164487120   116.3101972145     36.000     -8.039      6.499   -0.165       0 
320805.000    40.0163759154   116.3102739326     35.806     -8.079      6.579   -0.195       1 
320806.000    40.0163025799   116.3103511401     35.601     -8.239      6.625   -0.186       1 
320807.000    40.0162266844   116.3104292534     35.398     -8.634      6.717   -0.183       1 
320808.000    40.0161465942   116.3105086911     35.180     -9.184      6.878   -0.203       1 
320809.000    40.0160612012   116.3105898119     34.956     -9.755      6.969   -0.221       1 
320810.000    40.0159720268   116.3106707402     34.732     -9.998      6.861   -0.212       1 
320811.000    40.0158812575   116.3107503253     34.532    -10.141      6.749   -0.179       1 
320812.000    40.0157896980   116.3108288219     34.358    -10.145      6.671   -0.141       1 
320813.000    40.0156983826   116.3109057686     34.219    -10.112      6.468   -0.119       1 
320814.000    40.0156072619   116.3109800747     34.097    -10.214      6.161   -0.147       1 
320815.000    40.0155141379   116.3110487550     33.978    -10.496      5.616   -0.158       1 
320816.000    40.0154191805   116.3111115961     33.882    -10.584      5.235   -0.108       1 
320817.000    40.0153233012   116.3111715775     33.809    -10.752      5.100   -0.053       1 
320818.000    40.0152247454   116.3112315055     33.767    -11.123      5.160   -0.042       1 
320819.000    40.0151229091   116.3112921136     33.756    -11.452      5.167    0.013       1 
320820.000    40.0150189136   116.3113513069     33.755    -11.586      4.932   -0.030       1 
320821.000    40.0149139506   116.3114073754     33.750    -11.780      4.698    0.049       1 
320822.000    40.0148067980   116.3114612680     33.774    -11.976      4.500    0.013       1 
320823.000    40.0146980170   116.3115125656     33.813    -12.263      4.318    0.000       1 
320824.000    40.0145859958   116.3115620647     33.837    -12.647      4.171    0.056       1 
320825.000    40.0144703530   116.3116094362     33.868    -13.021      3.913    0.102       0 
320826.000    40.0143509653   116.3116538187     33.894    -13.487      3.667    0.054       1 
320827.000    40.0142278753   116.3116951884     33.944    -13.763      3.421    0.076       1 
320828.000    40.0141041505   116.3117327508     33.978    -13.719      2.985    0.028       1 
320829.000    40.0139815602   116.3117652284     34.030    -13.532      2.631    0.077       1 
320830.000    40.0138604478   116.3117941224     34.083    -13.350      2.332    0.020       1 
320831.000    40.0137408069   116.3118196752     34.100    -13.200      2.063    0.054       1 
320832.000    40.0136227504   116.3118420353     34.147    -13.000      1.784    0.022       1 
320833.000    40.0135062479   116.3118611721     34.170    -12.854      1.520    0.019       1 
320834.000    40.0133913386   116.3118775367     34.213    -12.668      1.298    0.111       1 
320835.000    40.0132780204   116.3118920226     34.243    -12.505      1.212    0.045       1 
320836.000    40.0131662698   116.3119057508     34.285    -12.320      1.152    0.042       1 
320837.000    40.0130560346   116.3119187490     34.308    -12.173      1.035    0.024       1 
320838.000    40.0129472535   116.3119302994     34.337    -11.967      0.993   -0.009       1 
320839.000    40.0128403736   116.3119422932     34.363    -11.786      1.059    0.035       1 
320840.000    40.0127351698   116.3119550963     34.389    -11.613      1.118    0.053       1 
320841.000    40.0126314147   116.3119685341     34.412    -11.431      1.164    0.054       1 
320842.000    40.0125290818   116.3119817248     34.464    -11.277      1.015    0.039       1 
320843.000    40.0124280739   116.3119928982     34.489    -11.157      0.894   -0.006       1 
320844.000    40.0123290321   116.3120023795     34.519    -10.809      0.720    0.012       1 
320845.000    40.0122336908   116.3120081292     34.548    -10.386      0.291    0.033       1 
320846.000    40.0121414062   116.3120087207     34.559    -10.153     -0.176    0.020       1 
320847.000    40.0120511536   116.3120056315     34.574     -9.896     -0.290    0.023       1 
320848.000    40.0119646213   116.3120043769     34.592     -9.328      0.126    0.016       1 
320849.000    40.0118833158   116.3120088727     34.593     -8.605      0.541   -0.031       1 
320850.000    40.0118106399   116.3120168003     34.597     -7.467      0.703    0.028       1 
320851.000    40.0117490382   116.3120243355     34.608     -6.182      0.571    0.007       1 
320852.000    40.0116995265   116.3120300634     34.612     -4.715      0.405   -0.003       1 
320853.000    40.0116653285   116.3120337434     34.605     -2.849      0.242   -0.018       1 
320854.000    40.0116483507   116.3120354958     34.594     -1.005      0.081   -0.012       1 
320855.000    40.0116439435   116.3120359288     34.590     -0.072      0.004    0.000       1 
320856.000    40.0116439788   116.3120359109     34.590      0.004     -0.001   -0.002       1 
320857.000    40.0116439841   116.3120359038     34.589      0.001      0.001   -0.001       1 
320858.000    40.0116439838   116.3120358971     34.589     -0.000     -0.002    0.001       1 
320859.000    40.0116439779   116.3120358952     34.589     -0.002      0.000    0.000       1 
320860.000    40.0116439735   116.3120358925     34.589      0.002      0.002   -0.002       1 
320861.000    40.0116439772   116.3120358881     34.588      0.001      0.003   -0.000       1 
320862.000    40.0116439796   116.3120358873     34.587     -0.003      0.001   -0.001       1 
320863.000    40.0116439768   116.3120358949     34.586      0.001      0.002   -0.001       1 
320864.000    40.0116439752   116.3120359022     34.585     -0.002      0.000   -0.001       1 
320865.000    40.0116439717   116.3120359078     34.583      0.003      0.003   -0.001       1 
320866.000    40.0116439706   116.3120359126     34.582      0.000      0.001   -0.003       1 
320867.000    40.0116439714   116.3120359184     34.581      0.000      0.001    0.002       1 
320868.000    40.0116439745   116.3120359184     34.581     -0.000      0.000    0.003       1 
320869.000    40.0116439802   116.3120359164     34.582      0.001      0.001   -0.001       1 
320870.000    40.0116439824   116.3120359151     34.584     -0.004     -0.002    0.003       1 
320871.000    40.0116439852   116.3120359177     34.585     -0.002      0.004    0.002       1 
320872.000    40.0116439834   116.3120359226     34.586     -0.002      0.002    0.002       1 
320873.000    40.0116439792   116.3120359246     34.587     -0.003      0.002    0.002       1 
320874.000    40.0116439757   116.3120359254     34.588      0.002      0.003   -0.001       1 
320875.000    40.0116439766   116.3120359270     34.588      0.002      0.001    0.000       1 
320876.000    40.0116439734   116.3120359263     34.588     -0.002     -0.000   -0.001       1 
320877.000    40.0116439654   116.3120359237     34.587     -0.001      0.001   -0.002       1 
320878.000    40.0116439602   116.3120359224     34.587      0.002      0.002    0.000       1 
320879.000    40.0116439557   116.3120359213     34.588     -0.002      0.001   -0.000       1 
320880.000    40.0116439537   116.3120359248     34.589     -0.001      0.003    0.003       1 
320881.000    40.0116439547   116.3120359368     34.591      0.002      0.001    0.003       1 
320882.000    40.0116439548   116.3120359478     34.593      0.001      0.001    0.000       1 
320883.000    40.0116439531   116.3120359587     34.596     -0.001      0.001    0.002       1 
320884.000    40.0116439533   116.3120359649     34.598     -0.001      0.001    0.002       1 
