----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
137733.000    22.6861273729   113.7883921193      1.530      0.092      9.215    0.004       1 
137734.000    22.6861277456   113.7884837320      1.541      0.050      9.474   -0.020       1 
137735.000    22.6861293589   113.7885750046      1.518      0.211      9.366    0.007       1 
137736.000    22.6861335688   113.7886677196      1.528      0.582      9.734    0.011       1 
137737.000    22.6861401447   113.7887639130      1.554      0.796      9.881    0.030       1 
137738.000    22.6861474969   113.7888607127      1.577      0.760      9.864   -0.048       1 
137739.000    22.6861530411   113.7889563121      1.672      0.479      9.781    0.057       1 
137740.000    22.6861548153   113.7890500314      1.721      0.115      9.598    0.041       1 
137741.000    22.6861558911   113.7891444400      1.763      0.141      9.900    0.008       1 
137742.000    22.6861570380   113.7892429020      1.777      0.159     10.252    0.002       1 
137743.000    22.6861583361   113.7893419591      1.787      0.142     10.138    0.007       1 
137744.000    22.6861594473   113.7894411328      1.773      0.109     10.220   -0.015       1 
137745.000    22.6861608138   113.7895404976      1.760      0.159     10.135   -0.038       1 
137746.000    22.6861619389   113.7896395371      1.722      0.127     10.168   -0.071       1 
137747.000    22.6861631949   113.7897386920      1.660      0.165     10.275   -0.056       1 
137748.000    22.6861646414   113.7898390348      1.615      0.190     10.297   -0.054       1 
137749.000    22.6861661236   113.7899388502      1.571      0.149     10.198   -0.056       1 
137750.000    22.6861679250   113.7900398878      1.528      0.174     10.513   -0.044       1 
137751.000    22.6861694123   113.7901419883      1.502      0.152     10.388   -0.037       1 
137752.000    22.6861704477   113.7902417265      1.463      0.066     10.101   -0.057       1 
137753.000    22.6861715142   113.7903394338      1.417      0.119     10.149   -0.040       1 
137754.000    22.6861728134   113.7904405080      1.368      0.174     10.670   -0.055       1 
137755.000    22.6861742227   113.7905451749      1.308      0.132     10.766   -0.036       1 
137756.000    22.6861755565   113.7906496863      1.261      0.160     10.723   -0.035       1 
137757.000    22.6861769845   113.7907535209      1.235      0.146     10.595   -0.029       1 
137758.000    22.6861780938   113.7908559255      1.208      0.123     10.456   -0.040       1 
137759.000    22.6861792562   113.7909568970      1.187      0.127     10.277   -0.010       1 
137760.000    22.6861804520   113.7910557690      1.145      0.153     10.031   -0.104       1 
137761.000    22.6861815104   113.7911521314      1.008      0.135      9.753    0.072       1 
137762.000    22.6861830917   113.7912446549      1.005      0.241      9.208    0.000       1 
137763.000    22.6861877210   113.7913324351      1.002      0.604      8.743    0.040       1 
137764.000    22.6861943619   113.7914144535      1.006      0.764      7.971    0.004       1 
137765.000    22.6861999978   113.7914866763      1.007      0.630      7.140   -0.050       1 
137766.000    22.6862053470   113.7915539136      0.981      0.534      6.668   -0.069       1 
137767.000    22.6862118732   113.7916156828      0.949      0.825      5.995    0.042       1 
137768.000    22.6862189985   113.7916728658      0.965      0.740      5.648   -0.006       0 
137769.000    22.6862238049   113.7917207362      1.006      0.259      4.292   -0.027       0 
137770.000    22.6862266059   113.7917595779      1.020      0.238      3.541   -0.025       0 
137771.000    22.6862287767   113.7917898430      1.016      0.180      2.838   -0.028       0 
137772.000    22.6862305566   113.7918153238      1.024      0.161      2.314    0.004       0 
137773.000    22.6862315398   113.7918341847      1.038      0.091      1.510    0.000       1 
137774.000    22.6862318762   113.7918434043      1.047      0.022      0.379   -0.003       1 
137775.000    22.6862318863   113.7918438680      1.048     -0.003     -0.017   -0.018       1 
137776.000    22.6862318858   113.7918438600      1.048     -0.002     -0.002   -0.003       1 
137777.000    22.6862318888   113.7918438638      1.045      0.000     -0.005   -0.006       1 
137778.000    22.6862318971   113.7918438710      1.042      0.000     -0.004   -0.003       1 
137779.000    22.6862319106   113.7918438794      1.038     -0.001     -0.003   -0.002       1 
137780.000    22.6862319229   113.7918438894      1.034     -0.002     -0.004   -0.002       1 
137781.000    22.6862319289   113.7918438973      1.031     -0.002     -0.004   -0.001       1 
137782.000    22.6862319294   113.7918439026      1.029     -0.003     -0.003   -0.000       1 
137783.000    22.6862319297   113.7918439031      1.028      0.000     -0.004    0.001       1 
137784.000    22.6862319312   113.7918439030      1.028      0.000     -0.003   -0.004       1 
137785.000    22.6862319338   113.7918439009      1.028      0.001     -0.002   -0.006       1 
137786.000    22.6862319423   113.7918438959      1.029      0.004     -0.005   -0.004       1 
137787.000    22.6862319498   113.7918438909      1.030      0.001     -0.007   -0.003       1 
137788.000    22.6862319525   113.7918438843      1.031     -0.000     -0.003   -0.000       1 
137789.000    22.6862319556   113.7918438764      1.032     -0.003     -0.006    0.001       1 
137790.000    22.6862319536   113.7918438713      1.033     -0.004     -0.012    0.001       1 
137791.000    22.6862319498   113.7918438763      1.032      0.001      0.008    0.004       1 
137792.000    22.6862319631   113.7918446514      1.033      0.004      0.165   -0.007       1 
137793.000    22.6862321412   113.7918523402      1.034      0.083      1.739    0.021       1 
137794.000    22.6862324600   113.7918738652      1.048      0.055      2.425    0.009       1 
137795.000    22.6862322732   113.7918975536      1.057     -0.021      2.519    0.004       1 
137796.000    22.6862319300   113.7919243263      1.063     -0.072      2.885    0.001       1 
137797.000    22.6862315935   113.7919526133      1.068     -0.047      2.995    0.005       1 
137798.000    22.6862310475   113.7919841777      1.086     -0.055      3.286    0.025       0 
137799.000    22.6862299485   113.7920163445      1.107     -0.159      3.334    0.020       0 
137800.000    22.6862285564   113.7920476820      1.121     -0.117      3.160    0.010       0 
137801.000    22.6862272131   113.7920787845      1.134     -0.177      3.365    0.004       0 
137802.000    22.6862248912   113.7921152277      1.135     -0.245      4.167   -0.014       0 
137803.000    22.6862233536   113.7921612716      1.135     -0.289      5.344    0.042       0 
137804.000    22.6862234396   113.7922183501      1.213      0.112      5.866    0.055       0 
137805.000    22.6862242058   113.7922790067      1.235      0.088      6.423    0.006       0 
137806.000    22.6862251878   113.7923430110      1.236      0.063      6.626   -0.016       0 
137807.000    22.6862257408   113.7924073509      1.209      0.099      6.583   -0.017       1 
137808.000    22.6862262121   113.7924721889      1.193      0.066      6.874    0.093       1 
137809.000    22.6862261154   113.7925408173      1.233     -0.041      7.123    0.032       1 
137810.000    22.6862259301   113.7926112038      1.326      0.072      7.366    0.053       1 
137811.000    22.6862257885   113.7926840644      1.354     -0.040      7.496   -0.015       1 
137812.000    22.6862263552   113.7927560158      1.383      0.043      7.406    0.021       1 
137813.000    22.6862268454   113.7928275281      1.401      0.066      7.338   -0.050       1 
137814.000    22.6862277111   113.7928997892      1.399      0.115      7.410    0.003       1 
137815.000    22.6862274896   113.7929719966      1.390     -0.029      7.391   -0.023       1 
137816.000    22.6862247671   113.7930456565      1.450     -0.347      7.708    0.011       1 
137817.000    22.6862199005   113.7931234873      1.512     -0.621      8.237    0.025       1 
137818.000    22.6862146569   113.7932052935      1.562     -0.593      8.462    0.053       0 
137819.000    22.6862100359   113.7932877749      1.594     -0.399      8.664    0.010       0 
137820.000    22.6862077687   113.7933737690      1.617     -0.151      9.057    0.049       0 
137821.000    22.6862082168   113.7934639284      1.647      0.123      9.258    0.035       0 
137822.000    22.6862094848   113.7935528603      1.688      0.150      9.170    0.022       0 
137823.000    22.6862112211   113.7936427245      1.818      0.179      9.326    0.017       2 
137824.000    22.6862133256   113.7937333375      1.876      0.233      9.293   -0.001       2 
137825.000    22.6862152432   113.7938248633      1.906      0.224      9.613    0.046       0 
137826.000    22.6862168401   113.7939183229      1.923      0.216      9.580    0.029       1 
137827.000    22.6862182573   113.7940106199      1.948      0.135      9.519    0.009       1 
137828.000    22.6862186842   113.7941039292      1.976      0.029      9.707    0.025       1 
137829.000    22.6862190379   113.7941994312      1.999      0.074      9.939    0.022       1 
137830.000    22.6862199183   113.7942954381      2.018      0.125      9.852    0.049       1 
137831.000    22.6862210683   113.7943912864      2.031      0.131      9.836   -0.005       1 
137832.000    22.6862220547   113.7944866294      2.007      0.100      9.768   -0.016       1 
137833.000    22.6862234385   113.7945825483      1.986      0.176      9.923   -0.036       1 
137834.000    22.6862254091   113.7946802780      1.949      0.249     10.054   -0.053       1 
137835.000    22.6862276161   113.7947774779      1.910      0.252      9.914   -0.047       1 
137836.000    22.6862297418   113.7948727984      1.876      0.251      9.667   -0.016       1 
137837.000    22.6862316635   113.7949652790      1.851      0.198      9.349   -0.041       1 
137838.000    22.6862329102   113.7950548187      1.821      0.085      9.050   -0.054       1 
137839.000    22.6862334278   113.7951426962      1.787      0.073      9.005   -0.044       1 
137840.000    22.6862344537   113.7952298306      1.755      0.148      8.934   -0.048       1 
137841.000    22.6862363631   113.7953171070      1.733      0.230      8.881   -0.006       1 
137842.000    22.6862379532   113.7954038860      1.725      0.130      8.923   -0.009       1 
137843.000    22.6862379227   113.7954902232      1.733     -0.041      8.686    0.006       0 
137844.000    22.6862384336   113.7955727313      1.729      0.109      8.182   -0.004       0 
137845.000    22.6862402768   113.7956491820      1.724      0.247      7.450   -0.028       0 
137846.000    22.6862425238   113.7957172527      1.716      0.230      6.475   -0.011       0 
137847.000    22.6862447043   113.7957761430      1.711      0.231      5.787    0.010       0 
