----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
137723.000    22.6861678684   113.7878223907      0.741      0.050      4.046    0.007       1 
137724.000    22.6861683412   113.7878601112      0.752      0.027      3.662    0.046       1 
137725.000    22.6861691289   113.7878964613      0.781      0.093      4.125   -0.026       1 
137726.000    22.6861700762   113.7879413855      0.816      0.106      4.907   -0.011       1 
137727.000    22.6861669534   113.7879885314      0.802     -0.296      5.130   -0.005       1 
137728.000    22.6861583382   113.7880405841      0.785     -1.032      6.159   -0.028       1 
137729.000    22.6861445234   113.7881024663      0.780     -1.590      6.637   -0.012       1 
137730.000    22.6861322842   113.7881678850      0.810     -1.344      6.609    0.033       1 
137731.000    22.6861283302   113.7882383859      0.849     -0.398      7.452    0.069       1 
137732.000    22.6861281815   113.7883162621      0.911      0.026      8.394    0.053       1 
137733.000    22.6861290385   113.7884023865      0.949      0.095      9.259   -0.002       1 
137734.000    22.6861294055   113.7884939620      0.952      0.041      9.455   -0.032       1 
137735.000    22.6861312154   113.7885852112      0.932      0.224      9.341    0.038       1 
137736.000    22.6861357262   113.7886778704      0.944      0.576      9.713    0.007       1 
137737.000    22.6861424633   113.7887740326      0.972      0.789      9.896    0.015       1 
137738.000    22.6861497570   113.7888707981      0.986      0.768      9.921   -0.050       1 
137739.000    22.6861550123   113.7889665036      1.088      0.489      9.810    0.067       1 
137740.000    22.6861564940   113.7890602978      1.140      0.106      9.575    0.030       1 
137741.000    22.6861575561   113.7891546957      1.179      0.120      9.871   -0.022       1 
137742.000    22.6861587703   113.7892531332      1.191      0.153     10.265   -0.012       1 
137743.000    22.6861600056   113.7893521996      1.201      0.129     10.125   -0.013       1 
137744.000    22.6861611341   113.7894513634      1.186      0.119     10.192    0.011       1 
137745.000    22.6861625319   113.7895507115      1.170      0.160     10.151   -0.042       1 
137746.000    22.6861636080   113.7896497415      1.129      0.116     10.157   -0.086       1 
137747.000    22.6861648759   113.7897489003      1.068      0.154     10.292   -0.080       1 
137748.000    22.6861663367   113.7898492401      1.023      0.190     10.342   -0.066       1 
137749.000    22.6861678665   113.7899490501      0.980      0.160     10.178   -0.032       1 
137750.000    22.6861696786   113.7900501080      0.941      0.181     10.538   -0.038       1 
137751.000    22.6861711052   113.7901522098      0.913      0.155     10.409   -0.038       1 
137752.000    22.6861721115   113.7902519242      0.869      0.060     10.018   -0.045       1 
137753.000    22.6861732329   113.7903496536      0.829      0.119     10.129   -0.033       1 
137754.000    22.6861745624   113.7904507110      0.777      0.166     10.667   -0.070       1 
137755.000    22.6861759560   113.7905553748      0.717      0.132     10.765   -0.036       1 
137756.000    22.6861773021   113.7906598885      0.670      0.156     10.708   -0.038       1 
137757.000    22.6861787047   113.7907637339      0.645      0.153     10.635   -0.028       1 
137758.000    22.6861798304   113.7908661387      0.619      0.122     10.452   -0.040       1 
137759.000    22.6861810098   113.7909671215      0.600      0.121     10.283   -0.023       1 
137760.000    22.6861821825   113.7910659337      0.546      0.122     10.019   -0.157       1 
137761.000    22.6861832012   113.7911623570      0.419      0.091      9.722    0.000       1 
137762.000    22.6861849709   113.7912548489      0.417      0.238      9.208   -0.004       1 
137763.000    22.6861899982   113.7913425292      0.414      0.626      8.687    0.096       1 
137764.000    22.6861968601   113.7914244807      0.417      0.749      7.985   -0.028       1 
137765.000    22.6862023785   113.7914967348      0.417      0.622      7.221   -0.087       1 
137766.000    22.6862078619   113.7915638742      0.380      0.563      6.706   -0.025       1 
137767.000    22.6862147452   113.7916256687      0.373      0.807      6.056   -0.007       1 
137768.000    22.6862219871   113.7916828072      0.388      0.743      5.692   -0.012       0 
137769.000    22.6862263000   113.7917308109      0.425      0.304      4.294    0.054       0 
137770.000    22.6862289880   113.7917696306      0.429      0.246      3.553   -0.015       0 
137771.000    22.6862311816   113.7917999058      0.429      0.188      2.835   -0.012       0 
137772.000    22.6862329145   113.7918254304      0.442      0.168      2.327    0.014       0 
137773.000    22.6862337124   113.7918443358      0.456      0.091      1.526   -0.004       1 
137774.000    22.6862339592   113.7918535717      0.463      0.018      0.380   -0.009       1 
137775.000    22.6862339633   113.7918540539      0.468     -0.000     -0.013   -0.014       1 
137776.000    22.6862339621   113.7918540480      0.467     -0.003     -0.004   -0.005       1 
137777.000    22.6862339659   113.7918540518      0.465     -0.001     -0.005   -0.008       1 
137778.000    22.6862339745   113.7918540590      0.462      0.001     -0.003   -0.002       1 
137779.000    22.6862339880   113.7918540674      0.458     -0.000     -0.004   -0.001       1 
137780.000    22.6862340003   113.7918540771      0.454     -0.001     -0.003    0.000       1 
137781.000    22.6862340067   113.7918540851      0.451     -0.001     -0.003    0.001       1 
137782.000    22.6862340072   113.7918540905      0.449     -0.002     -0.004    0.000       1 
137783.000    22.6862340076   113.7918540913      0.448      0.001     -0.003    0.001       1 
137784.000    22.6862340094   113.7918540908      0.447     -0.001     -0.004   -0.007       1 
137785.000    22.6862340122   113.7918540888      0.448     -0.002     -0.005   -0.010       1 
137786.000    22.6862340205   113.7918540839      0.449      0.002     -0.006   -0.008       1 
137787.000    22.6862340277   113.7918540788      0.450     -0.001     -0.009   -0.006       1 
137788.000    22.6862340305   113.7918540720      0.451     -0.001     -0.003   -0.001       1 
137789.000    22.6862340336   113.7918540642      0.452     -0.002     -0.005    0.003       1 
137790.000    22.6862340322   113.7918540593      0.453     -0.004     -0.014    0.002       1 
137791.000    22.6862340283   113.7918540685      0.453     -0.000      0.008    0.002       1 
137792.000    22.6862340343   113.7918548497      0.454      0.004      0.165   -0.007       1 
137793.000    22.6862341422   113.7918625937      0.462      0.080      1.753    0.010       1 
137794.000    22.6862342445   113.7918841325      0.470      0.051      2.450   -0.004       1 
137795.000    22.6862338251   113.7919078473      0.476     -0.022      2.527    0.000       1 
137796.000    22.6862334457   113.7919346116      0.480     -0.068      2.866    0.012       1 
137797.000    22.6862330982   113.7919629201      0.488     -0.040      3.002    0.016       1 
137798.000    22.6862324012   113.7919945136      0.508     -0.059      3.294    0.015       0 
137799.000    22.6862311682   113.7920266889      0.526     -0.171      3.302    0.005       0 
137800.000    22.6862297540   113.7920580231      0.539     -0.122      3.172   -0.003       0 
137801.000    22.6862283355   113.7920891519      0.555     -0.175      3.367    0.008       0 
137802.000    22.6862260806   113.7921255603      0.551     -0.248      4.178   -0.023       0 
137803.000    22.6862247669   113.7921716249      0.562     -0.258      5.271    0.118       0 
137804.000    22.6862252747   113.7922285605      0.627      0.133      5.951    0.070       0 
137805.000    22.6862260410   113.7922892876      0.662      0.066      6.421   -0.034       0 
137806.000    22.6862269311   113.7923532002      0.643      0.054      6.635   -0.036       0 
137807.000    22.6862275076   113.7924175700      0.622      0.085      6.592   -0.043       1 
137808.000    22.6862279321   113.7924824919      0.620      0.068      6.859    0.101       1 
137809.000    22.6862277482   113.7925511473      0.662     -0.031      7.112    0.055       1 
137810.000    22.6862274963   113.7926215086      0.748      0.040      7.414   -0.018       1 
137811.000    22.6862274475   113.7926942965      0.765     -0.003      7.453    0.065       1 
137812.000    22.6862279905   113.7927662686      0.797      0.045      7.391    0.030       1 
137813.000    22.6862285468   113.7928377241      0.807      0.059      7.327   -0.059       1 
137814.000    22.6862293069   113.7929100227      0.809      0.096      7.417   -0.034       1 
137815.000    22.6862289036   113.7929823053      0.807     -0.053      7.469   -0.089       1 
137816.000    22.6862257778   113.7930560584      0.875     -0.365      7.763   -0.036       1 
137817.000    22.6862207749   113.7931338748      0.931     -0.617      8.231    0.034       1 
137818.000    22.6862155406   113.7932156687      0.980     -0.601      8.401    0.054       0 
137819.000    22.6862111752   113.7932981254      1.012     -0.419      8.622   -0.015       0 
137820.000    22.6862092245   113.7933840817      1.036     -0.150      9.035    0.059       0 
137821.000    22.6862099199   113.7934741653      1.061      0.110      9.220    0.021       0 
137822.000    22.6862112017   113.7935631233      1.107      0.148      9.168    0.018       0 
137823.000    22.6862130094   113.7936530029      1.242      0.190      9.314    0.041       2 
137824.000    22.6862151324   113.7937435530      1.290      0.240      9.298    0.012       2 
137825.000    22.6862169875   113.7938351049      1.322      0.204      9.594    0.015       0 
137826.000    22.6862186122   113.7939285490      1.337      0.202      9.579    0.003       1 
137827.000    22.6862199652   113.7940208731      1.365      0.136      9.535    0.006       1 
137828.000    22.6862203169   113.7941142013      1.394      0.033      9.724    0.028       1 
137829.000    22.6862207039   113.7942096885      1.415      0.065      9.929    0.009       1 
137830.000    22.6862216305   113.7943056853      1.434      0.119      9.848    0.040       1 
137831.000    22.6862227880   113.7944015141      1.444      0.129      9.828   -0.007       1 
137832.000    22.6862238104   113.7944968421      1.418      0.101      9.763   -0.014       1 
137833.000    22.6862252275   113.7945927528      1.397      0.174      9.918   -0.040       1 
137834.000    22.6862272594   113.7946904554      1.358      0.250     10.073   -0.055       1 
137835.000    22.6862294607   113.7947876593      1.319      0.252      9.921   -0.049       1 
137836.000    22.6862315721   113.7948829868      1.286      0.250      9.692   -0.026       1 
137837.000    22.6862334492   113.7949754701      1.260      0.192      9.342   -0.050       1 
137838.000    22.6862345774   113.7950650409      1.231      0.089      9.066   -0.052       1 
137839.000    22.6862351013   113.7951529176      1.197      0.069      9.022   -0.056       1 
137840.000    22.6862362416   113.7952400400      1.167      0.160      8.949   -0.032       1 
137841.000    22.6862381990   113.7953272976      1.143      0.234      8.890   -0.001       1 
137842.000    22.6862396135   113.7954141211      1.137      0.133      8.959   -0.012       1 
137843.000    22.6862394152   113.7955004769      1.143     -0.037      8.687    0.013       0 
137844.000    22.6862400671   113.7955829473      1.137      0.109      8.179   -0.003       0 
137845.000    22.6862420490   113.7956593663      1.131      0.243      7.451   -0.037       0 
137846.000    22.6862443108   113.7957274132      1.119      0.229      6.458   -0.009       0 
137847.000    22.6862464721   113.7957863228      1.117      0.229      5.773    0.009       0 
