
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
108606.000    22.6611233266   114.1404671737     70.267     -1.763    -22.969    0.493       2 
108607.000    22.6611067121   114.1402430281     70.609     -1.843    -23.196    0.317       2 
108608.000    22.6610904336   114.1400174685     70.987     -1.735    -23.220    0.389       2 
108609.000    22.6610747543   114.1397905216     71.347     -1.727    -23.347    0.312       2 
108610.000    22.6610591626   114.1395637771     71.703     -1.691    -23.120    0.307       2 
108611.000    22.6610436757   114.1393395846     72.049     -1.724    -22.948    0.413       2 
108612.000    22.6610282054   114.1391158008     72.432     -1.744    -23.012    0.340       2 
108613.000    22.6610121710   114.1388920530     72.817     -1.775    -22.995    0.464       2 
108614.000    22.6609951421   114.1386685937     73.246     -1.955    -22.877    0.370       2 
108615.000    22.6609784350   114.1384471862     73.605     -1.687    -22.690    0.366       2 
108616.000    22.6609652330   114.1382265240     73.945     -1.334    -22.710    0.336       2 
108617.000    22.6609533112   114.1380060504     74.312     -1.326    -22.615    0.269       2 
108618.000    22.6609413295   114.1377874406     74.651     -1.325    -22.330    0.343       2 
108619.000    22.6609296161   114.1375708421     74.996     -1.274    -22.149    0.473       2 
108620.000    22.6609189603   114.1373550460     75.375     -1.109    -22.159    0.351       2 
108621.000    22.6609121860   114.1371402460     75.730     -0.308    -21.833    0.272       2 
108622.000    22.6609126708   114.1369273829     75.975      0.257    -21.769    0.373       2 
108623.000    22.6609166516   114.1367166632     76.235      0.464    -21.462    0.365       0 
108624.000    22.6609229967   114.1365079313     76.540      0.725    -21.264    0.247       2 
108625.000    22.6609300717   114.1363023982     76.792      0.833    -20.913    0.226       2 
108626.000    22.6609386150   114.1361008722     77.008      1.047    -20.439    0.122       2 
108627.000    22.6609494863   114.1359038860     77.163      1.353    -19.966    0.154       2 
108628.000    22.6609640627   114.1357112274     77.238      1.794    -19.536    0.103       2 
108629.000    22.6609810502   114.1355225723     77.362      1.920    -19.166    0.124       2 
108630.000    22.6609994041   114.1353370734     77.470      2.088    -18.948    0.103       2 
108631.000    22.6610195018   114.1351537219     77.600      2.296    -18.664    0.111       2 
108632.000    22.6610414820   114.1349722253     77.747      2.530    -18.520    0.163       2 
108633.000    22.6610654405   114.1347920932     77.874      2.760    -18.386    0.140       2 
108634.000    22.6610923719   114.1346133986     77.997      3.151    -18.174    0.153       2 
108635.000    22.6611234643   114.1344362949     78.072      3.572    -18.140    0.048       2 
108636.000    22.6611573281   114.1342600818     78.104      3.857    -18.085    0.023       1 
108637.000    22.6611936981   114.1340842185     78.091      4.165    -18.023   -0.025       1 
108638.000    22.6612323620   114.1339080383     78.062      4.343    -18.165    0.008       1 
108639.000    22.6612722786   114.1337309752     78.034      4.447    -18.135   -0.001       1 
108640.000    22.6613120664   114.1335549907     78.022      4.382    -17.967    0.026       1 
108641.000    22.6613528063   114.1333817928     78.002      4.651    -17.645    0.015       1 
108642.000    22.6613970320   114.1332112074     77.961      5.027    -17.414   -0.072       1 
108643.000    22.6614441574   114.1330435500     77.896      5.278    -17.091   -0.072       1 
108644.000    22.6614918243   114.1328790329     77.857      5.220    -16.770   -0.050       1 
108645.000    22.6615390602   114.1327172899     77.750      5.183    -16.490   -0.060       1 
108646.000    22.6615864083   114.1325585730     77.673      5.271    -16.093   -0.042       1 
108647.000    22.6616356606   114.1324036637     77.529      5.500    -15.771   -0.055       1 
108648.000    22.6616868499   114.1322524585     77.438      5.702    -15.410   -0.116       1 
108649.000    22.6617371938   114.1321021344     77.287      5.482    -15.647   -0.087       1 
108650.000    22.6617880300   114.1319503571     77.140      5.668    -15.510   -0.110       1 
108651.000    22.6618396066   114.1317986962     76.983      5.787    -15.628   -0.211       1 
108652.000    22.6618921901   114.1316455893     76.791      5.851    -15.886   -0.239       1 
108653.000    22.6619450081   114.1314923625     76.645      5.858    -15.627   -0.208       1 
108654.000    22.6619984295   114.1313386029     76.574      5.952    -15.866   -0.040       1 
108655.000    22.6620522515   114.1311833068     76.500      6.027    -16.080   -0.156       1 
108656.000    22.6621063888   114.1310277272     76.311      6.006    -15.915   -0.232       1 
108657.000    22.6621611417   114.1308739169     76.136      6.069    -15.547   -0.124       1 
108658.000    22.6622156065   114.1307227793     76.056      5.951    -15.519   -0.088       1 
108659.000    22.6622675498   114.1305738258     76.017      5.717    -15.120   -0.096       1 
108660.000    22.6623192595   114.1304260803     75.875      5.681    -15.261   -0.074       1 
108661.000    22.6623706330   114.1302775682     75.758      5.697    -15.176   -0.088       1 
108662.000    22.6624222507   114.1301293503     75.687      5.706    -15.212   -0.117       1 
108663.000    22.6624745900   114.1299808632     75.581      5.849    -15.364   -0.114       1 
108664.000    22.6625279882   114.1298304925     75.484      5.972    -15.558   -0.180       1 
108665.000    22.6625824682   114.1296774296     75.335      6.093    -15.854   -0.137       1 
108666.000    22.6626373611   114.1295221738     75.247      6.023    -15.959   -0.107       1 
108667.000    22.6626910591   114.1293676948     75.118      5.892    -15.685   -0.103       1 
108668.000    22.6627440171   114.1292157609     75.045      5.822    -15.422   -0.046       1 
108669.000    22.6627963345   114.1290673155     74.969      5.764    -15.138   -0.021       1 
108670.000    22.6628475832   114.1289219232     74.904      5.615    -14.792   -0.097       1 
108671.000    22.6628978317   114.1287793583     74.845      5.539    -14.548    0.037       1 
108672.000    22.6629478226   114.1286399314     74.787      5.535    -14.159   -0.112       1 
108673.000    22.6629974071   114.1285020766     74.648      5.445    -14.216   -0.060       1 
108674.000    22.6630459162   114.1283624285     74.624      5.333    -14.499   -0.010       1 
108675.000    22.6630933340   114.1282203197     74.588      5.175    -14.734    0.004       1 
108676.000    22.6631403296   114.1280757625     74.580      5.253    -14.933   -0.027       1 
108677.000    22.6631880079   114.1279292938     74.590      5.370    -15.159   -0.035       1 
108678.000    22.6632371810   114.1277808935     74.601      5.504    -15.322    0.019       1 
108679.000    22.6632887432   114.1276304559     74.589      5.885    -15.576    0.007       1 
108680.000    22.6633444819   114.1274769963     74.584      6.357    -15.905    0.010       1 
108681.000    22.6634040511   114.1273202259     74.575      6.714    -16.371    0.012       1 
108682.000    22.6634635606   114.1271585760     74.577      6.530    -16.939    0.032       1 
108683.000    22.6635221027   114.1269918231     74.605      6.457    -17.502    0.037       1 
108684.000    22.6635801839   114.1268203666     74.637      6.456    -17.864    0.012       1 
108685.000    22.6636391922   114.1266448873     74.674      6.597    -18.252    0.029       1 
108686.000    22.6636997931   114.1264655268     74.690      6.768    -18.625   -0.020       1 
108687.000    22.6637619509   114.1262823404     74.686      6.965    -19.014   -0.063       1 
108688.000    22.6638254438   114.1260950919     74.654      7.103    -19.434    0.075       1 
108689.000    22.6638898375   114.1259043295     74.809      7.169    -19.796    0.125       1 
108690.000    22.6639539854   114.1257101390     74.948      7.069    -20.178    0.106       1 
108691.000    22.6640164659   114.1255118938     75.102      6.832    -20.624    0.271       1 
108692.000    22.6640768813   114.1253122690     75.238      6.616    -20.364    0.077       1 
108693.000    22.6641367625   114.1251161757     75.371      6.621    -19.963    0.079       1 
108694.000    22.6641945303   114.1249237941     75.494      6.173    -19.514    0.174       1 
108695.000    22.6642482185   114.1247379367     75.630      5.728    -18.675    0.114       1 
108696.000    22.6642975584   114.1245612520     75.734      5.215    -17.668    0.090       1 
108697.000    22.6643429828   114.1243945208     75.860      4.944    -16.767    0.128       1 
108698.000    22.6643863594   114.1242331704     75.973      4.633    -16.404    0.103       1 
108699.000    22.6644265055   114.1240800968     76.063      4.272    -14.861    0.175       1 
108700.000    22.6644633796   114.1239405981     76.158      3.924    -13.981    0.047       1 
108701.000    22.6644966879   114.1238073743     76.240      3.543    -13.442    0.091       1 
108702.000    22.6645273434   114.1236788763     76.328      3.276    -13.009    0.097       1 
108703.000    22.6645561471   114.1235547488     76.418      3.117    -12.567    0.052       1 
108704.000    22.6645848629   114.1234346642     76.495      3.233    -12.159    0.110       1 
108705.000    22.6646125404   114.1233181616     76.600      2.931    -11.837    0.130       1 
108706.000    22.6646381527   114.1232053235     76.730      2.777    -11.351    0.143       1 
108707.000    22.6646629381   114.1230966316     76.858      2.682    -11.067    0.185       2 
108708.000    22.6646866886   114.1229899503     77.058      2.613    -11.024    0.136       0 
108709.000    22.6647092425   114.1228826190     77.193      2.459    -11.004    0.145       0 
108710.000    22.6647302074   114.1227768834     77.335      2.233    -10.738    0.100       0 
108711.000    22.6647495422   114.1226745233     77.443      2.083    -10.319    0.110       0 
108712.000    22.6647679821   114.1225752657     77.523      2.065    -10.209    0.054       0 
108713.000    22.6647868282   114.1224742273     77.620      2.126    -10.574    0.116       0 
108714.000    22.6648065430   114.1223693677     77.729      2.238    -11.031    0.094       1 
108715.000    22.6648271646   114.1222604183     77.805      2.334    -11.287    0.045       1 
108716.000    22.6648478895   114.1221513562     77.835      2.280    -11.231    0.012       1 
108717.000    22.6648684806   114.1220406170     77.888      2.315    -11.554    0.059       1 
108718.000    22.6648894469   114.1219254087     77.895      2.375    -12.112    0.003       1 
108719.000    22.6649110554   114.1218051283     77.893      2.417    -12.487    0.038       1 
108720.000    22.6649324829   114.1216850675     77.899      2.319    -12.201    0.008       1 
108721.000    22.6649528894   114.1215689356     77.920      2.181    -11.622    0.066       1 
108722.000    22.6649714383   114.1214615836     77.964      1.941    -10.545    0.040       1 
108723.000    22.6649877738   114.1213613626     77.990      1.690    -10.084    0.013       1 
108724.000    22.6650013783   114.1212684006     78.017      1.417     -9.178    0.020       1 
108725.000    22.6650130846   114.1211816065     78.037      1.228     -8.708    0.039       1 
108726.000    22.6650232727   114.1210997089     78.057      1.051     -8.065    0.017       1 
108727.000    22.6650321639   114.1210253870     78.080      0.942     -7.257    0.032       1 
108728.000    22.6650404257   114.1209577441     78.123      0.895     -6.691    0.047       1 
108729.000    22.6650483530   114.1208937278     78.180      0.835     -6.387    0.071       1 
108730.000    22.6650560552   114.1208314530     78.247      0.877     -6.547    0.058       1 
108731.000    22.6650642287   114.1207655147     78.318      0.940     -7.036    0.080       1 
108732.000    22.6650730638   114.1206946887     78.394      1.021     -7.493    0.069       1 
108733.000    22.6650823882   114.1206196459     78.470      1.022     -7.759    0.077       1 
108734.000    22.6650912289   114.1205456388     78.542      0.933     -7.509    0.081       1 
108735.000    22.6650993642   114.1204736237     78.613      0.887     -7.423    0.053       1 
108736.000    22.6651060773   114.1204089890     78.641      0.621     -5.668    0.028       1 
108737.000    22.6651108850   114.1203633994     78.676      0.472     -4.003    0.057       1 
108738.000    22.6651142926   114.1203337400     78.712      0.237     -2.008    0.036       1 
108739.000    22.6651154257   114.1203240642     78.725     -0.016      0.034    0.008       1 
108740.000    22.6651153635   114.1203242160     78.734      0.003     -0.006   -0.003       1 
108741.000    22.6651153435   114.1203242320     78.734     -0.002      0.003    0.004       1 
108742.000    22.6651153311   114.1203242100     78.734      0.007     -0.012    0.018       1 
108743.000    22.6651156244   114.1203217469     78.740      0.118     -0.884    0.015       1 
108744.000    22.6651173378   114.1203077025     78.754      0.217     -1.644    0.005       1 
108745.000    22.6651192513   114.1202919202     78.773      0.208     -1.573    0.001       1 
108746.000    22.6651210659   114.1202755287     78.799      0.250     -2.076    0.039       1 
108747.000    22.6651236801   114.1202508621     78.830      0.355     -3.022    0.037       1 
108748.000    22.6651270445   114.1202179354     78.872      0.409     -3.727    0.036       1 
108749.000    22.6651310117   114.1201773658     78.916      0.497     -4.675    0.050       1 
108750.000    22.6651361083   114.1201264472     78.975      0.625     -5.812    0.082       1 
108751.000    22.6651423161   114.1200657082     79.030      0.715     -6.586    0.093       1 
108752.000    22.6651492650   114.1199979623     79.086      0.815     -7.293    0.067       1 
108753.000    22.6651566141   114.1199257274     79.112      0.796     -7.464    0.068       1 
108754.000    22.6651636400   114.1198518034     79.141      0.780     -7.901    0.044       1 
108755.000    22.6651706682   114.1197715097     79.142      0.829     -8.581   -0.028       1 
108756.000    22.6651782715   114.1196874497     79.177      0.852     -8.581    0.042       1 
108757.000    22.6651860541   114.1196022475     79.231      0.894     -9.032    0.079       1 
108758.000    22.6651937425   114.1195124815     79.309      0.815     -9.290    0.106       1 
108759.000    22.6652000275   114.1194259383     79.376      0.621     -8.475    0.065       1 
108760.000    22.6652045943   114.1193518146     79.441      0.421     -6.599    0.083       1 
108761.000    22.6652077285   114.1192927193     79.522      0.331     -5.854    0.083       1 
108762.000    22.6652103324   114.1192377501     79.609      0.269     -5.440    0.088       1 
108763.000    22.6652125650   114.1191867980     79.709      0.232     -5.090    0.103       1 
108764.000    22.6652147290   114.1191370657     79.799      0.255     -5.223    0.078       1 
108765.000    22.6652175205   114.1190836088     79.884      0.333     -5.721    0.074       1 
108766.000    22.6652208245   114.1190248299     79.969      0.366     -6.351    0.095       1 
108767.000    22.6652243860   114.1189602240     80.067      0.425     -6.929    0.101       1 
108768.000    22.6652284217   114.1188892098     80.185      0.467     -7.662    0.123       1 
108769.000    22.6652328372   114.1188111388     80.315      0.518     -8.330    0.130       1 
108770.000    22.6652375207   114.1187302374     80.419      0.499     -8.210    0.124       0 
108771.000    22.6652418223   114.1186518647     80.518      0.453     -7.956    0.148       1 
108772.000    22.6652457796   114.1185775844     80.619      0.419     -7.347    0.042       1 
108773.000    22.6652492770   114.1185095209     80.693      0.359     -6.659    0.062       1 
108774.000    22.6652522463   114.1184474405     80.773      0.315     -6.134    0.059       1 
108775.000    22.6652548938   114.1183884017     80.841      0.284     -6.096    0.065       1 
108776.000    22.6652567547   114.1183287658     80.905      0.200     -6.357    0.079       1 
108777.000    22.6652577860   114.1182658476     80.978      0.087     -6.633    0.097       1 
108778.000    22.6652582898   114.1182015634     81.047      0.069     -6.706    0.042       1 
108779.000    22.6652591692   114.1181337280     81.124      0.107     -7.221    0.108       1 
108780.000    22.6652602072   114.1180605431     81.229      0.111     -7.763    0.082       1 
108781.000    22.6652612055   114.1179850313     81.306      0.108     -7.819    0.073       1 
108782.000    22.6652622025   114.1179069644     81.382      0.106     -8.304    0.113       1 
108783.000    22.6652632657   114.1178227125     81.483      0.122     -9.032    0.088       1 
108784.000    22.6652644981   114.1177313220     81.589      0.143     -9.710    0.100       1 
108785.000    22.6652657720   114.1176351614     81.685      0.114     -9.917    0.117       0 
108786.000    22.6652666891   114.1175416401     81.791      0.081     -9.150    0.104       1 
108787.000    22.6652671822   114.1174606500     81.888      0.033     -7.435    0.089       1 
108788.000    22.6652675114   114.1173974062     81.965      0.037     -5.558    0.057       1 
108789.000    22.6652677691   114.1173536810     82.019      0.014     -3.347    0.028       1 
108790.000    22.6652678233   114.1173261110     82.061      0.019     -2.602    0.032       1 
108791.000    22.6652677863   114.1173016677     82.092      0.003     -2.438    0.040       1 
108792.000    22.6652677169   114.1172872835     82.106     -0.001     -0.395    0.012       1 
108793.000    22.6652676729   114.1172871824     82.115     -0.000     -0.005    0.006       1 
108794.000    22.6652676512   114.1172866735     82.119     -0.003     -0.253    0.010       1 
108795.000    22.6652675990   114.1172792727     82.128     -0.012     -1.252    0.020       1 
108796.000    22.6652675015   114.1172639655     82.144     -0.010     -1.714    0.022       1 
108797.000    22.6652673141   114.1172440705     82.167     -0.018     -2.695    0.032       1 
108798.000    22.6652670452   114.1172122801     82.199     -0.034     -3.844    0.058       1 
108799.000    22.6652667850   114.1171687139     82.249     -0.024     -5.103    0.069       1 
108800.000    22.6652665345   114.1171134086     82.314     -0.035     -6.281    0.079       1 
108801.000    22.6652662100   114.1170473170     82.384     -0.053     -7.102    0.083       1 
108802.000    22.6652652061   114.1169805337     82.462     -0.119     -6.541    0.058       1 
108803.000    22.6652636459   114.1169217722     82.529     -0.176     -5.785    0.072       1 
108804.000    22.6652618791   114.1168715756     82.589     -0.162     -4.532    0.041       1 
108805.000    22.6652606605   114.1168322381     82.642     -0.118     -3.624    0.056       1 
108806.000    22.6652598587   114.1168022648     82.677     -0.082     -2.495    0.034       1 
108807.000    22.6652593402   114.1167795968     82.708     -0.066     -2.207    0.028       1 
108808.000    22.6652589530   114.1167586845     82.734     -0.050     -2.115    0.025       1 
108809.000    22.6652585344   114.1167348430     82.764     -0.059     -2.842    0.042       1 
108810.000    22.6652580177   114.1167019430     82.809     -0.062     -3.981    0.056       1 
108811.000    22.6652573996   114.1166568690     82.864     -0.073     -5.273    0.070       1 
108812.000    22.6652565082   114.1165990543     82.925     -0.111     -6.541    0.067       1 
108813.000    22.6652550144   114.1165365441     82.994     -0.168     -6.343    0.046       1 
108814.000    22.6652530458   114.1164765749     83.060     -0.215     -6.007    0.058       1 
108815.000    22.6652510956   114.1164191768     83.124     -0.198     -5.811    0.056       1 
108816.000    22.6652491706   114.1163625200     83.185     -0.219     -5.997    0.040       1 
108817.000    22.6652466117   114.1163021137     83.245     -0.317     -6.495    0.064       1 
108818.000    22.6652436754   114.1162365404     83.309     -0.344     -6.846    0.068       1 
108819.000    22.6652406473   114.1161708435     83.376     -0.336     -6.563    0.062       1 
108820.000    22.6652376340   114.1161086405     83.432     -0.317     -6.032    0.053       1 
108821.000    22.6652353709   114.1160515809     83.468     -0.234     -5.617    0.056       1 
108822.000    22.6652337068   114.1159981361     83.506     -0.194     -5.351    0.045       1 
108823.000    22.6652318777   114.1159460182     83.537     -0.216     -5.500    0.048       1 
108824.000    22.6652298039   114.1158908607     83.560     -0.240     -5.875    0.018       1 
108825.000    22.6652274450   114.1158316627     83.582     -0.289     -6.287    0.016       0 
108826.000    22.6652244196   114.1157683766     83.602     -0.353     -6.751    0.009       0 
108827.000    22.6652205179   114.1157007671     83.615     -0.444     -7.194   -0.000       0 
108828.000    22.6652160664   114.1156283319     83.634     -0.501     -7.595    0.018       0 
108829.000    22.6652116398   114.1155552026     83.653     -0.481     -7.470    0.015       0 
108830.000    22.6652072405   114.1154807077     83.671     -0.509     -7.931    0.015       0 
108831.000    22.6652026739   114.1154006858     83.693     -0.508     -8.370    0.014       0 
108832.000    22.6651982664   114.1153200999     83.715     -0.476     -8.119    0.044       0 
108833.000    22.6651942391   114.1152424785     83.742     -0.426     -7.754    0.023       0 
108834.000    22.6651907598   114.1151700204     83.768     -0.355     -7.094    0.031       1 
108835.000    22.6651877922   114.1151038480     83.791     -0.307     -6.478    0.024       1 
108836.000    22.6651853659   114.1150429592     83.823     -0.257     -6.126    0.045       1 
108837.000    22.6651829250   114.1149824487     83.865     -0.277     -6.332    0.045       1 
108838.000    22.6651802009   114.1149219091     83.913     -0.304     -6.121    0.045       1 
108839.000    22.6651773556   114.1148636055     83.969     -0.324     -5.975    0.061       1 
108840.000    22.6651743217   114.1148050262     84.031     -0.338     -6.031    0.056       1 
108841.000    22.6651712364   114.1147476687     84.097     -0.333     -5.756    0.066       1 
108842.000    22.6651684328   114.1146954002     84.156     -0.287     -4.923    0.066       1 
108843.000    22.6651660349   114.1146490841     84.215     -0.264     -4.583    0.047       1 
108844.000    22.6651639397   114.1146070445     84.263     -0.213     -4.020    0.029       1 
108845.000    22.6651622681   114.1145717395     84.309     -0.169     -3.334    0.032       1 
108846.000    22.6651608292   114.1145397976     84.351     -0.169     -3.390    0.060       1 
108847.000    22.6651592445   114.1145027566     84.398     -0.203     -4.266    0.058       1 
108848.000    22.6651570858   114.1144554968     84.457     -0.263     -5.430    0.078       1 
108849.000    22.6651545691   114.1144024627     84.511     -0.279     -5.373    0.073       1 
108850.000    22.6651519529   114.1143500303     84.572     -0.303     -5.598    0.064       1 
108851.000    22.6651490564   114.1142928474     84.637     -0.328     -6.125    0.067       1 
108852.000    22.6651460184   114.1142300885     84.703     -0.360     -6.739    0.103       1 
108853.000    22.6651426530   114.1141616609     84.776     -0.381     -7.274    0.081       1 
108854.000    22.6651391210   114.1140919516     84.848     -0.387     -6.993    0.064       1 
108855.000    22.6651357395   114.1140258015     84.928     -0.361     -6.608    0.093       1 
108856.000    22.6651324974   114.1139632393     85.003     -0.355     -6.328    0.088       1 
108857.000    22.6651294015   114.1139023911     85.067     -0.338     -6.135    0.059       1 
108858.000    22.6651265545   114.1138440900     85.128     -0.303     -5.826    0.058       1 
108859.000    22.6651237863   114.1137892547     85.187     -0.305     -5.519    0.063       1 
108860.000    22.6651209486   114.1137348610     85.249     -0.330     -5.794    0.065       1 
108861.000    22.6651179666   114.1136762135     85.317     -0.341     -6.251    0.056       1 
108862.000    22.6651146503   114.1136121714     85.389     -0.400     -6.885    0.070       1 
108863.000    22.6651107989   114.1135422385     85.468     -0.442     -7.495    0.079       1 
108864.000    22.6651067275   114.1134659342     85.550     -0.455     -8.149    0.081       1 
108865.000    22.6651026838   114.1133871681     85.634     -0.426     -7.972    0.084       1 
108866.000    22.6650990882   114.1133099721     85.690     -0.387     -7.957    0.035       1 
108867.000    22.6650958985   114.1132310164     85.717     -0.354     -8.124    0.030       1 
108868.000    22.6650931449   114.1131545062     85.756     -0.290     -7.596    0.051       1 
108869.000    22.6650900022   114.1130857588     85.820     -0.336     -6.453    0.065       1 
108870.000    22.6650866657   114.1130269901     85.887     -0.343     -5.680    0.074       1 
108871.000    22.6650835616   114.1129740107     85.947     -0.329     -5.253    0.017       1 
108872.000    22.6650806647   114.1129236134     86.006     -0.314     -5.240    0.066       1 
108873.000    22.6650778480   114.1128697518     86.067     -0.324     -5.946    0.036       1 
108874.000    22.6650746413   114.1128052528     86.138     -0.391     -7.246    0.094       1 
108875.000    22.6650710990   114.1127305253     86.236     -0.396     -8.084    0.091       1 
108876.000    22.6650676804   114.1126483492     86.347     -0.375     -8.591    0.128       1 
108877.000    22.6650645255   114.1125642804     86.465     -0.368     -8.613    0.119       1 
108878.000    22.6650610314   114.1124800135     86.622     -0.397     -8.806    0.160       1 
108879.000    22.6650574711   114.1123925768     86.771     -0.403     -9.029    0.129       1 
108880.000    22.6650532979   114.1123057110     86.884     -0.473     -8.801    0.100       1 
108881.000    22.6650488424   114.1122210068     86.990     -0.502     -8.635    0.118       1 
108882.000    22.6650446932   114.1121384998     87.101     -0.438     -8.260    0.124       1 
108883.000    22.6650412214   114.1120595556     87.207     -0.363     -7.881    0.082       1 
108884.000    22.6650383303   114.1119855072     87.313     -0.304     -7.388    0.097       1 
108885.000    22.6650353066   114.1119134715     87.415     -0.393     -7.678    0.112       1 
108886.000    22.6650309361   114.1118363766     87.533     -0.497     -8.249    0.099       1 
108887.000    22.6650263981   114.1117522511     87.660     -0.529     -9.039    0.139       1 
108888.000    22.6650216635   114.1116602797     87.795     -0.545     -9.881    0.128       1 
108889.000    22.6650165747   114.1115607735     87.944     -0.569    -10.342    0.136       1 
108890.000    22.6650116442   114.1114611409     88.090     -0.539    -10.110    0.147       1 
108891.000    22.6650071580   114.1113618840     88.247     -0.469    -10.255    0.138       1 
108892.000    22.6650025296   114.1112627492     88.397     -0.555    -10.064    0.149       1 
108893.000    22.6649974153   114.1111668659     88.554     -0.549     -9.631    0.161       1 
108894.000    22.6649926968   114.1110752119     88.705     -0.507     -9.124    0.156       1 
108895.000    22.6649884119   114.1109890685     88.848     -0.462     -8.540    0.159       1 
108896.000    22.6649845642   114.1109086673     88.988     -0.402     -7.913    0.139       1 
108897.000    22.6649812359   114.1108348071     89.119     -0.344     -7.303    0.104       1 
108898.000    22.6649782918   114.1107646248     89.242     -0.325     -7.302    0.096       1 
108899.000    22.6649754177   114.1106909054     89.348     -0.332     -7.750    0.110       1 
108900.000    22.6649723535   114.1106149812     89.454     -0.345     -7.965    0.082       1 
108901.000    22.6649690803   114.1105346559     89.555     -0.375     -8.574    0.104       1 
108902.000    22.6649652174   114.1104475580     89.690     -0.470     -9.324    0.145       1 
108903.000    22.6649604387   114.1103533920     89.836     -0.577    -10.060    0.138       1 
108904.000    22.6649549097   114.1102548246     90.026     -0.606     -9.999    0.216       1 
108905.000    22.6649498043   114.1101573093     90.272     -0.567    -10.067    0.265       1 
108906.000    22.6649448799   114.1100577962     90.546     -0.529    -10.368    0.274       1 
108907.000    22.6649398301   114.1099557255     90.819     -0.589    -10.576    0.276       1 
108908.000    22.6649347857   114.1098504130     91.047     -0.552    -10.992    0.220       1 
108909.000    22.6649298724   114.1097414413     91.286     -0.535    -11.384    0.217       1 
108910.000    22.6649247887   114.1096291519     91.533     -0.578    -11.549    0.266       1 
108911.000    22.6649195751   114.1095186569     91.785     -0.588    -11.283    0.268       1 
108912.000    22.6649141127   114.1094115010     92.026     -0.608    -10.850    0.245       1 
108913.000    22.6649087865   114.1093070894     92.276     -0.599    -10.681    0.198       1 
108914.000    22.6649036415   114.1092021197     92.510     -0.560    -10.765    0.238       1 
108915.000    22.6648986329   114.1090977631     92.757     -0.549    -10.727    0.228       1 
108916.000    22.6648937724   114.1089919546     93.016     -0.539    -10.974    0.261       1 
108917.000    22.6648889761   114.1088853152     93.272     -0.516    -10.830    0.256       1 
108918.000    22.6648844524   114.1087803120     93.527     -0.486    -10.663    0.246       1 
108919.000    22.6648801930   114.1086780762     93.782     -0.459    -10.300    0.252       1 
108920.000    22.6648762371   114.1085796826     94.020     -0.444     -9.947    0.252       1 
108921.000    22.6648715796   114.1084843206     94.246     -0.576     -9.754    0.247       1 
108922.000    22.6648662191   114.1083890864     94.436     -0.585     -9.916    0.194       1 
108923.000    22.6648607883   114.1082913318     94.654     -0.618    -10.222    0.256       1 
108924.000    22.6648553909   114.1081905752     94.910     -0.582    -10.485    0.241       1 
108925.000    22.6648501725   114.1080867560     95.206     -0.568    -10.827    0.310       1 
108926.000    22.6648451744   114.1079802034     95.496     -0.538    -10.894    0.285       1 
108927.000    22.6648403275   114.1078756910     95.781     -0.554    -10.641    0.277       1 
108928.000    22.6648350588   114.1077717719     96.084     -0.590    -10.808    0.312       1 
108929.000    22.6648298761   114.1076653752     96.425     -0.564    -11.054    0.378       1 
108930.000    22.6648257327   114.1075562601     96.797     -0.401    -11.320    0.359       1 
108931.000    22.6648220860   114.1074440613     97.166     -0.502    -11.802    0.359       1 
108932.000    22.6648154351   114.1073300969     97.531     -0.801    -11.657    0.369       1 
108933.000    22.6648082871   114.1072158264     97.900     -0.772    -11.836    0.382       1 
108934.000    22.6648020418   114.1070988683     98.268     -0.620    -12.121    0.418       1 
108935.000    22.6647970094   114.1069797252     98.638     -0.567    -12.260    0.383       1 
108936.000    22.6647913053   114.1068590932     99.020     -0.697    -12.631    0.387       1 
108937.000    22.6647847253   114.1067352249     99.419     -0.717    -12.904    0.409       1 
108938.000    22.6647784307   114.1066080214     99.828     -0.694    -13.305    0.429       1 
108939.000    22.6647722581   114.1064774929    100.241     -0.675    -13.586    0.436       1 
108940.000    22.6647661997   114.1063437995    100.699     -0.662    -13.881    0.450       1 
108941.000    22.6647604006   114.1062070846    101.165     -0.659    -14.177    0.507       1 
108942.000    22.6647545064   114.1060676103    101.666     -0.677    -14.455    0.486       1 
108943.000    22.6647480218   114.1059254554    102.177     -0.735    -14.788    0.501       1 
108944.000    22.6647408751   114.1057830620    102.693     -0.811    -14.382    0.479       1 
108945.000    22.6647338886   114.1056447821    103.195     -0.741    -14.032    0.545       1 
108946.000    22.6647277691   114.1055073261    103.703     -0.657    -14.166    0.547       1 
108947.000    22.6647218946   114.1053691193    104.249     -0.630    -14.222    0.566       1 
108948.000    22.6647154079   114.1052323032    104.861     -0.738    -13.927    0.549       1 
108949.000    22.6647088523   114.1050959489    105.420     -0.722    -14.063    0.603       1 
108950.000    22.6647025881   114.1049586804    105.965     -0.693    -14.125    0.512       1 
108951.000    22.6646967663   114.1048201442    106.489     -0.640    -14.275    0.500       0 
108952.000    22.6646909743   114.1046801586    106.990     -0.683    -14.501    0.495       1 
108953.000    22.6646834620   114.1045388774    107.519     -0.881    -14.578    0.532       1 
108954.000    22.6646758597   114.1043964203    108.107     -0.822    -14.679    0.617       1 
108955.000    22.6646688921   114.1042529270    108.725     -0.736    -14.783    0.587       1 
108956.000    22.6646629735   114.1041080927    109.262     -0.624    -14.972    0.540       1 
