
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
97718.000    22.7192371347   114.3507384943     55.792     -0.002     -0.001    0.007       1 
97719.000    22.7192371328   114.3507384984     55.792      0.000      0.001   -0.004       1 
97720.000    22.7192371334   114.3507384991     55.793      0.001      0.004    0.009       1 
97721.000    22.7192371366   114.3507384945     55.793      0.001      0.001   -0.001       1 
97722.000    22.7192371410   114.3507384908     55.793      0.002      0.005    0.002       1 
97723.000    22.7192371421   114.3507384838     55.793      0.001      0.003    0.001       1 
97724.000    22.7192371425   114.3507384786     55.792      0.001      0.002   -0.004       1 
97725.000    22.7192371435   114.3507384793     55.792     -0.000      0.002    0.007       1 
97726.000    22.7192371438   114.3507384881     55.791      0.001      0.002   -0.005       1 
97727.000    22.7192371431   114.3507384947     55.791     -0.001      0.004    0.008       1 
97728.000    22.7192371453   114.3507384988     55.791      0.001      0.002   -0.007       1 
97729.000    22.7192371463   114.3507384959     55.791      0.000      0.003    0.010       1 
97730.000    22.7192371428   114.3507384865     55.792     -0.000     -0.001   -0.005       1 
97731.000    22.7192371413   114.3507384736     55.793     -0.000      0.000    0.005       1 
97732.000    22.7192371410   114.3507384575     55.794     -0.000     -0.003    0.001       1 
97733.000    22.7192371407   114.3507384434     55.795      0.003      0.008   -0.003       1 
97734.000    22.7192372296   114.3507384886     55.795      0.062      0.040    0.002       1 
97735.000    22.7192387230   114.3507394442     55.793      0.339      0.205    0.000       1 
97736.000    22.7192459109   114.3507439399     55.782      1.312      0.726   -0.023       1 
97737.000    22.7192628206   114.3507539900     55.752      2.351      1.314   -0.023       1 
97738.000    22.7192864700   114.3507675578     55.704      2.783      1.496   -0.068       1 
97739.000    22.7193145245   114.3507831721     55.649      3.506      1.836   -0.066       1 
97740.000    22.7193508031   114.3508032204     55.582      4.539      2.308   -0.102       1 
97741.000    22.7193920643   114.3508249421     55.508      4.541      2.182   -0.079       1 
97742.000    22.7194342435   114.3508460641     55.460      5.020      2.324   -0.106       1 
97743.000    22.7194844723   114.3508711427     55.413      6.082      2.774   -0.066       1 
97744.000    22.7195437063   114.3509004459     55.363      6.827      3.095   -0.060       1 
97745.000    22.7196079071   114.3509317269     55.309      7.367      3.277   -0.053       1 
97746.000    22.7196751294   114.3509644770     55.254      7.446      3.404   -0.007       1 
97747.000    22.7197417134   114.3509974588     55.194      7.308      3.460   -0.024       1 
97748.000    22.7198080042   114.3510315150     55.092      7.451      3.605   -0.136       1 
97749.000    22.7198748097   114.3510678763     54.974      7.414      3.899   -0.134       1 
97750.000    22.7199407587   114.3511092625     54.778      7.255      4.587   -0.153       1 
97751.000    22.7200043773   114.3511572026     54.615      7.114      5.385   -0.155       1 
97752.000    22.7200665445   114.3512149619     54.460      6.822      6.479   -0.118       1 
97753.000    22.7201234921   114.3512821173     54.312      6.238      7.410   -0.183       1 
97754.000    22.7201758585   114.3513574534     54.105      5.744      8.013   -0.196       1 
97755.000    22.7202279457   114.3514364655     53.869      5.952      8.245   -0.213       1 
97756.000    22.7202851843   114.3515176460     53.692      6.636      8.462   -0.151       1 
97757.000    22.7203479667   114.3516020319     53.528      7.180      8.889   -0.195       1 
97758.000    22.7204147583   114.3516914200     53.364      7.591      9.440   -0.191       1 
97759.000    22.7204844534   114.3517851254     53.166      7.881      9.816   -0.195       1 
97760.000    22.7205585217   114.3518812646     52.992      8.544      9.963   -0.163       1 
97761.000    22.7206391302   114.3519790871     52.793      9.164     10.197   -0.209       0 
97762.000    22.7207232825   114.3520805970     52.591      9.465     10.663   -0.228       0 
97763.000    22.7208079612   114.3521883094     52.377      9.413     11.437   -0.201       0 
97764.000    22.7208923960   114.3523005494     52.159      9.382     11.604   -0.189       0 
97765.000    22.7209767098   114.3524135806     51.938      9.318     11.635   -0.298       0 
97766.000    22.7210600300   114.3525268807     51.682      9.175     11.663   -0.219       0 
97767.000    22.7211420440   114.3526392304     51.456      9.012     11.399   -0.252       0 
97768.000    22.7212228339   114.3527493368     51.239      8.859     11.247   -0.196       1 
97769.000    22.7213016232   114.3528576475     51.058      8.575     10.947   -0.139       1 
97770.000    22.7213772037   114.3529622931     50.943      8.172     10.463   -0.105       1 
97771.000    22.7214499069   114.3530617720     50.799      7.906      9.996   -0.116       1 
97772.000    22.7215168866   114.3531527173     50.681      6.862      8.630   -0.119       1 
97773.000    22.7215747023   114.3532307444     50.574      6.187      7.737   -0.123       1 
97774.000    22.7216294461   114.3533044361     50.471      5.949      7.432   -0.088       1 
97775.000    22.7216822104   114.3533752419     50.385      5.723      7.131   -0.093       1 
97776.000    22.7217325267   114.3534437364     50.291      5.464      6.909   -0.111       1 
97777.000    22.7217813359   114.3535107736     50.209      5.383      6.886   -0.117       1 
97778.000    22.7218295946   114.3535774952     50.120      5.355      6.861   -0.048       1 
97779.000    22.7218789027   114.3536449676     50.040      5.528      6.997   -0.085       1 
97780.000    22.7219293347   114.3537132851     49.947      5.608      7.028   -0.110       1 
97781.000    22.7219801628   114.3537817564     49.848      5.637      7.057   -0.095       1 
97782.000    22.7220314710   114.3538510619     49.762      5.772      7.244   -0.113       1 
97783.000    22.7220839707   114.3539224861     49.663      5.880      7.441   -0.093       1 
97784.000    22.7221368623   114.3539953597     49.558      5.829      7.509   -0.077       1 
97785.000    22.7221893007   114.3540682766     49.460      5.822      7.493   -0.092       1 
97786.000    22.7222425402   114.3541418179     49.367      5.968      7.557   -0.100       1 
97787.000    22.7222970713   114.3542151760     49.273      6.057      7.535   -0.073       1 
97788.000    22.7223523415   114.3542889385     49.173      6.179      7.674   -0.105       1 
97789.000    22.7224083957   114.3543643160     49.081      6.270      7.851   -0.124       1 
97790.000    22.7224654581   114.3544418728     48.980      6.403      8.099   -0.091       1 
97791.000    22.7225238622   114.3545221073     48.875      6.544      8.421   -0.142       1 
97792.000    22.7225837259   114.3546053169     48.767      6.746      8.700   -0.111       1 
97793.000    22.7226460123   114.3546911995     48.655      7.025      9.003   -0.107       0 
97794.000    22.7227106582   114.3547798484     48.533      7.218      9.146   -0.135       1 
97795.000    22.7227762390   114.3548691383     48.409      7.300      9.194   -0.118       1 
97796.000    22.7228423145   114.3549585781     48.286      7.334      9.234   -0.129       1 
97797.000    22.7229088882   114.3550492696     48.162      7.434      9.424   -0.116       1 
97798.000    22.7229765944   114.3551420980     48.043      7.577      9.665   -0.153       1 
97799.000    22.7230449219   114.3552362921     47.909      7.553      9.677   -0.143       1 
97800.000    22.7231132947   114.3553308792     47.767      7.604      9.765   -0.129       1 
97801.000    22.7231821715   114.3554253944     47.636      7.666      9.659   -0.170       2 
97802.000    22.7232517296   114.3555192404     47.498      7.706      9.608   -0.150       2 
97803.000    22.7233214557   114.3556127879     47.358      7.695      9.593   -0.149       2 
97804.000    22.7233904124   114.3557062218     47.223      7.637      9.679   -0.121       2 
97805.000    22.7234595243   114.3558011431     47.076      7.803     10.035   -0.133       2 
97806.000    22.7235297346   114.3558982382     46.925      7.853     10.087   -0.152       2 
97807.000    22.7236010345   114.3559975375     46.776      7.973     10.319   -0.210       2 
97808.000    22.7236739410   114.3560980132     46.622      8.136     10.357   -0.131       2 
97809.000    22.7237481285   114.3561984575     46.463      8.268     10.303   -0.157       0 
97810.000    22.7238233039   114.3562993257     46.287      8.338     10.431   -0.231       2 
97811.000    22.7238979834   114.3564015712     46.105      8.263     10.562   -0.155       2 
97812.000    22.7239726795   114.3565044814     45.925      8.264     10.566   -0.130       2 
97813.000    22.7240472222   114.3566069021     45.766      8.248     10.496   -0.170       2 
97814.000    22.7241209730   114.3567078007     45.643      8.120     10.319   -0.172       0 
97815.000    22.7241929611   114.3568064747     45.520      7.859     10.019   -0.101       0 
97816.000    22.7242628162   114.3569029688     45.414      7.625      9.815   -0.115       0 
97817.000    22.7243306187   114.3569972193     45.294      7.410      9.568   -0.126       0 
97818.000    22.7243962701   114.3570884829     45.176      7.141      9.211   -0.118       0 
97819.000    22.7244589744   114.3571753839     45.061      6.738      8.711   -0.197       0 
97820.000    22.7245186879   114.3572571830     44.955      6.489      8.234   -0.095       0 
97821.000    22.7245772357   114.3573365938     44.853      6.562      8.280   -0.113       0 
97822.000    22.7246374324   114.3574186482     44.763      6.849      8.711   -0.071       0 
97823.000    22.7247010275   114.3575053486     44.669      7.240      9.030   -0.170       0 
97824.000    22.7247675995   114.3575944180     44.568      7.399      9.174   -0.063       2 
97825.000    22.7248341917   114.3576835875     44.491      7.331      9.117   -0.099       2 
97826.000    22.7248996730   114.3577730585     44.400      7.199      9.088   -0.093       1 
97827.000    22.7249653170   114.3578646569     44.323      7.348      9.536   -0.061       1 
97828.000    22.7250326516   114.3579587152     44.225      7.531      9.792   -0.060       1 
