----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
141296.000    22.7765084378   113.8942923663      7.278      7.908     -6.354   -0.067       1 
141297.000    22.7765820488   113.8942283558      7.245      8.409     -6.771   -0.041       1 
141298.000    22.7766605427   113.8941602630      7.197      8.938     -7.336   -0.052       1 
141299.000    22.7767430164   113.8940859048      7.152      9.363     -7.930   -0.038       1 
141300.000    22.7768278208   113.8940063616      7.101      9.360     -8.331   -0.063       1 
141301.000    22.7769122487   113.8939242232      7.048      9.438     -8.552   -0.084       1 
141302.000    22.7769972727   113.8938408010      7.001      9.379     -8.559   -0.054       1 
141303.000    22.7770813272   113.8937578691      6.966      9.271     -8.504   -0.017       1 
141304.000    22.7771637172   113.8936739327      6.929      9.090     -8.718   -0.036       1 
141305.000    22.7772444985   113.8935882417      6.901      8.815     -8.868   -0.019       1 
141306.000    22.7773223405   113.8935021697      6.881      8.448     -8.815   -0.032       1 
141307.000    22.7773962363   113.8934167660      6.854      7.988     -8.738   -0.034       1 
141308.000    22.7774667913   113.8933329607      6.846      7.655     -8.518   -0.031       1 
141309.000    22.7775355120   113.8932502711      6.813      7.692     -8.549    0.019       1 
141310.000    22.7776055622   113.8931651910      6.800      7.849     -8.914   -0.034       1 
141311.000    22.7776751235   113.8930781710      6.779      7.564     -8.979   -0.016       1 
141312.000    22.7777416639   113.8929905354      6.758      7.245     -9.060   -0.008       1 
141313.000    22.7778063096   113.8929015713      6.743      7.198     -9.402   -0.027       1 
141314.000    22.7778719646   113.8928090928      6.732      7.291     -9.631    0.009       1 
141315.000    22.7779380763   113.8927142178      6.725      7.353     -9.853   -0.031       1 
141316.000    22.7780035023   113.8926186031      6.711      7.151     -9.815    0.008       1 
141317.000    22.7780667168   113.8925226569      6.718      6.850     -9.900   -0.011       1 
141318.000    22.7781268321   113.8924275120      6.720      6.374     -9.585    0.012       1 
141319.000    22.7781800943   113.8923403581      6.714      5.449     -8.328   -0.002       1 
141320.000    22.7782249195   113.8922656665      6.720      4.493     -7.009   -0.009       1 
141321.000    22.7782612010   113.8922042468      6.721      3.712     -5.838    0.009       0 
141322.000    22.7782913182   113.8921527532      6.724      3.055     -4.888    0.028       0 
141323.000    22.7783175165   113.8921069599      6.731      2.774     -4.719    0.007       0 
141324.000    22.7783389249   113.8920609899      6.718      2.222     -4.990   -0.021       0 
141325.000    22.7783583899   113.8920101481      6.696      2.216     -5.375   -0.054       0 
141326.000    22.7783779481   113.8919591470      6.668      2.121     -4.991   -0.036       1 
141327.000    22.7783974694   113.8919136915      6.640      2.071     -4.162   -0.045       1 
141328.000    22.7784157982   113.8918757336      6.628      1.935     -3.686   -0.011       1 
141329.000    22.7784321049   113.8918421704      6.626      1.662     -3.185   -0.019       1 
141330.000    22.7784457322   113.8918139279      6.618      1.360     -2.598   -0.005       1 
141331.000    22.7784568733   113.8917913128      6.612      1.077     -2.010   -0.002       1 
141332.000    22.7784645726   113.8917758627      6.611      0.737     -1.352    0.006       1 
141333.000    22.7784708915   113.8917634899      6.608      0.628     -1.160   -0.008       1 
141334.000    22.7784756294   113.8917544271      6.611      0.365     -0.668   -0.009       1 
141335.000    22.7784777288   113.8917504831      6.609      0.075     -0.150   -0.004       1 
141336.000    22.7784778038   113.8917503334      6.609     -0.003     -0.003    0.001       1 
141337.000    22.7784777988   113.8917503343      6.608      0.002     -0.003   -0.006       1 
141338.000    22.7784777963   113.8917503376      6.608     -0.000     -0.007   -0.008       1 
141339.000    22.7784777959   113.8917503390      6.607     -0.001     -0.003    0.000       1 
141340.000    22.7784777969   113.8917503360      6.606      0.000     -0.006   -0.005       1 
141341.000    22.7784778549   113.8917502294      6.605      0.015     -0.072   -0.026       1 
141342.000    22.7784783311   113.8917493612      6.604      0.092     -0.152   -0.005       1 
141343.000    22.7784815751   113.8917433525      6.605      0.695     -1.197    0.014       1 
141344.000    22.7784895265   113.8917285350      6.607      1.118     -1.945   -0.002       1 
141345.000    22.7785014821   113.8917058937      6.608      1.473     -2.641    0.046       1 
141346.000    22.7785162872   113.8916764083      6.622      1.824     -3.494    0.038       1 
141347.000    22.7785345782   113.8916384550      6.612      2.220     -4.338    0.003       1 
141348.000    22.7785554347   113.8915939845      6.610      2.448     -4.845   -0.004       1 
141349.000    22.7785787173   113.8915446563      6.605      2.709     -5.356   -0.037       1 
141350.000    22.7786044811   113.8914898402      6.601      3.001     -5.935   -0.007       1 
141351.000    22.7786330927   113.8914288729      6.600      3.334     -6.608   -0.033       1 
141352.000    22.7786643040   113.8913623573      6.604      3.506     -6.868   -0.014       1 
141353.000    22.7786961682   113.8912953127      6.592      3.511     -7.009   -0.000       1 
141354.000    22.7787281746   113.8912250971      6.574      3.666     -7.532   -0.028       1 
141355.000    22.7787616027   113.8911487177      6.542      3.699     -8.129   -0.005       1 
141356.000    22.7787942763   113.8910693877      6.531      3.659     -8.300   -0.022       1 
141357.000    22.7788278126   113.8909879361      6.530      3.702     -8.354   -0.013       1 
141358.000    22.7788616616   113.8909064488      6.525      3.816     -8.463   -0.006       1 
141359.000    22.7788972309   113.8908229288      6.498      4.020     -8.623   -0.032       1 
141360.000    22.7789352488   113.8907377147      6.490      4.351     -8.911    0.010       1 
141361.000    22.7789763441   113.8906492794      6.473      4.668     -9.316   -0.029       1 
141362.000    22.7790197848   113.8905559667      6.452      4.973     -9.858   -0.038       1 
141363.000    22.7790657697   113.8904595339      6.424      5.150     -9.873   -0.014       1 
141364.000    22.7791132082   113.8903619569      6.372      5.341    -10.305   -0.018       1 
141365.000    22.7791619552   113.8902616016      6.341      5.403    -10.244   -0.042       1 
141366.000    22.7792115894   113.8901612122      6.309      5.545    -10.298   -0.026       1 
141367.000    22.7792613982   113.8900608015      6.302      5.515    -10.340   -0.033       1 
141368.000    22.7793102202   113.8899603617      6.283      5.372    -10.214    0.006       1 
141369.000    22.7793581863   113.8898612950      6.273      5.218    -10.323   -0.090       1 
141370.000    22.7794063123   113.8897632239      6.273      5.285    -10.003   -0.010       1 
141371.000    22.7794538304   113.8896668165      6.261      5.235     -9.695   -0.031       1 
141372.000    22.7795011479   113.8895742648      6.204      5.169     -9.243   -0.046       1 
141373.000    22.7795483620   113.8894864895      6.173      5.174     -8.694   -0.006       1 
141374.000    22.7795950201   113.8894044822      6.133      5.135     -8.166   -0.038       1 
141375.000    22.7796414982   113.8893244230      6.116      5.200     -8.342   -0.039       1 
141376.000    22.7796881653   113.8892451577      6.084      4.837     -7.535   -0.044       1 
141377.000    22.7797298934   113.8891740508      6.050      4.415     -7.092   -0.015       1 
141378.000    22.7797633581   113.8891092076      6.028      3.162     -6.224   -0.036       1 
141379.000    22.7797871648   113.8890534121      6.012      2.407     -5.425   -0.002       1 
141380.000    22.7798070391   113.8890026922      6.005      2.084     -4.875   -0.033       1 
141381.000    22.7798237228   113.8889575916      6.006      1.771     -4.558    0.042       1 
141382.000    22.7798389057   113.8889152762      6.002      1.586     -4.114    0.017       1 
141383.000    22.7798529073   113.8888764918      5.945      1.422     -3.900   -0.067       1 
141384.000    22.7798663842   113.8888390652      5.915      1.662     -4.097   -0.004       1 
141385.000    22.7798820395   113.8887966930      5.907      1.794     -4.393   -0.014       1 
141386.000    22.7798989784   113.8887548978      5.879      1.910     -4.200   -0.038       1 
141387.000    22.7799189245   113.8887099995      5.878      2.456     -4.933    0.060       1 
141388.000    22.7799428717   113.8886627941      5.902      2.707     -4.578    0.011       1 
141389.000    22.7799693956   113.8886194701      5.935      3.012     -4.042   -0.002       1 
141390.000    22.7800006129   113.8885823898      5.936      3.551     -3.350   -0.004       1 
141391.000    22.7800354860   113.8885520547      5.931      3.856     -2.713   -0.059       1 
141392.000    22.7800720270   113.8885283583      5.894      4.012     -1.928   -0.036       1 
141393.000    22.7801095858   113.8885126268      5.858      4.180     -0.997   -0.034       1 
141394.000    22.7801497201   113.8885058640      5.875      4.667     -0.280   -0.052       1 
141395.000    22.7801964397   113.8885076666      5.834      5.438      0.617   -0.066       1 
141396.000    22.7802473804   113.8885155574      5.754      5.944      0.815   -0.063       1 
141397.000    22.7803053128   113.8885232912      5.701      6.761      0.725   -0.055       1 
141398.000    22.7803674793   113.8885309581      5.647      7.014      0.870   -0.071       1 
141399.000    22.7804316836   113.8885399838      5.572      7.161      0.954   -0.074       1 
141400.000    22.7804977675   113.8885503090      5.537      7.438      1.104   -0.022       1 
141401.000    22.7805654587   113.8885609213      5.510      7.649      1.081   -0.035       1 
141402.000    22.7806344962   113.8885708196      5.466      7.601      0.966   -0.063       1 
141403.000    22.7807026035   113.8885801897      5.413      7.470      0.927   -0.070       1 
141404.000    22.7807689948   113.8885896292      5.363      7.204      0.985   -0.052       1 
141405.000    22.7808321705   113.8885995627      5.321      6.706      0.983   -0.023       1 
141406.000    22.7808859531   113.8886082232      5.313      5.172      0.761    0.008       1 
141407.000    22.7809307888   113.8886155016      5.313      4.793      0.719    0.033       1 
141408.000    22.7809736594   113.8886223479      5.304      4.885      0.710   -0.040       1 
141409.000    22.7810243018   113.8886307243      5.300      6.290      0.956    0.030       1 
141410.000    22.7810825649   113.8886405494      5.317      6.735      1.115   -0.013       1 
141411.000    22.7811470353   113.8886515155      5.331      7.542      1.141    0.011       1 
141412.000    22.7812171264   113.8886630430      5.338      7.913      1.180    0.001       1 
141413.000    22.7812902338   113.8886745267      5.351      8.169      1.185    0.010       1 
141414.000    22.7813648374   113.8886864017      5.360      8.434      1.306    0.038       1 
141415.000    22.7814417786   113.8886995489      5.373      8.490      1.404    0.026       1 
141416.000    22.7815189066   113.8887143830      5.375      8.682      1.616   -0.005       1 
