   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
486165.000    22.6766776158   113.8890181898     52.164     21.524     -5.369   -0.054       1 
486166.000    22.6768708560   113.8889655148     52.125     21.321     -5.466   -0.068       1 
486167.000    22.6770634071   113.8889122205     52.056     21.354     -5.444   -0.095       1 
486168.000    22.6772564928   113.8888591580     51.998     21.426     -5.406   -0.055       1 
486169.000    22.6774507098   113.8888070213     51.937     21.594     -5.295   -0.087       1 
486170.000    22.6776470195   113.8887563137     51.839     21.890     -5.101   -0.146       1 
486171.000    22.6778463324   113.8887075420     51.694     22.241     -4.921   -0.191       1 
486172.000    22.6780485541   113.8886595553     51.544     22.540     -4.943   -0.204       1 
486173.000    22.6782531737   113.8886106070     51.381     22.775     -5.127   -0.170       1 
486174.000    22.6784596673   113.8885600121     51.213     22.966     -5.252   -0.150       1 
486175.000    22.6786679007   113.8885083786     51.050     23.171     -5.325   -0.197       1 
486176.000    22.6788780472   113.8884558961     50.869     23.389     -5.394   -0.197       1 
486177.000    22.6790903043   113.8884031738     50.710     23.616     -5.487   -0.124       1 
486178.000    22.6793043218   113.8883489881     50.532     23.793     -5.639   -0.195       1 
486179.000    22.6795200235   113.8882940094     50.367     23.988     -5.608   -0.201       1 
486180.000    22.6797374681   113.8882399029     50.206     24.111     -5.482   -0.157       1 
486181.000    22.6799542323   113.8881870036     50.039     23.880     -5.442   -0.187       1 
486182.000    22.6801686274   113.8881343409     49.852     23.590     -5.345   -0.152       1 
486183.000    22.6803806231   113.8880829388     49.671     23.438     -5.245   -0.204       1 
486184.000    22.6805922569   113.8880319717     49.506     23.386     -5.273   -0.138       1 
486185.000    22.6808027302   113.8879810605     49.348     23.245     -5.197   -0.150       1 
486186.000    22.6810120642   113.8879294689     49.240     23.086     -5.405   -0.064       1 
486187.000    22.6812188807   113.8878751775     49.207     22.724     -5.732   -0.002       1 
486188.000    22.6814227385   113.8878181077     49.239     22.453     -6.011    0.092       1 
486189.000    22.6816247478   113.8877595602     49.320     22.329     -6.014    0.052       1 
486190.000    22.6818260163   113.8877014115     49.470     22.300     -5.795    0.150       1 
486191.000    22.6820282911   113.8876468944     49.638     22.491     -5.476    0.177       1 
486192.000    22.6822320677   113.8875935790     49.837     22.622     -5.552    0.185       1 
486193.000    22.6824369284   113.8875396775     50.077     22.758     -5.494    0.321       1 
486194.000    22.6826428968   113.8874867229     50.429     22.849     -5.346    0.382       1 
486195.000    22.6828498847   113.8874356009     50.806     22.968     -5.172    0.418       1 
486196.000    22.6830577512   113.8873861694     51.254     23.031     -5.043    0.500       1 
486197.000    22.6832656094   113.8873368140     51.781     23.000     -5.069    0.540       1 
486198.000    22.6834727958   113.8872864281     52.363     22.899     -5.223    0.617       1 
486199.000    22.6836794313   113.8872355240     52.953     22.864     -5.212    0.586       1 
486200.000    22.6838855677   113.8871847915     53.613     22.794     -5.222    0.671       1 
486201.000    22.6840909450   113.8871336059     54.316     22.700     -5.299    0.727       1 
486202.000    22.6842953084   113.8870816910     55.080     22.590     -5.275    0.772       1 
486203.000    22.6844987568   113.8870300266     55.887     22.483     -5.291    0.842       1 
486204.000    22.6847014449   113.8869792927     56.709     22.319     -5.131    0.791       1 
486205.000    22.6849007261   113.8869311360     57.500     21.801     -4.798    0.762       1 
486206.000    22.6850949505   113.8868856114     58.285     21.214     -4.587    0.744       1 
486207.000    22.6852845336   113.8868414901     59.049     20.794     -4.468    0.791       1 
486208.000    22.6854711665   113.8867993722     59.781     20.548     -4.189    0.688       1 
486209.000    22.6856560429   113.8867599851     60.495     20.401     -3.918    0.701       1 
486210.000    22.6858400911   113.8867235600     61.175     20.366     -3.545    0.609       1 
486211.000    22.6860240526   113.8866912506     61.824     20.359     -3.044    0.670       1 
486212.000    22.6862080774   113.8866644268     62.456     20.377     -2.440    0.593       1 
486213.000    22.6863917793   113.8866418373     63.034     20.205     -2.233    0.567       1 
486214.000    22.6865723378   113.8866221731     63.596     19.797     -1.807    0.522       1 
486215.000    22.6867494836   113.8866062844     64.102     19.399     -1.443    0.480       1 
486216.000    22.6869230728   113.8865941812     64.569     19.066     -1.077    0.461       1 
486217.000    22.6870943778   113.8865854693     65.028     18.875     -0.773    0.448       1 
486218.000    22.6872641501   113.8865791771     65.448     18.716     -0.536    0.417       1 
486219.000    22.6874324808   113.8865749669     65.841     18.579     -0.263    0.375       1 
486220.000    22.6875999806   113.8865741658     66.220     18.532      0.163    0.313       1 
486221.000    22.6877672746   113.8865779971     66.569     18.545      0.646    0.347       1 
486222.000    22.6879349960   113.8865869282     66.899     18.601      1.177    0.323       1 
486223.000    22.6881032436   113.8866002255     67.200     18.660      1.520    0.338       1 
486224.000    22.6882719982   113.8866164473     67.489     18.660      1.858    0.273       1 
486225.000    22.6884388450   113.8866360434     67.755     18.291      2.196    0.198       1 
486226.000    22.6886028103   113.8866590828     67.981     18.061      2.502    0.212       1 
486227.000    22.6887653886   113.8866838492     68.211     17.966      2.637    0.217       1 
486228.000    22.6889276446   113.8867106453     68.404     17.987      2.916    0.200       1 
486229.000    22.6890901074   113.8867399620     68.607     18.026      3.164    0.142       1 
486230.000    22.6892529424   113.8867717857     68.781     18.067      3.400    0.144       1 
486231.000    22.6894160386   113.8868065934     68.924     17.982      3.730    0.123       1 
486232.000    22.6895767940   113.8868442425     69.049     17.646      4.162    0.093       1 
486233.000    22.6897340637   113.8868843268     69.143     17.236      4.122    0.201       1 
486234.000    22.6898887824   113.8869267422     69.239     17.074      4.541    0.082       1 
486235.000    22.6900419464   113.8869715035     69.320     16.973      4.896   -0.207       1 
486236.000    22.6901941799   113.8870183001     69.382     16.780      4.693    0.142       1 
486237.000    22.6903461139   113.8870656149     69.460     16.865      4.991   -0.098       1 
486238.000    22.6904983859   113.8871132231     69.528     16.964      5.051    0.104       1 
486239.000    22.6906525950   113.8871613108     69.602     17.220      4.996    0.126       1 
486240.000    22.6908093385   113.8872094225     69.681     17.478      4.977    0.126       1 
486241.000    22.6909685054   113.8872582774     69.757     17.733      5.036    0.115       1 
486242.000    22.6911300573   113.8873077968     69.818     18.096      5.165    0.051       1 
486243.000    22.6912952857   113.8873586133     69.909     18.517      5.340    0.071       1 
486244.000    22.6914644824   113.8874111321     69.970     18.967      5.430    0.083       1 
486245.000    22.6916379761   113.8874643949     70.049     19.458      5.530    0.033       1 
486246.000    22.6918157851   113.8875180139     70.130     19.941      5.540    0.076       1 
486247.000    22.6919981012   113.8875712486     70.211     20.431      5.372    0.130       1 
486248.000    22.6921854483   113.8876221565     70.280     21.011      4.985    0.112       1 
486249.000    22.6923777539   113.8876693692     70.359     21.434      4.654    0.036       1 
486250.000    22.6925705077   113.8877118450     70.417     21.246      4.202   -0.096       1 
486251.000    22.6927604114   113.8877497641     70.437     20.878      3.718    0.030       1 
486252.000    22.6929489207   113.8877829192     70.483     20.942      3.115   -0.019       1 
486253.000    22.6931388410   113.8878117185     70.464     21.122      2.862   -0.027       1 
486254.000    22.6933305767   113.8878377110     70.430     21.342      2.555   -0.033       1 
486255.000    22.6935236208   113.8878597906     70.366     21.306      1.961   -0.094       1 
486256.000    22.6937153132   113.8878764484     70.275     21.128      1.436   -0.082       1 
486257.000    22.6939057986   113.8878879820     70.153     21.077      0.949   -0.107       1 
486258.000    22.6940960463   113.8878949806     69.984     21.062      0.497   -0.189       1 
486259.000    22.6942866621   113.8878979356     69.806     21.174      0.119   -0.204       1 
486260.000    22.6944788554   113.8878969071     69.597     21.408     -0.314   -0.220       1 
486261.000    22.6946734967   113.8878917974     69.362     21.705     -0.720   -0.205       1 
486262.000    22.6948709363   113.8878828973     69.110     22.038     -1.081   -0.384       1 
486263.000    22.6950713809   113.8878707827     68.793     22.377     -1.438   -0.309       1 
486264.000    22.6952747390   113.8878538695     68.479     22.701     -2.057   -0.469       1 
486265.000    22.6954805418   113.8878293181     68.101     22.937     -2.878   -0.402       1 
486266.000    22.6956885916   113.8877977427     67.678     23.165     -3.600   -0.384       1 
486267.000    22.6958986746   113.8877584880     67.218     23.381     -4.495   -0.455       1 
486268.000    22.6961107860   113.8877119001     66.643     23.626     -5.059   -0.583       1 
486269.000    22.6963254935   113.8876612394     65.968     23.944     -5.424   -0.691       1 
486270.000    22.6965428609   113.8876068779     65.324     24.241     -5.741   -0.627       1 
486271.000    22.6967627591   113.8875488316     64.644     24.445     -6.179   -0.660       1 
486272.000    22.6969825651   113.8874860183     63.941     24.269     -6.691   -0.740       1 
486273.000    22.6972008948   113.8874193533     63.224     24.130     -7.067   -0.741       1 
486274.000    22.6974191021   113.8873492005     62.480     24.198     -7.394   -0.777       1 
486275.000    22.6976379506   113.8872761292     61.753     24.340     -7.494   -0.729       1 
