----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
52311.000    22.6894884468   114.3544342089     39.137     -0.001      0.003    0.005       1 
52312.000    22.6894884438   114.3544342070     39.138      0.001      0.006   -0.007       1 
52313.000    22.6894884415   114.3544342068     39.139     -0.000      0.002    0.001       1 
52314.000    22.6894884371   114.3544342102     39.140      0.000      0.004    0.010       1 
52315.000    22.6894884339   114.3544342092     39.142      0.000      0.007    0.006       1 
52316.000    22.6894884325   114.3544342049     39.143      0.001      0.008    0.001       1 
52317.000    22.6894884307   114.3544342021     39.144     -0.000      0.002   -0.006       1 
52318.000    22.6894884316   114.3544342028     39.145      0.001      0.012    0.006       1 
52319.000    22.6894884304   114.3544342019     39.145      0.001      0.003    0.005       1 
52320.000    22.6894884337   114.3544341997     39.144     -0.000     -0.002   -0.007       1 
52321.000    22.6894884433   114.3544341990     39.142      0.010      0.002   -0.003       1 
52322.000    22.6894882673   114.3544342241     39.139     -0.044      0.010   -0.005       1 
52323.000    22.6894873251   114.3544343460     39.141     -0.278      0.041    0.003       1 
52324.000    22.6894806586   114.3544351639     39.151     -1.088      0.131    0.009       1 
52325.000    22.6894686413   114.3544366492     39.163     -1.490      0.174   -0.004       1 
52326.000    22.6894515852   114.3544387482     39.186     -2.490      0.304    0.030       1 
52327.000    22.6894255065   114.3544419742     39.210     -2.955      0.309    0.053       1 
52328.000    22.6893985020   114.3544453663     39.245     -3.151      0.380    0.052       1 
52329.000    22.6893656363   114.3544491359     39.286     -4.218      0.453    0.089       1 
52330.000    22.6893233437   114.3544536475     39.320     -4.785      0.541    0.062       1 
52331.000    22.6892788293   114.3544582050     39.380     -5.174      0.481    0.056       1 
52332.000    22.6892312882   114.3544627588     39.385     -5.163      0.467    0.062       1 
52333.000    22.6891861089   114.3544668873     39.423     -4.888      0.387    0.026       1 
52334.000    22.6891442095   114.3544725339     39.477     -4.443      0.442    0.070       1 
52335.000    22.6891065984   114.3544789190     39.515     -3.905      0.537    0.068       1 
52336.000    22.6890726719   114.3544853230     39.598     -3.790      0.628    0.081       1 
52337.000    22.6890363230   114.3544926278     39.676     -4.110      0.774    0.073       1 
52338.000    22.6889997149   114.3545003197     39.706     -4.035      0.816    0.011       1 
52339.000    22.6889633075   114.3545083500     39.642     -3.979      0.711   -0.043       1 
52340.000    22.6889287560   114.3545173744     39.574     -3.682      0.771   -0.078       1 
52341.000    22.6888978265   114.3545270042     39.531     -3.320      0.743   -0.049       1 
52342.000    22.6888706326   114.3545395357     39.453     -3.041      0.921    0.049       1 
52343.000    22.6888468140   114.3545578339     39.441     -2.823      1.333   -0.066       1 
52344.000    22.6888259230   114.3545803751     39.430     -2.461      2.217   -0.062       1 
52345.000    22.6888035010   114.3546111447     39.380     -3.008      3.176   -0.030       1 
52346.000    22.6887849363   114.3546507315     39.391     -2.269      3.590   -0.063       1 
52347.000    22.6887724632   114.3546968095     39.341     -1.598      5.052   -0.016       1 
52348.000    22.6887624649   114.3547513355     39.257     -1.144      5.538   -0.076       1 
52349.000    22.6887560957   114.3548102881     39.315     -0.578      5.889    0.117       0 
52350.000    22.6887545543   114.3548759767     39.432     -0.075      7.064    0.083       0 
52351.000    22.6887575758   114.3549499554     39.418      0.369      7.931    0.024       0 
52352.000    22.6887624939   114.3550317826     39.414      0.536      8.598   -0.010       0 
52353.000    22.6887666495   114.3551160974     39.443      0.438      8.819    0.027       1 
52354.000    22.6887696680   114.3552036749     39.469      0.324      9.189   -0.031       1 
52355.000    22.6887726310   114.3552922272     39.445      0.360      9.130    0.023       1 
52356.000    22.6887790531   114.3553823008     39.442      0.871      9.246   -0.162       1 
52357.000    22.6887919866   114.3554759238     39.322      1.616      9.781   -0.115       1 
52358.000    22.6888108187   114.3555733231     39.207      2.274      9.949   -0.029       1 
52359.000    22.6888350998   114.3556707079     39.222      2.839      9.943   -0.067       1 
52360.000    22.6888646668   114.3557677154     39.298      3.395      9.818   -0.009       1 
52361.000    22.6888967393   114.3558643526     39.295      3.567     10.038   -0.046       1 
52362.000    22.6889280547   114.3559617374     39.324      3.413     10.051    0.022       1 
52363.000    22.6889572967   114.3560593574     39.376      3.173      9.971    0.127       1 
52364.000    22.6889851302   114.3561583563     39.453      3.057     10.291    0.053       1 
52365.000    22.6890081498   114.3562582197     39.518      2.289     10.367    0.064       1 
52366.000    22.6890205932   114.3563604164     39.562      1.066     10.903    0.019       1 
52367.000    22.6890253075   114.3564673144     39.599      0.325     11.140    0.016       1 
52368.000    22.6890251282   114.3565752032     39.622     -0.028     10.996    0.036       1 
52369.000    22.6890265058   114.3566819474     39.657      0.202     10.885    0.083       1 
52370.000    22.6890291152   114.3567894950     39.685      0.322     10.996   -0.007       1 
52371.000    22.6890323143   114.3568958980     39.722      0.364     10.901    0.037       1 
52372.000    22.6890357041   114.3570032501     39.766      0.395     11.171    0.008       1 
52373.000    22.6890388625   114.3571113228     39.798      0.337     11.130    0.041       1 
52374.000    22.6890417517   114.3572193774     39.840      0.311     11.082    0.019       1 
52375.000    22.6890440089   114.3573278097     39.876      0.205     11.202    0.041       1 
52376.000    22.6890443888   114.3574363956     39.903     -0.031     11.221    0.059       1 
52377.000    22.6890414343   114.3575447617     39.946     -0.444     11.260   -0.001       1 
52378.000    22.6890346478   114.3576538659     39.964     -0.859     11.204    0.023       1 
52379.000    22.6890251263   114.3577615305     39.975     -1.089     10.955    0.015       1 
52380.000    22.6890149344   114.3578685103     39.971     -1.154     11.095    0.016       1 
52381.000    22.6890028363   114.3579745788     40.003     -1.405     10.885   -0.047       1 
52382.000    22.6889886234   114.3580780208     40.008     -1.566     10.480    0.086       1 
52383.000    22.6889742364   114.3581802615     40.032     -1.569     10.520    0.132       1 
52384.000    22.6889596697   114.3582827660     40.127     -1.668     10.514    0.193       1 
52385.000    22.6889448605   114.3583854469     40.186     -1.689     10.565    0.116       1 
52386.000    22.6889302065   114.3584897672     40.192     -1.634     10.840   -0.084       1 
52387.000    22.6889180471   114.3585979173     40.181     -1.196     11.086    0.265       1 
52388.000    22.6889120333   114.3587081380     40.187     -0.564     11.080   -0.085       1 
52389.000    22.6889123209   114.3588183019     40.205      0.092     11.365    0.090       1 
52390.000    22.6889138825   114.3589289132     40.214      0.159     11.415    0.074       1 
52391.000    22.6889166325   114.3590382313     40.247      0.334     11.025   -0.024       1 
52392.000    22.6889198138   114.3591454770     40.292      0.381     11.048    0.076       1 
52393.000    22.6889224219   114.3592525798     40.260      0.259     10.994   -0.031       1 
52394.000    22.6889238963   114.3593591495     40.212      0.137     10.931   -0.075       1 
52395.000    22.6889246778   114.3594635779     40.191      0.091     10.551    0.016       1 
52396.000    22.6889263871   114.3595642483     40.162      0.234     10.170   -0.060       0 
52397.000    22.6889280107   114.3596612797     40.147      0.206      9.827   -0.035       0 
52398.000    22.6889297383   114.3597549365     40.123      0.241      9.384   -0.035       0 
52399.000    22.6889319871   114.3598454556     40.104      0.286      9.134   -0.026       0 
52400.000    22.6889356743   114.3599335758     40.034      0.445      9.007   -0.061       1 
52401.000    22.6889387962   114.3600223155     39.984      0.334      9.344   -0.042       1 
52402.000    22.6889407191   114.3601153118     39.914      0.157      9.878   -0.056       1 
52403.000    22.6889417984   114.3602122278     39.905      0.114     10.067   -0.106       1 
52404.000    22.6889425054   114.3603108518     39.876      0.093     10.386   -0.055       1 
52405.000    22.6889440696   114.3604131056     39.815      0.249     10.461   -0.049       1 
52406.000    22.6889469262   114.3605143021     39.798      0.330     10.388   -0.061       1 
52407.000    22.6889491165   114.3606130433     39.790      0.230     10.003    0.030       1 
52408.000    22.6889511355   114.3607099033     39.806      0.219      9.951   -0.034       1 
52409.000    22.6889531587   114.3608057953     39.795      0.243      9.784   -0.024       1 
52410.000    22.6889555346   114.3608992747     39.779      0.261      9.423   -0.089       1 
52411.000    22.6889591824   114.3609881061     39.734      0.442      8.582    0.028       1 
52412.000    22.6889666066   114.3610718183     39.693      0.848      8.331   -0.046       1 
52413.000    22.6889756327   114.3611508400     39.690      0.981      7.856    0.046       1 
52414.000    22.6889855516   114.3612249450     39.696      1.060      7.353    0.058       1 
52415.000    22.6889977887   114.3612989770     39.708      1.449      7.925   -0.007       1 
52416.000    22.6890121420   114.3613810493     39.652      1.692      8.876   -0.259       1 
52417.000    22.6890281097   114.3614668109     39.637      1.791      8.993    0.021       1 
52418.000    22.6890446890   114.3615524181     39.588      1.799      9.004   -0.173       1 
52419.000    22.6890617049   114.3616379598     39.465      1.979      8.718    0.014       1 
52420.000    22.6890824109   114.3617215203     39.356      2.383      8.101   -0.177       1 
52421.000    22.6891057735   114.3618055011     39.262      2.567      8.776    0.238       1 
52422.000    22.6891297747   114.3618939541     39.327      2.667      9.222    0.005       1 
52423.000    22.6891537641   114.3619857677     39.342      2.642      9.665    0.062       1 
52424.000    22.6891786422   114.3620821076     39.383      2.840     10.160    0.144       1 
52425.000    22.6892049984   114.3621844989     39.464      2.963     10.894    0.049       1 
52426.000    22.6892272396   114.3622908536     39.529      2.180     11.125    0.051       1 
52427.000    22.6892395885   114.3623994309     39.583      1.127     11.517    0.035       1 
52428.000    22.6892461972   114.3625123951     39.620      0.594     11.751    0.060       1 
52429.000    22.6892524820   114.3626277983     39.662      0.822     11.750    0.069       1 
52430.000    22.6892641456   114.3627439565     39.712      1.546     11.956    0.059       1 
52431.000    22.6892717775   114.3628594943     39.753      0.463     11.914    0.052       1 
52432.000    22.6892763359   114.3629747408     39.778      0.644     11.725    0.017       1 
