----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
52311.000    22.6894896608   114.3544374486     39.135     -0.000      0.003    0.004       1 
52312.000    22.6894896578   114.3544374466     39.136      0.002      0.006   -0.005       1 
52313.000    22.6894896556   114.3544374464     39.136      0.000      0.002    0.002       1 
52314.000    22.6894896512   114.3544374499     39.138      0.001      0.004    0.009       1 
52315.000    22.6894896480   114.3544374488     39.139      0.001      0.007    0.005       1 
52316.000    22.6894896466   114.3544374446     39.141      0.002      0.007   -0.000       1 
52317.000    22.6894896449   114.3544374417     39.142      0.000      0.002   -0.005       1 
52318.000    22.6894896459   114.3544374424     39.143      0.003      0.012    0.006       1 
52319.000    22.6894896445   114.3544374416     39.143      0.001      0.003    0.005       1 
52320.000    22.6894896479   114.3544374394     39.142     -0.001     -0.002   -0.007       1 
52321.000    22.6894896572   114.3544374387     39.139      0.010      0.002   -0.002       1 
52322.000    22.6894894812   114.3544374638     39.137     -0.043      0.009   -0.020       1 
52323.000    22.6894885394   114.3544375855     39.138     -0.276      0.040    0.002       1 
52324.000    22.6894818743   114.3544384029     39.148     -1.087      0.131    0.009       1 
52325.000    22.6894698592   114.3544398871     39.160     -1.489      0.173   -0.006       1 
52326.000    22.6894528046   114.3544419855     39.183     -2.488      0.303    0.034       1 
52327.000    22.6894267298   114.3544452098     39.207     -2.958      0.310    0.058       1 
52328.000    22.6893997285   114.3544486004     39.242     -3.148      0.379    0.052       1 
52329.000    22.6893668377   114.3544523809     39.283     -4.218      0.453    0.090       1 
52330.000    22.6893245222   114.3544569024     39.318     -4.779      0.540    0.065       1 
52331.000    22.6892799957   114.3544614649     39.378     -5.169      0.480    0.059       1 
52332.000    22.6892324283   114.3544660294     39.382     -5.162      0.467    0.062       1 
52333.000    22.6891872538   114.3544701557     39.418     -4.897      0.389    0.009       1 
52334.000    22.6891454583   114.3544757567     39.467     -4.456      0.445    0.070       1 
52335.000    22.6891079380   114.3544820986     39.503     -3.915      0.539    0.080       1 
52336.000    22.6890740670   114.3544884753     39.587     -3.793      0.629    0.080       1 
52337.000    22.6890377468   114.3544957652     39.666     -4.111      0.775    0.073       1 
52338.000    22.6890011646   114.3545034435     39.697     -4.037      0.817    0.015       1 
52339.000    22.6889647939   114.3545114544     39.636     -3.989      0.713   -0.048       1 
52340.000    22.6889303384   114.3545204235     39.569     -3.696      0.774   -0.072       1 
52341.000    22.6888995289   114.3545299773     39.525     -3.348      0.750   -0.040       1 
52342.000    22.6888726425   114.3545422772     39.453     -3.109      0.936   -0.045       1 
52343.000    22.6888492580   114.3545601279     39.431     -2.891      1.349   -0.065       1 
52344.000    22.6888287041   114.3545821702     39.425     -2.502      2.226   -0.122       1 
52345.000    22.6888064917   114.3546124928     39.386     -3.056      3.187   -0.034       1 
52346.000    22.6887881206   114.3546513850     39.385     -2.354      3.609   -0.040       1 
52347.000    22.6887757048   114.3546968599     39.337     -1.628      5.059    0.017       1 
52348.000    22.6887656949   114.3547510373     39.253     -1.184      5.547   -0.083       1 
52349.000    22.6887592901   114.3548096974     39.306     -0.645      5.905   -0.024       0 
52350.000    22.6887576839   114.3548750657     39.427     -0.089      7.067    0.084       0 
52351.000    22.6887606463   114.3549488344     39.415      0.348      7.936    0.036       0 
52352.000    22.6887655550   114.3550306322     39.410      0.539      8.598   -0.012       0 
52353.000    22.6887697265   114.3551149978     39.439      0.451      8.816    0.013       1 
52354.000    22.6887727575   114.3552026160     39.467      0.332      9.187   -0.007       1 
52355.000    22.6887757142   114.3552911471     39.443      0.352      9.132    0.022       1 
52356.000    22.6887820769   114.3553810406     39.442      0.836      9.254   -0.129       1 
52357.000    22.6887949217   114.3554744402     39.319      1.588      9.787   -0.103       1 
52358.000    22.6888136679   114.3555716561     39.206      2.261      9.952   -0.048       1 
52359.000    22.6888378641   114.3556688837     39.214      2.811      9.949   -0.108       1 
52360.000    22.6888673366   114.3557657365     39.286      3.380      9.821   -0.016       1 
52361.000    22.6888993823   114.3558623316     39.284      3.574     10.036   -0.022       1 
52362.000    22.6889307318   114.3559597675     39.318      3.420     10.050   -0.010       1 
52363.000    22.6889600106   114.3560574469     39.370      3.171      9.972    0.088       1 
52364.000    22.6889878763   114.3561564994     39.450      3.070     10.288    0.039       1 
52365.000    22.6890110178   114.3562565914     39.512      2.316     10.361    0.052       1 
52366.000    22.6890236188   114.3563591619     39.556      1.094     10.897    0.013       1 
52367.000    22.6890284075   114.3564662920     39.595      0.341     11.136   -0.011       1 
52368.000    22.6890282515   114.3565742662     39.621     -0.036     10.998    0.037       1 
52369.000    22.6890296108   114.3566809425     39.654      0.191     10.888    0.053       1 
52370.000    22.6890322105   114.3567884558     39.682      0.320     10.996   -0.021       1 
52371.000    22.6890354049   114.3568948425     39.722      0.364     10.901    0.026       1 
52372.000    22.6890387953   114.3570021971     39.765      0.399     11.170   -0.002       1 
52373.000    22.6890419566   114.3571102796     39.796      0.340     11.129    0.036       1 
52374.000    22.6890448484   114.3572183430     39.838      0.314     11.081    0.017       1 
52375.000    22.6890471156   114.3573268109     39.874      0.210     11.201    0.044       1 
52376.000    22.6890475155   114.3574354724     39.899     -0.023     11.219    0.074       1 
52377.000    22.6890445909   114.3575439655     39.942     -0.429     11.257    0.009       1 
52378.000    22.6890378286   114.3576531907     39.961     -0.853     11.202    0.018       1 
52379.000    22.6890283186   114.3577609208     39.975     -1.091     10.956    0.014       1 
52380.000    22.6890181322   114.3578679347     39.972     -1.138     11.092    0.004       1 
52381.000    22.6890060468   114.3579740926     40.002     -1.391     10.882   -0.048       1 
52382.000    22.6889918419   114.3580776036     40.003     -1.566     10.480    0.072       1 
52383.000    22.6889774515   114.3581798329     40.018     -1.572     10.520    0.135       1 
52384.000    22.6889628880   114.3582823529     40.118     -1.671     10.515    0.251       1 
52385.000    22.6889480795   114.3583850447     40.175     -1.693     10.565    0.121       1 
52386.000    22.6889334207   114.3584893119     40.188     -1.643     10.842   -0.076       1 
52387.000    22.6889212411   114.3585973192     40.185     -1.226     11.092    0.239       1 
52388.000    22.6889151836   114.3587073137     40.191     -0.601     11.088   -0.029       1 
52389.000    22.6889154307   114.3588173143     40.205      0.092     11.365    0.173       1 
52390.000    22.6889169922   114.3589279262     40.210      0.165     11.414    0.114       1 
52391.000    22.6889197265   114.3590371940     40.235      0.326     11.027   -0.115       1 
52392.000    22.6889229049   114.3591444247     40.286      0.387     11.047    0.124       1 
52393.000    22.6889255238   114.3592515639     40.257      0.263     10.993   -0.015       1 
52394.000    22.6889270091   114.3593581736     40.207      0.143     10.929   -0.070       1 
52395.000    22.6889277910   114.3594626033     40.188      0.092     10.550    0.022       1 
52396.000    22.6889294913   114.3595632408     40.159      0.234     10.170   -0.103       0 
52397.000    22.6889311172   114.3596602803     40.145      0.214      9.825   -0.037       0 
52398.000    22.6889328412   114.3597539246     40.119      0.235      9.385   -0.081       0 
52399.000    22.6889350788   114.3598444043     40.101      0.281      9.135   -0.040       0 
52400.000    22.6889387500   114.3599324709     40.034      0.449      9.006   -0.079       1 
52401.000    22.6889418890   114.3600212676     39.985      0.345      9.342   -0.077       1 
52402.000    22.6889438248   114.3601143093     39.913      0.166      9.876   -0.025       1 
52403.000    22.6889449141   114.3602112623     39.901      0.125     10.064   -0.123       1 
52404.000    22.6889456193   114.3603098797     39.873      0.093     10.386   -0.051       1 
52405.000    22.6889471689   114.3604120805     39.813      0.241     10.463   -0.031       1 
52406.000    22.6889500223   114.3605132657     39.795      0.343     10.385   -0.063       1 
52407.000    22.6889522169   114.3606120218     39.790      0.232     10.003    0.041       1 
52408.000    22.6889542394   114.3607088942     39.805      0.224      9.950   -0.039       1 
52409.000    22.6889562579   114.3608047698     39.794      0.245      9.783   -0.028       1 
52410.000    22.6889586299   114.3608982353     39.778      0.260      9.423   -0.094       1 
52411.000    22.6889622482   114.3609869698     39.734      0.408      8.590    0.028       1 
52412.000    22.6889696229   114.3610705375     39.690      0.835      8.334   -0.053       1 
52413.000    22.6889786211   114.3611494856     39.686      0.979      7.857    0.049       1 
52414.000    22.6889885060   114.3612235064     39.693      1.040      7.358    0.050       1 
52415.000    22.6890007039   114.3612974482     39.705      1.443      7.927   -0.016       1 
52416.000    22.6890150419   114.3613794875     39.656      1.704      8.874   -0.271       1 
52417.000    22.6890309978   114.3614652232     39.635      1.805      8.989    0.041       1 
52418.000    22.6890475666   114.3615508095     39.582      1.807      9.002   -0.005       1 
52419.000    22.6890645645   114.3616363137     39.462      1.983      8.717   -0.059       1 
52420.000    22.6890851651   114.3617196774     39.352      2.324      8.115   -0.259       1 
52421.000    22.6891085129   114.3618036324     39.261      2.565      8.776    0.288       1 
52422.000    22.6891325366   114.3618921266     39.317      2.660      9.224   -0.006       1 
52423.000    22.6891565339   114.3619839529     39.336      2.644      9.664    0.089       1 
52424.000    22.6891814097   114.3620802878     39.385      2.836     10.161    0.155       1 
52425.000    22.6892077842   114.3621827125     39.458      2.974     10.891    0.058       1 
52426.000    22.6892301427   114.3622892995     39.522      2.212     11.118    0.057       1 
52427.000    22.6892426132   114.3623981735     39.579      1.149     11.512    0.029       1 
52428.000    22.6892492721   114.3625112879     39.617      0.596     11.750    0.052       1 
52429.000    22.6892555313   114.3626266116     39.661      0.800     11.755    0.064       1 
52430.000    22.6892671346   114.3627426034     39.709      1.553     11.954    0.070       1 
52431.000    22.6892748642   114.3628584260     39.750      0.476     11.911    0.056       1 
52432.000    22.6892794014   114.3629736034     39.778      0.625     11.729    0.009       1 
