----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
52302.000    22.6894970061   114.3544334235     39.563      0.001      0.004   -0.002       1 
52303.000    22.6894970096   114.3544334277     39.563     -0.001      0.001    0.005       1 
52304.000    22.6894970138   114.3544334270     39.563      0.001      0.005    0.002       1 
52305.000    22.6894970174   114.3544334316     39.564      0.002      0.002   -0.002       1 
52306.000    22.6894970207   114.3544334356     39.564      0.002      0.007    0.002       1 
52307.000    22.6894970232   114.3544334362     39.565     -0.001      0.004    0.005       1 
52308.000    22.6894970204   114.3544334384     39.565     -0.000      0.000   -0.001       1 
52309.000    22.6894970171   114.3544334342     39.566      0.002      0.004   -0.003       1 
52310.000    22.6894970132   114.3544334314     39.567      0.001      0.007    0.003       1 
52311.000    22.6894970082   114.3544334268     39.568     -0.002      0.001    0.003       1 
52312.000    22.6894970053   114.3544334249     39.569      0.003      0.005   -0.003       1 
52313.000    22.6894970030   114.3544334246     39.570      0.000      0.002    0.002       1 
52314.000    22.6894969986   114.3544334281     39.571     -0.001      0.002    0.006       1 
52315.000    22.6894969954   114.3544334267     39.573     -0.001      0.003    0.004       1 
52316.000    22.6894969940   114.3544334223     39.574      0.002      0.004    0.001       1 
52317.000    22.6894969922   114.3544334192     39.575      0.001      0.002   -0.003       1 
52318.000    22.6894969933   114.3544334197     39.576      0.001      0.008    0.004       1 
52319.000    22.6894969921   114.3544334201     39.576     -0.000      0.001    0.003       1 
52320.000    22.6894969955   114.3544334176     39.575      0.001     -0.000   -0.005       1 
52321.000    22.6894970049   114.3544334176     39.572      0.010      0.003   -0.003       1 
52322.000    22.6894968314   114.3544334442     39.570     -0.046     -0.012   -0.013       1 
52323.000    22.6894958986   114.3544335612     39.568     -0.282      0.037   -0.007       1 
52324.000    22.6894892368   114.3544343726     39.577     -1.086      0.129    0.012       1 
52325.000    22.6894772149   114.3544358545     39.591     -1.487      0.169    0.000       1 
52326.000    22.6894601721   114.3544379445     39.610     -2.492      0.304    0.025       1 
52327.000    22.6894340650   114.3544411626     39.641     -2.958      0.326    0.050       1 
52328.000    22.6894070752   114.3544445457     39.672     -3.146      0.372    0.059       1 
52329.000    22.6893742239   114.3544483903     39.711     -4.226      0.456    0.073       1 
52330.000    22.6893319101   114.3544529743     39.751     -4.780      0.528    0.070       1 
52331.000    22.6892874133   114.3544575573     39.807     -5.162      0.471    0.078       1 
52332.000    22.6892398395   114.3544622328     39.823     -5.152      0.462    0.084       1 
52333.000    22.6891946782   114.3544663606     39.856     -4.884      0.387    0.034       1 
52334.000    22.6891527616   114.3544717459     39.910     -4.451      0.476    0.058       1 
52335.000    22.6891151257   114.3544778690     39.948     -3.915      0.579    0.055       1 
52336.000    22.6890812409   114.3544840466     40.014     -3.801      0.635    0.061       1 
52337.000    22.6890448630   114.3544912646     40.097     -4.108      0.777    0.077       1 
52338.000    22.6890081780   114.3544989032     40.144     -4.023      0.823    0.039       1 
52339.000    22.6889716717   114.3545068302     40.099     -3.992      0.734   -0.068       1 
52340.000    22.6889370432   114.3545155521     40.036     -3.686      0.817   -0.078       1 
52341.000    22.6889060708   114.3545247715     39.983     -3.315      0.827   -0.024       1 
52342.000    22.6888785012   114.3545362737     39.921     -3.058      0.983    0.024       1 
52343.000    22.6888541314   114.3545530704     39.882     -2.834      1.516   -0.062       1 
52344.000    22.6888323117   114.3545742563     39.872     -2.465      2.250   -0.066       1 
52345.000    22.6888088793   114.3546041149     39.843     -3.018      3.299   -0.031       1 
52346.000    22.6887889959   114.3546426424     39.836     -2.291      3.848   -0.068       1 
52347.000    22.6887751242   114.3546880672     39.785     -1.601      5.176   -0.004       1 
52348.000    22.6887643222   114.3547424119     39.713     -1.162      5.639   -0.099       1 
52349.000    22.6887572486   114.3548009873     39.716     -0.552      5.878    0.170       0 
52350.000    22.6887548823   114.3548667160     39.861     -0.107      7.107    0.023       0 
52351.000    22.6887573652   114.3549407497     39.860      0.345      8.006   -0.014       0 
52352.000    22.6887622117   114.3550225500     39.850      0.538      8.588   -0.009       0 
52353.000    22.6887664984   114.3551068547     39.878      0.427      8.771   -0.003       1 
52354.000    22.6887696087   114.3551944561     39.909      0.331      9.197   -0.014       1 
52355.000    22.6887725118   114.3552830025     39.884      0.349      9.152    0.004       1 
52356.000    22.6887784581   114.3553731195     39.886      0.929      9.365   -0.021       1 
52357.000    22.6887908331   114.3554668256     39.770      1.614      9.871   -0.105       1 
52358.000    22.6888091465   114.3555643110     39.653      2.276      9.959   -0.022       1 
52359.000    22.6888330495   114.3556617587     39.662      2.852      9.961   -0.038       1 
52360.000    22.6888622202   114.3557588592     39.733      3.396      9.847   -0.001       1 
52361.000    22.6888941876   114.3558555842     39.741      3.579     10.047   -0.020       1 
52362.000    22.6889255782   114.3559529090     39.763      3.410      9.992    0.006       1 
52363.000    22.6889549713   114.3560504430     39.807      3.136      9.935    0.043       1 
52364.000    22.6889829338   114.3561494156     39.887      3.050     10.241    0.030       1 
52365.000    22.6890066084   114.3562491197     39.951      2.280     10.281    0.033       1 
52366.000    22.6890200467   114.3563511936     39.996      1.066     10.823    0.007       1 
52367.000    22.6890253502   114.3564580845     40.036      0.325     11.064    0.003       1 
52368.000    22.6890253608   114.3565659698     40.058     -0.028     11.018    0.039       1 
52369.000    22.6890265821   114.3566727069     40.092      0.173     10.882    0.022       1 
52370.000    22.6890291027   114.3567802711     40.124      0.326     10.983    0.000       1 
52371.000    22.6890322357   114.3568866645     40.159      0.358     10.888    0.023       1 
52372.000    22.6890356455   114.3569940110     40.202      0.401     11.147    0.017       1 
52373.000    22.6890388307   114.3571020862     40.234      0.333     11.116    0.030       1 
52374.000    22.6890417494   114.3572101416     40.277      0.317     11.070    0.029       1 
52375.000    22.6890440963   114.3573185816     40.314      0.207     11.193    0.043       1 
52376.000    22.6890446811   114.3574271675     40.339     -0.029     11.217    0.064       1 
52377.000    22.6890420500   114.3575355559     40.383     -0.431     11.230    0.021       1 
52378.000    22.6890355610   114.3576446947     40.403     -0.866     11.182    0.005       1 
52379.000    22.6890261705   114.3577523838     40.416     -1.088     10.960    0.017       1 
52380.000    22.6890160505   114.3578593759     40.413     -1.158     11.039   -0.001       1 
52381.000    22.6890041816   114.3579654420     40.436     -1.358     10.837    0.042       1 
52382.000    22.6889901949   114.3580689430     40.445     -1.570     10.466    0.075       1 
52383.000    22.6889758740   114.3581711696     40.463     -1.573     10.533    0.124       1 
52384.000    22.6889612904   114.3582736781     40.559     -1.682     10.599    0.177       1 
52385.000    22.6889465246   114.3583763597     40.616     -1.700     10.582    0.096       1 
52386.000    22.6889316725   114.3584806906     40.633     -1.637     10.872   -0.083       1 
52387.000    22.6889190725   114.3585887400     40.616     -1.246     11.143    0.169       1 
52388.000    22.6889125038   114.3586989770     40.637     -0.590     11.256   -0.111       1 
52389.000    22.6889124165   114.3588090921     40.647      0.075     11.475    0.072       1 
52390.000    22.6889140342   114.3589197038     40.656      0.159     11.451    0.079       1 
52391.000    22.6889167432   114.3590290273     40.691      0.309     10.937   -0.090       1 
52392.000    22.6889197949   114.3591362124     40.722      0.416     11.086    0.154       1 
52393.000    22.6889224944   114.3592434019     40.709      0.226     11.013   -0.098       1 
52394.000    22.6889240818   114.3593499735     40.661      0.136     10.921   -0.078       1 
52395.000    22.6889248427   114.3594543618     40.631      0.091     10.555    0.017       1 
52396.000    22.6889264679   114.3595550502     40.607      0.237     10.116   -0.063       0 
52397.000    22.6889281051   114.3596520907     40.593      0.208      9.804   -0.036       0 
52398.000    22.6889298345   114.3597457729     40.575      0.214      9.344   -0.096       0 
52399.000    22.6889319596   114.3598362628     40.550      0.282      9.131   -0.034       0 
52400.000    22.6889354808   114.3599244090     40.485      0.432      8.979   -0.094       1 
52401.000    22.6889387276   114.3600131195     40.429      0.326      9.274   -0.070       1 
52402.000    22.6889407914   114.3601061012     40.356      0.173      9.890   -0.020       1 
52403.000    22.6889419979   114.3602030479     40.353      0.117     10.016   -0.109       1 
52404.000    22.6889426777   114.3603016514     40.320      0.099     10.391   -0.041       1 
52405.000    22.6889441029   114.3604039165     40.262      0.249     10.505   -0.043       1 
52406.000    22.6889469414   114.3605051235     40.246      0.335     10.350   -0.055       1 
52407.000    22.6889491272   114.3606038402     40.233      0.208     10.017   -0.013       1 
52408.000    22.6889511878   114.3607007078     40.251      0.222      9.931   -0.031       1 
52409.000    22.6889531600   114.3607965724     40.234      0.247      9.770   -0.017       1 
52410.000    22.6889555224   114.3608901037     40.230      0.256      9.422   -0.100       1 
52411.000    22.6889588918   114.3609789154     40.179      0.423      8.678    0.003       1 
52412.000    22.6889659864   114.3610626562     40.140      0.843      8.356   -0.052       1 
52413.000    22.6889748204   114.3611416744     40.133      0.969      7.869    0.023       1 
52414.000    22.6889844986   114.3612157808     40.133      1.055      7.396    0.055       1 
52415.000    22.6889964885   114.3612898556     40.146      1.450      7.930   -0.004       1 
52416.000    22.6890107074   114.3613720201     40.105      1.723      8.823   -0.202       1 
52417.000    22.6890266393   114.3614577218     40.075      1.854      8.967    0.149       1 
52418.000    22.6890432151   114.3615433418     40.029      1.898      9.176    0.061       1 
52419.000    22.6890601408   114.3616290094     39.928      1.920      8.628   -0.124       1 
52420.000    22.6890803141   114.3617126710     39.814      2.354      8.155   -0.228       1 
52421.000    22.6891034923   114.3617965504     39.688      2.480      8.865    0.070       1 
52422.000    22.6891277094   114.3618849522     39.755      2.670      9.226    0.011       1 
52423.000    22.6891517388   114.3619768277     39.786      2.635      9.695    0.052       1 
52424.000    22.6891764709   114.3620731387     39.811      2.827     10.188    0.120       1 
52425.000    22.6892030154   114.3621754991     39.897      2.978     10.873    0.077       1 
52426.000    22.6892259073   114.3622817223     39.963      2.189     11.046    0.058       1 
52427.000    22.6892390203   114.3623902104     40.018      1.128     11.452    0.026       1 
52428.000    22.6892460071   114.3625031512     40.054      0.595     11.733    0.061       1 
52429.000    22.6892520694   114.3626185773     40.099      0.809     11.806    0.049       1 
52430.000    22.6892633107   114.3627347644     40.148      1.556     11.950    0.078       1 
52431.000    22.6892716930   114.3628502628     40.190      0.464     11.883    0.050       1 
52432.000    22.6892760425   114.3629655184     40.216      0.640     11.766    0.015       1 
