GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
270382.000    40.1512269789   116.6601597881     24.003     15.740      6.548   -0.025       1 
270383.000    40.1513690125   116.6602367544     23.983     15.822      6.575   -0.025       1 
270384.000    40.1515124039   116.6603141352     23.971     16.030      6.603    0.019       1 
270385.000    40.1516578086   116.6603916363     23.972     16.214      6.590   -0.014       1 
270386.000    40.1518036852   116.6604682682     23.974     16.123      6.461    0.012       1 
270387.000    40.1519487659   116.6605439323     23.979     16.171      6.492    0.015       1 
270388.000    40.1520956906   116.6606211340     24.006     16.401      6.649    0.040       1 
270389.000    40.1522426756   116.6606990284     24.032     16.189      6.619    0.032       1 
270390.000    40.1523867081   116.6607759384     24.070     15.850      6.501    0.029       1 
270391.000    40.1525296681   116.6608521485     24.092     15.957      6.545    0.016       1 
270392.000    40.1526737420   116.6609291331     24.106     15.967      6.520    0.058       1 
270393.000    40.1528183451   116.6610059797     24.150     16.201      6.591    0.027       1 
270394.000    40.1529659305   116.6610840339     24.177     16.521      6.692    0.033       1 
270395.000    40.1531160209   116.6611633408     24.190     16.839      6.842    0.028       1 
270396.000    40.1532686988   116.6612444692     24.204     16.971      6.886   -0.000       1 
270397.000    40.1534218225   116.6613244120     24.201     17.114      6.751   -0.009       1 
270398.000    40.1535776218   116.6614042092     24.206     17.347      6.816    0.008       1 
270399.000    40.1537326960   116.6614844279     24.206     17.106      6.870    0.008       1 
270400.000    40.1538875633   116.6615656630     24.210     17.256      6.948   -0.010       1 
270401.000    40.1540428769   116.6616471181     24.196     17.308      6.953   -0.031       1 
270402.000    40.1542003440   116.6617296450     24.165     17.611      7.100   -0.023       1 
270403.000    40.1543589075   116.6618130798     24.149     17.618      7.145   -0.015       1 
270404.000    40.1545178965   116.6618976092     24.129     17.678      7.255   -0.009       1 
270405.000    40.1546767183   116.6619826301     24.140     17.543      7.185    0.008       1 
270406.000    40.1548337123   116.6620666170     24.152     17.344      7.118    0.011       1 
270407.000    40.1549896483   116.6621500831     24.171     17.312      7.107    0.044       1 
270408.000    40.1551452399   116.6622332570     24.217     17.199      7.033    0.030       1 
270409.000    40.1552990341   116.6623155667     24.262     16.995      7.033    0.035       1 
270410.000    40.1554523676   116.6623987771     24.312     17.056      7.132    0.014       1 
270411.000    40.1556057509   116.6624817031     24.347     16.954      6.971    0.060       1 
270412.000    40.1557579838   116.6625629592     24.390     16.864      6.884    0.038       1 
270413.000    40.1559093736   116.6626434309     24.414     16.691      6.824    0.027       1 
270414.000    40.1560580222   116.6627226383     24.433     16.324      6.647    0.006       1 
270415.000    40.1562034925   116.6627995635     24.452     15.985      6.423   -0.003       1 
270416.000    40.1563457813   116.6628741745     24.435     15.628      6.263   -0.017       1 
270417.000    40.1564849430   116.6629467393     24.432     15.257      6.098   -0.018       1 
270418.000    40.1566208574   116.6630175572     24.423     14.910      5.959   -0.017       1 
270419.000    40.1567548026   116.6630870511     24.403     14.924      5.902   -0.030       1 
270420.000    40.1568895967   116.6631563600     24.381     14.950      5.858   -0.034       1 
270421.000    40.1570235652   116.6632242473     24.358     14.850      5.725   -0.010       1 
270422.000    40.1571569507   116.6632909239     24.335     14.699      5.624   -0.013       1 
270423.000    40.1572900149   116.6633575175     24.318     14.903      5.754   -0.002       1 
270424.000    40.1574243194   116.6634250891     24.313     14.835      5.739    0.007       1 
270425.000    40.1575565603   116.6634917012     24.303     14.520      5.595   -0.009       1 
270426.000    40.1576874281   116.6635578532     24.311     14.702      5.719    0.028       1 
270427.000    40.1578216732   116.6636262831     24.331     15.011      5.896    0.024       1 
270428.000    40.1579559227   116.6636952744     24.353     14.757      5.839    0.024       1 
270429.000    40.1580883164   116.6637636744     24.380     14.675      5.801    0.037       1 
270430.000    40.1582199853   116.6638310401     24.427     14.553      5.657    0.038       1 
270431.000    40.1583510127   116.6638969933     24.439     14.573      5.579    0.018       1 
270432.000    40.1584831716   116.6639623281     24.440     14.822      5.549   -0.020       1 
270433.000    40.1586183681   116.6640284332     24.455     15.113      5.603   -0.005       1 
270434.000    40.1587534283   116.6640938248     24.460     14.874      5.527    0.005       1 
270435.000    40.1588873120   116.6641586893     24.458     14.839      5.524   -0.009       1 
270436.000    40.1590199033   116.6642233493     24.456     14.582      5.500   -0.013       1 
270437.000    40.1591497667   116.6642872185     24.445     14.296      5.454    0.025       1 
270438.000    40.1592743078   116.6643491453     24.435     13.269      5.098   -0.028       1 
270439.000    40.1593885758   116.6644049119     24.416     12.314      4.370   -0.011       1 
270440.000    40.1594993795   116.6644521436     24.400     12.288      3.747   -0.019       1 
270441.000    40.1596119995   116.6644957467     24.391     12.812      3.761    0.008       1 
270442.000    40.1597299108   116.6645423612     24.399     13.378      4.236   -0.019       1 
270443.000    40.1598530538   116.6645951964     24.390     13.968      4.782    0.000       1 
270444.000    40.1599814224   116.6646550781     24.394     14.532      5.463   -0.011       1 
270445.000    40.1601141963   116.6647229759     24.388     14.924      6.110   -0.001       1 
270446.000    40.1602506039   116.6647974780     24.383     15.370      6.579    0.000       1 
270447.000    40.1603897435   116.6648756009     24.408     15.497      6.664    0.048       1 
270448.000    40.1605295232   116.6649535454     24.457     15.509      6.649    0.068       1 
270449.000    40.1606690313   116.6650305116     24.499     15.461      6.482    0.033       1 
270450.000    40.1608085073   116.6651055654     24.520     15.546      6.250    0.027       1 
270451.000    40.1609488343   116.6651768104     24.553     15.581      5.896    0.044       1 
270452.000    40.1610889324   116.6652451510     24.590     15.542      5.789    0.015       1 
270453.000    40.1612290584   116.6653132681     24.605     15.586      5.820    0.023       1 
270454.000    40.1613696746   116.6653818413     24.637     15.642      5.880    0.026       1 
270455.000    40.1615111096   116.6654511454     24.650     15.704      5.922   -0.004       1 
270456.000    40.1616514420   116.6655204542     24.652     15.434      5.842    0.001       1 
270457.000    40.1617896501   116.6655886267     24.649     15.303      5.784   -0.001       1 
270458.000    40.1619271685   116.6656562425     24.639     15.246      5.760   -0.019       1 
270459.000    40.1620642586   116.6657234374     24.620     15.191      5.718   -0.015       1 
270460.000    40.1622007661   116.6657904954     24.603     15.132      5.700   -0.017       1 
270461.000    40.1623368963   116.6658574235     24.593     15.145      5.706    0.004       1 
270462.000    40.1624745373   116.6659252463     24.585     15.432      5.831    0.005       1 
270463.000    40.1626140857   116.6659940835     24.588     15.545      5.872    0.011       1 
270464.000    40.1627548159   116.6660635661     24.600     15.717      5.957    0.021       1 
270465.000    40.1628967906   116.6661335616     24.619     15.844      5.994    0.017       1 
270466.000    40.1630400857   116.6662042347     24.641     15.894      6.017    0.050       1 
270467.000    40.1631830690   116.6662745464     24.672     15.896      5.972    0.038       1 
270468.000    40.1633259942   116.6663443604     24.694     15.811      5.895    0.013       1 
270469.000    40.1634676273   116.6664130642     24.717     15.641      5.812    0.009       1 
270470.000    40.1636082875   116.6664818337     24.732     15.620      5.923    0.014       1 
270471.000    40.1637499607   116.6665522785     24.757     15.839      6.100    0.060       1 
270472.000    40.1638927682   116.6666242946     24.764     15.769      6.143    0.006       1 
270473.000    40.1640336962   116.6666952527     24.779     15.471      5.920    0.018       1 
270474.000    40.1641724889   116.6667640097     24.760     15.451      5.801    0.004       1 
270475.000    40.1643133105   116.6668309110     24.749     15.850      5.534   -0.008       1 
270476.000    40.1644567901   116.6668925759     24.732     15.959      4.921   -0.033       1 
270477.000    40.1646009455   116.6669471150     24.694     16.108      4.332   -0.051       1 
270478.000    40.1647473337   116.6669941586     24.652     16.382      3.689   -0.004       1 
270479.000    40.1648944931   116.6670339731     24.634     16.253      3.103   -0.020       1 
270480.000    40.1650405448   116.6670679767     24.617     16.277      2.741   -0.023       1 
270481.000    40.1651882797   116.6670993715     24.588     16.582      2.651   -0.020       1 
270482.000    40.1653383082   116.6671305245     24.575     16.657      2.626   -0.014       1 
270483.000    40.1654875995   116.6671608192     24.576     16.512      2.545    0.011       1 
270484.000    40.1656353507   116.6671906768     24.585     16.266      2.493    0.053       1 
270485.000    40.1657808312   116.6672202257     24.603     16.160      2.518    0.029       1 
270486.000    40.1659264028   116.6672503854     24.631     16.122      2.621    0.046       1 
270487.000    40.1660704646   116.6672812563     24.676     15.827      2.627    0.048       1 
270488.000    40.1662124345   116.6673114966     24.715     15.703      2.535    0.042       1 
270489.000    40.1663527353   116.6673407483     24.747     15.401      2.449    0.035       1 
270490.000    40.1664899761   116.6673689882     24.781     15.105      2.386    0.034       1 
270491.000    40.1666246302   116.6673968551     24.815     14.785      2.358    0.075       1 
270492.000    40.1667578435   116.6674252571     24.862     14.805      2.445    0.069       1 
270493.000    40.1668919048   116.6674543335     24.895     15.042      2.525   -0.011       1 
270494.000    40.1670286096   116.6674844884     24.914     15.232      2.605    0.007       1 
