
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
311650.000    22.7866330420   113.9293604320     11.008     -3.737     -7.889   -0.077       1 
311651.000    22.7865985097   113.9292814376     10.941     -3.862     -8.226   -0.129       1 
311652.000    22.7865635330   113.9291996857     10.862     -3.956     -8.574   -0.076       1 
311653.000    22.7865268556   113.9291129348     10.790     -4.217     -9.223   -0.053       1 
311654.000    22.7864886144   113.9290204536     10.687     -4.262     -9.587   -0.024       1 
311655.000    22.7864493539   113.9289263827     10.644     -4.480     -9.790   -0.084       1 
311656.000    22.7864068997   113.9288304473     10.543     -4.874    -10.101   -0.102       1 
311657.000    22.7863612287   113.9287310655     10.471     -5.135    -10.333   -0.048       1 
311658.000    22.7863147571   113.9286300042     10.390     -5.162    -10.498   -0.052       1 
311659.000    22.7862678595   113.9285253783     10.295     -5.279    -11.027   -0.002       1 
311660.000    22.7862202255   113.9284170106     10.204     -5.271    -11.184   -0.094       1 
311661.000    22.7861720022   113.9283072760     10.113     -5.413    -11.439   -0.097       1 
311662.000    22.7861234700   113.9281939804      9.994     -5.345    -11.676   -0.115       1 
311663.000    22.7860744508   113.9280796546      9.905     -5.455    -11.824   -0.113       1 
311664.000    22.7860251275   113.9279649488      9.798     -5.405    -11.704   -0.116       1 
311665.000    22.7859766217   113.9278505425      9.683     -5.407    -11.708   -0.100       1 
311666.000    22.7859278284   113.9277368856      9.576     -5.354    -11.597   -0.126       1 
311667.000    22.7858798669   113.9276243881      9.472     -5.301    -11.473   -0.084       1 
311668.000    22.7858312935   113.9275117432      9.385     -5.476    -11.678   -0.094       1 
311669.000    22.7857813845   113.9273985263      9.288     -5.509    -11.653   -0.106       1 
311670.000    22.7857318530   113.9272847211      9.177     -5.442    -11.674   -0.086       1 
311671.000    22.7856828720   113.9271696273      9.074     -5.474    -11.919   -0.123       1 
311672.000    22.7856331752   113.9270526073      8.960     -5.559    -12.105   -0.103       1 
311673.000    22.7855829134   113.9269335730      8.837     -5.605    -12.360   -0.124       1 
311674.000    22.7855320002   113.9268119117      8.711     -5.681    -12.618   -0.197       1 
311675.000    22.7854794874   113.9266877717      8.603     -5.910    -12.917   -0.122       1 
311676.000    22.7854254651   113.9265623172      8.516     -6.009    -12.818   -0.077       1 
311677.000    22.7853704541   113.9264367640      8.447     -6.162    -12.996   -0.118       1 
311678.000    22.7853145096   113.9263077737      8.406     -6.258    -13.397   -0.039       1 
311679.000    22.7852583839   113.9261750251      8.395     -6.149    -13.678    0.020       1 
311680.000    22.7852030559   113.9260412610      8.437     -6.195    -13.797    0.026       1 
311681.000    22.7851463040   113.9259062340      8.549     -6.371    -13.954    0.134       1 
311682.000    22.7850889628   113.9257705346      8.725     -6.334    -13.897    0.216       1 
311683.000    22.7850317068   113.9256336419      8.939     -6.373    -14.168    0.233       1 
311684.000    22.7849747114   113.9254942458      9.186     -6.214    -14.237    0.296       0 
311685.000    22.7849207483   113.9253537681      9.484     -5.843    -14.413    0.353       0 
311686.000    22.7848717876   113.9252112338      9.856     -5.150    -14.464    0.336       0 
311687.000    22.7848287097   113.9250675184     10.248     -4.592    -14.795    0.410       0 
311688.000    22.7847889482   113.9249225083     10.638     -4.308    -14.762    0.404       2 
311689.000    22.7847534648   113.9247780579     11.027     -3.701    -14.724    0.387       2 
311690.000    22.7847224243   113.9246349916     11.408     -3.302    -14.565    0.358       2 
311691.000    22.7846946950   113.9244939287     11.762     -2.919    -14.304    0.333       2 
311692.000    22.7846706560   113.9243541340     12.071     -2.517    -14.343    0.297       2 
311693.000    22.7846507467   113.9242131064     12.346     -2.026    -14.460    0.258       2 
311694.000    22.7846357797   113.9240717484     12.540     -1.405    -14.373    0.131       2 
311695.000    22.7846257494   113.9239317655     12.649     -0.961    -14.207    0.058       2 
311696.000    22.7846177486   113.9237941975     12.648     -0.838    -13.947   -0.082       1 
311697.000    22.7846104217   113.9236596056     12.515     -0.770    -13.643   -0.169       1 
311698.000    22.7846041198   113.9235282952     12.257     -0.617    -13.152   -0.329       1 
311699.000    22.7846002040   113.9234049955     11.892     -0.333    -12.006   -0.458       1 
311700.000    22.7845971257   113.9232936587     11.444     -0.341    -11.070   -0.506       0 
311701.000    22.7845941591   113.9231924498     10.931     -0.272     -9.674   -0.538       0 
311702.000    22.7845921281   113.9231056488     10.366     -0.174     -8.103   -0.568       0 
311703.000    22.7845911763   113.9230333960      9.792     -0.062     -6.707   -0.571       0 
311704.000    22.7845913081   113.9229711465      9.225      0.027     -5.922   -0.557       0 
311705.000    22.7845919169   113.9229194763      8.691      0.060     -4.617   -0.507       1 
311706.000    22.7845928022   113.9228795863      8.212      0.083     -3.647   -0.442       1 
311707.000    22.7845936513   113.9228479174      7.808      0.076     -2.795   -0.349       1 
311708.000    22.7845942579   113.9228241319      7.485      0.052     -2.079   -0.282       1 
311709.000    22.7845932620   113.9228088494      7.252     -0.039     -1.256   -0.200       1 
311710.000    22.7845911609   113.9227994056      7.093     -0.131     -1.179   -0.130       1 
311711.000    22.7845877044   113.9227911215      6.998     -0.225     -1.160   -0.073       1 
311712.000    22.7845832198   113.9227827960      6.951     -0.426     -1.414   -0.027       1 
311713.000    22.7845763129   113.9227685497      6.934     -0.830     -1.950   -0.012       1 
311714.000    22.7845693750   113.9227454615      6.939     -0.896     -2.254    0.012       1 
311715.000    22.7845664643   113.9227131891      6.953     -0.478     -3.290    0.001       1 
311716.000    22.7845654092   113.9226737506      6.973     -0.187     -4.080    0.026       1 
311717.000    22.7845633453   113.9226336964      7.007     -0.237     -4.049    0.032       1 
311718.000    22.7845616767   113.9225951012      7.047     -0.183     -3.976    0.025       1 
311719.000    22.7845603858   113.9225553334      7.084     -0.138     -4.037    0.039       1 
311720.000    22.7845594165   113.9225171978      7.117     -0.109     -3.672    0.032       1 
311721.000    22.7845583876   113.9224837671      7.144     -0.115     -3.198    0.016       1 
311722.000    22.7845574401   113.9224591417      7.166     -0.085     -2.115    0.017       1 
311723.000    22.7845567996   113.9224412370      7.182     -0.064     -1.628    0.013       1 
311724.000    22.7845559359   113.9224270738      7.189     -0.073     -1.333    0.007       1 
311725.000    22.7845554532   113.9224156578      7.191     -0.050     -0.997    0.004       1 
311726.000    22.7845552065   113.9224078185      7.191     -0.022     -0.496   -0.003       1 
311727.000    22.7845551532   113.9224061203      7.193     -0.002     -0.003   -0.002       1 
311728.000    22.7845551532   113.9224061240      7.194     -0.001     -0.004   -0.004       1 
311729.000    22.7845551609   113.9224061268      7.195      0.003      0.001    0.003       1 
311730.000    22.7845551688   113.9224061231      7.195      0.000     -0.002   -0.003       1 
311731.000    22.7845551706   113.9224061171      7.194      0.000     -0.000   -0.004       1 
311732.000    22.7845551675   113.9224061115      7.194     -0.000      0.001   -0.002       1 
311733.000    22.7845551628   113.9224061109      7.194     -0.001      0.002   -0.002       1 
311734.000    22.7845551522   113.9224061152      7.194     -0.002      0.001   -0.002       1 
311735.000    22.7845551411   113.9224061232      7.194     -0.001     -0.002   -0.001       1 
311736.000    22.7845551345   113.9224061297      7.194     -0.003      0.004   -0.004       1 
311737.000    22.7845551324   113.9224061283      7.194      0.000      0.001   -0.005       1 
311738.000    22.7845551357   113.9224061227      7.194      0.000     -0.001   -0.001       1 
311739.000    22.7845551345   113.9224061171      7.194     -0.003     -0.003    0.000       1 
311740.000    22.7845551432   113.9224061126      7.194      0.003      0.004   -0.003       1 
311741.000    22.7845551486   113.9224061145      7.194      0.001     -0.000   -0.003       1 
311742.000    22.7845551454   113.9224061186      7.195     -0.001      0.000   -0.004       1 
311743.000    22.7845551422   113.9224061215      7.195     -0.001     -0.009   -0.001       1 
311744.000    22.7845551425   113.9224061220      7.195      0.000      0.009   -0.002       1 
311745.000    22.7845551382   113.9224061210      7.195     -0.002     -0.011    0.003       1 
311746.000    22.7845551405   113.9224058702      7.195     -0.002     -0.082    0.008       1 
311747.000    22.7845551086   113.9224043628      7.194     -0.010     -0.242   -0.004       1 
311748.000    22.7845550062   113.9223996718      7.189     -0.014     -0.543   -0.032       1 
311749.000    22.7845549197   113.9223962175      7.185     -0.016     -0.427   -0.002       1 
311750.000    22.7845548821   113.9223948270      7.183      0.003     -0.010    0.003       1 
311751.000    22.7845548847   113.9223948322      7.181     -0.000     -0.007   -0.009       1 
311752.000    22.7845548866   113.9223948332      7.180     -0.000     -0.003   -0.006       1 
311753.000    22.7845548801   113.9223946779      7.180     -0.004     -0.073   -0.001       1 
311754.000    22.7845548315   113.9223931771      7.178     -0.003     -0.095   -0.002       1 
311755.000    22.7845548159   113.9223929260      7.181     -0.004     -0.092   -0.001       1 
311756.000    22.7845547290   113.9223900890      7.183     -0.017     -0.565    0.002       1 
311757.000    22.7845544805   113.9223813823      7.183     -0.039     -1.183   -0.006       1 
311758.000    22.7845541182   113.9223677937      7.182     -0.051     -1.678   -0.009       1 
311759.000    22.7845532928   113.9223441895      7.180     -0.115     -3.197   -0.012       1 
311760.000    22.7845515957   113.9223107835      7.165     -0.183     -3.523   -0.003       1 
311761.000    22.7845501139   113.9222752608      7.156     -0.165     -3.881   -0.014       1 
311762.000    22.7845490270   113.9222356144      7.141     -0.109     -4.039   -0.026       1 
311763.000    22.7845480379   113.9221981081      7.123     -0.116     -3.648   -0.015       1 
311764.000    22.7845469885   113.9221647532      7.118     -0.108     -3.258    0.018       1 
311765.000    22.7845458980   113.9221343345      7.111     -0.136     -3.211   -0.023       1 
311766.000    22.7845440702   113.9221021743      7.101     -0.208     -3.507   -0.011       1 
311767.000    22.7845366741   113.9220725729      7.096     -0.767     -3.730    0.022       1 
311768.000    22.7845191697   113.9220540646      7.105     -1.677     -3.275   -0.008       1 
311769.000    22.7844971660   113.9220491288      7.080     -2.328     -2.150   -0.028       1 
311770.000    22.7844762701   113.9220555266      7.049     -2.553     -1.119   -0.033       1 
311771.000    22.7844592851   113.9220733065      7.021     -2.619      0.112   -0.009       1 
311772.000    22.7844512702   113.9221026736      7.019     -1.661      1.825    0.009       1 
311773.000    22.7844553645   113.9221401514      7.024      0.097      3.662    0.013       1 
311774.000    22.7844657611   113.9221887345      7.030      1.215      5.682    0.042       1 
311775.000    22.7844731814   113.9222493032      7.046      0.776      6.951   -0.000       1 
311776.000    22.7844758005   113.9223195728      7.054      0.270      7.735   -0.012       1 
311777.000    22.7844782035   113.9223994964      7.056      0.302      8.723    0.009       1 
311778.000    22.7844810940   113.9224860652      7.061      0.326      8.928   -0.016       1 
311779.000    22.7844851747   113.9225755473      7.049      0.494      9.496   -0.006       1 
311780.000    22.7844909264   113.9226722373      7.040      0.708     10.347   -0.010       1 
311781.000    22.7844969262   113.9227756339      7.017      0.680     10.948   -0.004       1 
311782.000    22.7845028250   113.9228852392      6.974      0.675     11.618   -0.044       1 
311783.000    22.7845086988   113.9230003311      6.925      0.649     11.875   -0.078       1 
311784.000    22.7845145965   113.9231154278      6.834      0.725     11.765   -0.058       1 
311785.000    22.7845221419   113.9232298391      6.726      0.895     11.607   -0.118       1 
311786.000    22.7845299459   113.9233438226      6.604      0.844     11.757   -0.177       0 
311787.000    22.7845370771   113.9234589428      6.493      0.794     11.837   -0.094       0 
311788.000    22.7845436040   113.9235727864      6.416      0.705     11.602   -0.098       0 
311789.000    22.7845487814   113.9236838070      6.350      0.529     11.255   -0.045       0 
311790.000    22.7845546034   113.9237913738      6.294      0.733     10.893   -0.051       0 
311791.000    22.7845623561   113.9238979061      6.249      0.872     10.858   -0.004       1 
311792.000    22.7845724290   113.9240053669      6.215      1.172     10.943   -0.012       1 
311793.000    22.7845851269   113.9241127297      6.223      1.444     10.943    0.014       2 
311794.000    22.7845985629   113.9242196041      6.250      1.487     10.878    0.025       2 
311795.000    22.7846125626   113.9243249483      6.266      1.552     10.686    0.033       2 
311796.000    22.7846276421   113.9244284406      6.287      1.678     10.575   -0.003       2 
311797.000    22.7846436659   113.9245314473      6.345      1.759     10.488    0.093       2 
311798.000    22.7846609440   113.9246340263      6.440      1.964     10.472    0.093       2 
311799.000    22.7846810084   113.9247356067      6.521      2.297     10.285    0.102       2 
311800.000    22.7847029571   113.9248354916      6.624      2.449     10.120    0.099       2 
311801.000    22.7847264018   113.9249339143      6.752      2.634      9.992    0.156       2 
311802.000    22.7847509461   113.9250316681      6.904      2.762     10.163    0.132       2 
311803.000    22.7847768994   113.9251324902      7.042      2.963     10.509    0.148       2 
311804.000    22.7848050332   113.9252359310      7.197      3.191     10.664    0.154       2 
311805.000    22.7848357665   113.9253406980      7.343      3.532     10.839    0.105       2 
311806.000    22.7848706949   113.9254483077      7.454      4.070     11.122    0.088       2 
311807.000    22.7849098950   113.9255565121      7.559      4.443     11.019    0.154       2 
311808.000    22.7849516024   113.9256643286      7.663      4.679     11.138    0.088       0 
311809.000    22.7849942629   113.9257730938      7.768      4.795     11.214    0.120       0 
311810.000    22.7850380881   113.9258831506      7.871      4.937     11.316    0.093       0 
311811.000    22.7850840643   113.9259923912      7.955      5.087     11.090    0.074       0 
311812.000    22.7851297528   113.9260993575      8.052      5.028     10.839    0.105       1 
311813.000    22.7851739405   113.9262044386      8.183      4.848     10.853    0.146       1 
311814.000    22.7852167666   113.9263107681      8.311      4.716     10.943    0.114       1 
311815.000    22.7852580270   113.9264164168      8.422      4.489     10.750    0.108       1 
311816.000    22.7852972804   113.9265198177      8.519      4.255     10.404    0.099       1 
311817.000    22.7853376780   113.9266203973      8.613      4.576     10.349    0.091       1 
311818.000    22.7853819190   113.9267225209      8.713      5.086     10.629    0.101       1 
311819.000    22.7854291752   113.9268287107      8.817      5.361     11.132    0.082       1 
311820.000    22.7854781878   113.9269390092      8.903      5.517     11.532    0.076       1 
311821.000    22.7855285462   113.9270524281      8.997      5.656     11.697    0.048       1 
311822.000    22.7855794064   113.9271657978      9.091      5.621     11.606    0.041       1 
311823.000    22.7856298015   113.9272788708      9.185      5.567     11.723    0.088       1 
311824.000    22.7856791141   113.9273931435      9.282      5.373     11.679    0.115       1 
311825.000    22.7857263970   113.9275060609      9.370      5.130     11.495    0.090       1 
311826.000    22.7857719879   113.9276166415      9.462      5.005     11.243    0.076       1 
311827.000    22.7858180722   113.9277262985      9.560      5.123     11.221    0.079       1 
311828.000    22.7858643381   113.9278343390      9.661      5.098     10.981    0.083       1 
311829.000    22.7859099794   113.9279396717      9.750      4.995     10.638    0.073       1 
311830.000    22.7859545182   113.9280417104      9.844      4.845     10.345    0.055       1 
311831.000    22.7859976201   113.9281405689      9.928      4.687     10.056    0.049       1 
311832.000    22.7860381510   113.9282365039     10.002      4.382      9.655    0.046       1 
311833.000    22.7860752854   113.9283253868     10.068      3.788      8.488    0.015       1 
311834.000    22.7861077526   113.9284042618     10.106      3.402      7.676    0.029       1 
311835.000    22.7861352979   113.9284719569     10.142      2.698      6.146    0.040       1 
311836.000    22.7861576787   113.9285275781     10.170      2.273      5.286    0.027       1 
311837.000    22.7861771536   113.9285761393     10.188      2.079      4.758    0.011       1 
311838.000    22.7861954598   113.9286207291     10.212      1.945      4.335    0.015       1 
311839.000    22.7862132598   113.9286609588     10.232      1.860      3.877    0.019       1 
311840.000    22.7862288958   113.9286958320     10.247      1.587      3.284    0.007       1 
311841.000    22.7862413487   113.9287238664     10.256      1.215      2.566    0.001       1 
311842.000    22.7862508421   113.9287454030     10.268      0.860      1.850    0.017       1 
311843.000    22.7862569964   113.9287594964     10.278      0.507      1.113    0.007       1 
311844.000    22.7862601062   113.9287668974     10.284      0.204      0.446    0.003       1 
311845.000    22.7862607166   113.9287683543     10.288      0.001      0.010   -0.005       1 
311846.000    22.7862607286   113.9287683596     10.288      0.002      0.003    0.000       1 
311847.000    22.7862607356   113.9287683639     10.289      0.002     -0.001   -0.002       1 
311848.000    22.7862607414   113.9287683639     10.290     -0.001      0.002   -0.001       1 
311849.000    22.7862607434   113.9287683631     10.291      0.000     -0.002   -0.002       1 
311850.000    22.7862607446   113.9287683615     10.292     -0.001      0.001    0.002       1 
311851.000    22.7862607410   113.9287683626     10.293     -0.000      0.004   -0.005       1 
311852.000    22.7862607367   113.9287683627     10.294     -0.001     -0.002   -0.002       1 
311853.000    22.7862607292   113.9287683643     10.294     -0.000      0.005    0.002       1 
311854.000    22.7862607227   113.9287683654     10.295      0.000      0.003   -0.008       1 
311855.000    22.7862607188   113.9287683683     10.295     -0.001     -0.001    0.002       1 
311856.000    22.7862607156   113.9287683700     10.296      0.000      0.000   -0.002       1 
311857.000    22.7862607164   113.9287683726     10.296      0.001      0.001   -0.006       1 
311858.000    22.7862607183   113.9287683758     10.295     -0.001     -0.003    0.000       1 
311859.000    22.7862607189   113.9287683751     10.295      0.000      0.001   -0.000       1 
311860.000    22.7862607138   113.9287683759     10.294     -0.001      0.000   -0.003       1 
311861.000    22.7862607036   113.9287683842     10.293     -0.001      0.003   -0.005       1 
311862.000    22.7862606902   113.9287683984     10.292     -0.002     -0.001    0.000       1 
311863.000    22.7862606774   113.9287684215     10.291     -0.002      0.002   -0.001       1 
311864.000    22.7862606685   113.9287684450     10.289     -0.001      0.001   -0.005       1 
311865.000    22.7862606635   113.9287684633     10.287     -0.001     -0.000   -0.001       1 
311866.000    22.7862606650   113.9287684707     10.286      0.001     -0.000   -0.005       1 
311867.000    22.7862606704   113.9287684673     10.284      0.001      0.005   -0.006       1 
311868.000    22.7862606718   113.9287684484     10.283     -0.005     -0.014   -0.002       1 
311869.000    22.7862606377   113.9287683423     10.282      0.001      0.013    0.011       1 
311870.000    22.7862607689   113.9287686318     10.284      0.035      0.081    0.003       1 
311871.000    22.7862616357   113.9287707025     10.292      0.280      0.616    0.010       1 
311872.000    22.7862673528   113.9287847011     10.309      1.010      2.238    0.002       1 
311873.000    22.7862786180   113.9288129687     10.332      1.514      3.533    0.027       1 
311874.000    22.7862946322   113.9288528098     10.367      2.033      4.632    0.015       1 
311875.000    22.7863148111   113.9289014460     10.409      2.291      5.110    0.038       1 
311876.000    22.7863360981   113.9289529534     10.458      2.444      5.542    0.041       1 
311877.000    22.7863582945   113.9290070375     10.507      2.502      5.628    0.043       1 
311878.000    22.7863817203   113.9290635820     10.555      2.713      6.054    0.066       1 
311879.000    22.7864081217   113.9291252786     10.615      3.111      6.618    0.015       1 
311880.000    22.7864390461   113.9291944702     10.678      3.655      7.458    0.083       1 
311881.000    22.7864750785   113.9292720104     10.755      4.214      8.323    0.070       1 
311882.000    22.7865146310   113.9293564807     10.835      4.420      8.804    0.085       1 
311883.000    22.7865548140   113.9294430197     10.934      4.521      9.042    0.045       1 
311884.000    22.7865962583   113.9295328920     11.017      4.610      9.311    0.103       1 
311885.000    22.7866379678   113.9296250755     11.102      4.660      9.711    0.104       1 
311886.000    22.7866793910   113.9297211139     11.181      4.625     10.132    0.061       1 
311887.000    22.7867210192   113.9298209982     11.260      4.691     10.364    0.097       1 
311888.000    22.7867648198   113.9299236683     11.343      4.936     10.777    0.112       1 
311889.000    22.7868092119   113.9300282680     11.427      4.906     10.781    0.080       1 
311890.000    22.7868541083   113.9301346014     11.505      5.042     11.108    0.083       1 
311891.000    22.7869001752   113.9302430944     11.575      5.163     11.173    0.067       1 
311892.000    22.7869474765   113.9303533327     11.640      5.280     11.424    0.037       1 
311893.000    22.7869951059   113.9304639025     11.704      5.253     11.257    0.076       1 
311894.000    22.7870421295   113.9305734424     11.773      5.176     11.236    0.142       1 
311895.000    22.7870887556   113.9306831671     11.837      5.165     11.313    0.104       1 
311896.000    22.7871361604   113.9307938580     11.899      5.316     11.411    0.045       1 
311897.000    22.7871843004   113.9309054911     11.969      5.310     11.539    0.098       1 
311898.000    22.7872328089   113.9310183440     12.033      5.454     11.643    0.068       1 
311899.000    22.7872823528   113.9311329860     12.105      5.530     11.918    0.109       1 
311900.000    22.7873324455   113.9312501041     12.170      5.582     12.118    0.080       1 
311901.000    22.7873829363   113.9313694811     12.250      5.591     12.285    0.073       1 
311902.000    22.7874329820   113.9314891131     12.318      5.542     12.300    0.055       1 
311903.000    22.7874846580   113.9316096319     12.381      5.859     12.416    0.030       1 
311904.000    22.7875380377   113.9317321016     12.456      5.940     12.706    0.094       1 
311905.000    22.7875920349   113.9318571650     12.563      6.020     12.937    0.136       1 
311906.000    22.7876467006   113.9319844338     12.700      6.114     13.208    0.100       1 
311907.000    22.7877021104   113.9321138094     12.831      6.179     13.407    0.122       1 
311908.000    22.7877576355   113.9322433278     12.966      6.102     13.203    0.144       1 
311909.000    22.7878129644   113.9323720474     13.102      6.167     13.269    0.111       1 
311910.000    22.7878709604   113.9325005404     13.237      6.584     13.054    0.147       1 
311911.000    22.7879311616   113.9326264522     13.367      6.672     12.790    0.174       1 
311912.000    22.7879921643   113.9327490910     13.449      6.753     12.420    0.066       1 
311913.000    22.7880534480   113.9328678525     13.519      6.761     11.968    0.058       1 
311914.000    22.7881152683   113.9329845797     13.590      6.870     12.008    0.055       1 
311915.000    22.7881768762   113.9331006266     13.675      6.785     11.798    0.059       1 
311916.000    22.7882381586   113.9332138663     13.751      6.770     11.396    0.095       1 
311917.000    22.7883002305   113.9333229401     13.803      6.824     11.020    0.058       1 
311918.000    22.7883621957   113.9334293871     13.876      6.854     10.822    0.082       1 
311919.000    22.7884245983   113.9335336242     13.947      6.888     10.513    0.054       1 
311920.000    22.7884890661   113.9336343781     13.995      7.232     10.235    0.032       1 
311921.000    22.7885556399   113.9337329254     14.010      7.413     10.018   -0.030       1 
311922.000    22.7886226631   113.9338295119     14.040      7.330      9.911    0.055       1 
311923.000    22.7886890039   113.9339264088     14.099      7.397     10.007    0.046       1 
311924.000    22.7887563323   113.9340245385     14.122      7.507     10.111    0.065       1 
311925.000    22.7888248467   113.9341241871     14.188      7.636     10.288    0.089       1 
311926.000    22.7888954302   113.9342247265     14.298      8.041     10.251    0.089       1 
311927.000    22.7889698860   113.9343249430     14.367      8.295     10.242    0.071       1 
311928.000    22.7890453363   113.9344231600     14.427      8.358      9.940    0.080       1 
311929.000    22.7891215480   113.9345191190     14.506      8.488      9.773    0.093       1 
311930.000    22.7891990032   113.9346135756     14.581      8.649      9.704    0.019       1 
311931.000    22.7892773157   113.9347081557     14.631      8.662      9.812    0.042       1 
311932.000    22.7893557621   113.9348036744     14.685      8.702      9.699    0.061       1 
311933.000    22.7894355108   113.9348968945     14.709      8.906      9.473    0.012       1 
311934.000    22.7895174677   113.9349883125     14.719      9.133      9.249   -0.041       1 
311935.000    22.7896011723   113.9350777975     14.706      9.322      9.147   -0.019       1 
311936.000    22.7896862075   113.9351651603     14.682      9.437      8.895   -0.088       1 
311937.000    22.7897701605   113.9352514372     14.638      9.190      8.783    0.007       1 
311938.000    22.7898529768   113.9353355187     14.617      9.091      8.460   -0.040       1 
311939.000    22.7899360272   113.9354161661     14.497      9.198      8.100   -0.088       1 
311940.000    22.7900192481   113.9354936509     14.428      9.126      7.930   -0.076       1 
311941.000    22.7901011540   113.9355699339     14.394      8.990      7.761   -0.054       1 
311942.000    22.7901825614   113.9356438700     14.318      8.961      7.450   -0.122       1 
311943.000    22.7902633005   113.9357154119     14.239      8.897      7.295   -0.044       1 
311944.000    22.7903441339   113.9357853484     14.164      8.938      7.067   -0.039       1 
311945.000    22.7904253144   113.9358530552     14.060      8.941      6.971   -0.083       1 
311946.000    22.7905057635   113.9359218782     13.983      8.971      7.285   -0.132       1 
311947.000    22.7905878037   113.9359939058     13.898      9.280      7.506   -0.064       1 
311948.000    22.7906736351   113.9360682301     13.817      9.667      7.748   -0.092       1 
311949.000    22.7907627577   113.9361453914     13.834     10.055      8.066    0.065       1 
311950.000    22.7908556057   113.9362242708     13.838     10.495      8.204   -0.031       1 
311951.000    22.7909487346   113.9363049964     13.801     10.196      8.384   -0.026       1 
311952.000    22.7910387577   113.9363870308     13.773      9.745      8.339   -0.063       1 
311953.000    22.7911239034   113.9364668715     13.725      9.099      8.076   -0.023       1 
311954.000    22.7912027319   113.9365432693     13.701      8.368      7.692   -0.006       1 
311955.000    22.7912743305   113.9366170321     13.690      7.719      7.497   -0.077       1 
311956.000    22.7913430246   113.9366882372     13.659      7.563      7.020   -0.013       1 
311957.000    22.7914133618   113.9367542165     13.652      7.944      6.625    0.007       1 
311958.000    22.7914877216   113.9368196180     13.632      8.518      6.812   -0.040       1 
311959.000    22.7915671962   113.9368879412     13.594      9.071      7.265   -0.039       1 
311960.000    22.7916512039   113.9369612054     13.560      9.547      7.778   -0.034       1 
311961.000    22.7917397346   113.9370384371     13.519      9.913      8.015   -0.062       1 
311962.000    22.7918288519   113.9371161461     13.492      9.832      7.972   -0.029       1 
311963.000    22.7919183942   113.9371949057     13.471     10.051      8.233   -0.002       1 
311964.000    22.7920103170   113.9372774766     13.426     10.324      8.620    0.030       1 
311965.000    22.7921031105   113.9373622562     13.370     10.330      8.789   -0.082       1 
311966.000    22.7921974015   113.9374491281     13.333     10.610      9.025   -0.047       1 
311967.000    22.7922954176   113.9375376589     13.286     11.032      9.169   -0.023       1 
311968.000    22.7923952724   113.9376268782     13.246     11.096      9.200   -0.065       1 
311969.000    22.7924966842   113.9377176808     13.202     11.384      9.437   -0.028       1 
311970.000    22.7926010995   113.9378098005     13.151     11.573      9.403    0.003       1 
311971.000    22.7927054917   113.9379009580     13.114     11.560      9.244   -0.006       1 
311972.000    22.7928114587   113.9379904060     13.057     11.787      9.079   -0.035       1 
311973.000    22.7929177215   113.9380788033     13.017     11.799      9.137   -0.049       1 
311974.000    22.7930250182   113.9381688886     12.978     11.916      9.386   -0.012       1 
311975.000    22.7931312190   113.9382599823     12.938     11.640      9.367   -0.064       0 
311976.000    22.7932344654   113.9383512459     12.893     11.252      9.359   -0.031       0 
311977.000    22.7933339705   113.9384419167     12.846     10.829      9.146   -0.055       0 
311978.000    22.7934309898   113.9385292982     12.794     10.618      8.796   -0.005       0 
311979.000    22.7935257313   113.9386130685     12.751     10.340      8.366   -0.062       0 
311980.000    22.7936187413   113.9386935724     12.713     10.277      8.257   -0.012       1 
311981.000    22.7937122380   113.9387750337     12.677     10.434      8.515   -0.015       1 
311982.000    22.7938060427   113.9388579822     12.628     10.374      8.591   -0.038       1 
311983.000    22.7938994534   113.9389415365     12.586     10.373      8.663   -0.053       1 
311984.000    22.7939932928   113.9390262680     12.536     10.360      8.654   -0.071       1 
311985.000    22.7940864666   113.9391101923     12.504     10.258      8.598   -0.019       1 
311986.000    22.7941773187   113.9391939615     12.462      9.985      8.729   -0.029       1 
311987.000    22.7942657929   113.9392813924     12.427      9.771      9.144   -0.014       1 
311988.000    22.7943545957   113.9393734505     12.385      9.975      9.640   -0.030       1 
311989.000    22.7944451914   113.9394693566     12.337     10.019      9.891   -0.012       1 
311990.000    22.7945347815   113.9395656814     12.317      9.889      9.843    0.013       1 
311991.000    22.7946264073   113.9396606627     12.308     10.414      9.642   -0.041       1 
311992.000    22.7947244560   113.9397541439     12.295     11.175      9.637    0.009       1 
311993.000    22.7948275942   113.9398469079     12.310     11.504      9.406    0.035       1 
311994.000    22.7949319038   113.9399379178     12.321     11.629      9.401    0.013       1 
311995.000    22.7950373730   113.9400303873     12.345     11.702      9.553    0.031       1 
311996.000    22.7951432070   113.9401241214     12.382     11.704      9.675    0.022       1 
311997.000    22.7952484572   113.9402182122     12.424     11.622      9.628    0.043       1 
311998.000    22.7953521226   113.9403122547     12.461     11.317      9.670   -0.018       1 
311999.000    22.7954528655   113.9404058113     12.512     11.104      9.455    0.073       1 
312000.000    22.7955534523   113.9404990206     12.534     11.204      9.670    0.019       1 
312001.000    22.7956544220   113.9405938207     12.544     11.196      9.879    0.053       1 
312002.000    22.7957549012   113.9406906092     12.553     11.121     10.096   -0.089       1 
312003.000    22.7958533116   113.9407897387     12.544     10.809     10.297    0.042       1 
312004.000    22.7959510506   113.9408902295     12.548     10.800     10.340   -0.037       1 
