
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
304173.000    22.7931203084   113.8633919907      5.493      0.000     -0.003   -0.000       1 
304174.000    22.7931203063   113.8633919894      5.493      0.000     -0.001   -0.005       1 
304175.000    22.7931203018   113.8633919889      5.494      0.002      0.006    0.001       1 
304176.000    22.7931203026   113.8633919867      5.494      0.002      0.002   -0.002       1 
304177.000    22.7931203037   113.8633919901      5.494      0.001      0.006   -0.003       1 
304178.000    22.7931203051   113.8633919913      5.493      0.001      0.002   -0.001       1 
304179.000    22.7931203039   113.8633919919      5.493     -0.000      0.003    0.002       1 
304180.000    22.7931203025   113.8633919930      5.493     -0.000      0.002    0.003       1 
304181.000    22.7931203018   113.8633919940      5.495     -0.001      0.002    0.004       1 
304182.000    22.7931203036   113.8633919992      5.497      0.000     -0.005    0.001       1 
304183.000    22.7931203141   113.8633920077      5.501      0.002      0.006    0.004       1 
304184.000    22.7931203237   113.8633920225      5.505      0.001      0.005    0.001       1 
304185.000    22.7931203192   113.8633920442      5.511      0.001      0.006    0.004       1 
304186.000    22.7931202934   113.8633920773      5.517     -0.005      0.002    0.006       1 
304187.000    22.7931202320   113.8633921225      5.524     -0.007      0.011    0.004       1 
304188.000    22.7931201308   113.8633921815      5.531     -0.010      0.011    0.002       1 
304189.000    22.7931200104   113.8633922409      5.537     -0.012      0.007    0.005       1 
304190.000    22.7931199209   113.8633922785      5.539     -0.010     -0.003    0.003       1 
304191.000    22.7931198841   113.8633922822      5.537     -0.004     -0.011   -0.000       1 
304192.000    22.7931199024   113.8633922534      5.532      0.004     -0.006   -0.006       1 
304193.000    22.7931201606   113.8633926010      5.523      0.068      0.113   -0.009       1 
304194.000    22.7931216613   113.8633954641      5.513      0.284      0.530   -0.005       1 
304195.000    22.7931257217   113.8634036351      5.506      0.670      1.296    0.003       1 
304196.000    22.7931345185   113.8634218191      5.513      1.279      2.446    0.012       1 
304197.000    22.7931486009   113.8634519269      5.529      1.933      3.833   -0.012       1 
304198.000    22.7931685432   113.8634963589      5.544      2.585      5.278    0.025       1 
304199.000    22.7931950929   113.8635550803      5.578      3.222      6.630    0.049       1 
304200.000    22.7932246069   113.8636211823      5.630      3.410      7.104    0.063       1 
304201.000    22.7932574049   113.8636947183      5.685      3.892      8.040    0.056       1 
304202.000    22.7932944858   113.8637774361      5.721      4.307      8.992    0.050       1 
304203.000    22.7933354349   113.8638685917      5.759      4.677      9.546   -0.025       1 
304204.000    22.7933767973   113.8639615517      5.760      4.487      9.515    0.088       1 
304205.000    22.7934177386   113.8640533575      5.803      4.544      9.341    0.028       1 
304206.000    22.7934588060   113.8641431675      5.821      4.500      9.104   -0.009       1 
304207.000    22.7935001413   113.8642297903      5.811      4.556      8.631   -0.039       1 
304208.000    22.7935399786   113.8643139487      5.713      4.280      8.546   -0.124       1 
304209.000    22.7935773141   113.8643974824      5.543      4.069      8.556   -0.198       1 
304210.000    22.7936125529   113.8644812329      5.293      3.905      8.621   -0.266       1 
304211.000    22.7936481741   113.8645655272      5.020      3.957      8.717   -0.304       1 
304212.000    22.7936833508   113.8646483711      4.729      3.808      8.272   -0.255       1 
304213.000    22.7937179790   113.8647291307      4.504      3.863      8.312   -0.181       1 
304214.000    22.7937540814   113.8648126708      4.314      4.102      8.679   -0.178       1 
304215.000    22.7937918285   113.8648976000      4.135      4.201      8.714   -0.172       1 
304216.000    22.7938298714   113.8649822538      3.968      4.178      8.610   -0.179       1 
304217.000    22.7938675308   113.8650663961      3.815      4.194      8.761   -0.140       1 
304218.000    22.7939069983   113.8651530722      3.662      4.544      9.144   -0.131       1 
304219.000    22.7939490040   113.8652442896      3.584      4.759      9.493   -0.046       1 
304220.000    22.7939920988   113.8653367115      3.535      4.720      9.421   -0.041       1 
304221.000    22.7940336192   113.8654284055      3.522      4.534      9.498    0.032       1 
304222.000    22.7940748970   113.8655214847      3.559      4.696      9.790    0.073       1 
304223.000    22.7941186501   113.8656192415      3.592      4.960     10.372   -0.042       1 
304224.000    22.7941643495   113.8657222378      3.632      5.060     10.695    0.093       1 
304225.000    22.7942109551   113.8658269994      3.676      5.262     10.907    0.006       1 
304226.000    22.7942597080   113.8659355745      3.709      5.556     11.401    0.044       1 
304227.000    22.7943110506   113.8660465662      3.755      5.792     11.546    0.045       1 
304228.000    22.7943635573   113.8661604733      3.788      5.822     11.821    0.040       1 
304229.000    22.7944162129   113.8662765321      3.833      5.872     12.022    0.020       1 
304230.000    22.7944686208   113.8663945074      3.858      5.747     12.209    0.031       1 
304231.000    22.7945207930   113.8665145911      3.875      5.788     12.466    0.171       1 
304232.000    22.7945733473   113.8666352106      3.930      5.812     12.300    0.047       1 
304233.000    22.7946269947   113.8667543865      3.990      5.975     12.146    0.074       1 
304234.000    22.7946811888   113.8668730320      4.033      6.044     12.249    0.042       1 
304235.000    22.7947354036   113.8669924630      4.066      5.944     12.173    0.017       1 
304236.000    22.7947884092   113.8671115863      4.045      5.868     12.297    0.001       1 
304237.000    22.7948416465   113.8672311021      4.157      5.852     12.214    0.153       1 
304238.000    22.7948946277   113.8673507106      4.267      5.874     12.280    0.124       1 
304239.000    22.7949475958   113.8674695780      4.393      5.824     12.127    0.151       1 
304240.000    22.7950003665   113.8675875849      4.531      5.876     12.190    0.125       1 
304241.000    22.7950534479   113.8677064759      4.666      5.899     12.124    0.092       1 
304242.000    22.7951061465   113.8678239445      4.751      5.822     11.968    0.134       1 
304243.000    22.7951578534   113.8679398768      4.872      5.674     11.830    0.146       1 
304244.000    22.7952081661   113.8680532605      5.025      5.502     11.420    0.157       1 
304245.000    22.7952582276   113.8681645177      5.165      5.597     11.475    0.103       1 
304246.000    22.7953087118   113.8682768924      5.259      5.592     11.576    0.051       1 
304247.000    22.7953589148   113.8683892037      5.337      5.507     11.427    0.118       1 
304248.000    22.7954086827   113.8684998104      5.381      5.457     11.322   -0.021       1 
304249.000    22.7954577140   113.8686089232      5.348      5.455     11.276   -0.043       1 
304250.000    22.7955072884   113.8687192199      5.275      5.482     11.268   -0.103       1 
304251.000    22.7955567797   113.8688294263      5.109      5.407     11.290   -0.250       1 
304252.000    22.7956056969   113.8689389357      4.976      5.382     11.199   -0.120       1 
304253.000    22.7956538295   113.8690469245      4.894      5.294     11.012   -0.083       1 
304254.000    22.7957017339   113.8691555145      4.779      5.368     11.257   -0.150       1 
304255.000    22.7957515185   113.8692670146      4.623      5.645     11.586   -0.129       1 
304256.000    22.7958039624   113.8693815716      4.481      5.882     11.853   -0.138       1 
304257.000    22.7958569120   113.8694976415      4.351      5.910     12.101   -0.145       1 
304258.000    22.7959105979   113.8696168920      4.212      6.022     12.476   -0.160       1 
304259.000    22.7959652460   113.8697390488      4.079      6.036     12.530   -0.101       1 
304260.000    22.7960204167   113.8698615766      4.002      6.172     12.708   -0.076       1 
304261.000    22.7960763886   113.8699859175      3.979      6.183     12.747    0.001       1 
304262.000    22.7961316491   113.8701095035      3.991      6.053     12.618    0.029       1 
304263.000    22.7961843382   113.8702283371      4.007      5.608     11.840    0.058       1 
304264.000    22.7962340734   113.8703416311      4.037      5.384     11.380    0.003       1 
304265.000    22.7962825085   113.8704502401      4.080      5.302     10.934    0.024       1 
304266.000    22.7963297844   113.8705550990      4.101      5.141     10.537    0.019       1 
304267.000    22.7963754686   113.8706564682      4.146      4.923     10.253    0.031       1 
304268.000    22.7964194245   113.8707548730      4.192      4.788      9.941    0.031       1 
304269.000    22.7964620253   113.8708502616      4.221      4.655      9.651   -0.010       1 
304270.000    22.7965032900   113.8709422857      4.257      4.482      9.239    0.046       1 
304271.000    22.7965428443   113.8710314345      4.284      4.292      9.060    0.030       1 
304272.000    22.7965807071   113.8711174907      4.311      4.097      8.605    0.034       1 
304273.000    22.7966166885   113.8711982191      4.335      3.839      7.955    0.005       1 
304274.000    22.7966500317   113.8712725671      4.356      3.618      7.392    0.026       1 
304275.000    22.7966808325   113.8713409357      4.378      3.197      6.603    0.017       1 
304276.000    22.7967085929   113.8714032801      4.394      2.975      6.205    0.030       1 
304277.000    22.7967338789   113.8714624799      4.402      2.720      6.043   -0.006       1 
304278.000    22.7967591575   113.8715223070      4.409      2.992      6.320    0.015       1 
304279.000    22.7967895128   113.8715860825      4.422      3.478      6.579   -0.000       1 
304280.000    22.7968203357   113.8716497319      4.416      3.373      6.537   -0.003       1 
304281.000    22.7968493152   113.8717125399      4.407      3.161      6.505   -0.023       1 
304282.000    22.7968791802   113.8717783696      4.391      3.480      7.113   -0.013       1 
304283.000    22.7969114962   113.8718500837      4.370      3.589      7.485   -0.038       1 
304284.000    22.7969433042   113.8719226986      4.338      3.514      7.529   -0.033       1 
