GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
370660.000    22.5604463278   114.0411204327     15.884      0.009     -0.021   -0.052       2 
370661.000    22.5604464014   114.0411202541     15.831      0.005     -0.022   -0.055       2 
370662.000    22.5604464271   114.0411200685     15.779      0.001     -0.022   -0.055       2 
370663.000    22.5604464078   114.0411198782     15.727     -0.005     -0.021   -0.050       2 
370664.000    22.5604463453   114.0411196884     15.677     -0.009     -0.022   -0.052       2 
370665.000    22.5604462346   114.0411194984     15.629     -0.014     -0.022   -0.050       2 
370666.000    22.5604460783   114.0411193103     15.583     -0.022     -0.021   -0.043       2 
370667.000    22.5604458704   114.0411191194     15.540     -0.025     -0.024   -0.045       2 
370668.000    22.5604456113   114.0411189266     15.500     -0.031     -0.023   -0.040       2 
370669.000    22.5604453067   114.0411187337     15.463     -0.037     -0.022   -0.034       2 
370670.000    22.5604449582   114.0411185380     15.430     -0.040     -0.025   -0.036       2 
370671.000    22.5604445662   114.0411183407     15.401     -0.047     -0.022   -0.027       2 
370672.000    22.5604441281   114.0411181393     15.375     -0.050     -0.024   -0.026       2 
370673.000    22.5604436451   114.0411179378     15.353     -0.055     -0.024   -0.023       2 
370674.000    22.5604431222   114.0411177334     15.335     -0.060     -0.023   -0.016       2 
370675.000    22.5604425619   114.0411175284     15.320     -0.063     -0.025   -0.017       2 
370676.000    22.5604419674   114.0411173291     15.308     -0.068     -0.024   -0.009       2 
370677.000    22.5604413492   114.0411171326     15.299     -0.070     -0.023   -0.008       2 
370678.000    22.5604407047   114.0411169389     15.291     -0.071     -0.024   -0.009       2 
370679.000    22.5604400393   114.0411167471     15.287     -0.076     -0.022   -0.003       2 
370680.000    22.5604393585   114.0411165611     15.284     -0.077     -0.021   -0.001       2 
370681.000    22.5604386691   114.0411163798     15.284     -0.075     -0.022   -0.005       2 
370682.000    22.5604379757   114.0411161986     15.285     -0.078     -0.022    0.002       2 
370683.000    22.5604372834   114.0411160148     15.288     -0.077     -0.023    0.002       2 
370684.000    22.5604365902   114.0411158261     15.293     -0.076     -0.023    0.004       2 
370685.000    22.5604358981   114.0411156315     15.299     -0.076     -0.019    0.009       2 
370686.000    22.5604352130   114.0411154291     15.307     -0.073     -0.025    0.003       2 
370687.000    22.5604345401   114.0411152151     15.316     -0.074     -0.025    0.009       2 
370688.000    22.5604338859   114.0411149922     15.326     -0.071     -0.027    0.008       2 
370689.000    22.5604332554   114.0411147662     15.337     -0.067     -0.027    0.009       2 
370690.000    22.5604326597   114.0411145370     15.350     -0.066     -0.026    0.016       2 
370691.000    22.5604320986   114.0411143102     15.365     -0.059     -0.028    0.013       2 
370692.000    22.5604315847   114.0411140799     15.383     -0.054     -0.026    0.016       2 
370693.000    22.5604311251   114.0411138550     15.401     -0.049     -0.024    0.021       2 
370694.000    22.5604307257   114.0411136387     15.422     -0.040     -0.026    0.017       2 
370695.000    22.5604303923   114.0411134294     15.445     -0.035     -0.025    0.024       2 
370696.000    22.5604301274   114.0411132314     15.469     -0.028     -0.020    0.026       2 
370697.000    22.5604299386   114.0411130467     15.495     -0.016     -0.022    0.022       2 
370698.000    22.5604298193   114.0411128775     15.523     -0.009     -0.019    0.027       2 
370699.000    22.5604297719   114.0411127231     15.553     -0.002     -0.020    0.031       2 
370700.000    22.5604297915   114.0411125901     15.586      0.001     -0.023    0.031       2 
370701.000    22.5604298734   114.0411124791     15.621      0.011     -0.010    0.038       2 
370702.000    22.5604300159   114.0411123951     15.657      0.019     -0.011    0.035       2 
370703.000    22.5604302123   114.0411123398     15.696      0.024     -0.006    0.039       2 
370704.000    22.5604304565   114.0411123178     15.737      0.025     -0.010    0.043       2 
370705.000    22.5604307410   114.0411123138     15.781      0.035     -0.005    0.041       2 
370706.000    22.5604310712   114.0411123486     15.826      0.037      0.005    0.046       2 
370707.000    22.5604314410   114.0411124026     15.870      0.027      0.005    0.040       2 
370708.000    22.5604318331   114.0411125214     15.918      0.047      0.003    0.044       2 
370709.000    22.5604322539   114.0411126600     15.969      0.048      0.011    0.051       2 
370710.000    22.5604326967   114.0411128403     16.022      0.049      0.014    0.050       2 
370711.000    22.5604331535   114.0411130632     16.077      0.051      0.024    0.056       2 
370712.000    22.5604336213   114.0411133223     16.134      0.051      0.026    0.059       2 
370713.000    22.5604340983   114.0411136231     16.193      0.055      0.029    0.055       2 
370714.000    22.5604345782   114.0411139634     16.254      0.052      0.035    0.061       2 
370715.000    22.5604350546   114.0411143459     16.316      0.051      0.040    0.066       2 
370716.000    22.5604355270   114.0411147623     16.381      0.052      0.040    0.063       2 
370717.000    22.5604359889   114.0411152058     16.449      0.051      0.043    0.066       2 
370718.000    22.5604364405   114.0411156727     16.518      0.048      0.047    0.073       2 
370719.000    22.5604368714   114.0411161647     16.590      0.048      0.048    0.069       2 
370720.000    22.5604372789   114.0411166757     16.665      0.043      0.049    0.075       2 
370721.000    22.5604376587   114.0411171993     16.741      0.040      0.052    0.078       2 
370722.000    22.5604380124   114.0411177331     16.819      0.039      0.050    0.074       2 
370723.000    22.5604383406   114.0411182744     16.899      0.035      0.051    0.079       2 
370724.000    22.5604386399   114.0411188243     16.981      0.031      0.055    0.083       2 
370725.000    22.5604389128   114.0411193749     17.065      0.030      0.053    0.080       2 
370726.000    22.5604391570   114.0411199237     17.150      0.024      0.054    0.087       2 
370727.000    22.5604393783   114.0411204668     17.236      0.023      0.052    0.086       2 
370728.000    22.5604395763   114.0411210014     17.324      0.019      0.046    0.085       2 
370729.000    22.5604397511   114.0411215264     17.412      0.017      0.057    0.091       2 
370730.000    22.5604399107   114.0411220384     17.500      0.019      0.048    0.084       2 
370731.000    22.5604400555   114.0411225527     17.586      0.016      0.042    0.083       2 
370732.000    22.5604401819   114.0411230340     17.672      0.014      0.051    0.086       2 
370733.000    22.5604402950   114.0411234970     17.756      0.014      0.050    0.081       2 
370734.000    22.5604403884   114.0411239413     17.840      0.009      0.045    0.085       2 
370735.000    22.5604404699   114.0411243595     17.923      0.007      0.035    0.081       2 
370736.000    22.5604405441   114.0411247634     18.005      0.008      0.035    0.075       2 
370737.000    22.5604406162   114.0411251458     18.084      0.007      0.034    0.080       2 
370738.000    22.5604406945   114.0411255192     18.161      0.008      0.037    0.074       2 
370739.000    22.5604407757   114.0411258818     18.234      0.011      0.032    0.068       2 
370740.000    22.5604408662   114.0411262287     18.305      0.009      0.032    0.070       2 
370741.000    22.5604409644   114.0411265564     18.373      0.013      0.031    0.064       2 
370742.000    22.5604410824   114.0411268685     18.438      0.015      0.028    0.060       2 
370743.000    22.5604412205   114.0411271600     18.498      0.015      0.027    0.059       2 
370744.000    22.5604413771   114.0411274327     18.554      0.020      0.023    0.050       2 
370745.000    22.5604415515   114.0411276789     18.607      0.020      0.024    0.051       2 
370746.000    22.5604417486   114.0411279099     18.654      0.023      0.019    0.042       2 
370747.000    22.5604419747   114.0411281239     18.696      0.028      0.018    0.036       2 
370748.000    22.5604422263   114.0411283176     18.733      0.029      0.015    0.034       2 
370749.000    22.5604425084   114.0411284902     18.764      0.035      0.013    0.024       2 
370750.000    22.5604428245   114.0411286383     18.789      0.036      0.013    0.024       2 
370751.000    22.5604431790   114.0411287626     18.808      0.041      0.007    0.015       2 
370752.000    22.5604435704   114.0411288643     18.822      0.046      0.006    0.008       2 
370753.000    22.5604439897   114.0411289458     18.831      0.047      0.007    0.008       2 
370754.000    22.5604444334   114.0411290050     18.835      0.051      0.000   -0.003       2 
370755.000    22.5604448864   114.0411290473     18.834      0.050      0.002   -0.005       2 
370756.000    22.5604453334   114.0411290689     18.828      0.048      0.000   -0.007       2 
370757.000    22.5604457659   114.0411290740     18.817      0.048     -0.003   -0.017       2 
370758.000    22.5604461711   114.0411290575     18.803      0.043     -0.005   -0.016       2 
370759.000    22.5604465332   114.0411290176     18.783      0.037     -0.009   -0.025       2 
370760.000    22.5604468424   114.0411289594     18.759      0.030     -0.009   -0.026       2 
370761.000    22.5604470823   114.0411288677     18.732      0.023     -0.012   -0.029       2 
370762.000    22.5604472525   114.0411287448     18.701      0.016     -0.018   -0.038       2 
370763.000    22.5604473426   114.0411285926     18.666      0.005     -0.019   -0.036       2 
370764.000    22.5604473465   114.0411283987     18.627     -0.002     -0.046   -0.056       2 
370765.000    22.5604472607   114.0411281665     18.584     -0.015     -0.025   -0.044       2 
370766.000    22.5604470836   114.0411278923     18.538     -0.023     -0.027   -0.048       2 
370767.000    22.5604468225   114.0411275800     18.488     -0.033     -0.038   -0.055       2 
370768.000    22.5604464714   114.0411272257     18.435     -0.046     -0.040   -0.053       2 
370769.000    22.5604460350   114.0411268230     18.379     -0.051     -0.045   -0.060       2 
370770.000    22.5604455161   114.0411263798     18.320     -0.056     -0.028   -0.057       2 
370771.000    22.5604449200   114.0411258946     18.259     -0.070     -0.065   -0.070       2 
370772.000    22.5604442484   114.0411253629     18.195     -0.075     -0.052   -0.065       2 
370773.000    22.5604435073   114.0411247888     18.129     -0.080     -0.056   -0.071       2 
370774.000    22.5604441286   114.0411232738     18.065      0.381     -0.322   -0.065       2 
370775.000    22.5604491976   114.0411188454     18.015      0.570     -0.484   -0.034       3 
370776.000    22.5604497735   114.0411171435     17.951     -0.089     -0.079   -0.059       2 
370777.000    22.5604487954   114.0411164132     17.881     -0.118     -0.094   -0.069       2 
370778.000    22.5604477633   114.0411156417     17.812     -0.131     -0.072   -0.068       2 
370779.000    22.5604464484   114.0411150006     17.741     -0.111     -0.108   -0.073       2 
370780.000    22.5604465099   114.0411132261     17.675      0.187     -0.352   -0.049       2 
370781.000    22.5604492712   114.0411090598     17.621      0.436     -0.498   -0.047       2 
370782.000    22.5604526963   114.0411045872     17.566      0.395     -0.424   -0.041       2 
370783.000    22.5604571061   114.0410996133     17.511      0.644     -0.575   -0.064       2 
370784.000    22.5604658815   114.0410922285     17.475      1.261     -0.914   -0.024       0 
370785.000    22.5604802694   114.0410811590     17.458      1.781     -1.329   -0.011       2 
370786.000    22.5604962344   114.0410687111     17.444      1.703     -1.201   -0.032       2 
370787.000    22.5605124029   114.0410565119     17.418      2.193     -1.531    0.019       0 
370788.000    22.5605343066   114.0410410733     17.408      2.425     -1.567   -0.002       3 
370789.000    22.5605552129   114.0410272785     17.390      2.175     -1.331   -0.020       3 
370790.000    22.5605766248   114.0410138961     17.379      2.636     -1.522   -0.005       3 
370791.000    22.5606006307   114.0409991684     17.373      2.573     -1.494   -0.027       2 
370792.000    22.5606238004   114.0409848830     17.364      2.720     -1.564    0.005       2 
370793.000    22.5606499079   114.0409684745     17.372      2.895     -1.777    0.034       2 
370794.000    22.5606766224   114.0409510206     17.375      3.080     -1.932   -0.023       2 
370795.000    22.5607041847   114.0409320161     17.376      3.018     -1.913    0.017       3 
370796.000    22.5607307191   114.0409133444     17.384      2.900     -1.961    0.005       2 
370797.000    22.5607586018   114.0408935593     17.390      3.156     -2.070   -0.030       2 
370798.000    22.5607866607   114.0408741243     17.391      3.059     -1.929    0.010       2 
370799.000    22.5608134879   114.0408580894     17.396      2.880     -1.343    0.018       2 
370800.000    22.5608398446   114.0408450958     17.397      2.961     -1.287    0.010       2 
370801.000    22.5608668908   114.0408335358     17.402      2.963     -1.095   -0.017       0 
370802.000    22.5608920935   114.0408234888     17.399      2.639     -0.979    0.016       0 
370803.000    22.5609147270   114.0408140541     17.397      2.416     -0.984   -0.011       2 
370804.000    22.5609356028   114.0408046001     17.393      2.215     -0.961   -0.031       2 
370805.000    22.5609546664   114.0407952415     17.380      2.030     -0.894   -0.025       2 
370806.000    22.5609721263   114.0407862982     17.364      1.894     -0.911    0.004       2 
370807.000    22.5609894481   114.0407771887     17.349      2.030     -0.968    0.006       2 
370808.000    22.5610069359   114.0407675039     17.340      1.867     -0.960   -0.011       3 
370809.000    22.5610227740   114.0407584676     17.324      1.673     -0.900   -0.019       2 
370810.000    22.5610372638   114.0407500879     17.309      1.549     -0.892   -0.009       3 
370811.000    22.5610513603   114.0407417987     17.297      1.596     -0.863   -0.033       3 
370812.000    22.5610649801   114.0407339128     17.287      1.404     -0.822   -0.003       3 
370813.000    22.5610774833   114.0407265506     17.277      1.439     -0.786    0.007       2 
370814.000    22.5610908663   114.0407185094     17.274      1.458     -0.796    0.004       0 
370815.000    22.5611034275   114.0407110412     17.271      1.345     -0.716   -0.035       2 
370816.000    22.5611151691   114.0407046190     17.267      1.212     -0.602    0.011       2 
370817.000    22.5611264024   114.0406989446     17.261      1.296     -0.611   -0.017       2 
370818.000    22.5611390879   114.0406927518     17.270      1.511     -0.636    0.032       2 
370819.000    22.5611523659   114.0406868495     17.278      1.409     -0.565    0.008       2 
370820.000    22.5611671523   114.0406807209     17.291      1.767     -0.624    0.030       2 
370821.000    22.5611824865   114.0406752070     17.312      1.623     -0.420    0.042       2 
370822.000    22.5611990009   114.0406706039     17.335      1.923     -0.471    0.014       2 
370823.000    22.5612156071   114.0406664637     17.357      1.721     -0.430    0.009       2 
370824.000    22.5612301462   114.0406626393     17.364      1.520     -0.400    0.018       2 
370825.000    22.5612429238   114.0406591551     17.375      1.317     -0.314    0.014       0 
370826.000    22.5612537424   114.0406562001     17.389      1.086     -0.285    0.010       3 
370827.000    22.5612627832   114.0406535535     17.393      0.941     -0.272    0.004       3 
370828.000    22.5612706433   114.0406511990     17.402      0.807     -0.257   -0.002       2 
370829.000    22.5612779761   114.0406485993     17.414      0.823     -0.271    0.024       2 
370830.000    22.5612850049   114.0406457491     17.429      0.787     -0.316    0.009       2 
370831.000    22.5612915060   114.0406429260     17.446      0.639     -0.277    0.026       2 
370832.000    22.5612966699   114.0406406175     17.460      0.550     -0.226    0.018       2 
370833.000    22.5613015048   114.0406384016     17.478      0.573     -0.225    0.022       2 
370834.000    22.5613076146   114.0406353108     17.507      0.816     -0.402    0.024       2 
370835.000    22.5613167033   114.0406302977     17.548      1.277     -0.690    0.052       2 
370836.000    22.5613277526   114.0406237656     17.589      0.919     -0.469    0.039       2 
370837.000    22.5613352523   114.0406192881     17.627      0.726     -0.404    0.037       2 
370838.000    22.5613398459   114.0406166909     17.660      0.316     -0.151    0.042       2 
370839.000    22.5613415110   114.0406158963     17.689      0.063     -0.014    0.023       2 
370840.000    22.5613419885   114.0406158479     17.718      0.056     -0.009    0.025       2 
370841.000    22.5613424909   114.0406157722     17.749      0.060     -0.001    0.031       2 
370842.000    22.5613430091   114.0406156787     17.784      0.060     -0.017    0.028       2 
370843.000    22.5613435434   114.0406155665     17.820      0.058     -0.014    0.041       2 
370844.000    22.5613440931   114.0406154424     17.859      0.066     -0.010    0.035       2 
370845.000    22.5613446572   114.0406153137     17.899      0.066     -0.013    0.036       2 
370846.000    22.5613452394   114.0406151917     17.941      0.063     -0.015    0.044       2 
370847.000    22.5613458388   114.0406150868     17.984      0.067     -0.015    0.040       2 
370848.000    22.5613464478   114.0406150023     18.027      0.075      0.003    0.046       2 
370849.000    22.5613474900   114.0406146688     18.071      0.216     -0.070    0.042       2 
370850.000    22.5613497432   114.0406135657     18.120      0.303     -0.137    0.057       2 
370851.000    22.5613522186   114.0406123551     18.170      0.196     -0.084    0.045       2 
370852.000    22.5613534605   114.0406119663     18.216      0.058      0.011    0.037       2 
370853.000    22.5613540443   114.0406120230     18.260      0.060     -0.001    0.044       2 
370854.000    22.5613545973   114.0406121068     18.304      0.060      0.008    0.040       2 
370855.000    22.5613551060   114.0406122287     18.346      0.052      0.004    0.037       2 
370856.000    22.5613555404   114.0406124020     18.387      0.064      0.004    0.042       2 
370857.000    22.5613559728   114.0406125864     18.427      0.043      0.035    0.040       2 
370858.000    22.5613562836   114.0406128440     18.464      0.025      0.018    0.037       2 
370859.000    22.5613565111   114.0406131585     18.499      0.011      0.028    0.029       2 
370860.000    22.5613567235   114.0406134769     18.531      0.115     -0.040    0.035       2 
370861.000    22.5613594398   114.0406121371     18.570      0.531     -0.269    0.033       2 
370862.000    22.5613664997   114.0406077440     18.618      0.989     -0.635    0.037       2 
370863.000    22.5613764411   114.0406007200     18.676      1.214     -0.842    0.066       2 
370864.000    22.5613860831   114.0405923553     18.743      1.033     -0.916    0.063       2 
370865.000    22.5613936043   114.0405836971     18.803      0.842     -1.026    0.057       2 
370866.000    22.5614010631   114.0405713003     18.864      1.114     -1.909    0.079       2 
370867.000    22.5614084370   114.0405528374     18.917      0.825     -2.213    0.036       2 
370868.000    22.5614137764   114.0405297670     18.939      0.635     -2.808    0.018       2 
370869.000    22.5614151050   114.0405044368     18.947      0.046     -2.919   -0.021       2 
370870.000    22.5614123361   114.0404797250     18.944     -0.402     -3.045   -0.013       2 
370871.000    22.5614050217   114.0404531497     18.909     -0.989     -3.033   -0.049       2 
370872.000    22.5613937856   114.0404259083     18.874     -1.375     -3.145    0.021       2 
370873.000    22.5613799256   114.0403972478     18.860     -1.672     -3.119   -0.025       2 
370874.000    22.5613651348   114.0403684632     18.851     -1.650     -2.963    0.002       2 
370875.000    22.5613502512   114.0403391549     18.849     -1.626     -2.977    0.006       2 
370876.000    22.5613356392   114.0403100223     18.846     -1.636     -3.048   -0.023       2 
370877.000    22.5613208688   114.0402805892     18.837     -1.633     -3.015    0.020       2 
370878.000    22.5613062865   114.0402506400     18.827     -1.619     -3.093   -0.001       2 
370879.000    22.5612917738   114.0402205156     18.798     -1.634     -3.168   -0.041       2 
370880.000    22.5612765106   114.0401890419     18.778     -1.700     -3.274   -0.047       2 
370881.000    22.5612611893   114.0401573724     18.766     -1.720     -3.306    0.013       2 
370882.000    22.5612455758   114.0401266730     18.761     -1.700     -3.117   -0.007       2 
370883.000    22.5612307066   114.0400981256     18.756     -1.574     -2.823   -0.002       2 
370884.000    22.5612167887   114.0400722522     18.750     -1.470     -2.590    0.013       2 
370885.000    22.5612038494   114.0400483202     18.730     -1.368     -2.366   -0.030       2 
370886.000    22.5611911278   114.0400234092     18.713     -1.518     -2.772   -0.023       2 
370887.000    22.5611762503   114.0399938909     18.701     -1.672     -3.100   -0.026       2 
370888.000    22.5611613987   114.0399639716     18.685     -1.612     -3.011   -0.001       2 
370889.000    22.5611470553   114.0399341721     18.666     -1.614     -3.161   -0.037       2 
370890.000    22.5611315716   114.0399020378     18.640     -1.781     -3.379   -0.038       2 
370891.000    22.5611154774   114.0398687463     18.610     -1.806     -3.504   -0.054       2 
370892.000    22.5610994009   114.0398351003     18.571     -1.734     -3.309   -0.046       2 
370893.000    22.5610842965   114.0398036542     18.548     -1.680     -3.240   -0.039       2 
370894.000    22.5610687455   114.0397708668     18.526     -1.726     -3.390   -0.033       2 
370895.000    22.5610537061   114.0397387254     18.510     -1.602     -3.188   -0.019       2 
370896.000    22.5610393733   114.0397084793     18.489     -1.579     -3.054   -0.014       2 
370897.000    22.5610253870   114.0396789257     18.469     -1.530     -2.999   -0.008       2 
370898.000    22.5610116316   114.0396496723     18.447     -1.516     -3.026   -0.031       2 
370899.000    22.5609978948   114.0396199256     18.431     -1.547     -3.123    0.002       2 
370900.000    22.5609837470   114.0395900522     18.416     -1.573     -3.064   -0.034       2 
370901.000    22.5609696803   114.0395618103     18.396     -1.559     -2.883    0.024       2 
370902.000    22.5609562797   114.0395349846     18.376     -1.385     -2.597   -0.012       2 
370903.000    22.5609446149   114.0395096772     18.354     -1.236     -2.514   -0.032       2 
370904.000    22.5609341691   114.0394852012     18.326     -1.159     -2.444   -0.009       2 
370905.000    22.5609254326   114.0394613514     18.302     -0.888     -2.267   -0.021       2 
370906.000    22.5609198512   114.0394373738     18.301     -0.461     -2.008   -0.025       0 
370907.000    22.5609197000   114.0394135147     18.309      0.061     -2.175    0.046       0 
370908.000    22.5609231745   114.0393889713     18.335      0.402     -2.392    0.008       0 
370909.000    22.5609281000   114.0393641111     18.355      0.549     -2.574    0.027       0 
370910.000    22.5609333455   114.0393386466     18.375      0.561     -2.603    0.011       0 
370911.000    22.5609391920   114.0393116617     18.397      0.715     -2.985    0.060       0 
370912.000    22.5609456088   114.0392831426     18.424      0.720     -2.836    0.047       0 
370913.000    22.5609519289   114.0392556575     18.448      0.682     -2.840    0.032       0 
370914.000    22.5609567610   114.0392289925     18.469      0.495     -2.718    0.021       0 
370915.000    22.5609618333   114.0392040649     18.488      0.533     -2.374    0.025       2 
370916.000    22.5609657991   114.0391853160     18.499      0.349     -1.505    0.025       2 
370917.000    22.5609673305   114.0391724821     18.504      0.126     -1.315    0.004       2 
370918.000    22.5609667720   114.0391643189     18.503     -0.016     -0.758   -0.006       2 
370919.000    22.5609656346   114.0391596658     18.487     -0.066     -0.563   -0.011       2 
370920.000    22.5609643109   114.0391558748     18.467     -0.087     -0.502   -0.019       2 
370921.000    22.5609624255   114.0391519489     18.452     -0.197     -0.755    0.007       2 
370922.000    22.5609583441   114.0391451154     18.441     -0.494     -1.332    0.026       2 
370923.000    22.5609553725   114.0391413150     18.423      0.008      0.020   -0.024       2 
370924.000    22.5609551536   114.0391411281     18.398     -0.024     -0.040   -0.022       2 
370925.000    22.5609548238   114.0391407165     18.372     -0.029     -0.018   -0.033       2 
370926.000    22.5609547533   114.0391409540     18.347      0.041      0.081   -0.027       2 
370927.000    22.5609556397   114.0391444362     18.316      0.181      0.226   -0.032       2 
370928.000    22.5609573448   114.0391496494     18.280      0.201      0.148   -0.024       2 
370929.000    22.5609585548   114.0391525246     18.252      0.084      0.022   -0.031       2 
370930.000    22.5609589137   114.0391534310     18.227     -0.040     -0.042   -0.025       2 
370931.000    22.5609586163   114.0391531383     18.209     -0.039     -0.027   -0.017       2 
370932.000    22.5609565589   114.0391510622     18.193     -0.470     -0.481   -0.004       2 
370933.000    22.5609519638   114.0391475107     18.182     -0.515     -0.537   -0.001       2 
370934.000    22.5609501130   114.0391462896     18.170     -0.058     -0.052   -0.004       2 
370935.000    22.5609498966   114.0391460124     18.157      0.033      0.037   -0.013       2 
370936.000    22.5609509300   114.0391467241     18.142      0.182      0.155   -0.018       2 
370937.000    22.5609534286   114.0391491457     18.124      0.297      0.141   -0.014       2 
370938.000    22.5609559609   114.0391520976     18.102      0.116      0.024   -0.010       2 
370939.000    22.5609558700   114.0391519324     18.094     -0.022     -0.034   -0.008       2 
370940.000    22.5609556568   114.0391516883     18.084     -0.043     -0.052   -0.010       2 
370941.000    22.5609544224   114.0391506601     18.078     -0.290     -0.194   -0.010       2 
370942.000    22.5609495068   114.0391479827     18.076     -0.820     -0.620    0.000       2 
370943.000    22.5609412640   114.0391458441     18.074     -0.961     -0.643    0.011       2 
370944.000    22.5609343792   114.0391457113     18.068     -0.610     -0.266    0.026       2 
370945.000    22.5609330364   114.0391458350     18.065      0.078      0.047    0.011       2 
370946.000    22.5609345124   114.0391457097     18.057      0.268      0.073   -0.013       2 
370947.000    22.5609369738   114.0391459938     18.048      0.341      0.046   -0.017       2 
370948.000    22.5609402790   114.0391466973     18.046      0.323     -0.020    0.001       2 
370949.000    22.5609439293   114.0391480245     18.043      0.434     -0.060   -0.001       2 
370950.000    22.5609496529   114.0391498858     18.037      0.597     -0.214    0.009       2 
370951.000    22.5609533274   114.0391506360     18.030     -0.004      0.004    0.007       2 
370952.000    22.5609529678   114.0391509497     18.024     -0.329      0.024    0.003       2 
370953.000    22.5609470394   114.0391532134     18.022     -1.037     -0.018    0.004       2 
370954.000    22.5609404146   114.0391579211     18.007     -0.889      0.094   -0.013       2 
370955.000    22.5609374700   114.0391611343     17.996     -0.126      0.099    0.007       2 
370956.000    22.5609368110   114.0391624939     17.992     -0.105      0.086   -0.003       2 
370957.000    22.5609361813   114.0391637311     17.985     -0.030      0.089   -0.002       2 
370958.000    22.5609375573   114.0391635002     17.981      0.369     -0.165    0.006       2 
370959.000    22.5609418856   114.0391619745     17.982      0.324     -0.274    0.005       2 
370960.000    22.5609464730   114.0391605495     17.984      0.355     -0.405    0.005       2 
370961.000    22.5609500666   114.0391592030     17.983      0.070      0.035    0.004       2 
370962.000    22.5609494335   114.0391609543     17.973     -0.367      0.421   -0.001       2 
370963.000    22.5609454107   114.0391687187     17.955     -0.763      0.689   -0.004       2 
370964.000    22.5609414863   114.0391786849     17.929     -0.551      0.918   -0.024       2 
370965.000    22.5609386514   114.0391878270     17.905     -0.433      0.779   -0.026       2 
370966.000    22.5609364947   114.0391986520     17.878     -0.443      1.097   -0.038       2 
370967.000    22.5609351909   114.0392105954     17.850     -0.230      1.203   -0.022       2 
370968.000    22.5609333472   114.0392234471     17.818     -0.209      1.455   -0.020       2 
370969.000    22.5609296273   114.0392392098     17.783     -0.472      2.057   -0.047       2 
370970.000    22.5609233867   114.0392627943     17.728     -0.753      2.658   -0.082       2 
370971.000    22.5609168734   114.0392890201     17.663     -0.746      2.687   -0.098       2 
370972.000    22.5609112324   114.0393150685     17.601     -0.634      2.631   -0.063       0 
370973.000    22.5609056759   114.0393416933     17.528     -0.682      3.022   -0.073       3 
370974.000    22.5608991890   114.0393709871     17.444     -0.586      2.848   -0.147       3 
370975.000    22.5608928862   114.0393991412     17.353     -0.737      2.894   -0.137       3 
370976.000    22.5608893125   114.0394275678     17.286     -0.520      2.700   -0.084       2 
370977.000    22.5608941685   114.0394583812     17.240      0.607      3.346   -0.014       0 
370978.000    22.5609089555   114.0394980503     17.180      2.006      4.446   -0.093       3 
370979.000    22.5609321749   114.0395459057     17.125      2.683      5.068   -0.063       3 
370980.000    22.5609555435   114.0395951109     17.071      2.547      5.140   -0.087       3 
370981.000    22.5609798409   114.0396460678     17.015      2.689      5.217   -0.067       2 
370982.000    22.5610058444   114.0396974700     16.959      2.982      5.446   -0.074       3 
370983.000    22.5610327178   114.0397500491     16.895      2.909      5.493   -0.040       3 
370984.000    22.5610581547   114.0398026950     16.824      2.747      5.373   -0.096       2 
370985.000    22.5610817733   114.0398542811     16.759      2.461      5.138   -0.079       2 
370986.000    22.5611042074   114.0399029929     16.698      2.453      4.860   -0.051       2 
370987.000    22.5611260728   114.0399496243     16.639      2.376      4.650   -0.066       2 
370988.000    22.5611471003   114.0399944495     16.567      2.317      4.538   -0.077       3 
370989.000    22.5611667496   114.0400375881     16.489      2.114      4.358   -0.099       2 
370990.000    22.5611854904   114.0400790217     16.419      2.027      4.250   -0.097       3 
370991.000    22.5612039160   114.0401202798     16.341      2.048      4.207   -0.084       2 
370992.000    22.5612228149   114.0401614318     16.244      2.105      4.189   -0.101       2 
370993.000    22.5612422287   114.0402023699     16.158      2.212      4.199   -0.084       2 
370994.000    22.5612621441   114.0402433398     16.082      2.136      4.185   -0.047       2 
370995.000    22.5612806588   114.0402824495     16.014      1.953      3.851   -0.089       2 
370996.000    22.5612972234   114.0403180458     15.938      1.677      3.440   -0.077       0 
370997.000    22.5613114531   114.0403478675     15.848      1.411      2.689   -0.080       2 
370998.000    22.5613227438   114.0403718369     15.761      1.167      2.279   -0.075       2 
370999.000    22.5613314941   114.0403907980     15.674      0.783      1.574   -0.085       2 
371000.000    22.5613362340   114.0404008646     15.595      0.308      0.637   -0.101       2 
371001.000    22.5613388961   114.0404063100     15.508      0.206      0.392   -0.089       2 
371002.000    22.5613395908   114.0404072284     15.422      0.012     -0.055   -0.085       2 
371003.000    22.5613396511   114.0404065740     15.336      0.010     -0.068   -0.087       2 
371004.000    22.5613397136   114.0404057623     15.246      0.010     -0.093   -0.094       2 
371005.000    22.5613397876   114.0404047997     15.154      0.010     -0.111   -0.098       2 
371006.000    22.5613398697   114.0404036742     15.060      0.010     -0.127   -0.094       2 
371007.000    22.5613399563   114.0404023858     14.966      0.007     -0.144   -0.093       2 
371008.000    22.5613400502   114.0404009328     14.871      0.010     -0.161   -0.096       2 
371009.000    22.5613401499   114.0403993148     14.776      0.013     -0.179   -0.099       2 
371010.000    22.5613402618   114.0403975339     14.683      0.014     -0.195   -0.095       2 
