
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
396885.000    22.7341487031   113.8863067644     32.506     -0.002     -0.000    0.004       1 
396886.000    22.7341486961   113.8863067613     32.506     -0.003     -0.003    0.003       1 
396887.000    22.7341486967   113.8863067623     32.505     -0.003     -0.002    0.003       1 
396888.000    22.7341486972   113.8863067628     32.504     -0.003     -0.004    0.003       1 
396889.000    22.7341486981   113.8863067616     32.503     -0.004     -0.003    0.004       1 
396890.000    22.7341486971   113.8863067592     32.502     -0.003     -0.002    0.004       1 
396891.000    22.7341486952   113.8863067527     32.501     -0.002     -0.003    0.001       1 
396892.000    22.7341486952   113.8863067424     32.499     -0.002     -0.004    0.001       1 
396893.000    22.7341486935   113.8863067278     32.497     -0.002     -0.006   -0.000       1 
396894.000    22.7341486933   113.8863067078     32.495     -0.003     -0.000   -0.001       1 
396895.000    22.7341486905   113.8863066898     32.492     -0.005     -0.007    0.001       1 
396896.000    22.7341486896   113.8863066686     32.489     -0.003     -0.002    0.004       1 
396897.000    22.7341486883   113.8863066514     32.486     -0.003     -0.002    0.003       1 
396898.000    22.7341486881   113.8863066431     32.485     -0.001     -0.002    0.000       1 
396899.000    22.7341486877   113.8863066427     32.484     -0.001      0.002    0.003       1 
396900.000    22.7341486885   113.8863066501     32.483     -0.002      0.001    0.003       1 
396901.000    22.7341484411   113.8863067543     32.481     -0.079     -0.009   -0.018       1 
396902.000    22.7341436531   113.8863087299     32.479     -1.328      0.529    0.015       1 
396903.000    22.7341239948   113.8863167247     32.490     -2.900      1.052   -0.010       1 
396904.000    22.7340925851   113.8863294672     32.506     -3.921      1.469   -0.023       1 
396905.000    22.7340555914   113.8863440748     32.521     -4.382      1.600    0.030       1 
396906.000    22.7340117623   113.8863614321     32.542     -5.399      1.986    0.043       1 
396907.000    22.7339589437   113.8863826445     32.563     -6.296      2.347    0.004       1 
396908.000    22.7338984644   113.8864066891     32.588     -7.114      2.650    0.026       1 
396909.000    22.7338300788   113.8864336804     32.614     -8.055      2.925    0.011       1 
396910.000    22.7337532024   113.8864639658     32.648     -8.947      3.273    0.057       1 
396911.000    22.7336712276   113.8864963478     32.695     -9.221      3.370    0.027       1 
396912.000    22.7335863631   113.8865298882     32.712     -9.572      3.509    0.034       1 
396913.000    22.7334987813   113.8865647483     32.745     -9.752      3.650    0.028       1 
396914.000    22.7334108153   113.8866008987     32.758     -9.774      3.784    0.005       1 
396915.000    22.7333209738   113.8866384694     32.741    -10.179      3.976   -0.005       1 
396916.000    22.7332267402   113.8866776630     32.714    -10.703      4.100   -0.060       1 
396917.000    22.7331287503   113.8867189404     32.683    -10.906      4.395   -0.026       1 
396918.000    22.7330287002   113.8867612379     32.644    -11.269      4.498   -0.038       1 
396919.000    22.7329243492   113.8868047188     32.574    -11.859      4.502   -0.066       1 
396920.000    22.7328148662   113.8868494305     32.517    -12.352      4.782   -0.032       1 
396921.000    22.7327014216   113.8868956525     32.485    -12.755      4.854   -0.077       1 
396922.000    22.7325844771   113.8869430911     32.410    -13.108      4.911    0.007       1 
396923.000    22.7324648570   113.8869909720     32.373    -13.464      4.967    0.056       0 
396924.000    22.7323411467   113.8870394954     32.338    -13.914      5.035    0.010       0 
396925.000    22.7322131891   113.8870883660     32.285    -14.383      4.894   -0.080       0 
396926.000    22.7320805838   113.8871326467     32.238    -14.924      4.395   -0.009       0 
396927.000    22.7319437013   113.8871733595     32.181    -15.255      4.223   -0.053       1 
396928.000    22.7318040323   113.8872112586     32.126    -15.667      3.782   -0.021       1 
396929.000    22.7316606970   113.8872462404     32.063    -16.003      3.437   -0.080       1 
396930.000    22.7315153012   113.8872772202     32.024    -16.172      3.219   -0.040       1 
396931.000    22.7313674634   113.8873038344     31.932    -16.462      2.320   -0.090       1 
396932.000    22.7312179933   113.8873256023     31.840    -16.610      2.001   -0.152       1 
396933.000    22.7310677256   113.8873432279     31.726    -16.648      1.538   -0.153       1 
396934.000    22.7309169540   113.8873550318     31.569    -16.786      1.079   -0.115       1 
396935.000    22.7307650661   113.8873633624     31.406    -16.843      0.773   -0.173       1 
396936.000    22.7306121451   113.8873699218     31.265    -16.984      0.597   -0.147       1 
396937.000    22.7304585260   113.8873714759     31.092    -17.006     -0.036   -0.183       1 
396938.000    22.7303050835   113.8873669624     30.905    -16.945     -0.674   -0.270       1 
396939.000    22.7301520982   113.8873580321     30.750    -16.874     -1.072   -0.055       1 
396940.000    22.7300000542   113.8873442299     30.572    -16.729     -1.722   -0.205       1 
396941.000    22.7298492362   113.8873242848     30.390    -16.643     -2.180   -0.155       1 
396942.000    22.7296988900   113.8872990572     30.218    -16.627     -2.778   -0.190       1 
396943.000    22.7295487346   113.8872696562     30.051    -16.566     -3.186   -0.151       1 
396944.000    22.7293995068   113.8872364329     29.884    -16.438     -3.482   -0.177       1 
396945.000    22.7292518420   113.8871995088     29.715    -16.189     -3.933   -0.118       1 
396946.000    22.7291067206   113.8871582537     29.545    -15.949     -4.351   -0.160       1 
396947.000    22.7289639392   113.8871144145     29.390    -15.693     -4.526   -0.174       1 
396948.000    22.7288232951   113.8870688617     29.241    -15.399     -4.756   -0.137       1 
396949.000    22.7286853805   113.8870199214     29.070    -15.194     -5.197   -0.176       1 
396950.000    22.7285491721   113.8869711113     28.954    -15.030     -5.068   -0.230       1 
396951.000    22.7284148717   113.8869232592     28.851    -14.799     -4.850   -0.076       1 
396952.000    22.7282823399   113.8868764501     28.822    -14.534     -4.754   -0.042       1 
396953.000    22.7281521569   113.8868298786     28.834    -14.290     -4.737    0.011       1 
396954.000    22.7280241500   113.8867847988     28.869    -14.089     -4.513    0.075       1 
396955.000    22.7278981682   113.8867421482     28.915    -13.810     -4.338    0.062       1 
396956.000    22.7277753942   113.8866981069     28.962    -13.412     -4.631    0.048       1 
396957.000    22.7276554387   113.8866540375     29.004    -13.161     -4.445    0.044       1 
396958.000    22.7275378031   113.8866114487     29.051    -12.883     -4.323    0.016       1 
396959.000    22.7274229806   113.8865694876     29.087    -12.563     -4.283    0.047       1 
396960.000    22.7273109943   113.8865279035     29.116    -12.238     -4.247    0.045       1 
396961.000    22.7272015445   113.8864870090     29.144    -11.985     -4.166    0.038       1 
396962.000    22.7270945361   113.8864470815     29.184    -11.689     -4.113    0.014       1 
396963.000    22.7269903941   113.8864080194     29.222    -11.452     -3.991    0.042       1 
396964.000    22.7268882290   113.8863725366     29.265    -11.160     -3.486    0.022       1 
396965.000    22.7267915134   113.8863408038     29.305    -10.194     -3.060    0.068       1 
396966.000    22.7267015026   113.8863108521     29.327     -9.686     -3.031    0.034       1 
396967.000    22.7266171348   113.8862821821     29.359     -9.015     -2.862    0.079       1 
396968.000    22.7265393480   113.8862564178     29.387     -8.170     -2.467    0.052       1 
396969.000    22.7264699955   113.8862339765     29.404     -7.234     -2.205    0.088       1 
396970.000    22.7264078112   113.8862129774     29.430     -6.596     -2.096    0.001       1 
396971.000    22.7263509946   113.8861930524     29.454     -5.935     -1.949    0.009       1 
396972.000    22.7263016677   113.8861754493     29.466     -4.993     -1.640    0.027       1 
396973.000    22.7262586048   113.8861598996     29.480     -4.608     -1.581    0.005       1 
396974.000    22.7262208039   113.8861464595     29.492     -3.683     -1.213    0.017       1 
396975.000    22.7261904250   113.8861355696     29.501     -2.982     -1.004    0.032       1 
396976.000    22.7261666778   113.8861272948     29.507     -2.383     -0.773    0.011       1 
396977.000    22.7261490721   113.8861211856     29.517     -1.362     -0.450    0.006       1 
396978.000    22.7261427381   113.8861189802     29.519     -0.058     -0.016    0.004       1 
396979.000    22.7261428206   113.8861190055     29.520     -0.003      0.001    0.010       1 
396980.000    22.7261428218   113.8861190142     29.523     -0.003      0.001    0.007       1 
396981.000    22.7261428149   113.8861190202     29.526     -0.002     -0.003    0.004       1 
396982.000    22.7261428048   113.8861190255     29.528     -0.005     -0.002    0.005       1 
396983.000    22.7261427952   113.8861190325     29.529     -0.003     -0.001    0.004       1 
396984.000    22.7261427910   113.8861190395     29.529     -0.002     -0.003    0.004       1 
396985.000    22.7261427890   113.8861190431     29.529     -0.003     -0.003    0.004       1 
396986.000    22.7261427882   113.8861190432     29.527     -0.003     -0.003    0.001       1 
396987.000    22.7261427951   113.8861190464     29.524     -0.002     -0.003    0.001       1 
396988.000    22.7261428085   113.8861190470     29.521     -0.002     -0.000    0.003       1 
396989.000    22.7261428274   113.8861190433     29.517      0.002     -0.001   -0.004       1 
396990.000    22.7261428489   113.8861190354     29.513      0.002     -0.004   -0.003       1 
396991.000    22.7261428661   113.8861190274     29.510     -0.001     -0.001    0.001       1 
396992.000    22.7261428739   113.8861190225     29.508     -0.003     -0.005    0.002       1 
396993.000    22.7261428891   113.8861190234     29.508     -0.003     -0.004    0.004       1 
396994.000    22.7261426304   113.8861189267     29.509     -0.077     -0.061   -0.021       1 
396995.000    22.7261407598   113.8861182709     29.509     -0.626     -0.200   -0.007       1 
396996.000    22.7261296534   113.8861143640     29.517     -1.829     -0.591    0.035       1 
396997.000    22.7261078289   113.8861066501     29.531     -2.973     -0.978    0.004       1 
396998.000    22.7260765785   113.8860959123     29.538     -3.981     -1.280    0.004       1 
396999.000    22.7260357590   113.8860821263     29.549     -5.065     -1.623   -0.001       1 
397000.000    22.7259854663   113.8860651517     29.570     -6.099     -1.884    0.021       1 
397001.000    22.7259257262   113.8860448641     29.590     -7.077     -2.260    0.014       1 
