
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
396885.000    22.7341470486   113.8863075180     32.374     -0.002     -0.000    0.005       1 
396886.000    22.7341470417   113.8863075150     32.374     -0.003     -0.002    0.004       1 
396887.000    22.7341470422   113.8863075160     32.373     -0.002     -0.002    0.004       1 
396888.000    22.7341470428   113.8863075165     32.373     -0.003     -0.004    0.004       1 
396889.000    22.7341470437   113.8863075153     32.372     -0.003     -0.003    0.005       1 
396890.000    22.7341470427   113.8863075129     32.371     -0.003     -0.002    0.005       1 
396891.000    22.7341470408   113.8863075064     32.369     -0.002     -0.003    0.002       1 
396892.000    22.7341470407   113.8863074961     32.368     -0.002     -0.004    0.002       1 
396893.000    22.7341470391   113.8863074815     32.366     -0.002     -0.006    0.000       1 
396894.000    22.7341470389   113.8863074615     32.363     -0.002      0.000    0.000       1 
396895.000    22.7341470360   113.8863074434     32.360     -0.005     -0.007    0.002       1 
396896.000    22.7341470351   113.8863074222     32.357     -0.003     -0.002    0.005       1 
396897.000    22.7341470338   113.8863074050     32.355     -0.003     -0.003    0.003       1 
396898.000    22.7341470336   113.8863073967     32.353     -0.001     -0.002    0.001       1 
396899.000    22.7341470332   113.8863073963     32.352     -0.001      0.002    0.004       1 
396900.000    22.7341470340   113.8863074037     32.351     -0.002      0.001    0.004       1 
396901.000    22.7341467858   113.8863075086     32.350     -0.078     -0.002   -0.016       1 
396902.000    22.7341419869   113.8863094847     32.349     -1.328      0.530    0.015       1 
396903.000    22.7341223205   113.8863174792     32.362     -2.898      1.053   -0.006       1 
396904.000    22.7340909203   113.8863302101     32.376     -3.918      1.478   -0.019       1 
396905.000    22.7340539187   113.8863447991     32.391     -4.379      1.599    0.034       1 
396906.000    22.7340100870   113.8863621585     32.412     -5.397      1.978    0.046       1 
396907.000    22.7339572734   113.8863833820     32.433     -6.295      2.340    0.006       1 
396908.000    22.7338967911   113.8864074206     32.458     -7.112      2.660    0.029       1 
396909.000    22.7338284019   113.8864344089     32.484     -8.051      2.928    0.016       1 
396910.000    22.7337515296   113.8864646940     32.518     -8.947      3.271    0.056       1 
396911.000    22.7336695610   113.8864970716     32.564     -9.221      3.375    0.027       1 
396912.000    22.7335846980   113.8865306139     32.580     -9.570      3.510    0.037       1 
396913.000    22.7334971161   113.8865654847     32.614     -9.754      3.651    0.025       1 
396914.000    22.7334091610   113.8866016485     32.626     -9.771      3.784    0.009       1 
396915.000    22.7333193203   113.8866392318     32.609    -10.176      3.973   -0.001       1 
396916.000    22.7332250909   113.8866784299     32.582    -10.700      4.098   -0.056       1 
396917.000    22.7331271078   113.8867197148     32.550    -10.911      4.394   -0.034       1 
396918.000    22.7330270608   113.8867620053     32.511    -11.268      4.487   -0.036       1 
396919.000    22.7329226968   113.8868054675     32.442    -11.859      4.494   -0.067       1 
396920.000    22.7328132133   113.8868501810     32.385    -12.350      4.773   -0.030       1 
396921.000    22.7326997699   113.8868963835     32.352    -12.762      4.845   -0.088       1 
396922.000    22.7325828163   113.8869438233     32.279    -13.105      4.892    0.012       1 
396923.000    22.7324631898   113.8869916916     32.241    -13.461      4.961    0.060       0 
396924.000    22.7323394799   113.8870402044     32.206    -13.920      5.042    0.001       0 
396925.000    22.7322115070   113.8870890329     32.153    -14.382      4.911   -0.079       0 
396926.000    22.7320788754   113.8871332356     32.106    -14.923      4.377   -0.008       0 
396927.000    22.7319419873   113.8871739145     32.048    -15.256      4.218   -0.054       1 
396928.000    22.7318023049   113.8872117565     31.993    -15.667      3.776   -0.021       1 
396929.000    22.7316589528   113.8872466870     31.930    -16.004      3.445   -0.081       1 
396930.000    22.7315135533   113.8872776316     31.891    -16.174      3.211   -0.042       1 
396931.000    22.7313656996   113.8873041723     31.799    -16.458      2.328   -0.084       1 
396932.000    22.7312162291   113.8873258967     31.707    -16.598      2.005   -0.134       1 
396933.000    22.7310659541   113.8873434453     31.592    -16.641      1.549   -0.142       1 
396934.000    22.7309151778   113.8873552063     31.435    -16.783      1.068   -0.111       1 
396935.000    22.7307632876   113.8873635137     31.272    -16.843      0.783   -0.173       1 
396936.000    22.7306103639   113.8873700258     31.131    -16.987      0.593   -0.151       1 
396937.000    22.7304567467   113.8873715292     30.957    -17.005     -0.032   -0.181       1 
396938.000    22.7303033093   113.8873669501     30.770    -16.950     -0.673   -0.278       1 
396939.000    22.7301503073   113.8873579667     30.617    -16.871     -1.069   -0.051       1 
396940.000    22.7299982793   113.8873440816     30.437    -16.729     -1.717   -0.205       1 
396941.000    22.7298474689   113.8873240771     30.255    -16.643     -2.180   -0.156       1 
396942.000    22.7296971279   113.8872988005     30.083    -16.631     -2.773   -0.196       1 
396943.000    22.7295469772   113.8872693439     29.917    -16.563     -3.182   -0.147       1 
396944.000    22.7293977583   113.8872360833     29.749    -16.444     -3.485   -0.186       1 
396945.000    22.7292501012   113.8871990988     29.581    -16.193     -3.937   -0.124       1 
396946.000    22.7291049894   113.8871578019     29.411    -15.944     -4.346   -0.151       1 
396947.000    22.7289622132   113.8871139390     29.256    -15.692     -4.525   -0.171       1 
396948.000    22.7288215803   113.8870683493     29.107    -15.406     -4.747   -0.147       1 
396949.000    22.7286836742   113.8870193699     28.936    -15.184     -5.200   -0.160       1 
396950.000    22.7285474750   113.8869705670     28.818    -15.022     -5.059   -0.218       1 
396951.000    22.7284131560   113.8869227213     28.718    -14.798     -4.838   -0.075       1 
396952.000    22.7282806237   113.8868759062     28.689    -14.536     -4.748   -0.045       1 
396953.000    22.7281504378   113.8868293293     28.701    -14.290     -4.738    0.011       1 
396954.000    22.7280224220   113.8867842761     28.737    -14.085     -4.518    0.081       1 
396955.000    22.7278964362   113.8867416297     28.783    -13.809     -4.325    0.064       1 
396956.000    22.7277736768   113.8866975384     28.830    -13.409     -4.630    0.053       1 
396957.000    22.7276537200   113.8866534799     28.872    -13.161     -4.450    0.044       1 
396958.000    22.7275360834   113.8866108877     28.920    -12.883     -4.320    0.017       1 
396959.000    22.7274212632   113.8865689242     28.955    -12.562     -4.278    0.049       1 
396960.000    22.7273092774   113.8865273298     28.985    -12.244     -4.245    0.036       1 
396961.000    22.7271998240   113.8864864346     29.013    -11.987     -4.164    0.035       1 
396962.000    22.7270928252   113.8864465060     29.052    -11.692     -4.113    0.009       1 
396963.000    22.7269886758   113.8864074501     29.091    -11.444     -3.994    0.055       1 
396964.000    22.7268864972   113.8863720193     29.134    -11.162     -3.492    0.019       1 
396965.000    22.7267897852   113.8863402977     29.172    -10.197     -3.066    0.062       1 
396966.000    22.7266997759   113.8863103348     29.195     -9.684     -3.030    0.037       1 
396967.000    22.7266154094   113.8862816615     29.226     -9.012     -2.869    0.084       1 
396968.000    22.7265376141   113.8862559331     29.254     -8.174     -2.473    0.045       1 
396969.000    22.7264682636   113.8862334732     29.272     -7.235     -2.212    0.085       1 
396970.000    22.7264060856   113.8862124542     29.297     -6.594     -2.092    0.004       1 
396971.000    22.7263492777   113.8861925041     29.322     -5.934     -1.947    0.010       1 
396972.000    22.7262999458   113.8861749048     29.334     -4.994     -1.643    0.026       1 
396973.000    22.7262568823   113.8861593500     29.349     -4.606     -1.582    0.008       1 
396974.000    22.7262190835   113.8861459173     29.360     -3.683     -1.212    0.018       1 
396975.000    22.7261887071   113.8861350253     29.369     -2.984     -1.008    0.030       1 
396976.000    22.7261649505   113.8861267604     29.375     -2.385     -0.776    0.008       1 
396977.000    22.7261473510   113.8861206543     29.385     -1.361     -0.450    0.007       1 
396978.000    22.7261410154   113.8861184478     29.386     -0.058     -0.017    0.004       1 
396979.000    22.7261410932   113.8861184723     29.388     -0.004      0.001    0.010       1 
396980.000    22.7261410944   113.8861184810     29.391     -0.003      0.001    0.007       1 
396981.000    22.7261410876   113.8861184868     29.394     -0.001     -0.003    0.005       1 
396982.000    22.7261410775   113.8861184921     29.396     -0.004     -0.001    0.006       1 
396983.000    22.7261410678   113.8861184991     29.397     -0.003     -0.001    0.004       1 
396984.000    22.7261410636   113.8861185062     29.397     -0.002     -0.003    0.005       1 
396985.000    22.7261410616   113.8861185097     29.397     -0.003     -0.003    0.004       1 
396986.000    22.7261410608   113.8861185099     29.396     -0.002     -0.003    0.002       1 
396987.000    22.7261410677   113.8861185131     29.393     -0.002     -0.003    0.002       1 
396988.000    22.7261410811   113.8861185137     29.389     -0.001     -0.000    0.004       1 
396989.000    22.7261411000   113.8861185099     29.385      0.002     -0.001   -0.004       1 
396990.000    22.7261411215   113.8861185020     29.381      0.002     -0.003   -0.003       1 
396991.000    22.7261411387   113.8861184940     29.378     -0.000     -0.001    0.001       1 
396992.000    22.7261411465   113.8861184890     29.377     -0.002     -0.005    0.003       1 
396993.000    22.7261411615   113.8861184898     29.376     -0.003     -0.004    0.005       1 
396994.000    22.7261409020   113.8861183934     29.377     -0.076     -0.052   -0.019       1 
396995.000    22.7261390245   113.8861177344     29.379     -0.625     -0.198   -0.006       1 
396996.000    22.7261279164   113.8861138240     29.387     -1.827     -0.594    0.039       1 
396997.000    22.7261060936   113.8861061126     29.400     -2.974     -0.979    0.003       1 
396998.000    22.7260748439   113.8860953839     29.407     -3.980     -1.279    0.005       1 
396999.000    22.7260340207   113.8860816045     29.418     -5.067     -1.620   -0.005       1 
397000.000    22.7259837271   113.8860646340     29.440     -6.100     -1.884    0.020       1 
397001.000    22.7259239932   113.8860443368     29.459     -7.077     -2.245    0.013       1 
