
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
396886.000    22.7341409330   113.8863132739     31.913     -0.001     -0.002    0.006       1 
396887.000    22.7341409334   113.8863132748     31.912     -0.001     -0.001    0.006       1 
396888.000    22.7341409342   113.8863132755     31.911     -0.001     -0.004    0.007       1 
396889.000    22.7341409350   113.8863132742     31.910     -0.001     -0.003    0.008       1 
396890.000    22.7341409341   113.8863132717     31.909     -0.000     -0.001    0.008       1 
396891.000    22.7341409322   113.8863132651     31.908     -0.001     -0.003    0.004       1 
396892.000    22.7341409321   113.8863132550     31.906     -0.001     -0.003    0.004       1 
396893.000    22.7341409304   113.8863132402     31.904     -0.001     -0.005    0.002       1 
396894.000    22.7341409306   113.8863132207     31.902      0.000      0.002    0.004       1 
396895.000    22.7341409274   113.8863132022     31.899     -0.003     -0.008    0.005       1 
396896.000    22.7341409263   113.8863131807     31.896     -0.001     -0.003    0.009       1 
396897.000    22.7341409251   113.8863131638     31.893     -0.001     -0.003    0.006       1 
396898.000    22.7341409249   113.8863131554     31.891     -0.000     -0.001    0.002       1 
396899.000    22.7341409244   113.8863131550     31.891      0.000      0.003    0.006       1 
396900.000    22.7341409251   113.8863131623     31.890     -0.000      0.002    0.006       1 
396901.000    22.7341406739   113.8863132696     31.889     -0.074      0.023   -0.024       1 
396902.000    22.7341358310   113.8863152466     31.896     -1.327      0.531    0.016       1 
396903.000    22.7341161259   113.8863232385     31.914     -2.892      1.056    0.003       1 
396904.000    22.7340847466   113.8863359274     31.920     -3.906      1.511   -0.016       1 
396905.000    22.7340476873   113.8863504478     31.935     -4.369      1.596    0.055       1 
396906.000    22.7340038571   113.8863678158     31.957     -5.393      1.948    0.071       1 
396907.000    22.7339510738   113.8863890796     31.978     -6.289      2.320    0.031       1 
396908.000    22.7338905651   113.8864130952     32.005     -7.098      2.699    0.032       1 
396909.000    22.7338221609   113.8864400727     32.032     -8.038      2.939    0.034       1 
396910.000    22.7337453006   113.8864703566     32.064     -8.947      3.264    0.061       1 
396911.000    22.7336633557   113.8865027191     32.104     -9.223      3.393    0.013       1 
396912.000    22.7335785009   113.8865362686     32.119     -9.564      3.514    0.045       1 
396913.000    22.7334909311   113.8865711782     32.156     -9.758      3.656    0.015       1 
396914.000    22.7334030518   113.8866073937     32.163     -9.760      3.786    0.029       1 
396915.000    22.7333132190   113.8866450217     32.151    -10.167      3.963    0.023       1 
396916.000    22.7332190005   113.8866842350     32.124    -10.695      4.089   -0.041       1 
396917.000    22.7331210559   113.8867255477     32.090    -10.921      4.394   -0.054       1 
396918.000    22.7330210146   113.8867678134     32.046    -11.260      4.452    0.001       1 
396919.000    22.7329165797   113.8868112071     31.979    -11.865      4.466   -0.060       1 
396920.000    22.7328070899   113.8868559262     31.924    -12.340      4.744    0.008       1 
396921.000    22.7326936409   113.8869020593     31.883    -12.785      4.814   -0.114       1 
396922.000    22.7325766532   113.8869495029     31.816    -13.102      4.821    0.062       1 
396923.000    22.7324569871   113.8869973251     31.779    -13.454      4.937    0.088       0 
396924.000    22.7323332604   113.8870457979     31.741    -13.937      5.070   -0.050       0 
396925.000    22.7322051793   113.8870944706     31.687    -14.373      4.973   -0.100       0 
396926.000    22.7320723267   113.8871383763     31.642    -14.920      4.315    0.037       0 
396927.000    22.7319353584   113.8871789226     31.582    -15.247      4.208   -0.030       1 
396928.000    22.7317955475   113.8872165437     31.525    -15.662      3.755    0.001       1 
396929.000    22.7316520711   113.8872512757     31.464    -16.000      3.477   -0.093       1 
396930.000    22.7315065954   113.8872820776     31.424    -16.169      3.188   -0.018       1 
396931.000    22.7313585739   113.8873083223     31.335    -16.451      2.352   -0.087       1 
396932.000    22.7312090428   113.8873298713     31.237    -16.568      2.011   -0.080       1 
396933.000    22.7310586439   113.8873471090     31.119    -16.604      1.593   -0.100       1 
396934.000    22.7309077781   113.8873586863     30.965    -16.772      1.028   -0.066       1 
396935.000    22.7307558395   113.8873668923     30.803    -16.837      0.822   -0.187       1 
396936.000    22.7306028589   113.8873732145     30.660    -16.988      0.585   -0.148       1 
396937.000    22.7304491653   113.8873744957     30.485    -16.996     -0.017   -0.175       1 
396938.000    22.7302956476   113.8873696288     30.295    -16.960     -0.664   -0.301       1 
396939.000    22.7301425278   113.8873604219     30.154    -16.851     -1.051   -0.025       1 
396940.000    22.7299904534   113.8873461764     29.965    -16.716     -1.692   -0.196       1 
396941.000    22.7298396024   113.8873259140     29.780    -16.637     -2.177   -0.146       1 
396942.000    22.7296892059   113.8873004081     29.610    -16.638     -2.752   -0.221       1 
396943.000    22.7295390145   113.8872707089     29.445    -16.550     -3.165   -0.132       1 
396944.000    22.7293897796   113.8872372765     29.275    -16.457     -3.490   -0.208       1 
396945.000    22.7292420816   113.8872000181     29.109    -16.198     -3.946   -0.129       1 
396946.000    22.7290969493   113.8871585220     28.940    -15.919     -4.324   -0.118       1 
396947.000    22.7289541603   113.8871145450     28.785    -15.680     -4.518   -0.154       1 
396948.000    22.7288135281   113.8870687856     28.634    -15.421     -4.707   -0.201       1 
396949.000    22.7286756043   113.8870196172     28.465    -15.160     -5.215   -0.106       1 
396950.000    22.7285394492   113.8869708526     28.339    -15.004     -5.032   -0.200       1 
396951.000    22.7284050723   113.8869230379     28.251    -14.794     -4.795   -0.094       1 
396952.000    22.7282725338   113.8868761967     28.223    -14.534     -4.723   -0.057       1 
396953.000    22.7281423328   113.8868295955     28.239    -14.289     -4.742    0.016       1 
396954.000    22.7280143097   113.8867846616     28.277    -14.074     -4.539    0.114       1 
396955.000    22.7278883173   113.8867420374     28.325    -13.800     -4.277    0.052       1 
396956.000    22.7277655545   113.8866977113     28.371    -13.398     -4.625    0.071       1 
396957.000    22.7276456056   113.8866537046     28.411    -13.165     -4.470    0.049       1 
396958.000    22.7275279692   113.8866111045     28.459    -12.879     -4.307    0.017       1 
396959.000    22.7274131474   113.8865691224     28.495    -12.557     -4.261    0.048       1 
396960.000    22.7273011542   113.8865274816     28.526    -12.260     -4.235   -0.002       1 
396961.000    22.7271916887   113.8864865841     28.557    -11.993     -4.156    0.019       1 
396962.000    22.7270847217   113.8864466496     28.588    -11.708     -4.116   -0.019       1 
396963.000    22.7269805526   113.8864076230     28.632    -11.425     -4.012    0.103       1 
396964.000    22.7268783878   113.8863724408     28.673    -11.175     -3.516    0.010       1 
396965.000    22.7267817007   113.8863407718     28.707    -10.209     -3.084    0.051       1 
396966.000    22.7266916818   113.8863107537     28.731     -9.678     -3.023    0.044       1 
396967.000    22.7266073123   113.8862820611     28.763     -9.006     -2.898    0.112       1 
396968.000    22.7265295224   113.8862564954     28.791     -8.195     -2.498    0.020       1 
396969.000    22.7264601639   113.8862339550     28.810     -7.244     -2.239    0.085       1 
396970.000    22.7263979849   113.8862128413     28.835     -6.584     -2.078    0.013       1 
396971.000    22.7263411813   113.8861927753     28.857     -5.928     -1.937    0.016       1 
396972.000    22.7262918357   113.8861751931     28.873     -4.996     -1.651    0.027       1 
396973.000    22.7262487607   113.8861596097     28.889     -4.606     -1.588    0.012       1 
396974.000    22.7262109777   113.8861462128     28.898     -3.679     -1.210    0.024       1 
396975.000    22.7261806069   113.8861353094     28.905     -2.992     -1.022    0.024       1 
396976.000    22.7261568332   113.8861270969     28.916     -2.392     -0.789    0.002       1 
396977.000    22.7261392558   113.8861210021     28.920     -1.359     -0.449    0.011       1 
396978.000    22.7261329135   113.8861187906     28.923     -0.058     -0.021    0.006       1 
396979.000    22.7261329755   113.8861188127     28.929     -0.004      0.001    0.009       1 
396980.000    22.7261329766   113.8861188211     28.932     -0.002      0.000    0.010       1 
396981.000    22.7261329699   113.8861188264     28.935     -0.000     -0.002    0.006       1 
396982.000    22.7261329598   113.8861188318     28.937     -0.003     -0.000    0.008       1 
396983.000    22.7261329501   113.8861188385     28.938     -0.002     -0.001    0.006       1 
396984.000    22.7261329461   113.8861188460     28.938     -0.000     -0.005    0.009       1 
396985.000    22.7261329438   113.8861188494     28.938     -0.001     -0.003    0.007       1 
396986.000    22.7261329430   113.8861188497     28.936     -0.001     -0.002    0.004       1 
396987.000    22.7261329499   113.8861188530     28.933     -0.000     -0.003    0.005       1 
396988.000    22.7261329633   113.8861188534     28.930      0.001     -0.000    0.008       1 
396989.000    22.7261329822   113.8861188497     28.926      0.002     -0.000   -0.003       1 
396990.000    22.7261330037   113.8861188417     28.921      0.002     -0.003   -0.003       1 
396991.000    22.7261330209   113.8861188332     28.919      0.001     -0.000    0.003       1 
396992.000    22.7261330287   113.8861188282     28.917     -0.001     -0.005    0.005       1 
396993.000    22.7261330429   113.8861188285     28.917     -0.001     -0.005    0.009       1 
396994.000    22.7261327803   113.8861187333     28.919     -0.072     -0.020   -0.032       1 
396995.000    22.7261308784   113.8861180623     28.925     -0.620     -0.189   -0.001       1 
396996.000    22.7261197616   113.8861141363     28.936     -1.821     -0.604    0.056       1 
396997.000    22.7260979447   113.8861064342     28.948     -2.980     -0.982   -0.007       1 
396998.000    22.7260667091   113.8860957499     28.951     -3.978     -1.277    0.007       1 
396999.000    22.7260258837   113.8860820049     28.964     -5.080     -1.612   -0.033       1 
397000.000    22.7259755889   113.8860650505     28.986     -6.099     -1.884    0.022       1 
397001.000    22.7259158648   113.8860447074     29.002     -7.071     -2.190   -0.011       1 
