GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
308723.000    22.6175437978   113.7965235959      9.835    -21.019     17.248    0.131       1 
308724.000    22.6173544142   113.7966930049      9.984    -20.972     17.458    0.129       1 
308725.000    22.6171667288   113.7968670165     10.127    -20.736     18.031    0.137       1 
308726.000    22.6169804076   113.7970455990     10.270    -20.621     18.553    0.115       1 
308727.000    22.6167940367   113.7972269214     10.436    -20.683     18.705    0.161       1 
308728.000    22.6166077338   113.7974108865     10.605    -20.604     19.065    0.187       1 
308729.000    22.6164235262   113.7975995917     10.757    -20.312     19.572    0.111       1 
308730.000    22.6162416263   113.7977931131     10.915    -20.070     20.075    0.213       1 
308731.000    22.6160616546   113.7979912006     11.069    -19.858     20.515    0.220       1 
308732.000    22.6158836681   113.7981935870     11.241    -19.616     20.937    0.045       1 
308733.000    22.6157075304   113.7983995090     11.394    -19.496     21.276    0.126       1 
308734.000    22.6155324435   113.7986080346     11.578    -19.301     21.600    0.036       1 
308735.000    22.6153596309   113.7988203735     11.729    -19.086     22.005    0.099       1 
308736.000    22.6151882937   113.7990356660     11.888    -18.878     22.293    0.196       1 
308737.000    22.6150203079   113.7992553934     12.056    -18.455     22.772    0.142       1 
308738.000    22.6148548788   113.7994783786     12.239    -18.259     22.969    0.191       1 
308739.000    22.6146910671   113.7997034873     12.410    -18.112     23.161    0.093       1 
308740.000    22.6145282020   113.7999303205     12.573    -17.999     23.425    0.219       1 
308741.000    22.6143679621   113.8001605523     12.746    -17.507     23.925    0.169       1 
308742.000    22.6142127841   113.8003958602     12.905    -16.991     24.207    0.146       1 
308743.000    22.6140620548   113.8006314648     13.069    -16.455     24.055    0.177       1 
308744.000    22.6139163601   113.8008652492     13.263    -15.888     23.898    0.214       1 
308745.000    22.6137752628   113.8010966082     13.405    -15.419     23.628    0.078       1 
308746.000    22.6136393997   113.8013242364     13.556    -14.652     23.077    0.163       1 
308747.000    22.6135121249   113.8015445077     13.691    -13.731     22.243    0.178       1 
308748.000    22.6133896935   113.8017577795     13.828    -13.421     21.542    0.199       1 
308749.000    22.6132692308   113.8019643535     13.972    -13.273     20.946    0.101       1 
308750.000    22.6131483933   113.8021662473     14.113    -13.434     20.690    0.134       1 
308751.000    22.6130253244   113.8023636801     14.247    -13.683     19.978    0.151       1 
308752.000    22.6129026967   113.8025543796     14.386    -13.302     19.186    0.118       1 
308753.000    22.6127900018   113.8027358546     14.472    -11.693     18.036    0.071       1 
308754.000    22.6126885172   113.8029114158     14.537    -11.078     17.859    0.065       1 
308755.000    22.6125919023   113.8030849453     14.613    -10.400     17.735    0.080       1 
308756.000    22.6124998576   113.8032566763     14.695    -10.051     17.561    0.020       1 
308757.000    22.6124097560   113.8034268321     14.764     -9.912     17.401    0.101       1 
308758.000    22.6123199543   113.8035941767     14.861     -9.925     17.048    0.109       1 
308759.000    22.6122276574   113.8037579093     14.970    -10.347     16.850    0.108       1 
308760.000    22.6121338162   113.8039223812     15.090    -10.437     16.989    0.101       1 
308761.000    22.6120394650   113.8040892305     15.205    -10.484     17.285    0.092       1 
308762.000    22.6119443027   113.8042585869     15.311    -10.632     17.483    0.173       1 
308763.000    22.6118484771   113.8044280449     15.444    -10.561     17.298    0.143       1 
308764.000    22.6117536204   113.8045940506     15.555    -10.420     16.840    0.118       1 
308765.000    22.6116600407   113.8047567285     15.664    -10.340     16.659    0.128       1 
308766.000    22.6115676213   113.8049206806     15.780    -10.237     16.971    0.150       1 
308767.000    22.6114745476   113.8050871001     15.906    -10.411     17.209    0.205       1 
308768.000    22.6113798475   113.8052547676     16.042    -10.543     17.264    0.109       1 
308769.000    22.6112827763   113.8054211852     16.160    -10.860     16.996    0.109       1 
308770.000    22.6111825469   113.8055851276     16.268    -11.234     16.817    0.155       1 
308771.000    22.6110798969   113.8057483625     16.378    -11.455     16.808    0.167       1 
308772.000    22.6109750169   113.8059113618     16.505    -11.698     16.771    0.134       1 
308773.000    22.6108681261   113.8060741545     16.616    -11.914     16.731    0.102       1 
308774.000    22.6107589933   113.8062367625     16.745    -12.218     16.694    0.125       1 
308775.000    22.6106467627   113.8063985273     16.859    -12.580     16.634    0.106       1 
308776.000    22.6105311246   113.8065600213     16.980    -12.977     16.623    0.159       1 
308777.000    22.6104121408   113.8067215732     17.091    -13.323     16.644    0.120       1 
308778.000    22.6102901248   113.8068835144     17.198    -13.612     16.704    0.145       1 
308779.000    22.6101663197   113.8070470293     17.328    -13.815     16.879    0.132       1 
308780.000    22.6100404257   113.8072115903     17.454    -14.062     16.978    0.162       1 
308781.000    22.6099112153   113.8073763472     17.570    -14.513     16.943    0.133       1 
308782.000    22.6097778605   113.8075408864     17.713    -14.936     16.941    0.122       1 
308783.000    22.6096409581   113.8077054267     17.835    -15.299     17.028    0.120       1 
308784.000    22.6095014273   113.8078710205     17.961    -15.550     17.168    0.110       1 
308785.000    22.6093598746   113.8080382979     18.087    -15.791     17.295    0.104       1 
308786.000    22.6092153509   113.8082062409     18.220    -16.164     17.365    0.144       1 
308787.000    22.6090666395   113.8083735901     18.362    -16.666     17.186    0.102       1 
308788.000    22.6089139422   113.8085405498     18.490    -17.098     17.183    0.176       1 
308789.000    22.6087575518   113.8087070399     18.621    -17.471     17.126    0.182       1 
308790.000    22.6085992268   113.8088742171     18.758    -17.603     17.222    0.204       1 
308791.000    22.6084391481   113.8090419710     18.903    -17.878     17.249    0.160       1 
308792.000    22.6082750166   113.8092078317     19.031    -18.366     17.006    0.086       1 
308793.000    22.6081071620   113.8093720134     19.154    -18.703     16.822    0.065       1 
308794.000    22.6079380365   113.8095325487     19.277    -18.670     16.310    0.250       1 
308795.000    22.6077698941   113.8096884028     19.376    -18.513     15.817    0.085       1 
308796.000    22.6076032124   113.8098393303     19.477    -18.348     15.261    0.039       1 
308797.000    22.6074382161   113.8099857412     19.571    -18.196     14.868    0.074       1 
308798.000    22.6072735864   113.8101292381     19.645    -18.230     14.717    0.084       1 
308799.000    22.6071087857   113.8102705451     19.734    -18.188     14.363    0.137       1 
308800.000    22.6069450390   113.8104085959     19.809    -18.023     14.072    0.093       1 
308801.000    22.6067829399   113.8105429031     19.893    -17.825     13.644    0.030       1 
308802.000    22.6066225460   113.8106731249     19.946    -17.644     13.157    0.037       1 
308803.000    22.6064633732   113.8107989349     20.003    -17.633     12.717    0.096       1 
308804.000    22.6063036903   113.8109218487     20.060    -17.718     12.642    0.073       1 
308805.000    22.6061430588   113.8110438723     20.090    -17.833     12.486    0.017       1 
308806.000    22.6059811308   113.8111636078     20.137    -17.969     12.219    0.051       1 
308807.000    22.6058179142   113.8112805820     20.188    -18.132     11.926    0.012       1 
308808.000    22.6056531857   113.8113956799     20.234    -18.325     11.787    0.044       1 
308809.000    22.6054870568   113.8115102145     20.261    -18.384     11.762   -0.018       1 
308810.000    22.6053210477   113.8116224839     20.257    -18.344     11.434    0.079       1 
308811.000    22.6051550911   113.8117322203     20.277    -18.382     11.280   -0.007       1 
308812.000    22.6049883714   113.8118397076     20.301    -18.476     11.010    0.046       1 
308813.000    22.6048207538   113.8119446716     20.298    -18.565     10.705   -0.032       1 
308814.000    22.6046533521   113.8120469002     20.297    -18.468     10.450    0.058       1 
308815.000    22.6044869267   113.8121483296     20.317    -18.437     10.453   -0.107       1 
308816.000    22.6043201352   113.8122495479     20.293    -18.442     10.345    0.026       1 
308817.000    22.6041535613   113.8123484732     20.285    -18.456     10.067    0.022       1 
308818.000    22.6039859352   113.8124432584     20.252    -18.546      9.595   -0.143       1 
308819.000    22.6038182574   113.8125349287     20.237    -18.492      9.381    0.003       1 
308820.000    22.6036512409   113.8126254286     20.216    -18.518      9.273    0.085       1 
308821.000    22.6034832537   113.8127150667     20.172    -18.688      9.155   -0.143       1 
308822.000    22.6033131352   113.8128026527     20.142    -18.913      8.992   -0.040       1 
308823.000    22.6031413277   113.8128873234     20.115    -19.002      8.577    0.006       1 
308824.000    22.6029688421   113.8129694145     20.059    -19.196      8.403   -0.081       1 
308825.000    22.6027946076   113.8130510200     20.018    -19.394      8.366   -0.067       1 
308826.000    22.6026187253   113.8131328765     19.968    -19.564      8.448   -0.081       1 
308827.000    22.6024410696   113.8132147725     19.906    -19.777      8.371   -0.065       1 
308828.000    22.6022607281   113.8132951052     19.868    -20.112      8.194    0.017       1 
308829.000    22.6020773320   113.8133736364     19.779    -20.447      8.048   -0.040       1 
308830.000    22.6018915695   113.8134517142     19.724    -20.656      8.020   -0.155       1 
308831.000    22.6017039114   113.8135297022     19.647    -20.891      7.997   -0.028       1 
308832.000    22.6015139142   113.8136064824     19.561    -21.157      7.875   -0.089       1 
308833.000    22.6013213263   113.8136813775     19.460    -21.434      7.685   -0.135       1 
308834.000    22.6011267367   113.8137563155     19.369    -21.645      7.707   -0.231       1 
308835.000    22.6009302886   113.8138316450     19.255    -21.861      7.777   -0.078       1 
308836.000    22.6007317646   113.8139063669     19.169    -22.079      7.652   -0.106       1 
308837.000    22.6005312415   113.8139801218     19.075    -22.314      7.559   -0.037       1 
308838.000    22.6003288843   113.8140532373     18.970    -22.504      7.523   -0.136       1 
308839.000    22.6001248016   113.8141265233     18.830    -22.677      7.535   -0.073       1 
308840.000    22.5999192888   113.8142007037     18.720    -22.840      7.652   -0.102       1 
308841.000    22.5997123702   113.8142757862     18.616    -23.002      7.741   -0.148       1 
