
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
293666.000    22.8887103951   113.6053006343     -0.365     31.129      5.240    0.058       0 
293667.000    22.8889914840   113.6053515710     -0.349     31.142      5.327    0.097       0 
293668.000    22.8892727592   113.6054035798     -0.294     31.161      5.452    0.071       0 
293669.000    22.8895540722   113.6054572149     -0.078     31.130      5.492    0.136       1 
293670.000    22.8898353609   113.6055113799      0.237     31.141      5.575    0.413       1 
293671.000    22.8901155000   113.6055649248      0.623     30.826      5.423    0.408       1 
293672.000    22.8903914759   113.6056163704      1.071     30.292      5.181    0.342       1 
293673.000    22.8906620163   113.6056655491      1.675     29.641      4.926    0.806       1 
293674.000    22.8909266126   113.6057130217      2.391     28.992      4.762    0.738       1 
293675.000    22.8911865919   113.6057598987      2.994     28.645      4.898    0.563       1 
293676.000    22.8914442961   113.6058085573      3.560     28.446      5.111    0.589       1 
293677.000    22.8917003246   113.6058585540      4.132     28.245      4.995    0.549       1 
293678.000    22.8919548670   113.6059079085      4.707     28.108      5.014    0.564       1 
293679.000    22.8922083046   113.6059560390      5.288     28.027      4.834    0.551       1 
293680.000    22.8924611523   113.6060020095      5.817     27.976      4.564    0.531       1 
293681.000    22.8927138730   113.6060463733      6.332     27.996      4.550    0.574       1 
293682.000    22.8929670549   113.6060894998      6.824     28.073      4.276    0.442       1 
293683.000    22.8932209501   113.6061300690      7.286     28.169      4.045    0.379       1 
293684.000    22.8934753847   113.6061683047      7.729     28.191      3.892    0.416       1 
293685.000    22.8937298734   113.6062061803      8.151     28.192      3.955    0.398       1 
293686.000    22.8939845184   113.6062433086      8.507     28.210      3.730    0.441       1 
293687.000    22.8942393853   113.6062791698      8.858     28.235      3.606    0.319       1 
293688.000    22.8944944558   113.6063134088      9.171     28.268      3.403    0.303       1 
293689.000    22.8947499586   113.6063460502      9.443     28.318      3.283    0.274       1 
293690.000    22.8950058845   113.6063771588      9.731     28.374      3.139    0.255       1 
293691.000    22.8952623013   113.6064061046      9.979     28.427      2.851    0.252       1 
293692.000    22.8955191852   113.6064329139     10.256     28.469      2.621    0.269       1 
293693.000    22.8957765894   113.6064581127     10.518     28.529      2.559    0.266       1 
293694.000    22.8960342585   113.6064826129     10.769     28.591      2.501    0.297       1 
293695.000    22.8962929752   113.6065073343     11.025     28.707      2.548    0.300       1 
293696.000    22.8965528504   113.6065317214     11.270     28.845      2.438    0.317       1 
293697.000    22.8968139534   113.6065543429     11.530     28.984      2.236    0.264       1 
293698.000    22.8970763259   113.6065751168     11.786     29.124      2.063    0.321       1 
293699.000    22.8973399994   113.6065933937     12.043     29.280      1.708    0.232       1 
293700.000    22.8976049883   113.6066078798     12.317     29.412      1.267    0.304       1 
293701.000    22.8978709477   113.6066186785     12.577     29.381      0.998    0.285       1 
293702.000    22.8981341675   113.6066282563     12.840     28.918      1.076    0.279       1 
293703.000    22.8983930185   113.6066389441     13.092     28.402      1.070    0.207       1 
293704.000    22.8986473581   113.6066481897     13.340     28.012      0.862    0.218       1 
293705.000    22.8989002858   113.6066551999     13.612     28.040      0.621    0.330       1 
293706.000    22.8991539477   113.6066609663     13.900     28.146      0.561    0.232       1 
293707.000    22.8994083068   113.6066657678     14.177     28.202      0.481    0.348       1 
293708.000    22.8996633686   113.6066689955     14.466     28.280      0.207    0.307       1 
293709.000    22.8999190717   113.6066696800     14.764     28.346      0.017    0.256       1 
293710.000    22.9001754373   113.6066699736     15.041     28.430     -0.042    0.304       1 
293711.000    22.9004324278   113.6066688736     15.359     28.496     -0.184    0.258       1 
293712.000    22.9006897366   113.6066659898     15.684     28.501     -0.410    0.301       1 
293713.000    22.9009470337   113.6066605920     16.010     28.478     -0.676    0.359       1 
293714.000    22.9012042178   113.6066530432     16.370     28.496     -0.789    0.324       1 
293715.000    22.9014615008   113.6066452343     16.712     28.495     -0.819    0.291       1 
293716.000    22.9017189021   113.6066365823     17.064     28.511     -1.002    0.341       1 
293717.000    22.9019762352   113.6066251917     17.413     28.478     -1.248    0.248       1 
293718.000    22.9022335028   113.6066119162     17.774     28.520     -1.451    0.440       1 
293719.000    22.9024914658   113.6065980897     18.126     28.618     -1.430    0.326       1 
293720.000    22.9027504749   113.6065837457     18.495     28.767     -1.554    0.420       1 
293721.000    22.9030110203   113.6065688334     18.845     28.946     -1.517    0.389       1 
293722.000    22.9032732925   113.6065544649     19.191     29.124     -1.463    0.447       1 
293723.000    22.9035372206   113.6065409088     19.549     29.315     -1.309    0.398       1 
293724.000    22.9038028817   113.6065286266     19.869     29.501     -1.223    0.390       1 
293725.000    22.9040699252   113.6065140539     20.227     29.624     -1.790    0.406       1 
293726.000    22.9043375716   113.6064934502     20.595     29.669     -2.461    0.295       1 
293727.000    22.9046053454   113.6064656682     20.968     29.671     -3.210    0.324       1 
293728.000    22.9048734965   113.6064336295     21.344     29.751     -3.258    0.473       1 
293729.000    22.9051424330   113.6064019754     21.737     29.825     -3.211    0.391       1 
293730.000    22.9054122104   113.6063717191     22.110     29.928     -2.993    0.433       1 
293731.000    22.9056829133   113.6063430427     22.467     30.025     -2.904    0.345       1 
293732.000    22.9059542462   113.6063142786     22.869     30.038     -2.980    0.364       1 
293733.000    22.9062233199   113.6062854498     23.238     29.552     -2.943    0.333       1 
293734.000    22.9064876364   113.6062569985     23.598     28.991     -2.969    0.396       1 
293735.000    22.9067467608   113.6062278851     23.938     28.392     -2.991    0.346       1 
293736.000    22.9070005911   113.6061991867     24.306     27.841     -2.857    0.410       1 
293737.000    22.9072495468   113.6061718841     24.651     27.310     -2.731    0.340       1 
293738.000    22.9074937354   113.6061452751     24.990     26.778     -2.687    0.361       1 
293739.000    22.9077339961   113.6061188696     25.329     26.467     -2.711    0.306       1 
293740.000    22.9079721797   113.6060924235     25.648     26.309     -2.697    0.363       1 
293741.000    22.9082091656   113.6060664153     25.973     26.186     -2.642    0.306       1 
293742.000    22.9084453140   113.6060413387     26.292     26.107     -2.493    0.342       1 
293743.000    22.9086805227   113.6060172648     26.628     25.989     -2.456    0.338       1 
293744.000    22.9089146107   113.6059924718     26.952     25.868     -2.604    0.352       1 
293745.000    22.9091480495   113.6059664364     27.275     25.874     -2.728    0.316       1 
293746.000    22.9093818491   113.6059397651     27.604     25.938     -2.755    0.396       1 
293747.000    22.9096169901   113.6059123578     27.932     26.130     -2.859    0.286       1 
293748.000    22.9098537794   113.6058840278     28.277     26.306     -2.964    0.366       1 
293749.000    22.9100923201   113.6058560532     28.605     26.528     -2.718    0.282       1 
293750.000    22.9103327195   113.6058300368     28.943     26.721     -2.558    0.326       1 
293751.000    22.9105746631   113.6058041035     29.282     26.846     -2.670    0.271       1 
293752.000    22.9108178410   113.6057786471     29.619     27.054     -2.591    0.350       1 
293753.000    22.9110631907   113.6057528660     29.949     27.268     -2.733    0.362       1 
293754.000    22.9113102731   113.6057254477     30.300     27.451     -2.943    0.324       1 
293755.000    22.9115590451   113.6056965651     30.645     27.655     -2.984    0.349       1 
293756.000    22.9118095999   113.6056671519     30.984     27.855     -2.954    0.327       1 
293757.000    22.9120619232   113.6056385924     31.359     28.017     -2.916    0.366       1 
293758.000    22.9123157503   113.6056103424     31.707     28.198     -2.903    0.335       1 
293759.000    22.9125711655   113.6055817626     32.050     28.372     -2.944    0.332       1 
293760.000    22.9128261983   113.6055538987     32.405     28.045     -2.778    0.340       1 
293761.000    22.9130772402   113.6055278621     32.754     27.579     -2.543    0.369       1 
293762.000    22.9133251737   113.6055034663     33.100     27.481     -2.462    0.374       1 
293763.000    22.9135743193   113.6054795210     33.437     27.697     -2.457    0.317       1 
293764.000    22.9138250694   113.6054545417     33.786     27.840     -2.684    0.359       1 
293765.000    22.9140770336   113.6054279740     34.121     27.945     -2.848    0.395       1 
293766.000    22.9143300891   113.6053993697     34.500     28.091     -3.073    0.404       1 
293767.000    22.9145837240   113.6053680988     34.927     27.991     -3.277    0.381       1 
293768.000    22.9148342097   113.6053356615     35.314     27.470     -3.385    0.448       1 
293769.000    22.9150801312   113.6053024747     35.728     27.093     -3.427    0.405       1 
293770.000    22.9153245748   113.6052681999     36.121     27.059     -3.637    0.407       1 
293771.000    22.9155684144   113.6052311224     36.519     26.984     -3.975    0.393       1 
293772.000    22.9158118852   113.6051898428     36.909     26.965     -4.474    0.380       1 
293773.000    22.9160552939   113.6051435452     37.283     26.953     -5.177    0.348       1 
293774.000    22.9162983366   113.6050896574     37.622     26.927     -5.892    0.377       1 
293775.000    22.9165412154   113.6050289757     37.942     26.883     -6.574    0.301       1 
293776.000    22.9167817479   113.6049620620     38.267     26.356     -7.259    0.412       1 
293777.000    22.9170186926   113.6048895774     38.613     26.191     -7.619    0.341       1 
293778.000    22.9172545579   113.6048133517     38.943     26.090     -7.905    0.315       1 
293779.000    22.9174896929   113.6047343964     39.299     25.967     -8.442    0.348       1 
293780.000    22.9177229208   113.6046490078     39.644     25.751     -9.083    0.381       1 
293781.000    22.9179540795   113.6045570579     39.980     25.515     -9.740    0.411       1 
293782.000    22.9181832087   113.6044591218     40.327     25.281    -10.323    0.294       1 
293783.000    22.9184107406   113.6043568129     40.672     25.142    -10.699    0.340       1 
293784.000    22.9186362613   113.6042490678     40.998     24.850    -11.353    0.280       1 
293785.000    22.9188595619   113.6041364342     41.364     24.641    -11.865    0.383       1 
293786.000    22.9190807854   113.6040170833     41.684     24.454    -12.542    0.334       1 
293787.000    22.9193013672   113.6038926025     42.035     24.451    -13.010    0.278       1 
293788.000    22.9195210797   113.6037626210     42.388     24.267    -13.712    0.357       1 
293789.000    22.9197388314   113.6036257167     42.732     23.999    -14.296    0.311       1 
293790.000    22.9199520735   113.6034843449     43.067     23.334    -14.641    0.384       1 
293791.000    22.9201613650   113.6033395519     43.404     23.096    -15.086    0.326       1 
293792.000    22.9203687435   113.6031909940     43.755     22.922    -15.487    0.334       1 
293793.000    22.9205751587   113.6030387776     44.071     22.845    -15.762    0.342       1 
293794.000    22.9207815957   113.6028828302     44.389     22.895    -16.236    0.297       1 
293795.000    22.9209880828   113.6027221416     44.677     22.877    -16.797    0.258       1 
293796.000    22.9211938081   113.6025558090     44.960     22.772    -17.391    0.264       1 
293797.000    22.9213984803   113.6023836996     45.222     22.603    -17.861    0.173       1 
293798.000    22.9216028976   113.6022073235     45.587     22.663    -18.285    0.345       1 
293799.000    22.9218081548   113.6020285862     45.904     22.779    -18.302    0.400       1 
293800.000    22.9220130102   113.6018504961     46.209     22.642    -18.288    0.116       1 
293801.000    22.9222178675   113.6016724834     46.426     22.740    -18.260    0.259       1 
293802.000    22.9224235272   113.6014940416     46.603     22.789    -18.328    0.238       1 
293803.000    22.9226295008   113.6013145155     46.834     22.866    -18.580    0.245       1 
293804.000    22.9228371576   113.6011327654     47.067     23.143    -18.785    0.072       1 
293805.000    22.9230472803   113.6009488560     47.189     23.410    -18.960    0.113       1 
293806.000    22.9232599980   113.6007624359     47.236     23.712    -19.288   -0.103       1 
293807.000    22.9234755470   113.6005734098     47.167     24.005    -19.578   -0.096       1 
293808.000    22.9236934753   113.6003814185     46.970     24.232    -19.868   -0.254       1 
293809.000    22.9239128131   113.6001855234     46.677     24.310    -20.348   -0.359       1 
293810.000    22.9241334521   113.5999859874     46.379     24.545    -20.630   -0.367       1 
293811.000    22.9243557825   113.5997837933     46.111     24.727    -20.861   -0.370       1 
293812.000    22.9245788885   113.5995784596     45.808     24.675    -21.242   -0.257       1 
293813.000    22.9247998708   113.5993715423     45.381     24.419    -21.060   -0.441       1 
293814.000    22.9250222059   113.5991674071     44.925     24.854    -20.723   -0.402       1 
293815.000    22.9252505890   113.5989688630     44.500     25.612    -19.934   -0.437       1 
293816.000    22.9254852610   113.5987769427     44.093     26.235    -19.337   -0.327       1 
293817.000    22.9257232571   113.5985919587     43.676     26.414    -18.539   -0.327       1 
293818.000    22.9259635478   113.5984157367     43.289     26.788    -17.608   -0.397       1 
293819.000    22.9262075376   113.5982471325     42.887     27.190    -16.987   -0.332       1 
293820.000    22.9264554626   113.5980857003     42.494     27.613    -16.213   -0.417       1 
293821.000    22.9267066463   113.5979307891     42.092     27.925    -15.682   -0.287       1 
293822.000    22.9269605773   113.5977812462     41.711     28.229    -15.092   -0.403       1 
293823.000    22.9272181906   113.5976390230     41.329     28.764    -14.096   -0.371       1 
293824.000    22.9274803581   113.5975062007     40.943     29.245    -13.185   -0.505       1 
293825.000    22.9277465192   113.5973805488     40.571     29.644    -12.608   -0.350       1 
293826.000    22.9280164795   113.5972602895     40.177     30.149    -11.893   -0.452       1 
293827.000    22.9282908754   113.5971472187     39.786     30.602    -11.199   -0.359       1 
293828.000    22.9285700507   113.5970435046     39.383     31.121    -10.258   -0.298       1 
293829.000    22.9288533296   113.5969476360     38.980     31.600     -9.317   -0.611       1 
293830.000    22.9291405329   113.5968602955     38.574     32.008     -8.461   -0.415       1 
293831.000    22.9294313571   113.5967811329     38.165     32.357     -7.796   -0.258       1 
293832.000    22.9297253554   113.5967096160     37.772     32.718     -6.902   -0.318       1 
293833.000    22.9300224187   113.5966469759     37.366     32.987     -6.018   -0.360       1 
293834.000    22.9303198303   113.5965929501     36.975     32.841     -5.071   -0.295       1 
293835.000    22.9306154091   113.5965478617     36.588     32.595     -4.195   -0.479       1 
293836.000    22.9309082928   113.5965099893     36.211     32.241     -3.679   -0.260       1 
293837.000    22.9311987947   113.5964766086     35.850     32.137     -3.261   -0.325       1 
293838.000    22.9314889865   113.5964449351     35.470     32.129     -3.298   -0.157       1 
293839.000    22.9317793953   113.5964138101     35.116     32.171     -3.147   -0.380       1 
293840.000    22.9320698365   113.5963824981     34.728     32.109     -3.367   -0.467       1 
293841.000    22.9323585363   113.5963493763     34.307     31.804     -3.530   -0.387       1 
293842.000    22.9326447229   113.5963166935     33.905     31.575     -3.188   -0.469       1 
293843.000    22.9329286340   113.5962866951     33.467     31.311     -2.930   -0.289       1 
293844.000    22.9332102221   113.5962574955     33.025     31.053     -3.129   -0.405       1 
293845.000    22.9334895977   113.5962270246     32.574     30.825     -3.178   -0.486       1 
293846.000    22.9337676844   113.5961970279     32.087     30.802     -3.001   -0.559       1 
293847.000    22.9340461204   113.5961681137     31.604     30.878     -2.930   -0.484       1 
293848.000    22.9343251169   113.5961389429     31.094     30.921     -3.017   -0.462       1 
293849.000    22.9346035729   113.5961082510     30.578     30.734     -3.258   -0.488       1 
293850.000    22.9348800822   113.5960759767     30.047     30.575     -3.108   -0.541       1 
293851.000    22.9351563319   113.5960459735     29.507     30.626     -3.005   -0.557       1 
293852.000    22.9354333410   113.5960162692     28.951     30.734     -3.088   -0.568       1 
293853.000    22.9357113354   113.5959861011     28.369     30.842     -3.096   -0.609       1 
293854.000    22.9359903577   113.5959556184     27.764     30.957     -3.170   -0.561       1 
293855.000    22.9362706439   113.5959257380     27.181     31.122     -3.013   -0.594       1 
293856.000    22.9365523252   113.5958968032     26.584     31.280     -2.982   -0.644       1 
293857.000    22.9368352519   113.5958674584     25.974     31.413     -3.027   -0.798       1 
293858.000    22.9371194737   113.5958378573     25.374     31.538     -3.093   -0.605       1 
293859.000    22.9374041500   113.5958086374     24.764     31.464     -2.934   -0.574       1 
293860.000    22.9376875106   113.5957792006     24.183     31.405     -3.014   -0.680       1 
293861.000    22.9379713426   113.5957480365     23.583     31.463     -3.230   -0.558       1 
293862.000    22.9382559769   113.5957163473     22.971     31.570     -3.211   -0.701       1 
293863.000    22.9385414309   113.5956851294     22.368     31.658     -3.212   -0.545       1 
293864.000    22.9388268306   113.5956542341     21.764     31.537     -3.146   -0.597       1 
293865.000    22.9391106098   113.5956235545     21.171     31.344     -3.068   -0.535       1 
293866.000    22.9393932043   113.5955936283     20.568     31.326     -3.123   -0.559       1 
293867.000    22.9396770457   113.5955630977     19.963     31.538     -3.094   -0.682       1 
293868.000    22.9399623933   113.5955328462     19.369     31.668     -3.112   -0.557       1 
293869.000    22.9402487454   113.5955020002     18.754     31.680     -3.178   -0.644       1 
293870.000    22.9405339716   113.5954706031     18.153     31.521     -3.171   -0.671       1 
293871.000    22.9408177079   113.5954402180     17.553     31.406     -3.047   -0.714       1 
293872.000    22.9411018580   113.5954098351     16.945     31.544     -3.255   -0.653       1 
293873.000    22.9413872126   113.5953781533     16.340     31.657     -3.211   -0.669       1 
293874.000    22.9416733431   113.5953460041     15.733     31.734     -3.375   -0.567       1 
293875.000    22.9419601246   113.5953124569     15.193     31.805     -3.630   -0.599       1 
293876.000    22.9422469975   113.5952738838     14.642     31.785     -4.189   -0.545       1 
293877.000    22.9425337319   113.5952303460     14.089     31.768     -4.617   -0.538       1 
293878.000    22.9428194896   113.5951820008     13.604     31.467     -5.389   -0.398       1 
293879.000    22.9431023201   113.5951266628     13.174     31.262     -5.899   -0.512       1 
293880.000    22.9433846613   113.5950678813     12.769     31.301     -6.043   -0.446       1 
293881.000    22.9436670784   113.5950063550     12.427     31.206     -6.638   -0.272       1 
293882.000    22.9439466048   113.5949367321     12.155     30.755     -7.591   -0.238       1 
293883.000    22.9442226802   113.5948580103     11.953     30.483     -8.425   -0.225       1 
293884.000    22.9444976771   113.5947742692     11.803     30.408     -8.867   -0.119       1 
293885.000    22.9447707253   113.5946845323     11.744     30.016     -9.514   -0.017       1 
293886.000    22.9450388396   113.5945895683     11.729     29.359    -10.035   -0.094       1 
293887.000    22.9453008887   113.5944902509     11.762     28.730    -10.373   -0.024       1 
293888.000    22.9455574034   113.5943876857     11.884     28.111    -10.699    0.264       1 
293889.000    22.9458080843   113.5942815483     12.053     27.403    -11.157    0.321       1 
293890.000    22.9460524796   113.5941715162     12.288     26.757    -11.470    0.222       1 
293891.000    22.9462919077   113.5940571260     12.560     26.358    -12.005    0.385       1 
293892.000    22.9465281955   113.5939376186     12.882     26.009    -12.531    0.390       1 
293893.000    22.9467615870   113.5938138684     13.252     25.716    -12.804    0.444       1 
293894.000    22.9469915740   113.5936857494     13.683     25.270    -13.466    0.419       1 
293895.000    22.9472179975   113.5935531480     14.172     24.961    -13.779    0.516       1 
293896.000    22.9474418906   113.5934170330     14.692     24.683    -14.170    0.506       1 
293897.000    22.9476636218   113.5932778815     15.220     24.458    -14.398    0.631       1 
293898.000    22.9478829906   113.5931353340     15.745     24.148    -14.879    0.470       1 
293899.000    22.9480992196   113.5929885913     16.286     23.820    -15.304    0.612       1 
293900.000    22.9483120183   113.5928356738     16.823     23.348    -16.182    0.538       1 
293901.000    22.9485209900   113.5926756176     17.354     23.013    -16.703    0.561       1 
293902.000    22.9487274621   113.5925107326     17.892     22.767    -17.197    0.539       1 
293903.000    22.9489322579   113.5923424709     18.433     22.636    -17.434    0.530       1 
293904.000    22.9491354694   113.5921709351     18.971     22.420    -17.762    0.524       1 
293905.000    22.9493373914   113.5919966974     19.521     22.278    -18.075    0.562       1 
293906.000    22.9495372651   113.5918182794     20.070     22.033    -18.585    0.525       1 
293907.000    22.9497341687   113.5916343523     20.618     21.635    -19.244    0.499       1 
293908.000    22.9499266854   113.5914435703     21.140     21.209    -19.784    0.507       1 
293909.000    22.9501165022   113.5912481364     21.683     20.896    -20.320    0.575       1 
293910.000    22.9503036369   113.5910482195     22.207     20.592    -20.782    0.510       1 
293911.000    22.9504874782   113.5908432985     22.729     20.204    -21.278    0.489       1 
293912.000    22.9506686169   113.5906340734     23.200     19.990    -21.588    0.497       1 
293913.000    22.9508485715   113.5904225067     23.634     19.802    -21.973    0.377       1 
293914.000    22.9510245282   113.5902057439     23.990     19.285    -22.539    0.402       1 
293915.000    22.9511962504   113.5899835399     24.279     18.762    -23.196    0.361       1 
293916.000    22.9513633551   113.5897557949     24.585     18.388    -23.541    0.150       1 
293917.000    22.9515271924   113.5895237987     24.810     17.966    -24.019    0.275       1 
293918.000    22.9516882410   113.5892880440     24.979     17.768    -24.373    0.109       1 
293919.000    22.9518461321   113.5890483575     25.100     17.275    -24.818    0.075       1 
293920.000    22.9519998176   113.5888040612     25.150     16.838    -25.339   -0.123       1 
293921.000    22.9521493466   113.5885547120     25.109     16.385    -25.884   -0.061       1 
293922.000    22.9522955738   113.5883005019     25.011     16.036    -26.391   -0.246       1 
293923.000    22.9524373818   113.5880406936     24.849     15.512    -26.895   -0.240       1 
293924.000    22.9525757906   113.5877761602     24.629     15.251    -27.353   -0.276       1 
293925.000    22.9527117007   113.5875074526     24.331     14.876    -27.798   -0.269       1 
293926.000    22.9528435003   113.5872337830     23.972     14.379    -28.342   -0.425       1 
293927.000    22.9529712054   113.5869556054     23.565     14.019    -28.710   -0.452       1 
293928.000    22.9530961316   113.5866759859     23.090     13.726    -28.591   -0.612       1 
293929.000    22.9532192407   113.5863978742     22.500     13.579    -28.362   -0.512       1 
293930.000    22.9533420159   113.5861225108     21.903     13.538    -28.151   -0.626       1 
293931.000    22.9534622601   113.5858488644     21.276     13.159    -27.974   -0.627       1 
293932.000    22.9535800420   113.5855770002     20.634     13.024    -27.680   -0.686       1 
293933.000    22.9536985512   113.5853082675     20.001     13.202    -27.347   -0.646       1 
293934.000    22.9538187123   113.5850428481     19.348     13.315    -27.084   -0.571       1 
293935.000    22.9539398161   113.5847804302     18.715     13.448    -26.794   -0.617       1 
293936.000    22.9540631585   113.5845217844     18.122     13.796    -26.316   -0.549       1 
293937.000    22.9541889725   113.5842671404     17.547     14.007    -25.893   -0.525       1 
293938.000    22.9543175185   113.5840167817     17.008     14.415    -25.360   -0.570       1 
293939.000    22.9544507530   113.5837719286     16.473     15.037    -24.752   -0.575       1 
293940.000    22.9545905654   113.5835319329     15.970     15.827    -24.372   -0.542       1 
293941.000    22.9547372815   113.5832951909     15.474     16.552    -24.033   -0.389       1 
293942.000    22.9548907660   113.5830622162     15.023     17.287    -23.719   -0.493       1 
293943.000    22.9550507548   113.5828322808     14.562     18.045    -23.424   -0.490       1 
293944.000    22.9552176605   113.5826053771     14.128     18.832    -23.041   -0.404       1 
293945.000    22.9553919707   113.5823826172     13.743     19.619    -22.597   -0.375       1 
293946.000    22.9555722045   113.5821643318     13.376     20.190    -21.925   -0.468       1 
293947.000    22.9557567906   113.5819526792     12.987     20.605    -21.315   -0.316       1 
293948.000    22.9559451984   113.5817472923     12.625     21.008    -20.858   -0.321       1 
293949.000    22.9561372966   113.5815457417     12.312     21.485    -20.440   -0.360       1 
293950.000    22.9563341891   113.5813471339     11.997     22.065    -20.124   -0.248       1 
293951.000    22.9565379781   113.5811551380     11.772     22.915    -19.148   -0.263       1 
293952.000    22.9567484206   113.5809725048     11.518     23.515    -18.352   -0.184       1 
293953.000    22.9569636313   113.5807967429     11.270     24.022    -17.704   -0.264       1 
293954.000    22.9571816441   113.5806272577     11.055     24.183    -17.013   -0.219       1 
293955.000    22.9574008327   113.5804645820     10.878     24.287    -16.261   -0.164       1 
293956.000    22.9576211818   113.5803099239     10.716     24.464    -15.339   -0.116       1 
293957.000    22.9578440932   113.5801654997     10.570     24.804    -14.433   -0.116       1 
293958.000    22.9580699291   113.5800274231     10.458     25.159    -13.903   -0.133       1 
293959.000    22.9582982588   113.5798932340     10.359     25.392    -13.515   -0.097       1 
293960.000    22.9585293905   113.5797648079     10.273     25.819    -12.606   -0.138       1 
293961.000    22.9587648501   113.5796468142     10.185     26.205    -11.687   -0.061       1 
293962.000    22.9590029824   113.5795361417     10.100     26.444    -11.080   -0.106       1 
293963.000    22.9592429935   113.5794305177     10.016     26.668    -10.575   -0.090       1 
293964.000    22.9594853877   113.5793305507      9.945     26.965     -9.906   -0.062       1 
293965.000    22.9597305085   113.5792371152      9.851     27.273     -9.235   -0.123       1 
293966.000    22.9599786652   113.5791512263      9.763     27.651     -8.329   -0.043       1 
293967.000    22.9602299816   113.5790738455      9.659     27.929     -7.618   -0.047       1 
293968.000    22.9604834433   113.5790033556      9.570     28.163     -6.833   -0.026       1 
293969.000    22.9607387760   113.5789396186      9.443     28.361     -6.124   -0.022       1 
293970.000    22.9609958352   113.5788818713      9.389     28.547     -5.655   -0.065       1 
293971.000    22.9612544441   113.5788300990      9.297     28.722     -4.928   -0.164       1 
293972.000    22.9615151307   113.5787861897      9.214     28.976     -4.064   -0.023       1 
293973.000    22.9617779103   113.5787511338      9.148     29.199     -3.193   -0.058       1 
293974.000    22.9620424482   113.5787243798      9.074     29.376     -2.345   -0.059       1 
293975.000    22.9623085046   113.5787039474      8.991     29.525     -1.868   -0.034       1 
293976.000    22.9625759094   113.5786866854      8.923     29.680     -1.698   -0.177       1 
293977.000    22.9628445610   113.5786705721      8.862     29.820     -1.482   -0.154       1 
293978.000    22.9631145633   113.5786580454      8.779     29.992     -0.989   -0.096       1 
293979.000    22.9633860239   113.5786496124      8.740     30.137     -0.747   -0.045       1 
293980.000    22.9636586900   113.5786440429      8.633     30.230     -0.474   -0.066       1 
293981.000    22.9639314655   113.5786389869      8.545     30.116     -0.526   -0.139       1 
293982.000    22.9642020218   113.5786332551      8.440     29.795     -0.623   -0.097       1 
293983.000    22.9644693200   113.5786268099      8.366     29.408     -0.691   -0.059       1 
293984.000    22.9647332641   113.5786191746      8.269     29.076     -0.902    0.001       1 
293985.000    22.9649960416   113.5786076340      8.191     29.162     -1.485   -0.144       1 
293986.000    22.9652596023   113.5785899699      8.122     29.267     -1.937   -0.128       1 
293987.000    22.9655250257   113.5785709010      8.067     29.535     -1.915   -0.154       1 
293988.000    22.9657926736   113.5785549521      7.993     29.814     -1.315   -0.105       1 
293989.000    22.9660642497   113.5785447749      7.905     30.315     -0.778   -0.056       1 
293990.000    22.9663405015   113.5785389796      7.801     30.836     -0.446   -0.027       1 
293991.000    22.9666212461   113.5785344791      7.709     31.337     -0.528   -0.011       1 
293992.000    22.9669063119   113.5785280964      7.612     31.798     -0.803   -0.088       1 
293993.000    22.9671955021   113.5785188295      7.510     32.266     -0.940   -0.007       1 
293994.000    22.9674888111   113.5785092331      7.389     32.726     -0.810   -0.115       1 
293995.000    22.9677848748   113.5785011908      7.215     32.690     -0.764   -0.159       1 
293996.000    22.9680786227   113.5784935838      7.008     32.418     -0.772   -0.246       1 
293997.000    22.9683716237   113.5784868780      6.778     32.463     -0.769   -0.275       1 
293998.000    22.9686644645   113.5784787446      6.525     32.405     -0.963   -0.378       1 
293999.000    22.9689571230   113.5784692218      6.254     32.426     -0.880   -0.241       1 
294000.000    22.9692500103   113.5784611868      5.936     32.470     -0.706   -0.245       1 
294001.000    22.9695436123   113.5784547953      5.587     32.583     -0.477   -0.480       1 
294002.000    22.9698377897   113.5784491204      5.211     32.506     -0.684   -0.358       1 
294003.000    22.9701302075   113.5784429553      4.800     32.207     -0.758   -0.251       1 
294004.000    22.9704196471   113.5784357879      4.361     31.857     -0.836   -0.409       1 
294005.000    22.9707064260   113.5784279784      3.928     31.690     -0.801   -0.386       1 
294006.000    22.9709921918   113.5784205473      3.493     31.607     -0.829   -0.529       1 
294007.000    22.9712772592   113.5784127454      3.031     31.533     -0.695   -0.488       1 
294008.000    22.9715622262   113.5784064825      2.586     31.584     -0.583   -0.482       1 
294009.000    22.9718477811   113.5784012210      2.162     31.664     -0.530   -0.461       1 
294010.000    22.9721338490   113.5783954876      1.735     31.709     -0.532   -0.335       1 
294011.000    22.9724203326   113.5783918838      1.358     31.745     -0.126   -0.391       1 
294012.000    22.9727072208   113.5783923520      0.877     31.743      0.219   -0.362       1 
294013.000    22.9729932657   113.5783955727      0.583     31.523      0.359   -0.204       1 
294014.000    22.9732764087   113.5784008959      0.287     31.167      0.618   -0.305       1 
294015.000    22.9735560184   113.5784087795      0.038     30.763      0.928   -0.226       1 
294016.000    22.9738320313   113.5784198116     -0.207     30.377      1.296   -0.284       0 
294017.000    22.9741043947   113.5784333565     -0.398     29.960      1.556   -0.176       0 
294018.000    22.9743730472   113.5784489462     -0.566     29.545      1.672   -0.122       0 
