   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 387545.00    30.4887711580   114.4669817723     29.230     -9.026     -2.047    0.094       1 
 387546.00    30.4887527560   114.4668875333     29.331     -9.180     -2.045    0.100       1 
 387547.00    30.4887342130   114.4667899801     29.428     -9.546     -2.087    0.094       1 
 387548.00    30.4887160337   114.4666879354     29.519    -10.007     -1.928    0.067       1 
 387549.00    30.4886997191   114.4665806379     29.583    -10.541     -1.737    0.070       1 
 387550.00    30.4886851960   114.4664682191     29.703    -11.018     -1.553    0.098       1 
 387551.00    30.4886712578   114.4663510771     29.787    -11.466     -1.555    0.068       1 
 387552.00    30.4886568819   114.4662293272     29.881    -11.917     -1.672    0.079       1 
 387553.00    30.4886392443   114.4661036416     29.941    -12.270     -2.230    0.089       1 
 387554.00    30.4886166855   114.4659746478     30.016    -12.565     -2.632    0.097       1 
 387555.00    30.4885925580   114.4658439495     30.093    -12.449     -2.673    0.070       1 
 387556.00    30.4885680838   114.4657154747     30.191    -12.322     -2.736    0.129       1 
 387557.00    30.4885432398   114.4655862955     30.292    -12.515     -2.784    0.085       1 
 387558.00    30.4885178837   114.4654540305     30.383    -12.890     -2.824    0.054       1 
 387559.00    30.4884922749   114.4653179352     30.469    -13.245     -2.864    0.110       1 
 387560.00    30.4884668978   114.4651791543     30.557    -13.314     -2.756    0.075       1 
 387561.00    30.4884428097   114.4650408515     30.662    -13.270     -2.621    0.080       1 
 387562.00    30.4884181174   114.4649021041     30.754    -13.414     -2.862    0.101       1 
 387563.00    30.4883917182   114.4647610491     30.847    -13.656     -2.933    0.098       1 
 387564.00    30.4883642232   114.4646171810     30.951    -13.966     -3.153    0.112       1 
 387565.00    30.4883353507   114.4644702364     31.045    -14.258     -3.214    0.136       1 
 387566.00    30.4883059710   114.4643200480     31.166    -14.554     -3.307    0.136       1 
 387567.00    30.4882757881   114.4641667389     31.280    -14.885     -3.370    0.086       1 
 387568.00    30.4882452913   114.4640102405     31.371    -15.182     -3.410    0.131       1 
 387569.00    30.4882146079   114.4638524408     31.475    -14.969     -3.383    0.140       1 
 387570.00    30.4881849907   114.4636966355     31.633    -14.969     -3.235    0.102       1 
 387571.00    30.4881555915   114.4635399025     31.746    -15.148     -3.292    0.102       1 
 387572.00    30.4881255257   114.4633810005     31.857    -15.372     -3.376    0.165       1 
 387573.00    30.4880948455   114.4632195785     31.951    -15.638     -3.421    0.125       1 
 387574.00    30.4880640331   114.4630558499     32.079    -15.738     -3.375    0.065       1 
 387575.00    30.4880342470   114.4628937182     32.178    -15.406     -3.271    0.096       1 
 387576.00    30.4880046095   114.4627331692     32.263    -15.453     -3.316    0.109       1 
 387577.00    30.4879746163   114.4625720581     32.391    -15.495     -3.332    0.109       1 
 387578.00    30.4879449814   114.4624104790     32.482    -15.446     -3.194    0.056       1 
 387579.00    30.4879170557   114.4622515975     32.572    -15.059     -3.014    0.154       1 
 387580.00    30.4878907738   114.4620969100     32.660    -14.641     -2.826    0.059       1 
 387581.00    30.4878658875   114.4619465408     32.749    -14.220     -2.705    0.107       1 
 387582.00    30.4878420752   114.4618007176     32.857    -13.818     -2.580    0.069       1 
 387583.00    30.4878191426   114.4616576449     32.937    -13.687     -2.520    0.072       1 
 387584.00    30.4877968469   114.4615150213     32.998    -13.692     -2.424    0.042       1 
 387585.00    30.4877753626   114.4613725935     33.107    -13.656     -2.332    0.060       1 
 387586.00    30.4877549313   114.4612308962     33.147    -13.468     -2.197    0.055       1 
 387587.00    30.4877357944   114.4610925825     33.221    -13.071     -2.074    0.155       1 
 387588.00    30.4877180124   114.4609588700     33.291    -12.577     -1.894    0.059       1 
 387589.00    30.4877017058   114.4608302835     33.356    -12.113     -1.741    0.045       1 
 387590.00    30.4876866902   114.4607062823     33.409    -11.742     -1.613    0.088       1 
 387591.00    30.4876726463   114.4605841276     33.475    -11.740     -1.529    0.073       1 
 387592.00    30.4876592155   114.4604610525     33.528    -11.919     -1.489    0.073       1 
 387593.00    30.4876460248   114.4603353231     33.580    -12.254     -1.473    0.051       1 
 387594.00    30.4876327802   114.4602054072     33.604    -12.695     -1.472   -0.006       1 
 387595.00    30.4876193474   114.4600706184     33.610    -13.190     -1.499   -0.008       1 
 387596.00    30.4876060187   114.4599307109     33.596    -13.666     -1.425   -0.028       1 
 387597.00    30.4875936353   114.4597857060     33.555    -14.077     -1.338   -0.060       1 
 387598.00    30.4875818265   114.4596397589     33.495    -13.887     -1.268   -0.119       1 
 387599.00    30.4875710271   114.4594978749     33.424    -13.235     -1.113   -0.093       1 
 387600.00    30.4875615448   114.4593652087     33.322    -12.339     -0.979   -0.150       1 
 387601.00    30.4875530618   114.4592383416     33.203    -12.066     -0.902   -0.116       1 
 387602.00    30.4875456126   114.4591127920     33.144    -12.046     -0.783   -0.020       1 
 387603.00    30.4875390197   114.4589864323     33.042    -12.204     -0.739   -0.122       1 
 387604.00    30.4875317337   114.4588586210     32.935    -12.374     -0.857   -0.082       1 
 387605.00    30.4875236287   114.4587281583     32.826    -12.675     -0.933   -0.123       1 
 387606.00    30.4875148398   114.4585939331     32.717    -13.088     -1.008   -0.077       1 
 387607.00    30.4875057823   114.4584549518     32.608    -13.576     -0.978   -0.101       1 
 387608.00    30.4874987534   114.4583109572     32.489    -14.049     -0.648   -0.120       1 
 387609.00    30.4874937016   114.4581620884     32.369    -14.516     -0.534   -0.127       1 
 387610.00    30.4874890037   114.4580085639     32.255    -14.969     -0.502   -0.135       1 
 387611.00    30.4874843944   114.4578505385     32.092    -15.387     -0.498   -0.197       1 
 387612.00    30.4874800975   114.4576881464     31.966    -15.765     -0.425   -0.110       1 
 387613.00    30.4874775120   114.4575218263     31.797    -16.012     -0.210   -0.146       1 
 387614.00    30.4874764705   114.4573554437     31.589    -15.962     -0.042   -0.236       1 
 387615.00    30.4874765871   114.4571879581     31.345    -16.241      0.051   -0.246       1 
 387616.00    30.4874772432   114.4570168192     31.091    -16.589      0.078   -0.234       1 
 387617.00    30.4874784039   114.4568442435     30.875    -16.476      0.175   -0.196       1 
 387618.00    30.4874805835   114.4566715895     30.678    -16.692      0.251   -0.150       1 
 387619.00    30.4874831292   114.4564957291     30.466    -17.044      0.292   -0.162       1 
 387620.00    30.4874866397   114.4563163251     30.283    -17.376      0.479   -0.148       1 
 387621.00    30.4874919474   114.4561334626     30.133    -17.696      0.633   -0.096       1 
 387622.00    30.4874982819   114.4559472036     29.980    -18.032      0.725   -0.105       1 
 387623.00    30.4875059775   114.4557577478     29.852    -18.328      0.967   -0.098       1 
 387624.00    30.4875157678   114.4555652987     29.710    -18.627      1.129   -0.104       1 
 387625.00    30.4875264760   114.4553699448     29.627    -18.876      1.242   -0.086       1 
 387626.00    30.4875389600   114.4551720295     29.570    -19.093      1.454   -0.024       1 
 387627.00    30.4875525356   114.4549741096     29.536    -18.822      1.530   -0.001       1 
 387628.00    30.4875667717   114.4547802884     29.535    -18.388      1.607   -0.020       0 
 387629.00    30.4875820689   114.4545909579     29.538    -17.954      1.748    0.049       0 
 387630.00    30.4875986985   114.4544055438     29.543    -17.701      1.892    0.023       0 
 387631.00    30.4876160915   114.4542213187     29.572    -17.720      1.945   -0.000       0 
 387632.00    30.4876340392   114.4540364709     29.576    -17.779      2.058   -0.049       0 
 387633.00    30.4876534090   114.4538505555     29.538    -17.886      2.228   -0.072       0 
 387634.00    30.4876745808   114.4536634674     29.461    -17.962      2.438   -0.014       0 
 387635.00    30.4876974560   114.4534774533     29.416    -17.681      2.616   -0.142       0 
 387636.00    30.4877214751   114.4532952598     29.331    -17.293      2.707   -0.070       0 
 387637.00    30.4877464693   114.4531166221     29.283    -17.050      2.809   -0.060       0 
 387638.00    30.4877719170   114.4529389465     29.234    -17.088      2.786   -0.026       1 
 387639.00    30.4877973402   114.4527606044     29.184    -17.147      2.851   -0.021       1 
 387640.00    30.4878236523   114.4525817687     29.165    -17.203      2.994   -0.121       1 
 387641.00    30.4878512463   114.4524022949     29.092    -17.252      3.111   -0.014       1 
 387642.00    30.4878797812   114.4522223233     29.128    -17.306      3.215   -0.025       1 
 387643.00    30.4879091834   114.4520418282     29.064    -17.351      3.312   -0.066       1 
 387644.00    30.4879398090   114.4518606035     29.030    -17.434      3.483   -0.041       1 
 387645.00    30.4879724409   114.4516788768     28.973    -17.468      3.712   -0.028       0 
 387646.00    30.4880073116   114.4514967865     28.949    -17.491      3.976    0.005       0 
 387647.00    30.4880442841   114.4513145380     28.967    -17.492      4.200    0.034       0 
 387648.00    30.4880824552   114.4511318808     28.924    -17.531      4.280   -0.068       0 
 387649.00    30.4881208803   114.4509509791     28.939    -17.176      4.209    0.034       0 
 387650.00    30.4881585546   114.4507741310     28.946    -16.808      4.147   -0.024       0 
 387651.00    30.4881959812   114.4506000160     28.953    -16.653      4.158    0.021       0 
 387652.00    30.4882346200   114.4504268207     28.937    -16.593      4.381   -0.019       0 
 387653.00    30.4882750173   114.4502542240     28.953    -16.511      4.551    0.044       0 
 387654.00    30.4883175022   114.4500823127     28.945    -16.443      4.812    0.010       1 
 387655.00    30.4883619616   114.4499122157     28.948    -16.154      4.977   -0.021       1 
 387656.00    30.4884067325   114.4497450595     28.980    -16.018      4.956    0.085       1 
 387657.00    30.4884514982   114.4495795382     29.011    -15.725      4.929   -0.005       1 
 387658.00    30.4884952123   114.4494176022     29.037    -15.378      4.770    0.078       1 
 387659.00    30.4885376754   114.4492596375     29.111    -14.966      4.682    0.021       1 
 387660.00    30.4885799157   114.4491055919     29.142    -14.652      4.723   -0.029       1 
