   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)  
 389750.00    30.5448979701   114.2600860437     11.600     -4.954     -2.867    0.019       1 
 389751.00    30.5448735278   114.2600371048     11.599     -4.491     -2.603   -0.023       1 
 389752.00    30.5448494536   114.2599900306     11.581     -4.735     -2.804   -0.045       1 
 389753.00    30.5448223684   114.2599378435     11.539     -5.266     -3.176   -0.025       1 
 389754.00    30.5447924458   114.2598800551     11.492     -5.786     -3.431   -0.066       1 
 389755.00    30.5447611667   114.2598165107     11.435     -6.334     -3.526   -0.049       2 
 389756.00    30.5447291902   114.2597474183     11.375     -6.838     -3.610   -0.060       0 
 389757.00    30.5446957412   114.2596728008     11.300     -7.457     -3.847   -0.084       0 
 389758.00    30.5446599078   114.2595922175     11.245     -7.990     -4.098   -0.044       0 
 389759.00    30.5446219418   114.2595061627     11.174     -8.504     -4.317   -0.080       0 
 389760.00    30.5445821160   114.2594148572     11.108     -8.999     -4.524   -0.047       0 
 389761.00    30.5445405364   114.2593185658     11.021     -9.461     -4.711   -0.086       0 
 389762.00    30.5444972524   114.2592173690     10.910     -9.926     -4.903   -0.096       0 
 389763.00    30.5444522937   114.2591116434     10.848    -10.311     -5.076    0.015       0 
 389764.00    30.5444058781   114.2590020594     10.819    -10.692     -5.231   -0.067       0 
 389765.00    30.5443578963   114.2588885456     10.721    -11.083     -5.414   -0.075       0 
 389766.00    30.5443081711   114.2587713094     10.652    -11.429     -5.612   -0.113       0 
 389767.00    30.5442564061   114.2586509650     10.652    -11.697     -5.842   -0.013       2 
 389768.00    30.5442028262   114.2585278635     10.673    -11.918     -6.044    0.137       2 
 389769.00    30.5441476363   114.2584024262     10.796    -12.133     -6.196    0.185       1 
 389770.00    30.5440918091   114.2582771445     10.978    -11.815     -6.120    0.165       1 
 389771.00    30.5440368228   114.2581560097     11.260    -11.510     -6.119    0.376       1 
 389772.00    30.5439808243   114.2580373946     11.666    -11.287     -6.282    0.456       1 
 389773.00    30.5439235134   114.2579206243     12.177    -11.148     -6.404    0.567       1 
 389774.00    30.5438653233   114.2578055574     12.737    -10.974     -6.481    0.540       1 
 389775.00    30.5438062221   114.2576922066     13.294    -10.831     -6.597    0.588       1 
 389776.00    30.5437463671   114.2575807634     13.940    -10.617     -6.651    0.534       0 
 389777.00    30.5436857678   114.2574710213     14.532    -10.484     -6.778    0.582       0 
 389778.00    30.5436237196   114.2573633019     15.133    -10.278     -6.918    0.638       0 
 389779.00    30.5435609453   114.2572568805     15.755    -10.151     -6.976    0.640       0 
 389780.00    30.5434976618   114.2571514904     16.386    -10.083     -7.037    0.665       0 
 389781.00    30.5434338949   114.2570469514     16.993     -9.995     -7.083    0.588       0 
 389782.00    30.5433694093   114.2569433863     17.595     -9.908     -7.211    0.596       0 
 389783.00    30.5433040565   114.2568410679     18.254     -9.765     -7.261    0.575       0 
 389784.00    30.5432379451   114.2567396905     18.838     -9.709     -7.378    0.617       1 
 389785.00    30.5431709044   114.2566389893     19.391     -9.645     -7.492    0.516       1 
 389786.00    30.5431026010   114.2565389729     19.961     -9.597     -7.633    0.560       1 
 389787.00    30.5430327401   114.2564401490     20.501     -9.403     -7.840    0.555       1 
 389788.00    30.5429610202   114.2563432562     21.045     -9.236     -7.993    0.491       1 
 389789.00    30.5428895287   114.2562500564     21.482     -8.708     -7.784    0.418       1 
 389790.00    30.5428198915   114.2561605805     21.918     -8.528     -7.675    0.406       1 
 389791.00    30.5427505330   114.2560725512     22.306     -8.392     -7.709    0.431       1 
 389792.00    30.5426811014   114.2559861747     22.661     -8.141     -7.624    0.295       1 
 389793.00    30.5426122524   114.2559022723     22.975     -8.041     -7.693    0.301       1 
 389794.00    30.5425426037   114.2558193490     23.225     -7.806     -7.640    0.210       1 
 389795.00    30.5424733133   114.2557392502     23.425     -7.703     -7.791    0.149       1 
 389796.00    30.5424013879   114.2556588571     23.590     -7.790     -8.131    0.102       1 
 389797.00    30.5423261020   114.2555773047     23.702     -7.923     -8.532    0.092       1 
 389798.00    30.5422472803   114.2554943174     23.757     -8.060     -8.938    0.052       1 
 389799.00    30.5421647896   114.2554094946     23.798     -8.249     -9.333    0.058       1 
 389800.00    30.5420792142   114.2553225136     23.863     -8.438     -9.657    0.106       1 
 389801.00    30.5419906605   114.2552336323     23.921     -8.624     -9.976    0.059       1 
 389802.00    30.5418991200   114.2551429249     23.962     -8.821    -10.305    0.045       1 
 389803.00    30.5418041808   114.2550509703     23.955     -8.840    -10.742    0.022       1 
 389804.00    30.5417051812   114.2549589965     24.012     -8.851    -11.183    0.082       1 
 389805.00    30.5416026329   114.2548668005     24.075     -8.910    -11.536    0.040       1 
 389806.00    30.5414969257   114.2547738420     24.105     -8.993    -11.890   -0.003       1 
 389807.00    30.5413881830   114.2546806547     24.145     -8.880    -12.110   -0.007       1 
 389808.00    30.5412792422   114.2545904109     24.174     -8.521    -12.032    0.046       1 
 389809.00    30.5411699459   114.2545033010     24.216     -8.287    -12.202    0.012       1 
 389810.00    30.5410587665   114.2544178964     24.250     -8.165    -12.428    0.027       1 
 389811.00    30.5409456151   114.2543338241     24.255     -8.004    -12.600   -0.028       1 
 389812.00    30.5408322223   114.2542525719     24.232     -7.662    -12.492   -0.042       1 
 389813.00    30.5407203509   114.2541749372     24.141     -7.315    -12.296   -0.239       1 
 389814.00    30.5406100081   114.2541006508     24.000     -6.990    -12.164   -0.099       1 
 389815.00    30.5405008956   114.2540299847     23.870     -6.602    -12.012   -0.201       1 
 389816.00    30.5403928752   114.2539628305     23.652     -6.350    -11.909   -0.218       1 
 389817.00    30.5402859914   114.2538978427     23.392     -6.190    -11.781   -0.228       0 
 389818.00    30.5401804023   114.2538339568     23.154     -6.105    -11.698   -0.231       0 
 389819.00    30.5400743236   114.2537703837     22.853     -6.140    -11.871   -0.339       0 
 389820.00    30.5399656779   114.2537056380     22.550     -6.294    -12.221   -0.282       0 
 389821.00    30.5398539616   114.2536393876     22.225     -6.448    -12.552   -0.421       0 
 389822.00    30.5397393721   114.2535711846     21.819     -6.580    -12.775   -0.402       0 
 389823.00    30.5396260008   114.2535034954     21.437     -6.320    -12.210   -0.422       0 
 389824.00    30.5395198439   114.2534399748     21.051     -5.878    -11.351   -0.352       0 
 389825.00    30.5394183223   114.2533792482     20.669     -5.771    -11.194   -0.372       0 
 389826.00    30.5393180044   114.2533194977     20.332     -5.690    -11.053   -0.295       1 
 389827.00    30.5392189108   114.2532608165     20.023     -5.591    -10.933   -0.230       1 
 389828.00    30.5391208270   114.2532030236     19.732     -5.524    -10.845   -0.223       1 
 389829.00    30.5390226520   114.2531454703     19.484     -5.550    -10.947   -0.262       0 
 389830.00    30.5389231535   114.2530868964     19.259     -5.713    -11.107   -0.221       0 
 389831.00    30.5388223370   114.2530263398     19.039     -5.894    -11.245   -0.211       0 
 389832.00    30.5387202406   114.2529640274     18.883     -6.038    -11.405   -0.153       0 
 389833.00    30.5386163521   114.2529008335     18.714     -6.101    -11.624   -0.228       0 
 389834.00    30.5385103531   114.2528369429     18.545     -6.182    -11.866   -0.157       1 
 389835.00    30.5384022832   114.2527723392     18.372     -6.228    -12.096   -0.193       1 
 389836.00    30.5382930674   114.2527075750     18.210     -6.172    -12.031   -0.172       1 
 389837.00    30.5381863005   114.2526447526     18.036     -5.867    -11.506   -0.205       1 
 389838.00    30.5380864803   114.2525861775     17.880     -5.377    -10.579   -0.158       1 
 389839.00    30.5379959087   114.2525331873     17.719     -4.818     -9.512   -0.201       1 
 389840.00    30.5379116325   114.2524833729     17.515     -4.771     -9.200   -0.200       1 
 389841.00    30.5378297804   114.2524326323     17.292     -4.886     -9.052   -0.221       1 
 389842.00    30.5377468210   114.2523819638     17.062     -4.912     -9.383   -0.266       1 
 389843.00    30.5376603469   114.2523297031     16.763     -5.129     -9.790   -0.344       1 
 389844.00    30.5375698248   114.2522750552     16.398     -5.363    -10.278   -0.395       1 
 389845.00    30.5374748888   114.2522179896     15.965     -5.584    -10.756   -0.463       1 
 389846.00    30.5373773851   114.2521595915     15.511     -5.605    -10.820   -0.497       1 
 389847.00    30.5372789615   114.2521009048     15.020     -5.695    -11.062   -0.466       1 
 389848.00    30.5371773882   114.2520409078     14.516     -5.843    -11.466   -0.529       1 
 389849.00    30.5370720859   114.2519787413     13.995     -6.098    -11.874   -0.524       1 
 389850.00    30.5369631677   114.2519135289     13.447     -6.403    -12.292   -0.525       1 
 389851.00    30.5368511669   114.2518449691     12.884     -6.690    -12.475   -0.571       1 
 389852.00    30.5367387369   114.2517746198     12.327     -6.769    -12.463   -0.453       1 
 389853.00    30.5366265356   114.2517035348     11.715     -6.871    -12.447   -0.614       1 
 389854.00    30.5365145036   114.2516316417     11.209     -6.912    -12.404   -0.449       1 
 389855.00    30.5364030886   114.2515593881     10.817     -6.952    -12.330   -0.331       1 
 389856.00    30.5362920325   114.2514866724     10.517     -6.985    -12.308   -0.250       1 
 389857.00    30.5361812350   114.2514130872     10.255     -7.123    -12.265   -0.206       1 
 389858.00    30.5360711112   114.2513380292     10.070     -7.241    -12.175   -0.157       1 
 389859.00    30.5359617310   114.2512621831      9.976     -7.282    -12.079   -0.024       1 
 389860.00    30.5358538098   114.2511855024      9.909     -7.376    -11.816   -0.025       1 
 389861.00    30.5357487682   114.2511089755      9.910     -7.268    -11.501    0.081       1 
 389862.00    30.5356465515   114.2510336602      9.870     -7.183    -11.163   -0.078       1 
 389863.00    30.5355466437   114.2509588498      9.820     -7.198    -10.986   -0.017       1 
 389864.00    30.5354481762   114.2508833855      9.781     -7.240    -10.874   -0.033       1 
 389865.00    30.5353494906   114.2508076029      9.725     -7.315    -11.026   -0.056       1 
 389866.00    30.5352492063   114.2507308704      9.694     -7.418    -11.199   -0.011       1 
 389867.00    30.5351480369   114.2506518617      9.658     -7.748    -11.208   -0.056       1 
 389868.00    30.5350467437   114.2505694645      9.637     -7.990    -11.289   -0.003       1 
 389869.00    30.5349447631   114.2504860954      9.587     -7.971    -11.240   -0.116       1 
 389870.00    30.5348442464   114.2504041617      9.514     -7.822    -11.096   -0.060       1 
 389871.00    30.5347439211   114.2503223425      9.477     -7.911    -11.143   -0.038       1 
 389872.00    30.5346435123   114.2502377361      9.418     -8.250    -11.140   -0.080       1 
 389873.00    30.5345425262   114.2501504351      9.358     -8.450    -11.287   -0.058       1 
 389874.00    30.5344399044   114.2500621724      9.314     -8.501    -11.456   -0.015       1 
 389875.00    30.5343363677   114.2499720944      9.285     -8.751    -11.490   -0.044       1 
 389876.00    30.5342323390   114.2498793139      9.225     -9.017    -11.590   -0.046       1 
 389877.00    30.5341273415   114.2497842702      9.175     -9.202    -11.712   -0.034       1 
 389878.00    30.5340208802   114.2496878226      9.145     -9.299    -11.908   -0.043       1 
 389879.00    30.5339125203   114.2495906706      9.127     -9.375    -12.104   -0.043       1 
 389880.00    30.5338026015   114.2494924832      9.100     -9.436    -12.219   -0.003       1 
 389881.00    30.5336932472   114.2493949392      9.081     -9.298    -12.028    0.012       1 
 389882.00    30.5335844200   114.2492984353      9.089     -9.253    -12.111    0.005       1 
 389883.00    30.5334750646   114.2492005502      9.134     -9.514    -12.121    0.040       1 
 389884.00    30.5333655046   114.2491005395      9.156     -9.578    -12.148   -0.005       1 
 389885.00    30.5332567320   114.2490024647      9.164     -9.245    -11.951    0.067       1 
 389886.00    30.5331500413   114.2489065954      9.224     -9.179    -11.762    0.061       1 
 389887.00    30.5330443853   114.2488108859      9.309     -9.166    -11.666    0.090       1 
 389888.00    30.5329390639   114.2487151786      9.398     -9.163    -11.711    0.048       1 
 389889.00    30.5328329334   114.2486200594      9.462     -9.107    -11.814    0.080       1 
 389890.00    30.5327261836   114.2485249859      9.515     -9.138    -11.783    0.099       1 
 389891.00    30.5326214904   114.2484302900      9.593     -9.001    -11.467    0.067       1 
 389892.00    30.5325185550   114.2483372755      9.656     -8.859    -11.368    0.111       1 
 389893.00    30.5324166818   114.2482454215      9.739     -8.813    -11.190    0.073       1 
 389894.00    30.5323172807   114.2481545331      9.798     -8.604    -10.867    0.025       1 
 389895.00    30.5322200091   114.2480658315      9.866     -8.453    -10.765    0.124       1 
 389896.00    30.5321228642   114.2479780372      9.927     -8.412    -10.785    0.031       1 
 389897.00    30.5320255182   114.2478904654      9.952     -8.408    -10.779    0.023       1 
 389898.00    30.5319286094   114.2478021309      9.994     -8.484    -10.726    0.059       1 
 389899.00    30.5318322569   114.2477139357     10.061     -8.370    -10.600    0.106       1 
 389900.00    30.5317380627   114.2476280506     10.161     -8.105    -10.277    0.124       1 
 389901.00    30.5316473485   114.2475455227     10.249     -7.686     -9.719    0.059       1 
 389902.00    30.5315646376   114.2474690127     10.345     -6.917     -8.579    0.073       1 
 389903.00    30.5314922454   114.2474015001     10.382     -6.134     -7.587    0.023       1 
 389904.00    30.5314256832   114.2473394046     10.420     -5.801     -7.183    0.044       1 
 389905.00    30.5313626308   114.2472805457     10.446     -5.503     -6.794   -0.007       1 
 389906.00    30.5313030731   114.2472248497     10.470     -5.193     -6.400    0.025       1 
 389907.00    30.5312471955   114.2471720768     10.487     -4.922     -5.985    0.013       1 
 389908.00    30.5311952274   114.2471219338     10.508     -4.652     -5.550    0.020       1 
 389909.00    30.5311462464   114.2470739136     10.522     -4.558     -5.357    0.002       1 
 389910.00    30.5310985250   114.2470266105     10.547     -4.525     -5.242    0.024       1 
 389911.00    30.5310506370   114.2469791261     10.564     -4.640     -5.418    0.028       1 
 389912.00    30.5310004067   114.2469295806     10.590     -4.909     -5.745    0.027       1 
 389913.00    30.5309470573   114.2468769480     10.602     -5.205     -6.083   -0.018       1 
 389914.00    30.5308906538   114.2468210950     10.607     -5.518     -6.417    0.022       1 
 389915.00    30.5308313188   114.2467623269     10.621     -5.754     -6.735    0.031       1 
 389916.00    30.5307692449   114.2467011087     10.646     -5.994     -7.003   -0.006       1 
 389917.00    30.5307063838   114.2466400887     10.645     -5.709     -6.852    0.004       1 
 389918.00    30.5306448324   114.2465811728     10.636     -5.672     -6.854   -0.026       1 
 389919.00    30.5305820613   114.2465216418     10.624     -5.791     -7.057   -0.017       1 
 389920.00    30.5305174434   114.2464602793     10.615     -5.998     -7.277   -0.027       1 
 389921.00    30.5304508213   114.2463969602     10.604     -6.162     -7.504    0.009       1 
 389922.00    30.5303821208   114.2463316120     10.596     -6.353     -7.737   -0.030       1 
 389923.00    30.5303110591   114.2462641288     10.568     -6.591     -8.023   -0.011       1 
 389924.00    30.5302374148   114.2461946786     10.549     -6.769     -8.311   -0.012       1 
 389925.00    30.5301610129   114.2461236130     10.542     -6.911     -8.631    0.005       1 
 389926.00    30.5300816338   114.2460509011     10.512     -7.083     -8.967   -0.067       1 
 389927.00    30.5299990054   114.2459760384     10.463     -7.312     -9.345   -0.020       1 
 389928.00    30.5299133016   114.2458987095     10.414     -7.530     -9.659   -0.031       1 
 389929.00    30.5298247147   114.2458186329     10.373     -7.809     -9.989   -0.033       1 
 389930.00    30.5297329617   114.2457358236     10.330     -8.083    -10.360   -0.047       1 
 389931.00    30.5296377891   114.2456503319     10.264     -8.329    -10.755   -0.016       1 
 389932.00    30.5295392527   114.2455622236     10.215     -8.582    -11.104   -0.032       1 
 389933.00    30.5294375162   114.2454715401     10.164     -8.832    -11.461   -0.021       1 
 389934.00    30.5293330036   114.2453780509     10.135     -9.108    -11.719   -0.081       1 
 389935.00    30.5292268434   114.2452821677     10.059     -9.176    -11.714   -0.055       1 
 389936.00    30.5291211597   114.2451867054     10.014     -9.170    -11.789   -0.027       1 
 389937.00    30.5290142825   114.2450906469     10.002     -9.218    -11.830    0.028       1 
 389938.00    30.5289087223   114.2449957852      9.966     -8.947    -11.536   -0.104       1 
 389939.00    30.5288066107   114.2449048276      9.902     -8.557    -11.113   -0.031       1 
 389940.00    30.5287076382   114.2448166113      9.830     -8.384    -10.830   -0.101       1 
 389941.00    30.5286117938   114.2447302016      9.776     -8.153    -10.402   -0.041       1 
 389942.00    30.5285195120   114.2446458023      9.726     -8.051    -10.085   -0.046       1 
 389943.00    30.5284291937   114.2445623315      9.689     -8.003     -9.970   -0.042       1 
 389944.00    30.5283391346   114.2444791607      9.658     -7.987    -10.002   -0.022       1 
 389945.00    30.5282485991   114.2443962488      9.643     -7.946    -10.070   -0.028       1 
 389946.00    30.5281569232   114.2443142418      9.616     -7.834    -10.216   -0.066       1 
 389947.00    30.5280650308   114.2442339610      9.550     -7.588    -10.086   -0.114       1 
 389948.00    30.5279749191   114.2441562002      9.509     -7.358     -9.869   -0.046       1 
 389949.00    30.5278874289   114.2440796578      9.467     -7.355     -9.564   -0.045       1 
 389950.00    30.5278018563   114.2440026214      9.426     -7.313     -9.404   -0.027       1 
 389951.00    30.5277177276   114.2439281182      9.396     -7.033     -9.287   -0.003       1 
 389952.00    30.5276334529   114.2438562266      9.352     -6.843     -9.422   -0.038       1 
 389953.00    30.5275480604   114.2437860141      9.335     -6.644     -9.403   -0.040       1 
 389954.00    30.5274644475   114.2437177449      9.281     -6.456     -9.135   -0.030       1 
 389955.00    30.5273834257   114.2436512816      9.244     -6.288     -8.838   -0.021       0 
 389956.00    30.5273042226   114.2435859368      9.197     -6.253     -8.755   -0.051       0 
 389957.00    30.5272251385   114.2435202534      9.171     -6.338     -8.796    0.035       0 
 389958.00    30.5271457455   114.2434533033      9.166     -6.479     -8.821   -0.019       0 
 389959.00    30.5270659875   114.2433846363      9.152     -6.682     -8.883   -0.018       0 
 389960.00    30.5269849540   114.2433139809      9.127     -6.837     -9.129   -0.024       0 
 389961.00    30.5269010697   114.2432418204      9.069     -7.041     -9.469   -0.042       0 
 389962.00    30.5268141395   114.2431675687      9.043     -7.244     -9.824   -0.007       0 
 389963.00    30.5267237488   114.2430906595      9.004     -7.516    -10.239   -0.034       2 
 389964.00    30.5266294607   114.2430112370      8.967     -7.749    -10.658   -0.018       2 
 389965.00    30.5265318174   114.2429285491      8.913     -8.106    -10.985   -0.040       1 
 389966.00    30.5264314611   114.2428418026      8.864     -8.479    -11.268   -0.051       1 
 389967.00    30.5263285933   114.2427512848      8.829     -8.852    -11.551   -0.011       1 
 389968.00    30.5262231240   114.2426576132      8.812     -9.127    -11.835   -0.043       1 
 389969.00    30.5261149751   114.2425612415      8.820     -9.401    -12.109   -0.193       1 
 389970.00    30.5260041713   114.2424627795      8.887     -9.539    -12.406    0.070       1 
 389971.00    30.5258914070   114.2423623488      9.011     -9.737    -12.574    0.094       1 
 389972.00    30.5257785816   114.2422605223      9.223     -9.714    -12.352    0.272       1 
 389973.00    30.5256682045   114.2421598539      9.537     -9.612    -12.152    0.391       1 
 389974.00    30.5255594649   114.2420601773      9.870     -9.461    -11.881    0.332       1 
 389975.00    30.5254545867   114.2419636268     10.318     -9.058    -11.367    0.524       1 
 389976.00    30.5253543104   114.2418711426     10.807     -8.725    -10.911    0.497       1 
 389977.00    30.5252569672   114.2417823022     11.293     -8.398    -10.688    0.484       1 
 389978.00    30.5251614744   114.2416962346     11.858     -8.150    -10.486    0.480       1 
 389979.00    30.5250671991   114.2416123088     12.352     -8.021    -10.394    0.477       1 
 389980.00    30.5249741705   114.2415294510     12.874     -7.886    -10.248    0.545       1 
 389981.00    30.5248824994   114.2414475856     13.399     -7.834    -10.088    0.488       1 
 389982.00    30.5247928730   114.2413670184     13.897     -7.611     -9.765    0.477       1 
 389983.00    30.5247056693   114.2412879057     14.376     -7.554     -9.600    0.453       1 
 389984.00    30.5246197915   114.2412095364     14.846     -7.453     -9.426    0.445       1 
 389985.00    30.5245369555   114.2411338691     15.288     -7.037     -8.906    0.506       1 
 389986.00    30.5244596719   114.2410632603     15.770     -6.530     -8.233    0.421       1 
 389987.00    30.5243886142   114.2409973578     16.196     -6.089     -7.530    0.363       1 
 389988.00    30.5243233238   114.2409355588     16.544     -5.788     -6.995    0.319       1 
 389989.00    30.5242618194   114.2408749253     16.882     -5.865     -6.780    0.357       1 
 389990.00    30.5242000316   114.2408120650     17.234     -6.147     -6.962    0.363       1 
 389991.00    30.5241360867   114.2407468568     17.591     -6.364     -7.223    0.395       1 
 389992.00    30.5240698181   114.2406796027     17.968     -6.580     -7.481    0.317       1 
 389993.00    30.5240011728   114.2406103835     18.348     -6.721     -7.731    0.397       1 
 389994.00    30.5239306428   114.2405399937     18.738     -6.670     -7.794    0.375       1 
 389995.00    30.5238622413   114.2404737563     19.084     -6.083     -7.320    0.352       1 
 389996.00    30.5237984862   114.2404136329     19.413     -5.581     -6.903    0.317       1 
 389997.00    30.5237359364   114.2403559694     19.730     -5.597     -7.009    0.300       1 
 389998.00    30.5236713645   114.2402961159     19.950     -5.895     -7.326    0.204       1 
 389999.00    30.5236040881   114.2402326860     20.171     -6.261     -7.585    0.225       1 
 390000.00    30.5235368636   114.2401670718     20.431     -6.177     -7.192    0.220       1 
 390001.00    30.5234743114   114.2401031191     20.591     -6.116     -6.796    0.183       1 
 390002.00    30.5234122540   114.2400380493     20.717     -6.348     -6.976    0.132       1 
 390003.00    30.5233490447   114.2399704838     20.871     -6.558     -6.963    0.283       1 
 390004.00    30.5232892286   114.2399034261     21.080     -6.238     -6.378    0.123       1 
 390005.00    30.5232338184   114.2398389483     21.152     -6.162     -5.991    0.036       1 
 390006.00    30.5231808019   114.2397715767     21.202     -6.656     -5.795    0.040       1 
 390007.00    30.5231308017   114.2396975625     21.219     -7.304     -5.351    0.007       1 
 390008.00    30.5230851483   114.2396168977     21.208     -7.934     -4.882   -0.044       1 
 390009.00    30.5230426228   114.2395309266     21.155     -8.412     -4.620   -0.027       1 
 390010.00    30.5230017931   114.2394403678     21.107     -8.844     -4.591   -0.078       1 
 390011.00    30.5229597405   114.2393467673     20.984     -9.060     -4.676   -0.146       1 
 390012.00    30.5229186471   114.2392519965     20.832     -9.116     -4.421   -0.141       1 
 390013.00    30.5228812207   114.2391536533     20.748     -9.646     -3.990   -0.064       1 
 390014.00    30.5228471722   114.2390500166     20.659    -10.112     -3.613   -0.106       1 
 390015.00    30.5228172470   114.2389409981     20.563    -10.657     -3.102   -0.086       1 
 390016.00    30.5227918733   114.2388271296     20.497    -11.079     -2.602   -0.116       1 
 390017.00    30.5227709753   114.2387088356     20.322    -11.455     -2.087   -0.183       1 
 390018.00    30.5227553631   114.2385930137     20.203    -10.528     -1.455   -0.106       1 
 390019.00    30.5227447309   114.2384872215     20.069     -9.857     -1.033   -0.108       1 
 390020.00    30.5227361480   114.2383852945     19.984     -9.756     -0.908   -0.137       1 
 390021.00    30.5227282224   114.2382821707     19.859    -10.091     -0.856   -0.109       1 
 390022.00    30.5227208432   114.2381749619     19.703    -10.489     -0.805   -0.142       1 
 390023.00    30.5227135851   114.2380632181     19.582    -10.948     -0.804   -0.129       1 
 390024.00    30.5227063250   114.2379468443     19.464    -11.411     -0.816   -0.103       1 
 390025.00    30.5226989886   114.2378248144     19.347    -12.019     -0.828   -0.117       1 
 390026.00    30.5226914697   114.2376966957     19.208    -12.581     -0.833   -0.171       1 
 390027.00    30.5226839420   114.2375632160     19.089    -12.912     -0.817   -0.179       1 
 390028.00    30.5226767365   114.2374297305     18.957    -12.733     -0.770   -0.165       1 
 390029.00    30.5226700033   114.2372965193     18.810    -12.888     -0.734   -0.168       1 
 390030.00    30.5226632285   114.2371608903     18.698    -13.148     -0.763   -0.029       1 
 390031.00    30.5226560282   114.2370224342     18.671    -13.430     -0.823   -0.000       1 
 390032.00    30.5226483245   114.2368817010     18.745    -13.595     -0.887    0.115       1 
 390033.00    30.5226401750   114.2367394562     18.943    -13.702     -0.941    0.312       1 
 390034.00    30.5226316439   114.2365966792     19.283    -13.704     -0.949    0.332       1 
 390035.00    30.5226234808   114.2364537890     19.624    -13.724     -0.833    0.359       1 
 390036.00    30.5226177066   114.2363108014     19.999    -13.689     -0.490    0.367       1 
 390037.00    30.5226152078   114.2361677532     20.321    -13.722     -0.039    0.326       1 
 390038.00    30.5226180629   114.2360248888     20.704    -13.623      0.549    0.372       1 
 390039.00    30.5226248741   114.2358850212     21.048    -13.105      0.915    0.350       1 
 390040.00    30.5226361196   114.2357507070     21.384    -12.695      1.480    0.337       1 
 390041.00    30.5226514740   114.2356186360     21.683    -12.625      1.867    0.274       1 
 390042.00    30.5226704963   114.2354867782     21.883    -12.639      2.333    0.102       1 
 390043.00    30.5226955461   114.2353548071     21.931    -12.655      3.100    0.006       1 
 390044.00    30.5227263804   114.2352217099     21.879    -12.849      3.681   -0.128       1 
 390045.00    30.5227629543   114.2350866617     21.673    -13.009      4.467   -0.412       1 
 390046.00    30.5228069205   114.2349497823     21.362    -13.191      5.215   -0.213       1 
 390047.00    30.5228577506   114.2348112631     21.158    -13.317      5.958   -0.237       1 
 390048.00    30.5229145632   114.2346710657     20.848    -13.555      6.573   -0.247       1 
 390049.00    30.5229758434   114.2345284227     20.534    -13.829      6.930   -0.243       1 
 390050.00    30.5230403739   114.2343828196     20.264    -14.072      7.391   -0.321       1 
 390051.00    30.5231091331   114.2342348593     19.890    -14.311      7.765   -0.253       1 
 390052.00    30.5231798912   114.2340861306     19.561    -14.199      7.894   -0.363       1 
 390053.00    30.5232518715   114.2339377796     19.239    -14.338      8.082   -0.338       1 
 390054.00    30.5233259738   114.2337871398     18.920    -14.569      8.357   -0.343       1 
 390055.00    30.5234025670   114.2336336688     18.572    -14.882      8.619   -0.372       1 
 390056.00    30.5234812979   114.2334768406     18.230    -15.229      8.837   -0.356       1 
 390057.00    30.5235615316   114.2333166719     17.897    -15.462      8.901   -0.275       1 
 390058.00    30.5236408640   114.2331559464     17.540    -15.428      8.660   -0.346       1 
 390059.00    30.5237183677   114.2329939088     17.295    -15.708      8.603   -0.253       1 
 390060.00    30.5237961033   114.2328286191     17.078    -16.044      8.641   -0.194       1 
 390061.00    30.5238744626   114.2326601612     16.919    -16.295      8.744   -0.191       1 
 390062.00    30.5239539119   114.2324890300     16.775    -16.541      8.903   -0.161       1 
 390063.00    30.5240347048   114.2323156511     16.688    -16.727      9.040    0.001       1 
 390064.00    30.5241168814   114.2321408378     16.672    -16.709      9.195   -0.088       1 
 390065.00    30.5241993161   114.2319689841     16.685    -16.288      9.027    0.116       1 
 390066.00    30.5242802087   114.2318015560     16.780    -15.858      8.890    0.163       1 
 390067.00    30.5243594389   114.2316383084     16.844    -15.481      8.677    0.078       1 
 390068.00    30.5244366217   114.2314788779     16.944    -15.117      8.432    0.089       1 
 390069.00    30.5245119390   114.2313232357     17.023    -14.745      8.272    0.070       1 
 390070.00    30.5245863706   114.2311716986     17.106    -14.377      8.230    0.105       1 
 390071.00    30.5246605124   114.2310230170     17.198    -14.177      8.169    0.137       1 
 390072.00    30.5247337027   114.2308757236     17.324    -14.114      8.073    0.066       1 
 390073.00    30.5248062925   114.2307285752     17.406    -14.156      8.002    0.098       1 
 390074.00    30.5248784373   114.2305806444     17.488    -14.272      8.018    0.055       1 
 390075.00    30.5249511885   114.2304310875     17.539    -14.425      8.142    0.061       1 
 390076.00    30.5250252804   114.2302797563     17.627    -14.611      8.291    0.095       1 
 390077.00    30.5251009964   114.2301265579     17.611    -14.799      8.505   -0.066       1 
 390078.00    30.5251783815   114.2299711968     17.586    -14.966      8.637    0.025       1 
 390079.00    30.5252561222   114.2298161617     17.639    -14.861      8.626    0.072       1 
 390080.00    30.5253342540   114.2296605463     17.577    -15.045      8.689   -0.003       1 
 390081.00    30.5254128073   114.2295023413     17.556    -15.306      8.753   -0.066       1 
 390082.00    30.5254919595   114.2293414118     17.511    -15.574      8.818    0.007       1 
 390083.00    30.5255720168   114.2291779021     17.433    -15.842      8.927   -0.119       1 
 390084.00    30.5256535498   114.2290118314     17.355    -16.045      9.158   -0.081       1 
