   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 216772.00    30.4724958096   114.5445226012     10.879      0.175     -8.182   -0.005       1 
 216773.00    30.4724179633   114.5445234415     10.881      0.055     -9.059    0.030       1 
 216774.00    30.4723328033   114.5445227775     10.925     -0.093     -9.804    0.037       1 
 216775.00    30.4722409873   114.5445217131     10.965     -0.096    -10.536    0.028       1 
 216776.00    30.4721428353   114.5445208261     10.991     -0.071    -11.217    0.031       1 
 216777.00    30.4720387740   114.5445204188     11.018     -0.016    -11.843   -0.001       1 
 216778.00    30.4719293080   114.5445205490     11.059      0.058    -12.431    0.052       1 
 216779.00    30.4718147930   114.5445221527     11.077      0.179    -12.980    0.023       1 
 216780.00    30.4716954186   114.5445236530     11.134      0.109    -13.476    0.050       1 
 216781.00    30.4715720034   114.5445244635     11.176      0.059    -13.739   -0.040       1 
 216782.00    30.4714490545   114.5445239819     11.212     -0.157    -13.449   -0.003       1 
 216783.00    30.4713285619   114.5445208120     11.269     -0.373    -13.337    0.001       1 
 216784.00    30.4712073338   114.5445157514     11.314     -0.560    -13.526    0.015       1 
 216785.00    30.4710843868   114.5445097093     11.361     -0.569    -13.718    0.035       1 
 216786.00    30.4709597983   114.5445048873     11.368     -0.376    -13.823   -0.036       1 
 216787.00    30.4708365426   114.5445022462     11.359     -0.187    -13.487   -0.012       1 
 216788.00    30.4707167928   114.5445029853     11.343      0.247    -13.036   -0.043       1 
 216789.00    30.4706042005   114.5445088322     11.306      0.668    -11.809   -0.044       1 
 216790.00    30.4705031197   114.5445183737     11.229      1.019    -10.849   -0.109       1 
 216791.00    30.4704064601   114.5445290049     11.128      0.962    -10.591   -0.358       1 
 216792.00    30.4703107089   114.5445384580     11.022      0.896    -10.625   -0.120       1 
 216793.00    30.4702152109   114.5445489334     10.925      1.088    -10.644   -0.238       1 
 216794.00    30.4701181012   114.5445598233     10.801      1.041    -10.870   -0.066       1 
 216795.00    30.4700192784   114.5445691330     10.690      0.783    -10.939   -0.057       1 
 216796.00    30.4699218854   114.5445751900     10.626      0.467    -10.638   -0.016       1 
 216797.00    30.4698281406   114.5445799752     10.636      0.422    -10.154   -0.052       1 
 216798.00    30.4697388950   114.5445830464     10.619      0.159     -9.595   -0.025       1 
 216799.00    30.4696553228   114.5445804923     10.575     -0.441     -8.909    0.012       1 
 216800.00    30.4695778955   114.5445727778     10.582     -0.740     -8.324   -0.040       1 
 216801.00    30.4695031383   114.5445662468     10.554     -0.549     -8.292   -0.023       1 
 216802.00    30.4694272986   114.5445620364     10.576     -0.359     -8.567   -0.018       1 
 216803.00    30.4693483660   114.5445593458     10.562     -0.187     -8.974    0.058       1 
 216804.00    30.4692662630   114.5445561454     10.569     -0.328     -9.197    0.024       1 
 216805.00    30.4691845594   114.5445529020     10.564     -0.285     -8.859    0.006       1 
 216806.00    30.4691083907   114.5445494598     10.568     -0.321     -7.908    0.051       1 
 216807.00    30.4690426222   114.5445456673     10.574     -0.373     -6.611   -0.006       1 
 216808.00    30.4689864842   114.5445406528     10.561     -0.442     -6.025    0.024       1 
 216809.00    30.4689337149   114.5445365403     10.544     -0.371     -5.594   -0.051       1 
 216810.00    30.4688837432   114.5445327158     10.470     -0.361     -5.579   -0.032       1 
 216811.00    30.4688349029   114.5445309832     10.436     -0.128     -5.428   -0.050       1 
 216812.00    30.4687840204   114.5445315237     10.407      0.053     -5.970   -0.071       1 
 216813.00    30.4687266544   114.5445311772     10.349     -0.095     -6.739   -0.025       1 
 216814.00    30.4686628576   114.5445285833     10.338     -0.305     -7.391    0.010       1 
 216815.00    30.4685930761   114.5445230280     10.299     -0.617     -8.047   -0.075       1 
 216816.00    30.4685174930   114.5445145552     10.311     -0.885     -8.663    0.066       1 
 216817.00    30.4684367813   114.5445042709     10.323     -0.974     -9.189    0.019       1 
 216818.00    30.4683547793   114.5444957079     10.298     -0.730     -8.949    0.003       1 
 216819.00    30.4682744452   114.5444888011     10.297     -0.665     -8.985    0.029       1 
 216820.00    30.4681924133   114.5444812104     10.322     -0.784     -9.121    0.016       1 
 216821.00    30.4681116553   114.5444724146     10.314     -0.893     -8.750    0.019       2 
 216822.00    30.4680345267   114.5444629673     10.298     -0.905     -8.348    0.053       2 
 216823.00    30.4679616157   114.5444532032     10.376     -0.948     -7.808    0.034       2 
 216824.00    30.4678935240   114.5444431021     10.449     -0.953     -7.277    0.101       2 
 216825.00    30.4678303060   114.5444333197     10.484     -0.899     -6.763    0.068       0 
 216826.00    30.4677717071   114.5444247647     10.524     -0.774     -6.350    0.039       0 
 216827.00    30.4677144762   114.5444176395     10.534     -0.650     -6.347   -0.016       0 
 216828.00    30.4676583225   114.5444121498     10.562     -0.477     -6.032    0.050       0 
 216829.00    30.4676040940   114.5444078157     10.606     -0.396     -6.070    0.021       0 
 216830.00    30.4675481409   114.5444041218     10.711     -0.318     -6.413    0.154       2 
 216831.00    30.4674883074   114.5444023771     10.802     -0.126     -6.859    0.092       2 
 216832.00    30.4674243221   114.5444024089     10.879      0.025     -7.334    0.052       2 
 216833.00    30.4673571919   114.5444036749     10.930      0.130     -7.322    0.071       2 
 216834.00    30.4672931514   114.5444041556     10.996      0.014     -7.005    0.038       2 
 216835.00    30.4672287047   114.5444027235     11.002     -0.162     -7.270   -0.002       2 
 216836.00    30.4671640070   114.5443992987     10.964     -0.365     -6.926   -0.019       2 
 216837.00    30.4671073813   114.5443950962     10.953     -0.371     -5.494   -0.016       1 
 216838.00    30.4670617848   114.5443911160     10.956     -0.347     -4.697   -0.023       1 
 216839.00    30.4670203363   114.5443876457     10.953     -0.357     -4.832    0.004       1 
 216840.00    30.4669752812   114.5443840617     10.959     -0.336     -4.887    0.045       1 
 216841.00    30.4669320085   114.5443810821     10.947     -0.296     -4.921   -0.011       1 
 216842.00    30.4668861943   114.5443781263     10.955     -0.268     -5.250    0.045       1 
 216843.00    30.4668380208   114.5443752644     10.987     -0.257     -5.292   -0.038       1 
 216844.00    30.4667901915   114.5443726547     11.057     -0.262     -5.378   -0.065       1 
 216845.00    30.4667411850   114.5443701658     11.070     -0.213     -5.267   -0.011       1 
 216846.00    30.4666965305   114.5443683020     11.133     -0.167     -4.609    0.078       1 
 216847.00    30.4666561058   114.5443669806     11.252     -0.119     -4.547    0.127       1 
 216848.00    30.4666139520   114.5443659515     11.383     -0.105     -4.802    0.194       1 
 216849.00    30.4665697784   114.5443652653     11.599     -0.077     -5.020    0.250       1 
 216850.00    30.4665221384   114.5443645937     11.825     -0.064     -5.472    0.200       2 
 216851.00    30.4664729699   114.5443636408     12.013     -0.111     -5.453    0.196       1 
 216852.00    30.4664231384   114.5443602698     12.166     -0.437     -5.685    0.149       1 
 216853.00    30.4663692532   114.5443536743     12.187     -0.689     -6.216   -0.023       1 
 216854.00    30.4663115951   114.5443455673     12.109     -0.796     -6.472   -0.076       1 
 216855.00    30.4662548324   114.5443379309     11.962     -0.681     -6.008   -0.168       1 
 216856.00    30.4662034911   114.5443313307     11.807     -0.566     -5.355   -0.235       1 
 216857.00    30.4661563399   114.5443264822     11.633     -0.417     -5.221   -0.147       1 
 216858.00    30.4661084729   114.5443228358     11.517     -0.360     -5.459   -0.125       1 
 216859.00    30.4660570838   114.5443193658     11.440     -0.357     -5.908   -0.067       1 
 216860.00    30.4660024064   114.5443157155     11.437     -0.354     -6.022    0.138       1 
 216861.00    30.4659519134   114.5443125255     11.457     -0.263     -5.089    0.048       1 
 216862.00    30.4659106963   114.5443103100     11.494     -0.182     -4.013    0.049       1 
 216863.00    30.4658802642   114.5443087874     11.557     -0.117     -2.776    0.072       1 
 216864.00    30.4658563026   114.5443076616     11.634     -0.128     -2.872    0.069       1 
 216865.00    30.4658273875   114.5443066329     11.721     -0.127     -3.581    0.135       1 
 216866.00    30.4657921146   114.5443061111     11.843     -0.060     -4.222    0.103       1 
 216867.00    30.4657532420   114.5443061248     11.944      0.037     -4.086    0.069       1 
 216868.00    30.4657208685   114.5443067965     12.027      0.046     -3.062    0.047       1 
 216869.00    30.4656961766   114.5443086884     12.078      0.163     -2.634    0.073       1 
 216870.00    30.4656696317   114.5443133150     12.131      0.468     -3.224    0.022       1 
 216871.00    30.4656390319   114.5443224188     12.216      0.883     -3.517    0.040       1 
 216872.00    30.4656091631   114.5443332723     12.257      1.010     -3.269    0.014       1 
 216873.00    30.4655800985   114.5443472123     12.334      1.395     -3.142    0.121       1 
 216874.00    30.4655569484   114.5443656340     12.412      1.592     -2.360    0.090       1 
 216875.00    30.4655386122   114.5443891273     12.475      2.319     -2.107    0.047       1 
 216876.00    30.4655239310   114.5444221916     12.510      3.330     -1.622    0.022       1 
 216877.00    30.4655159997   114.5444656807     12.520      4.332     -0.682   -0.011       1 
 216878.00    30.4655142470   114.5445177870     12.481      5.296     -0.102   -0.086       1 
 216879.00    30.4655164594   114.5445777353     12.430      6.060      0.406   -0.085       1 
 216880.00    30.4655186949   114.5446420753     12.339      6.111      0.116   -0.090       1 
 216881.00    30.4655179435   114.5447041858     12.318      5.988     -0.215    0.035       1 
 216882.00    30.4655143574   114.5447644510     12.265      5.621     -0.525    0.070       1 
 216883.00    30.4655091060   114.5448239813     12.261      5.915     -0.604   -0.161       1 
 216884.00    30.4655011752   114.5448860251     12.250      6.142     -0.952    0.065       1 
 216885.00    30.4654919297   114.5449509411     12.263      6.200     -1.080    0.096       1 
 216886.00    30.4654830190   114.5450126463     12.286      5.575     -0.923   -0.011       1 
 216887.00    30.4654756286   114.5450649868     12.283      4.446     -0.677    0.018       1 
 216888.00    30.4654708880   114.5451064449     12.279      3.562     -0.422   -0.071       1 
 216889.00    30.4654675624   114.5451433062     12.332      3.776     -0.418    0.060       1 
 216890.00    30.4654635635   114.5451846403     12.330      4.142     -0.458   -0.059       1 
 216891.00    30.4654589320   114.5452250232     12.372      3.604     -0.427    0.126       1 
 216892.00    30.4654547551   114.5452628410     12.382      3.607     -0.573   -0.000       1 
 216893.00    30.4654507851   114.5453000920     12.398      3.495     -0.400   -0.008       1 
 216894.00    30.4654476665   114.5453361279     12.411      3.513     -0.325   -0.003       1 
 216895.00    30.4654456640   114.5453723813     12.428      3.178     -0.145    0.023       1 
 216896.00    30.4654456943   114.5454034060     12.461      2.829      0.028    0.056       1 
