   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
129029.000    30.3761997911   114.4046840781     11.421     -1.922      0.431    0.074       0 
129030.000    30.3761861112   114.4046874502     11.489     -0.725      0.177    0.078       0 
129031.000    30.3761851141   114.4046878027     11.551     -0.066      0.031    0.068       0 
129032.000    30.3761846152   114.4046880696     11.616     -0.038     -0.002    0.076       2 
129033.000    30.3761841180   114.4046883729     11.685     -0.070      0.050    0.066       2 
129034.000    30.3761836168   114.4046887112     11.757     -0.046      0.015    0.085       2 
129035.000    30.3761831310   114.4046890905     11.832     -0.028      0.011    0.077       0 
129036.000    30.3761826502   114.4046894967     11.909     -0.071      0.073    0.069       2 
129037.000    30.3761821851   114.4046899421     11.987     -0.046      0.024    0.092       2 
129038.000    30.3761817445   114.4046904019     12.066     -0.048      0.060    0.075       2 
129039.000    30.3761816578   114.4046907854     12.145      0.010      0.032    0.069       2 
129040.000    30.3761818197   114.4046911220     12.221     -0.022      0.044    0.072       2 
129041.000    30.3761814253   114.4046915812     12.295     -0.032      0.033    0.078       0 
129042.000    30.3761810668   114.4046920864     12.368     -0.033      0.042    0.071       0 
129043.000    30.3761807547   114.4046925433     12.438     -0.034      0.032    0.076       0 
129044.000    30.3761804679   114.4046929703     12.504     -0.043      0.052    0.061       1 
129045.000    30.3761802186   114.4046933664     12.564     -0.011      0.020    0.060       1 
129046.000    30.3761800078   114.4046937115     12.619     -0.036      0.032    0.056       1 
129047.000    30.3761798428   114.4046940006     12.669      0.001      0.016    0.048       1 
129048.000    30.3761797212   114.4046942391     12.712     -0.020      0.024    0.037       1 
129049.000    30.3761796351   114.4046944218     12.748     -0.003      0.006    0.040       1 
129050.000    30.3761795785   114.4046945571     12.776     -0.006      0.012    0.019       1 
129051.000    30.3761795396   114.4046946513     12.796      0.002     -0.001    0.026       1 
129052.000    30.3761795243   114.4046947103     12.807     -0.001      0.011   -0.000       1 
129053.000    30.3761795155   114.4046947370     12.808     -0.005     -0.006    0.001       1 
129054.000    30.3761795163   114.4046947399     12.797      0.004     -0.002   -0.015       1 
129055.000    30.3761795150   114.4046947237     12.774     -0.013      0.009   -0.034       1 
129056.000    30.3761795118   114.4046946968     12.736      0.018     -0.018   -0.041       1 
129057.000    30.3761795065   114.4046946696     12.683     -0.016      0.008   -0.064       1 
129058.000    30.3761794965   114.4046946367     12.613      0.018     -0.013   -0.078       1 
129059.000    30.3761794873   114.4046946123     12.524     -0.013      0.001   -0.100       1 
129060.000    30.3761794716   114.4046945948     12.416     -0.002     -0.004   -0.117       0 
129061.000    30.3761794631   114.4046945770     12.287      0.005     -0.006   -0.139       1 
129062.000    30.3761794473   114.4046945837     12.138     -0.017      0.015   -0.161       1 
129063.000    30.3761794323   114.4046945957     11.967      0.016     -0.010   -0.180       1 
129064.000    30.3761794209   114.4046946218     11.776     -0.012      0.010   -0.204       1 
129065.000    30.3761794164   114.4046946721     11.566      0.009      0.002   -0.216       1 
129066.000    30.3761794256   114.4046947485     11.340     -0.004      0.016   -0.236       1 
129067.000    30.3761794480   114.4046948575     11.106      0.006      0.005   -0.225       1 
129068.000    30.3761795024   114.4046950131     10.873      0.005      0.019   -0.233       0 
129069.000    30.3761795935   114.4046951822     10.649      0.011      0.013   -0.210       0 
129070.000    30.3761797338   114.4046953816     10.449      0.017      0.024   -0.186       0 
129071.000    30.3761799310   114.4046956187     10.283      0.023      0.020   -0.144       1 
129072.000    30.3761801979   114.4046958856     10.162      0.047      0.019   -0.093       1 
129073.000    30.3761805397   114.4046961864     10.098      0.022      0.043   -0.032       1 
129074.000    30.3761809635   114.4046965180     10.105      0.061      0.029    0.049       1 
129075.000    30.3761814678   114.4046968831     10.199      0.055      0.033    0.143       1 
129076.000    30.3761820354   114.4046972379     10.402      0.060      0.040    0.265       1 
129077.000    30.3761826477   114.4046975461     10.740      0.083      0.016    0.418       1 
129078.000    30.3761832461   114.4046977818     11.246      0.043      0.025    0.601       1 
129079.000    30.3761837665   114.4046978891     11.950      0.066     -0.003    0.814       0 
129080.000    30.3761841333   114.4046978156     12.886      0.017     -0.012    1.062       0 
129081.000    30.3761842546   114.4046974926     14.087      0.002     -0.050    1.350       1 
129082.000    30.3761840473   114.4046968555     15.588     -0.048     -0.073    1.657       1 
129083.000    30.3761834139   114.4046958303     17.422     -0.099     -0.124    2.015       1 
129084.000    30.3761822261   114.4046943421     19.618     -0.174     -0.152    2.377       1 
129085.000    30.3761803107   114.4046923159     22.193     -0.260     -0.225    2.769       1 
129086.000    30.3761774974   114.4046896741     25.153     -0.363     -0.289    3.152       1 
129087.000    30.3761735837   114.4046863368     28.483     -0.517     -0.338    3.500       1 
129088.000    30.3761684064   114.4046822750     32.146     -0.630     -0.439    3.809       1 
129089.000    30.3761618602   114.4046774698     36.071     -0.817     -0.491    4.022       1 
129090.000    30.3761539259   114.4046719540     40.154     -0.941     -0.641    4.171       1 
129091.000    30.3761446266   114.4046658709     44.284     -1.080     -0.626    4.108       1 
129092.000    30.3761342302   114.4046593261     48.294     -1.208     -0.638    3.884       1 
129093.000    30.3761223259   114.4046528588     51.958     -1.635     -0.551    3.381       1 
129094.000    30.3761030832   114.4046485183     54.994     -2.649     -0.291    2.603       0 
129095.000    30.3760744678   114.4046466581     57.048     -3.745     -0.027    1.441       0 
129096.000    30.3760368103   114.4046476788     57.751     -4.623      0.271   -0.088       2 
129097.000    30.3759924607   114.4046529046     56.738     -5.172      0.721   -1.953       2 
129098.000    30.3759447213   114.4046660923     53.638     -5.261      1.810   -4.309       1 
129099.000    30.3758954120   114.4046887635     48.304     -5.835      2.338   -6.151       1 
129100.000    30.3758387329   114.4047152426     41.688     -6.644      2.551   -6.895       1 
129101.000    30.3757731876   114.4047443793     34.890     -7.890      2.872   -6.747       1 
129102.000    30.3757005816   114.4047718549     28.788     -8.109      2.517   -5.580       1 
129103.000    30.3756284547   114.4047946738     23.922     -8.146      2.035   -4.237       1 
129104.000    30.3755517666   114.4048149643     20.288     -8.892      1.915   -3.042       1 
129105.000    30.3754687974   114.4048343111     17.781     -9.376      1.779   -2.005       1 
129106.000    30.3753847677   114.4048505723     16.216     -9.307      1.330   -1.156       1 
129107.000    30.3753014897   114.4048608530     15.405     -9.232      0.719   -0.526       1 
129108.000    30.3752199436   114.4048650391     15.148     -8.790      0.179   -0.025       1 
129109.000    30.3751445027   114.4048642500     15.293     -8.072     -0.266    0.281       1 
129110.000    30.3750737368   114.4048591855     15.651     -7.781     -0.665    0.436       1 
129111.000    30.3750035082   114.4048483962     16.151     -7.936     -1.339    0.552       1 
129112.000    30.3749325276   114.4048299516     16.721     -7.950     -2.197    0.570       1 
129113.000    30.3748626090   114.4047998207     17.271     -7.845     -3.409    0.548       1 
129114.000    30.3747919670   114.4047600512     17.786     -8.035     -4.201    0.488       1 
129115.000    30.3747181951   114.4047117154     18.259     -8.457     -4.971    0.449       1 
129116.000    30.3746399634   114.4046567230     18.669     -8.928     -5.598    0.396       1 
129117.000    30.3745586104   114.4045958043     19.025     -8.980     -6.019    0.336       1 
129118.000    30.3744811573   114.4045322940     19.339     -8.203     -6.190    0.280       1 
129119.000    30.3744112366   114.4044676561     19.575     -7.383     -6.174    0.189       1 
129120.000    30.3743486087   114.4044037688     19.763     -6.583     -6.076    0.184       1 
129121.000    30.3742938188   114.4043407168     19.914     -5.635     -6.037    0.107       1 
129122.000    30.3742471884   114.4042780455     20.028     -5.001     -6.044    0.125       1 
129123.000    30.3742037597   114.4042129906     20.132     -4.756     -6.355    0.101       1 
129124.000    30.3741608853   114.4041467186     20.234     -4.801     -6.424    0.109       1 
129125.000    30.3741168758   114.4040792024     20.353     -4.929     -6.521    0.136       1 
129126.000    30.3740728346   114.4040120729     20.504     -4.765     -6.304    0.172       1 
129127.000    30.3740321516   114.4039499179     20.664     -4.180     -5.685    0.155       1 
129128.000    30.3739992015   114.4038934505     20.803     -3.189     -5.207    0.130       1 
129129.000    30.3739750945   114.4038415040     20.901     -2.419     -4.889    0.085       1 
129130.000    30.3739567631   114.4037893477     20.969     -1.754     -5.085    0.073       1 
129131.000    30.3739465982   114.4037355114     21.014     -0.782     -5.196    0.024       1 
129132.000    30.3739453328   114.4036776613     21.044      0.218     -6.039    0.051       1 
129133.000    30.3739557068   114.4036120204     21.107      1.983     -6.525    0.028       1 
129134.000    30.3739845361   114.4035445465     21.074      4.180     -6.428   -0.079       1 
129135.000    30.3740334908   114.4034829994     20.964      6.384     -5.479   -0.184       1 
129136.000    30.3741003338   114.4034320853     20.780      8.111     -4.601   -0.203       1 
129137.000    30.3741760814   114.4033825007     20.566      8.666     -4.942   -0.261       1 
129138.000    30.3742575228   114.4033297459     20.285      9.441     -5.220   -0.272       1 
129139.000    30.3743467133   114.4032728674     20.009     10.286     -5.722   -0.270       1 
129140.000    30.3744431205   114.4032110950     19.752     11.107     -6.193   -0.261       1 
129141.000    30.3745463921   114.4031451279     19.491     11.813     -6.497   -0.271       1 
