
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
388930.000    22.5740522956   113.8570441504      1.987     -0.003      0.006    0.009       1 
388931.000    22.5740522886   113.8570441531      1.988     -0.004      0.000    0.009       1 
388932.000    22.5740522804   113.8570441546      1.990      0.000      0.006    0.003       1 
388933.000    22.5740522783   113.8570441532      1.991     -0.003      0.005    0.011       1 
388934.000    22.5740522832   113.8570441512      1.992     -0.003      0.002    0.011       1 
388935.000    22.5740522863   113.8570441508      1.993     -0.002      0.001    0.006       1 
388936.000    22.5740522844   113.8570441527      1.994     -0.000      0.002    0.001       1 
388937.000    22.5740522791   113.8570441561      1.994     -0.000      0.006    0.002       1 
388938.000    22.5740522786   113.8570441569      1.994     -0.004      0.002    0.009       1 
388939.000    22.5740522779   113.8570441567      1.993     -0.002     -0.000    0.004       1 
388940.000    22.5740522751   113.8570441548      1.991     -0.000     -0.000   -0.002       1 
388941.000    22.5740522718   113.8570441507      1.989     -0.001      0.006    0.001       1 
388942.000    22.5740522623   113.8570441535      1.987     -0.005      0.003    0.009       1 
388943.000    22.5740522577   113.8570441552      1.985     -0.001      0.000    0.001       1 
388944.000    22.5740522577   113.8570441551      1.982      0.001      0.006   -0.002       1 
388945.000    22.5740522580   113.8570441543      1.980     -0.002      0.005    0.008       1 
388946.000    22.5740522602   113.8570441545      1.978     -0.003      0.000    0.007       1 
388947.000    22.5740522589   113.8570441544      1.979     -0.000      0.003    0.003       1 
388948.000    22.5740522613   113.8570441522      1.984     -0.001      0.004    0.016       1 
388949.000    22.5740522742   113.8570441455      1.992     -0.002      0.002    0.019       1 
388950.000    22.5740522866   113.8570441338      2.004      0.002      0.000    0.013       1 
388951.000    22.5740522922   113.8570441235      2.014      0.001      0.007    0.011       1 
388952.000    22.5740522949   113.8570441174      2.022     -0.003      0.003    0.018       1 
388953.000    22.5740522920   113.8570441107      2.028     -0.003     -0.000    0.010       1 
388954.000    22.5740522871   113.8570441062      2.033      0.000      0.005    0.005       1 
388955.000    22.5740522843   113.8570441037      2.035     -0.004      0.005    0.010       1 
388956.000    22.5740522835   113.8570441067      2.036     -0.003      0.003    0.011       1 
388957.000    22.5740522837   113.8570441103      2.037     -0.001     -0.001    0.004       1 
388958.000    22.5740522846   113.8570441127      2.037      0.002      0.002    0.003       1 
388959.000    22.5740522898   113.8570441138      2.036     -0.001      0.005    0.000       1 
388960.000    22.5740522993   113.8570441175      2.036      0.000      0.007    0.006       1 
388961.000    22.5740523141   113.8570441140      2.035     -0.002     -0.002    0.007       1 
388962.000    22.5740523266   113.8570441088      2.033      0.002     -0.000   -0.003       1 
388963.000    22.5740523339   113.8570441026      2.031      0.000      0.005    0.000       1 
388964.000    22.5740523338   113.8570440963      2.028     -0.004      0.003    0.009       1 
388965.000    22.5740523292   113.8570440937      2.026     -0.002      0.000    0.003       1 
388966.000    22.5740523300   113.8570440946      2.024      0.001      0.004   -0.003       1 
388967.000    22.5740523342   113.8570441009      2.020     -0.001      0.006    0.003       1 
388968.000    22.5740523403   113.8570441076      2.015     -0.003      0.002    0.003       1 
388969.000    22.5740523418   113.8570441120      2.007     -0.002      0.001   -0.003       1 
388970.000    22.5740523365   113.8570441197      1.997     -0.000      0.006   -0.011       1 
388971.000    22.5740523222   113.8570441324      1.986     -0.003      0.005   -0.006       1 
388972.000    22.5740523071   113.8570441486      1.977     -0.006      0.001    0.003       1 
388973.000    22.5740522996   113.8570441610      1.971     -0.001      0.001   -0.002       1 
388974.000    22.5740522997   113.8570441675      1.967     -0.001      0.003   -0.000       1 
388975.000    22.5740522977   113.8570441720      1.965     -0.000      0.005    0.002       1 
388976.000    22.5740522911   113.8570441743      1.966     -0.004      0.004    0.011       1 
388977.000    22.5740522867   113.8570441750      1.967     -0.003     -0.000    0.005       1 
388978.000    22.5740522876   113.8570441715      1.968      0.002      0.002   -0.000       1 
388979.000    22.5740522838   113.8570441700      1.969     -0.003      0.006    0.009       1 
388980.000    22.5740522823   113.8570441682      1.969     -0.003      0.001    0.008       1 
388981.000    22.5740522908   113.8570441682      1.969     -0.000      0.003    0.002       1 
388982.000    22.5740522970   113.8570441687      1.970      0.000      0.006    0.003       1 
388983.000    22.5740523014   113.8570441647      1.971     -0.003      0.003    0.012       1 
388984.000    22.5740522982   113.8570441585      1.973     -0.003     -0.001    0.008       1 
388985.000    22.5740522919   113.8570441548      1.973     -0.001      0.003    0.002       1 
388986.000    22.5740522830   113.8570441533      1.973     -0.001      0.005    0.003       1 
388987.000    22.5740522784   113.8570441511      1.971     -0.004      0.001    0.007       1 
388988.000    22.5740522725   113.8570441508      1.970     -0.000      0.002   -0.003       1 
388989.000    22.5740522647   113.8570441457      1.968     -0.001      0.006    0.003       1 
388990.000    22.5740522578   113.8570441415      1.968     -0.005      0.001    0.012       1 
388991.000    22.5740522561   113.8570441393      1.968     -0.002      0.001    0.007       1 
388992.000    22.5740522529   113.8570441382      1.970      0.001      0.007    0.004       1 
388993.000    22.5740522487   113.8570441456      1.972     -0.004      0.004    0.014       1 
388994.000    22.5740522459   113.8570441550      1.973     -0.001      0.001    0.005       1 
388995.000    22.5740522466   113.8570441583      1.975      0.000      0.005    0.003       1 
388996.000    22.5740522436   113.8570441592      1.976      0.001      0.004    0.003       1 
388997.000    22.5740522418   113.8570441540      1.978     -0.001      0.003    0.008       1 
388998.000    22.5740522402   113.8570441470      1.980     -0.003      0.000    0.010       1 
388999.000    22.5740522489   113.8570441409      1.981      0.003      0.004   -0.001       1 
389000.000    22.5740522565   113.8570441370      1.981     -0.002      0.005    0.010       1 
389001.000    22.5740522559   113.8570441333      1.982     -0.004      0.002    0.012       1 
389002.000    22.5740522522   113.8570441251      1.982     -0.003     -0.000    0.006       1 
389003.000    22.5740522471   113.8570441184      1.983     -0.000      0.001    0.001       1 
389004.000    22.5740522428   113.8570441072      1.984     -0.001      0.004    0.007       1 
389005.000    22.5740522417   113.8570440944      1.986     -0.003     -0.002    0.010       1 
389006.000    22.5740522466   113.8570440859      1.986      0.002      0.003   -0.000       1 
389007.000    22.5740522537   113.8570440835      1.986      0.000      0.006    0.005       1 
389008.000    22.5740522545   113.8570440859      1.986     -0.005      0.004    0.011       1 
389009.000    22.5740522469   113.8570440977      1.985     -0.003      0.002    0.004       1 
389010.000    22.5740522419   113.8570441157      1.984      0.001      0.006   -0.002       1 
389011.000    22.5740522399   113.8570441334      1.982     -0.003      0.010    0.006       1 
389012.000    22.5740519245   113.8570438537      1.977     -0.079     -0.064   -0.003       1 
389013.000    22.5740491563   113.8570411580      1.967     -0.838     -0.743   -0.027       1 
389014.000    22.5740381708   113.8570301929      1.955     -1.409     -1.291   -0.015       1 
389015.000    22.5740251692   113.8570170100      1.940     -1.579     -1.464   -0.025       1 
389016.000    22.5740077567   113.8569996933      1.922     -2.125     -2.004   -0.019       1 
389017.000    22.5739878513   113.8569802919      1.890     -2.293     -2.072   -0.023       1 
389018.000    22.5739647562   113.8569582496      1.853     -2.836     -2.525   -0.040       1 
389019.000    22.5739374079   113.8569324041      1.817     -3.103     -2.695   -0.028       1 
389020.000    22.5739095763   113.8569063545      1.799     -3.079     -2.678   -0.007       1 
389021.000    22.5738813989   113.8568799895      1.782     -3.163     -2.744    0.001       1 
389022.000    22.5738538976   113.8568538744      1.772     -2.951     -2.610   -0.003       1 
389023.000    22.5738273544   113.8568280230      1.765     -3.000     -2.696   -0.016       1 
389024.000    22.5737988575   113.8567993621      1.751     -3.297     -3.073   -0.004       1 
389025.000    22.5737697396   113.8567692584      1.739     -3.144     -3.034    0.006       1 
389026.000    22.5737416908   113.8567401033      1.741     -3.142     -3.041    0.002       1 
389027.000    22.5737103819   113.8567071225      1.735     -3.832     -3.769    0.003       1 
389028.000    22.5736724252   113.8566670063      1.716     -4.519     -4.414    0.021       1 
389029.000    22.5736301699   113.8566225214      1.731     -4.762     -4.696    0.008       1 
389030.000    22.5735855132   113.8565768200      1.726     -5.163     -4.795   -0.011       1 
389031.000    22.5735432130   113.8565349839      1.724     -3.711     -3.425   -0.005       1 
389032.000    22.5735127351   113.8565031228      1.720     -3.253     -3.156    0.000       1 
389033.000    22.5734830726   113.8564731166      1.729     -3.459     -3.222    0.013       1 
389034.000    22.5734475816   113.8564408053      1.751     -4.408     -3.679    0.014       1 
389035.000    22.5734046413   113.8564053132      1.763     -4.890     -3.711    0.010       1 
389036.000    22.5733597049   113.8563688460      1.780     -5.061     -3.803    0.028       1 
389037.000    22.5733125096   113.8563289238      1.789     -5.400     -4.281    0.006       1 
389038.000    22.5732622539   113.8562834980      1.796     -5.686     -4.762    0.001       1 
389039.000    22.5732111759   113.8562359242      1.791     -5.688     -4.931    0.000       1 
389040.000    22.5731583690   113.8561853936      1.799     -6.052     -5.425   -0.005       1 
389041.000    22.5731018765   113.8561306128      1.814     -6.320     -5.710   -0.038       1 
389042.000    22.5730453307   113.8560756855      1.838     -6.179     -5.601   -0.001       1 
389043.000    22.5729897675   113.8560218230      1.855     -6.156     -5.522    0.031       1 
