   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
388930.000    22.5740461666   113.8570378375      1.530     -0.001      0.008    0.014       1 
388931.000    22.5740461597   113.8570378401      1.531     -0.002      0.002    0.014       1 
388932.000    22.5740461515   113.8570378416      1.533     -0.000      0.004    0.001       1 
388933.000    22.5740461493   113.8570378403      1.534     -0.000      0.007    0.017       1 
388934.000    22.5740461542   113.8570378382      1.535     -0.000      0.003    0.017       1 
388935.000    22.5740461573   113.8570378376      1.536     -0.001      0.000    0.009       1 
388936.000    22.5740461555   113.8570378394      1.537     -0.001      0.000    0.000       1 
388937.000    22.5740461502   113.8570378430      1.537     -0.000      0.004    0.002       1 
388938.000    22.5740461498   113.8570378436      1.537     -0.001      0.004    0.016       1 
388939.000    22.5740461489   113.8570378435      1.536     -0.001     -0.001    0.007       1 
388940.000    22.5740461461   113.8570378416      1.534     -0.001     -0.003   -0.002       1 
388941.000    22.5740461427   113.8570378377      1.532     -0.001      0.005    0.002       1 
388942.000    22.5740461332   113.8570378405      1.530     -0.002      0.005    0.016       1 
388943.000    22.5740461286   113.8570378422      1.528     -0.001     -0.001    0.002       1 
388944.000    22.5740461286   113.8570378421      1.525      0.001      0.004   -0.004       1 
388945.000    22.5740461289   113.8570378414      1.523      0.000      0.007    0.014       1 
388946.000    22.5740461311   113.8570378415      1.521     -0.001      0.001    0.011       1 
388947.000    22.5740461298   113.8570378415      1.522     -0.001      0.001    0.001       1 
388948.000    22.5740461322   113.8570378394      1.527      0.001      0.006    0.021       1 
388949.000    22.5740461448   113.8570378327      1.535      0.001      0.004    0.025       1 
388950.000    22.5740461573   113.8570378212      1.547      0.002     -0.002    0.014       1 
388951.000    22.5740461628   113.8570378110      1.557      0.001      0.006    0.011       1 
388952.000    22.5740461655   113.8570378048      1.565      0.000      0.006    0.025       1 
388953.000    22.5740461625   113.8570377982      1.571     -0.002     -0.001    0.012       1 
388954.000    22.5740461574   113.8570377941      1.576      0.000      0.004    0.005       1 
388955.000    22.5740461548   113.8570377914      1.578     -0.002      0.007    0.014       1 
388956.000    22.5740461541   113.8570377942      1.579      0.000      0.006    0.018       1 
388957.000    22.5740461542   113.8570377978      1.580      0.001     -0.001    0.008       1 
388958.000    22.5740461549   113.8570378004      1.580      0.002      0.001    0.004       1 
388959.000    22.5740461605   113.8570378014      1.579     -0.001      0.003   -0.002       1 
388960.000    22.5740461701   113.8570378049      1.579      0.002      0.009    0.010       1 
388961.000    22.5740461846   113.8570378015      1.578      0.000     -0.001    0.013       1 
388962.000    22.5740461973   113.8570377961      1.576      0.001     -0.003   -0.004       1 
388963.000    22.5740462047   113.8570377899      1.574      0.000      0.004    0.000       1 
388964.000    22.5740462044   113.8570377837      1.571     -0.001      0.006    0.016       1 
388965.000    22.5740461999   113.8570377810      1.569     -0.001     -0.001    0.005       1 
388966.000    22.5740462006   113.8570377820      1.567      0.001      0.002   -0.005       1 
388967.000    22.5740462049   113.8570377882      1.563      0.001      0.008    0.007       1 
388968.000    22.5740462109   113.8570377950      1.558     -0.001      0.003    0.010       1 
388969.000    22.5740462124   113.8570377993      1.551     -0.001     -0.000    0.000       1 
388970.000    22.5740462070   113.8570378072      1.540     -0.001      0.003   -0.013       1 
388971.000    22.5740461927   113.8570378202      1.529     -0.002      0.005   -0.004       1 
388972.000    22.5740461776   113.8570378361      1.520     -0.002      0.003    0.011       1 
388973.000    22.5740461700   113.8570378489      1.514      0.000      0.000    0.001       1 
388974.000    22.5740461701   113.8570378551      1.510     -0.000      0.000   -0.000       1 
388975.000    22.5740461681   113.8570378597      1.508     -0.000      0.004    0.002       1 
388976.000    22.5740461616   113.8570378619      1.509     -0.001      0.006    0.017       1 
388977.000    22.5740461571   113.8570378624      1.510     -0.001     -0.001    0.008       1 
388978.000    22.5740461576   113.8570378593      1.511      0.001     -0.001   -0.003       1 
388979.000    22.5740461544   113.8570378571      1.512     -0.001      0.007    0.013       1 
388980.000    22.5740461529   113.8570378554      1.512     -0.000      0.002    0.013       1 
388981.000    22.5740461609   113.8570378557      1.512      0.000      0.001    0.002       1 
388982.000    22.5740461675   113.8570378561      1.513      0.000      0.006    0.003       1 
388983.000    22.5740461719   113.8570378521      1.514     -0.000      0.005    0.018       1 
388984.000    22.5740461687   113.8570378457      1.516     -0.001     -0.001    0.012       1 
388985.000    22.5740461623   113.8570378422      1.516     -0.001     -0.000    0.001       1 
388986.000    22.5740461534   113.8570378408      1.516     -0.001      0.004    0.004       1 
388987.000    22.5740461487   113.8570378385      1.514     -0.001      0.004    0.013       1 
388988.000    22.5740461427   113.8570378383      1.513     -0.001      0.001   -0.004       1 
388989.000    22.5740461349   113.8570378334      1.511     -0.000      0.007    0.005       1 
388990.000    22.5740461280   113.8570378291      1.511     -0.001      0.003    0.019       1 
388991.000    22.5740461263   113.8570378267      1.511     -0.001      0.000    0.010       1 
388992.000    22.5740461229   113.8570378261      1.513      0.001      0.006    0.003       1 
388993.000    22.5740461186   113.8570378334      1.515     -0.001      0.005    0.021       1 
388994.000    22.5740461160   113.8570378426      1.516     -0.000      0.001    0.007       1 
388995.000    22.5740461165   113.8570378460      1.518      0.000      0.003    0.002       1 
388996.000    22.5740461135   113.8570378467      1.519      0.001      0.003    0.001       1 
388997.000    22.5740461117   113.8570378417      1.521      0.001      0.005    0.012       1 
388998.000    22.5740461101   113.8570378346      1.523     -0.000      0.001    0.015       1 
388999.000    22.5740461189   113.8570378285      1.524      0.002      0.003   -0.003       1 
389000.000    22.5740461265   113.8570378247      1.524      0.000      0.007    0.016       1 
389001.000    22.5740461258   113.8570378211      1.525     -0.001      0.004    0.019       1 
389002.000    22.5740461221   113.8570378130      1.525     -0.001     -0.001    0.010       1 
389003.000    22.5740461169   113.8570378063      1.526     -0.000     -0.002    0.000       1 
389004.000    22.5740461127   113.8570377950      1.527      0.000      0.005    0.009       1 
389005.000    22.5740461116   113.8570377822      1.529     -0.001     -0.003    0.015       1 
389006.000    22.5740461165   113.8570377739      1.530      0.001      0.000   -0.003       1 
389007.000    22.5740461236   113.8570377714      1.529      0.001      0.006    0.007       1 
389008.000    22.5740461243   113.8570377740      1.529     -0.001      0.006    0.018       1 
389009.000    22.5740461168   113.8570377856      1.528     -0.001      0.002    0.007       1 
389010.000    22.5740461120   113.8570378036      1.527     -0.000      0.005   -0.005       1 
389011.000    22.5740461097   113.8570378215      1.525      0.000      0.015    0.014       1 
389012.000    22.5740457918   113.8570375395      1.521     -0.077     -0.061    0.001       1 
389013.000    22.5740430108   113.8570348062      1.519     -0.844     -0.729   -0.036       1 
389014.000    22.5740320905   113.8570238074      1.501     -1.411     -1.272   -0.016       1 
389015.000    22.5740190839   113.8570105811      1.493     -1.570     -1.463   -0.006       1 
389016.000    22.5740016790   113.8569933432      1.462     -2.125     -2.018   -0.021       1 
389017.000    22.5739817135   113.8569739792      1.434     -2.289     -2.075   -0.015       1 
389018.000    22.5739585795   113.8569519852      1.396     -2.828     -2.535   -0.024       1 
389019.000    22.5739311790   113.8569262012      1.361     -3.102     -2.690   -0.024       1 
389020.000    22.5739033072   113.8569001760      1.346     -3.081     -2.679   -0.012       1 
389021.000    22.5738751342   113.8568738099      1.328     -3.159     -2.734    0.011       1 
389022.000    22.5738476860   113.8568476175      1.321     -2.954     -2.609   -0.008       1 
389023.000    22.5738212121   113.8568216894      1.313     -3.001     -2.663   -0.014       1 
389024.000    22.5737928410   113.8567929101      1.296     -3.303     -3.057   -0.013       1 
389025.000    22.5737637560   113.8567627345      1.290     -3.142     -3.036    0.009       1 
389026.000    22.5737357505   113.8567335396      1.291     -3.142     -3.039    0.002       1 
389027.000    22.5737044856   113.8567004838      1.289     -3.828     -3.759    0.015       1 
389028.000    22.5736665128   113.8566603646      1.273     -4.522     -4.403    0.016       1 
389029.000    22.5736243009   113.8566158714      1.283     -4.769     -4.707   -0.010       1 
389030.000    22.5735794358   113.8565703988      1.277     -5.154     -4.826    0.004       1 
389031.000    22.5735372286   113.8565285440      1.263     -3.713     -3.387   -0.004       1 
389032.000    22.5735067845   113.8564965641      1.271     -3.243     -3.166    0.018       1 
389033.000    22.5734769413   113.8564666991      1.288     -3.450     -3.262    0.027       1 
389034.000    22.5734411209   113.8564347877      1.308     -4.403     -3.731    0.016       1 
389035.000    22.5733979884   113.8563995619      1.318     -4.888     -3.719    0.014       1 
389036.000    22.5733530696   113.8563630666      1.335     -5.063     -3.789    0.026       1 
389037.000    22.5733060460   113.8563229360      1.342     -5.402     -4.238    0.009       1 
389038.000    22.5732559432   113.8562773986      1.339     -5.666     -4.763    0.044       1 
389039.000    22.5732049116   113.8562296999      1.344     -5.695     -4.900   -0.010       1 
389040.000    22.5731521769   113.8561790720      1.354     -6.046     -5.436    0.006       1 
389041.000    22.5730956963   113.8561242991      1.366     -6.344     -5.707   -0.089       1 
389042.000    22.5730391618   113.8560693482      1.391     -6.180     -5.604   -0.002       1 
389043.000    22.5729835652   113.8560155316      1.407     -6.153     -5.514    0.039       1 
