   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
360855.000    22.6196593007   113.8345344055      2.737     -0.833      0.335    0.029       1 
360856.000    22.6196497590   113.8345385917      2.758     -1.349      0.531    0.041       1 
360857.000    22.6196339518   113.8345455303      2.783     -2.187      0.865    0.047       1 
360858.000    22.6196102972   113.8345559641      2.804     -3.002      1.236    0.013       1 
360859.000    22.6195792119   113.8345697726      2.828     -3.933      1.614    0.045       1 
360860.000    22.6195399479   113.8345873875      2.848     -4.706      1.983   -0.002       1 
360861.000    22.6194944416   113.8346079883      2.872     -5.294      2.229    0.046       1 
360862.000    22.6194438454   113.8346309088      2.898     -5.905      2.498    0.030       0 
360863.000    22.6193876840   113.8346562500      2.887     -6.538      2.738   -0.005       0 
360864.000    22.6193254254   113.8346844200      2.875     -7.266      3.044    0.006       0 
360865.000    22.6192564380   113.8347160055      2.848     -8.025      3.373   -0.023       0 
360866.000    22.6191805018   113.8347507047      2.821     -8.783      3.710    0.004       0 
360867.000    22.6190981775   113.8347884060      2.788     -9.450      4.017   -0.022       0 
360868.000    22.6190113063   113.8348281018      2.738     -9.704      4.113    0.006       0 
360869.000    22.6189219424   113.8348684120      2.684    -10.116      4.244   -0.087       0 
360870.000    22.6188280869   113.8349103054      2.608    -10.670      4.441   -0.105       0 
360871.000    22.6187291141   113.8349540650      2.529    -11.249      4.610   -0.050       1 
360872.000    22.6186251400   113.8350000560      2.445    -11.797      4.818   -0.075       1 
360873.000    22.6185165054   113.8350482402      2.365    -12.238      5.055   -0.071       1 
360874.000    22.6184043731   113.8350983383      2.293    -12.601      5.211   -0.030       1 
360875.000    22.6182888849   113.8351499528      2.219    -12.982      5.368   -0.057       1 
360876.000    22.6181702992   113.8352028253      2.154    -13.182      5.431   -0.085       1 
360877.000    22.6180511514   113.8352559937      2.076    -13.258      5.508   -0.110       1 
360878.000    22.6179303373   113.8353098917      1.859    -13.531      5.618   -0.329       1 
360879.000    22.6178078360   113.8353641535      1.758    -13.509      5.537   -0.068       1 
360880.000    22.6176869199   113.8354176273      1.782    -13.238      5.464   -0.029       1 
360881.000    22.6175691108   113.8354701728      1.730    -12.867      5.325   -0.011       1 
360882.000    22.6174546451   113.8355215804      1.702    -12.485      5.241   -0.040       1 
360883.000    22.6173437001   113.8355720971      1.656    -12.101      5.145   -0.064       1 
360884.000    22.6172354338   113.8356224354      1.627    -11.940      5.134   -0.022       1 
360885.000    22.6171273991   113.8356727036      1.543    -11.994      5.222   -0.211       1 
360886.000    22.6170182859   113.8357226678      1.451    -12.128      5.136   -0.070       1 
360887.000    22.6169083649   113.8357721252      1.385    -12.213      5.079   -0.020       1 
360888.000    22.6167977938   113.8358208969      1.352    -12.255      5.007    0.002       1 
360889.000    22.6166869445   113.8358688676      1.348    -12.232      4.909    0.005       1 
360890.000    22.6165765902   113.8359170437      1.267    -12.260      4.979   -0.052       0 
360891.000    22.6164652289   113.8359659680      1.210    -12.417      5.080   -0.092       0 
360892.000    22.6163522406   113.8360155455      1.135    -12.567      5.116   -0.039       0 
360893.000    22.6162395512   113.8360654780      1.112    -12.410      5.155   -0.063       1 
360894.000    22.6161275514   113.8361160947      1.059    -12.439      5.232   -0.053       1 
360895.000    22.6160148752   113.8361675869      1.000    -12.526      5.302    0.051       1 
360896.000    22.6159017297   113.8362196766      1.070    -12.555      5.351   -0.013       1 
360897.000    22.6157878128   113.8362709932      1.047    -12.681      5.302   -0.036       1 
360898.000    22.6156721175   113.8363213644      1.045    -12.909      5.212    0.020       1 
360899.000    22.6155543694   113.8363713568      0.985    -13.173      5.133   -0.033       1 
360900.000    22.6154351320   113.8364222347      1.006    -13.265      5.254    0.055       1 
360901.000    22.6153155298   113.8364750271      1.101    -13.264      5.502    0.094       1 
360902.000    22.6151964550   113.8365288550      1.147    -13.078      5.526    0.052       1 
360903.000    22.6150792776   113.8365817919      1.149    -12.804      5.382    0.078       1 
360904.000    22.6149655550   113.8366342551      1.213    -12.428      5.377    0.110       1 
360905.000    22.6148537688   113.8366870720      1.304    -12.407      5.425    0.079       1 
360906.000    22.6147418626   113.8367383640      1.348    -12.310      5.150    0.073       1 
360907.000    22.6146312996   113.8367872528      1.342    -12.107      4.965   -0.012       1 
360908.000    22.6145238629   113.8368356060      1.341    -11.697      4.935    0.022       1 
360909.000    22.6144202877   113.8368826265      1.452    -11.261      4.785    0.142       1 
360910.000    22.6143196662   113.8369285582      1.457    -11.064      4.703    0.129       1 
360911.000    22.6142200365   113.8369738804      1.472    -10.946      4.636   -0.007       1 
360912.000    22.6141220836   113.8370179344      1.493    -10.696      4.481    0.103       1 
360913.000    22.6140272747   113.8370598621      1.561    -10.283      4.159   -0.002       1 
360914.000    22.6139359654   113.8370996269      1.559     -9.933      3.984    0.054       1 
360915.000    22.6138484250   113.8371377910      1.504     -9.424      3.823   -0.040       1 
360916.000    22.6137666397   113.8371735783      1.485     -8.683      3.553   -0.010       1 
360917.000    22.6136921858   113.8372061960      1.452     -7.761      3.155    0.023       1 
360918.000    22.6136272309   113.8372344883      1.428     -6.610      2.701   -0.014       1 
360919.000    22.6135720176   113.8372582783      1.411     -5.596      2.253   -0.011       1 
360920.000    22.6135255060   113.8372779940      1.399     -4.889      1.973   -0.015       1 
360921.000    22.6134825607   113.8372961942      1.380     -4.624      1.812   -0.015       1 
360922.000    22.6134435659   113.8373135075      1.354     -3.921      1.574   -0.043       1 
360923.000    22.6134123607   113.8373280813      1.314     -3.021      1.272   -0.000       1 
360924.000    22.6133894806   113.8373389891      1.303     -2.047      0.898    0.010       1 
360925.000    22.6133761919   113.8373453774      1.297     -0.844      0.372    0.006       1 
360926.000    22.6133738571   113.8373465000      1.298     -0.001      0.006    0.003       1 
360927.000    22.6133738570   113.8373465055      1.298      0.001     -0.001    0.012       1 
360928.000    22.6133738635   113.8373464999      1.299      0.002      0.007    0.015       1 
360929.000    22.6133738798   113.8373464785      1.301      0.002      0.005    0.017       1 
360930.000    22.6133739013   113.8373464549      1.304      0.002      0.003    0.022       1 
360931.000    22.6133739167   113.8373464438      1.306      0.002      0.000    0.018       1 
360932.000    22.6133739243   113.8373464432      1.306      0.001      0.008    0.009       1 
360933.000    22.6133739256   113.8373464496      1.305     -0.000      0.006    0.007       1 
360934.000    22.6133739210   113.8373464639      1.303      0.000      0.015    0.011       1 
360935.000    22.6133735548   113.8373466556      1.300     -0.104      0.060    0.004       1 
360936.000    22.6133698409   113.8373484657      1.302     -1.065      0.455    0.037       1 
360937.000    22.6133537109   113.8373562551      1.292     -2.498      1.113   -0.020       1 
360938.000    22.6133262552   113.8373694651      1.280     -3.532      1.616   -0.007       1 
360939.000    22.6132902500   113.8373863788      1.267     -4.293      1.890   -0.001       1 
360940.000    22.6132512940   113.8374042276      1.251     -4.355      1.928   -0.017       1 
360941.000    22.6132078516   113.8374236814      1.174     -5.253      2.231   -0.043       1 
360942.000    22.6131561071   113.8374466892      1.152     -6.167      2.526    0.009       1 
360943.000    22.6130974068   113.8374729979      1.163     -6.845      2.834    0.061       1 
360944.000    22.6130325622   113.8375021516      1.180     -7.466      3.111    0.214       1 
360945.000    22.6129654386   113.8375323928      1.175     -7.346      3.079    0.010       1 
360946.000    22.6128991613   113.8375622899      1.173     -7.457      3.133    0.002       1 
360947.000    22.6128289376   113.8375940026      1.172     -8.132      3.392    0.072       1 
360948.000    22.6127546156   113.8376278109      1.162     -8.298      3.478    0.019       1 
360949.000    22.6126783675   113.8376629863      1.173     -8.630      3.757    0.005       1 
360950.000    22.6126003080   113.8376995078      1.174     -8.570      3.759    0.014       1 
360951.000    22.6125241307   113.8377348443      1.178     -8.255      3.551    0.016       1 
360952.000    22.6124511954   113.8377679603      1.174     -7.839      3.313    0.016       0 
360953.000    22.6123820155   113.8377988205      1.156     -7.432      3.008    0.009       0 
360954.000    22.6123168929   113.8378276447      1.124     -7.085      2.863   -0.007       0 
360955.000    22.6122531306   113.8378568932      1.118     -7.227      3.070   -0.003       0 
360956.000    22.6121856232   113.8378891392      1.122     -7.798      3.455   -0.010       0 
360957.000    22.6121123123   113.8379249785      1.134     -8.452      3.842    0.020       0 
360958.000    22.6120334361   113.8379636139      1.155     -8.983      4.087    0.042       0 
360959.000    22.6119505451   113.8380040609      1.176     -9.406      4.237    0.019       0 
360960.000    22.6118634656   113.8380463297      1.200     -9.890      4.450   -0.007       0 
360961.000    22.6117720190   113.8380910043      1.238    -10.380      4.729    0.019       0 
360962.000    22.6116758717   113.8381378820      1.267    -10.905      4.915    0.050       2 
360963.000    22.6115768145   113.8381853909      1.298    -10.966      4.904    0.042       2 
360964.000    22.6114764296   113.8382331122      1.325    -11.327      5.014    0.035       1 
