
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
390283.000    22.6484111335   113.7775018486      8.422     20.795    -12.094    0.023       1 
390284.000    22.6485977679   113.7773843764      8.423     20.528    -12.101    0.012       1 
390285.000    22.6487821240   113.7772666738      8.414     20.335    -12.041   -0.019       1 
390286.000    22.6489652359   113.7771503799      8.424     20.219    -11.882    0.027       1 
390287.000    22.6491473346   113.7770356152      8.411     20.115    -11.699    0.045       1 
390288.000    22.6493282383   113.7769219733      8.414     19.979    -11.615    0.037       1 
390289.000    22.6495079097   113.7768090608      8.416     19.816    -11.619   -0.055       1 
390290.000    22.6496863880   113.7766963835      8.412     19.742    -11.582    0.008       1 
390291.000    22.6498643900   113.7765845551      8.419     19.714    -11.439    0.091       1 
390292.000    22.6500424859   113.7764729246      8.414     19.726    -11.533   -0.072       1 
390293.000    22.6502208025   113.7763605477      8.411     19.789    -11.574   -0.049       1 
390294.000    22.6504000422   113.7762481117      8.414     19.931    -11.531    0.006       1 
390295.000    22.6505804687   113.7761359052      8.389     20.027    -11.547   -0.028       1 
390296.000    22.6507615044   113.7760232499      8.398     20.092    -11.601    0.025       1 
390297.000    22.6509429128   113.7759092957      8.415     20.089    -11.841    0.021       1 
390298.000    22.6511245950   113.7757935273      8.406     20.165    -11.938   -0.035       1 
390299.000    22.6513074666   113.7756773866      8.414     20.333    -11.984   -0.028       1 
390300.000    22.6514915546   113.7755605791      8.397     20.447    -12.023    0.017       1 
390301.000    22.6516768334   113.7754431157      8.408     20.582    -12.095    0.007       1 
390302.000    22.6518630775   113.7753250001      8.427     20.669    -12.199   -0.035       1 
390303.000    22.6520502907   113.7752062025      8.431     20.794    -12.214   -0.030       1 
390304.000    22.6522386054   113.7750871056      8.432     20.927    -12.239    0.075       1 
390305.000    22.6524280728   113.7749680124      8.408     20.999    -12.288   -0.019       1 
390306.000    22.6526183590   113.7748486289      8.417     21.091    -12.274    0.042       1 
390307.000    22.6528088940   113.7747282320      8.428     21.086    -12.429    0.032       1 
390308.000    22.6530001683   113.7746074699      8.437     21.235    -12.429    0.005       1 
390309.000    22.6531922154   113.7744861129      8.460     21.294    -12.514    0.101       1 
390310.000    22.6533849823   113.7743641480      8.459     21.389    -12.537    0.059       1 
390311.000    22.6535787782   113.7742421748      8.494     21.495    -12.547    0.049       1 
390312.000    22.6537732002   113.7741196535      8.516     21.563    -12.643   -0.023       1 
390313.000    22.6539683100   113.7739966071      8.561     21.645    -12.644    0.003       1 
390314.000    22.6541645413   113.7738741265      8.597     21.787    -12.582    0.070       1 
390315.000    22.6543612074   113.7737511466      8.662     21.738    -12.763    0.056       1 
390316.000    22.6545577145   113.7736268255      8.749     21.803    -12.762    0.088       1 
390317.000    22.6547549052   113.7735025300      8.780     21.858    -12.749    0.012       1 
390318.000    22.6549527451   113.7733784480      8.878     21.943    -12.772    0.039       1 
390319.000    22.6551512199   113.7732548532      8.937     21.973    -12.729    0.057       1 
390320.000    22.6553495650   113.7731307723      9.022     21.961    -12.767    0.060       1 
390321.000    22.6555480710   113.7730067562      9.123     21.994    -12.756    0.157       1 
390322.000    22.6557464962   113.7728821086      9.203     21.954    -12.884    0.100       1 
390323.000    22.6559449328   113.7727570284      9.308     22.006    -12.814    0.139       1 
390324.000    22.6561429767   113.7726320020      9.413     21.821    -12.825    0.060       1 
390325.000    22.6563385577   113.7725081216      9.528     21.507    -12.706    0.160       1 
390326.000    22.6565323535   113.7723850750      9.644     21.411    -12.625    0.110       1 
390327.000    22.6567252581   113.7722628651      9.781     21.283    -12.457    0.145       1 
390328.000    22.6569166296   113.7721419228      9.921     21.080    -12.423    0.142       1 
390329.000    22.6571058860   113.7720211686     10.028     20.832    -12.318    0.213       1 
390330.000    22.6572930289   113.7719021047     10.176     20.628    -12.108    0.127       1 
390331.000    22.6574783672   113.7717850463     10.287     20.417    -11.941    0.107       1 
390332.000    22.6576616497   113.7716692762     10.420     20.155    -11.876    0.161       1 
390333.000    22.6578427238   113.7715544171     10.547     19.923    -11.763    0.089       1 
390334.000    22.6580219871   113.7714406302     10.659     19.789    -11.671    0.139       1 
390335.000    22.6582000639   113.7713275311     10.795     19.625    -11.662    0.128       1 
390336.000    22.6583760140   113.7712132476     10.932     19.413    -11.802    0.081       1 
390337.000    22.6585499138   113.7710972053     11.053     19.201    -11.991    0.140       1 
390338.000    22.6587226374   113.7709802208     11.183     19.107    -11.967    0.120       1 
390339.000    22.6588953172   113.7708644721     11.317     19.153    -11.739    0.111       1 
390340.000    22.6590689723   113.7707517336     11.459     19.266    -11.433    0.194       1 
390341.000    22.6592433428   113.7706416072     11.587     19.291    -11.248    0.152       1 
390342.000    22.6594174351   113.7705322892     11.701     19.243    -11.188    0.183       1 
390343.000    22.6595912751   113.7704235960     11.825     19.242    -11.131    0.120       1 
390344.000    22.6597650600   113.7703155446     11.931     19.236    -11.085    0.129       1 
390345.000    22.6599390548   113.7702084009     12.023     19.261    -10.927    0.085       1 
390346.000    22.6601139869   113.7701039496     12.130     19.407    -10.516    0.131       1 
390347.000    22.6602899913   113.7700027154     12.242     19.518    -10.255    0.129       1 
390348.000    22.6604666391   113.7699036143     12.351     19.568    -10.095    0.124       1 
390349.000    22.6606435891   113.7698054358     12.459     19.596    -10.081    0.109       1 
390350.000    22.6608213038   113.7697083212     12.534     19.721     -9.911    0.113       1 
390351.000    22.6610000512   113.7696125482     12.620     19.836     -9.713    0.099       1 
390352.000    22.6611804226   113.7695192183     12.699     20.065     -9.395    0.112       1 
390353.000    22.6613629164   113.7694292469     12.773     20.286     -9.090    0.088       1 
390354.000    22.6615466297   113.7693410597     12.854     20.394     -9.017    0.143       1 
390355.000    22.6617313237   113.7692538204     12.923     20.497     -8.879    0.074       1 
390356.000    22.6619169742   113.7691685140     12.986     20.516     -8.612    0.126       1 
390357.000    22.6621019979   113.7690863425     13.058     20.461     -8.295    0.064       1 
390358.000    22.6622877113   113.7690067351     13.083     20.657     -8.027   -0.001       1 
390359.000    22.6624750246   113.7689295507     13.149     20.837     -7.775    0.031       1 
390360.000    22.6626638960   113.7688549907     13.175     20.974     -7.540    0.007       1 
390361.000    22.6628542499   113.7687829825     13.189     21.126     -7.270    0.086       1 
390362.000    22.6630459384   113.7687131702     13.207     21.283     -7.082    0.029       1 
390363.000    22.6632389102   113.7686452933     13.215     21.437     -6.862    0.041       1 
390364.000    22.6634332295   113.7685795858     13.230     21.565     -6.651    0.009       1 
390365.000    22.6636287991   113.7685160450     13.255     21.738     -6.405   -0.017       1 
390366.000    22.6638256740   113.7684551010     13.260     21.879     -6.078    0.071       1 
390367.000    22.6640240599   113.7683980990     13.273     22.042     -5.614   -0.000       1 
390368.000    22.6642236245   113.7683451434     13.262     22.056     -5.258   -0.011       1 
390369.000    22.6644228199   113.7682952999     13.246     22.057     -5.027    0.059       1 
390370.000    22.6646221148   113.7682468299     13.253     22.048     -4.961    0.039       1 
390371.000    22.6648215202   113.7681991841     13.248     22.085     -4.865    0.028       1 
390372.000    22.6650215026   113.7681534914     13.265     22.178     -4.489    0.038       1 
390373.000    22.6652223475   113.7681118742     13.282     22.266     -4.067    0.035       1 
390374.000    22.6654238405   113.7680737136     13.246     22.312     -3.726    0.042       1 
390375.000    22.6656258960   113.7680393055     13.282     22.384     -3.385   -0.097       1 
390376.000    22.6658288487   113.7680081134     13.271     22.534     -3.074    0.004       1 
390377.000    22.6660331152   113.7679799616     13.257     22.685     -2.751   -0.038       1 
390378.000    22.6662385130   113.7679543123     13.248     22.806     -2.508    0.090       1 
390379.000    22.6664449391   113.7679300670     13.250     22.903     -2.395    0.070       1 
390380.000    22.6666521694   113.7679066328     13.253     22.990     -2.353    0.064       1 
390381.000    22.6668603489   113.7678849243     13.285     23.090     -2.067    0.019       1 
390382.000    22.6670691341   113.7678673857     13.291     23.075     -1.501   -0.002       1 
390383.000    22.6672775312   113.7678552866     13.298     23.074     -1.059   -0.004       1 
390384.000    22.6674863671   113.7678462846     13.311     23.160     -0.795   -0.002       1 
390385.000    22.6676956705   113.7678396176     13.362     23.193     -0.590    0.035       1 
390386.000    22.6679052731   113.7678349105     13.413     23.215     -0.452    0.087       1 
390387.000    22.6681151886   113.7678311523     13.465     23.255     -0.285    0.087       1 
390388.000    22.6683253395   113.7678297877     13.545     23.287      0.036    0.072       1 
390389.000    22.6685355793   113.7678325225     13.626     23.281      0.535    0.097       1 
390390.000    22.6687456461   113.7678396088     13.723     23.228      0.904    0.081       1 
390391.000    22.6689553023   113.7678506174     13.809     23.126      1.292    0.089       1 
390392.000    22.6691629450   113.7678653224     13.917     22.894      1.698    0.108       1 
390393.000    22.6693687917   113.7678833879     14.029     22.670      1.999    0.163       1 
390394.000    22.6695720370   113.7679027062     14.146     22.372      1.983    0.163       1 
390395.000    22.6697729998   113.7679217483     14.281     22.157      2.028    0.100       1 
