
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
388922.000    22.5740536701   113.8570454224      2.140     -0.001     -0.000    0.003       1 
388923.000    22.5740536857   113.8570454045      2.137      0.004      0.004   -0.004       1 
388924.000    22.5740537003   113.8570453897      2.133     -0.003      0.003    0.004       1 
388925.000    22.5740537011   113.8570453805      2.129     -0.002      0.001   -0.001       1 
388926.000    22.5740536953   113.8570453757      2.126     -0.000      0.006   -0.001       1 
388927.000    22.5740536901   113.8570453721      2.124     -0.004      0.006    0.006       1 
388928.000    22.5740536891   113.8570453698      2.121     -0.005      0.001    0.005       1 
388929.000    22.5740536861   113.8570453767      2.119      0.000      0.003   -0.003       1 
388930.000    22.5740536803   113.8570453824      2.118     -0.003      0.006    0.008       1 
388931.000    22.5740536733   113.8570453852      2.119     -0.005      0.000    0.008       1 
388932.000    22.5740536650   113.8570453867      2.121      0.001      0.006    0.003       1 
388933.000    22.5740536630   113.8570453853      2.123     -0.004      0.005    0.010       1 
388934.000    22.5740536678   113.8570453833      2.124     -0.004      0.001    0.009       1 
388935.000    22.5740536710   113.8570453829      2.125     -0.003      0.001    0.005       1 
388936.000    22.5740536690   113.8570453849      2.125     -0.000      0.003    0.001       1 
388937.000    22.5740536637   113.8570453883      2.126     -0.000      0.006    0.002       1 
388938.000    22.5740536632   113.8570453891      2.125     -0.005      0.002    0.008       1 
388939.000    22.5740536625   113.8570453888      2.124     -0.003      0.000    0.004       1 
388940.000    22.5740536597   113.8570453870      2.123     -0.000      0.000   -0.002       1 
388941.000    22.5740536565   113.8570453828      2.121     -0.001      0.006    0.001       1 
388942.000    22.5740536469   113.8570453856      2.119     -0.006      0.002    0.008       1 
388943.000    22.5740536424   113.8570453873      2.117     -0.002      0.000    0.001       1 
388944.000    22.5740536423   113.8570453872      2.114      0.001      0.007   -0.002       1 
388945.000    22.5740536427   113.8570453864      2.111     -0.003      0.004    0.007       1 
388946.000    22.5740536448   113.8570453866      2.110     -0.003     -0.000    0.006       1 
388947.000    22.5740536436   113.8570453865      2.111     -0.000      0.004    0.003       1 
388948.000    22.5740536460   113.8570453843      2.116     -0.002      0.003    0.014       1 
388949.000    22.5740536589   113.8570453775      2.124     -0.003      0.002    0.018       1 
388950.000    22.5740536714   113.8570453658      2.135      0.002      0.001    0.013       1 
388951.000    22.5740536769   113.8570453555      2.146      0.001      0.007    0.011       1 
388952.000    22.5740536796   113.8570453494      2.154     -0.003      0.003    0.017       1 
388953.000    22.5740536768   113.8570453427      2.160     -0.003      0.000    0.009       1 
388954.000    22.5740536720   113.8570453381      2.164      0.000      0.006    0.005       1 
388955.000    22.5740536690   113.8570453357      2.167     -0.004      0.004    0.009       1 
388956.000    22.5740536682   113.8570453387      2.168     -0.004      0.003    0.009       1 
388957.000    22.5740536684   113.8570453423      2.168     -0.002     -0.001    0.004       1 
388958.000    22.5740536694   113.8570453446      2.168      0.001      0.002    0.002       1 
388959.000    22.5740536745   113.8570453458      2.168     -0.001      0.005    0.000       1 
388960.000    22.5740536840   113.8570453496      2.167     -0.000      0.007    0.006       1 
388961.000    22.5740536988   113.8570453459      2.167     -0.003     -0.002    0.006       1 
388962.000    22.5740537113   113.8570453408      2.165      0.002      0.000   -0.002       1 
388963.000    22.5740537185   113.8570453346      2.162      0.000      0.006    0.000       1 
388964.000    22.5740537185   113.8570453283      2.160     -0.005      0.002    0.007       1 
388965.000    22.5740537139   113.8570453258      2.158     -0.002      0.001    0.002       1 
388966.000    22.5740537147   113.8570453266      2.156      0.002      0.005   -0.003       1 
388967.000    22.5740537189   113.8570453329      2.152     -0.002      0.006    0.002       1 
388968.000    22.5740537250   113.8570453396      2.147     -0.004      0.001    0.002       1 
388969.000    22.5740537265   113.8570453440      2.139     -0.003      0.001   -0.004       1 
388970.000    22.5740537212   113.8570453517      2.129      0.000      0.007   -0.011       1 
388971.000    22.5740537069   113.8570453644      2.118     -0.003      0.005   -0.007       1 
388972.000    22.5740536919   113.8570453805      2.109     -0.007     -0.000    0.001       1 
388973.000    22.5740536844   113.8570453929      2.102     -0.002      0.001   -0.002       1 
388974.000    22.5740536844   113.8570453994      2.098     -0.001      0.003   -0.001       1 
388975.000    22.5740536825   113.8570454040      2.097     -0.000      0.005    0.002       1 
388976.000    22.5740536759   113.8570454062      2.098     -0.005      0.004    0.010       1 
388977.000    22.5740536714   113.8570454070      2.099     -0.003     -0.000    0.004       1 
388978.000    22.5740536725   113.8570454034      2.099      0.002      0.003    0.000       1 
388979.000    22.5740536685   113.8570454021      2.100     -0.003      0.006    0.008       1 
388980.000    22.5740536671   113.8570454003      2.101     -0.003      0.001    0.007       1 
388981.000    22.5740536756   113.8570454002      2.101     -0.000      0.003    0.002       1 
388982.000    22.5740536817   113.8570454007      2.101      0.000      0.006    0.003       1 
388983.000    22.5740536861   113.8570453967      2.103     -0.004      0.003    0.011       1 
388984.000    22.5740536829   113.8570453905      2.104     -0.004     -0.001    0.007       1 
388985.000    22.5740536766   113.8570453869      2.105     -0.001      0.004    0.002       1 
388986.000    22.5740536677   113.8570453854      2.104     -0.001      0.005    0.003       1 
388987.000    22.5740536632   113.8570453831      2.103     -0.005      0.000    0.006       1 
388988.000    22.5740536573   113.8570453828      2.101      0.000      0.003   -0.002       1 
388989.000    22.5740536495   113.8570453776      2.100     -0.001      0.006    0.003       1 
388990.000    22.5740536426   113.8570453735      2.099     -0.006      0.001    0.010       1 
388991.000    22.5740536409   113.8570453714      2.100     -0.003      0.001    0.006       1 
388992.000    22.5740536378   113.8570453701      2.102      0.001      0.007    0.004       1 
388993.000    22.5740536335   113.8570453775      2.103     -0.005      0.004    0.012       1 
388994.000    22.5740536308   113.8570453869      2.105     -0.002      0.001    0.004       1 
388995.000    22.5740536314   113.8570453902      2.107      0.000      0.006    0.003       1 
388996.000    22.5740536285   113.8570453912      2.108      0.002      0.005    0.003       1 
388997.000    22.5740536267   113.8570453859      2.109     -0.001      0.003    0.007       1 
388998.000    22.5740536250   113.8570453790      2.111     -0.003     -0.000    0.009       1 
388999.000    22.5740536337   113.8570453729      2.112      0.003      0.005   -0.000       1 
389000.000    22.5740536414   113.8570453690      2.113     -0.003      0.005    0.009       1 
389001.000    22.5740536407   113.8570453653      2.113     -0.005      0.002    0.010       1 
389002.000    22.5740536371   113.8570453571      2.114     -0.003     -0.000    0.005       1 
389003.000    22.5740536320   113.8570453503      2.115     -0.000      0.002    0.001       1 
389004.000    22.5740536277   113.8570453391      2.116     -0.001      0.004    0.006       1 
389005.000    22.5740536266   113.8570453263      2.117     -0.004     -0.002    0.009       1 
389006.000    22.5740536315   113.8570453178      2.118      0.002      0.004    0.000       1 
389007.000    22.5740536386   113.8570453155      2.118     -0.000      0.007    0.005       1 
389008.000    22.5740536394   113.8570453178      2.117     -0.006      0.004    0.010       1 
389009.000    22.5740536318   113.8570453296      2.117     -0.003      0.003    0.003       1 
389010.000    22.5740536267   113.8570453477      2.116      0.001      0.007   -0.002       1 
389011.000    22.5740536248   113.8570453653      2.113     -0.004      0.009    0.004       1 
389012.000    22.5740533102   113.8570450861      2.109     -0.080     -0.065   -0.004       1 
389013.000    22.5740505467   113.8570424005      2.097     -0.837     -0.745   -0.025       1 
389014.000    22.5740395466   113.8570314420      2.086     -1.409     -1.295   -0.015       1 
389015.000    22.5740265491   113.8570182697      2.070     -1.581     -1.465   -0.029       1 
389016.000    22.5740091307   113.8570009329      2.054     -2.125     -2.001   -0.018       1 
389017.000    22.5739892377   113.8569815244      2.021     -2.294     -2.072   -0.025       1 
389018.000    22.5739661487   113.8569594721      1.984     -2.839     -2.523   -0.044       1 
389019.000    22.5739388111   113.8569336124      1.949     -3.104     -2.696   -0.029       1 
389020.000    22.5739109889   113.8569075574      1.930     -3.079     -2.678   -0.006       1 
389021.000    22.5738828108   113.8568811923      1.913     -3.165     -2.747   -0.001       1 
389022.000    22.5738552996   113.8568550953      1.903     -2.950     -2.610   -0.002       1 
389023.000    22.5738287429   113.8568292610      1.895     -3.000     -2.704   -0.016       1 
389024.000    22.5738002195   113.8568006270      1.882     -3.296     -3.076   -0.003       1 
389025.000    22.5737710974   113.8567705403      1.869     -3.144     -3.034    0.005       1 
389026.000    22.5737430385   113.8567413949      1.871     -3.142     -3.041    0.002       1 
389027.000    22.5737117211   113.8567084330      1.864     -3.834     -3.771    0.001       1 
389028.000    22.5736737677   113.8566683185      1.845     -4.518     -4.417    0.022       1 
389029.000    22.5736315006   113.8566238356      1.861     -4.759     -4.693    0.012       1 
389030.000    22.5735868869   113.8565780804      1.856     -5.165     -4.789   -0.014       1 
389031.000    22.5735445637   113.8565362468      1.857     -3.711     -3.433   -0.005       1 
389032.000    22.5735140857   113.8565044131      1.850     -3.255     -3.153   -0.004       1 
389033.000    22.5734844619   113.8564743759      1.858     -3.461     -3.213    0.010       1 
389034.000    22.5734490340   113.8564419746      1.880     -4.408     -3.667    0.014       1 
389035.000    22.5734061291   113.8564064231      1.892     -4.891     -3.710    0.009       1 
389036.000    22.5733611894   113.8563699625      1.909     -5.061     -3.805    0.028       1 
389037.000    22.5733139587   113.8563300878      1.919     -5.400     -4.291    0.006       1 
389038.000    22.5732636723   113.8562846831      1.928     -5.693     -4.760   -0.008       1 
389039.000    22.5732125889   113.8562371390      1.920     -5.687     -4.938    0.002       1 
389040.000    22.5731597681   113.8561866312      1.928     -6.054     -5.421   -0.008       1 
389041.000    22.5731032727   113.8561318476      1.944     -6.312     -5.711   -0.027       1 
389042.000    22.5730467254   113.8560769257      1.967     -6.179     -5.600   -0.001       1 
389043.000    22.5729911689   113.8560230521      1.984     -6.157     -5.525    0.030       1 
