GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
477948.000    22.7463974948   113.7511095674     12.365     18.155    -18.448   -0.428       1 
477949.000    22.7465605215   113.7509304864     12.010     17.963    -18.299   -0.284       1 
477950.000    22.7467219446   113.7507530583     11.667     17.790    -18.127   -0.320       1 
477951.000    22.7468815908   113.7505774383     11.336     17.576    -17.960   -0.331       1 
477952.000    22.7470395887   113.7504037548     10.984     17.406    -17.786   -0.352       1 
477953.000    22.7471958958   113.7502316939     10.647     17.230    -17.585   -0.291       1 
477954.000    22.7473513502   113.7500602925     10.313     17.219    -17.655   -0.335       1 
477955.000    22.7475071676   113.7498883781     10.010     17.275    -17.624   -0.356       1 
477956.000    22.7476633488   113.7497171223      9.708     17.349    -17.501   -0.332       1 
477957.000    22.7478208247   113.7495467684      9.431     17.476    -17.521   -0.304       1 
477958.000    22.7479788954   113.7493759207      9.178     17.525    -17.581   -0.210       1 
477959.000    22.7481372807   113.7492040840      8.937     17.568    -17.652   -0.225       1 
477960.000    22.7482960814   113.7490313727      8.702     17.599    -17.805   -0.218       1 
477961.000    22.7484550332   113.7488574301      8.499     17.575    -18.001   -0.250       1 
477962.000    22.7486139511   113.7486821557      8.323     17.637    -18.038   -0.154       1 
477963.000    22.7487732102   113.7485067290      8.146     17.592    -17.925   -0.078       1 
477964.000    22.7489321749   113.7483319523      7.982     17.612    -17.985   -0.149       1 
477965.000    22.7490909563   113.7481561984      7.842     17.610    -18.086   -0.128       1 
477966.000    22.7492493540   113.7479797036      7.717     17.462    -18.132   -0.128       1 
477967.000    22.7494068627   113.7478032503      7.610     17.468    -18.097   -0.122       1 
477968.000    22.7495656095   113.7476275124      7.539     17.673    -17.975   -0.075       1 
477969.000    22.7497254334   113.7474523151      7.467     17.762    -17.914   -0.079       1 
477970.000    22.7498867752   113.7472782882      7.406     17.949    -17.827   -0.030       1 
477971.000    22.7500482461   113.7471052315      7.378     17.808    -17.740   -0.031       1 
477972.000    22.7502081191   113.7469317132      7.357     17.623    -17.926   -0.014       1 
477973.000    22.7503669194   113.7467570520      7.331     17.538    -18.014   -0.024       1 
477974.000    22.7505250442   113.7465815746      7.349     17.489    -18.046    0.103       1 
477975.000    22.7506836500   113.7464065578      7.380     17.602    -17.967    0.013       1 
477976.000    22.7508434893   113.7462327055      7.427     17.704    -17.850    0.046       1 
477977.000    22.7510030182   113.7460587776      7.489     17.582    -17.858    0.058       1 
477978.000    22.7511610806   113.7458853752      7.579     17.466    -17.783    0.062       1 
477979.000    22.7513186115   113.7457118830      7.671     17.437    -17.820    0.126       1 
477980.000    22.7514759489   113.7455381417      7.784     17.425    -17.838    0.119       1 
477981.000    22.7516336283   113.7453647825      7.904     17.505    -17.713    0.114       1 
477982.000    22.7517918750   113.7451920743      8.021     17.582    -17.656    0.082       1 
477983.000    22.7519509292   113.7450202184      8.123     17.600    -17.680    0.158       1 
477984.000    22.7521096395   113.7448480624      8.218     17.536    -17.747    0.054       1 
477985.000    22.7522678959   113.7446757546      8.289     17.529    -17.666    0.090       1 
477986.000    22.7524260659   113.7445033521      8.335     17.526    -17.702    0.030       1 
477987.000    22.7525838398   113.7443302740      8.394     17.427    -17.868    0.079       1 
477988.000    22.7527403643   113.7441557668      8.443     17.310    -17.951    0.021       1 
477989.000    22.7528970335   113.7439813912      8.475     17.375    -17.813    0.014       1 
477990.000    22.7530540411   113.7438074557      8.510     17.418    -17.843    0.040       1 
477991.000    22.7532119622   113.7436340373      8.528     17.566    -17.748   -0.048       1 
477992.000    22.7533711891   113.7434616070      8.518     17.683    -17.678    0.018       1 
477993.000    22.7535313205   113.7432897677      8.525     17.753    -17.630   -0.027       1 
477994.000    22.7536915077   113.7431176129      8.504     17.719    -17.785    0.062       1 
477995.000    22.7538506629   113.7429438592      8.460     17.591    -17.905   -0.099       1 
477996.000    22.7540085276   113.7427686399      8.389     17.340    -18.027    0.076       1 
477997.000    22.7541635242   113.7425927926      8.353     17.067    -18.056   -0.066       1 
477998.000    22.7543171971   113.7424176455      8.290     17.049    -17.758   -0.065       1 
477999.000    22.7544731022   113.7422475041      8.201     17.386    -17.232   -0.083       1 
478000.000    22.7546303043   113.7420803974      8.118     17.359    -17.074   -0.040       1 
478001.000    22.7547856682   113.7419134266      8.045     17.064    -17.260   -0.086       1 
478002.000    22.7549388236   113.7417452332      7.947     16.895    -17.344   -0.059       1 
478003.000    22.7550912480   113.7415769473      7.854     16.823    -17.431   -0.078       1 
478004.000    22.7552436499   113.7414086850      7.776     16.896    -17.280   -0.048       1 
478005.000    22.7553969240   113.7412411651      7.706     17.033    -17.104   -0.099       1 
478006.000    22.7555509290   113.7410740813      7.664     17.070    -17.146   -0.043       1 
478007.000    22.7557049067   113.7409066740      7.615     17.016    -17.287   -0.049       1 
478008.000    22.7558581498   113.7407379122      7.554     16.991    -17.215    0.078       1 
478009.000    22.7560113569   113.7405684582      7.536     16.998    -17.429   -0.021       1 
478010.000    22.7561652669   113.7403990079      7.514     17.028    -17.489    0.021       1 
478011.000    22.7563192227   113.7402287582      7.512     17.072    -17.484    0.028       1 
478012.000    22.7564740779   113.7400584777      7.501     17.213    -17.482    0.046       1 
478013.000    22.7566302403   113.7398884847      7.497     17.361    -17.435    0.038       1 
478014.000    22.7567863809   113.7397176171      7.503     17.238    -17.666   -0.000       1 
478015.000    22.7569426742   113.7395460917      7.515     17.352    -17.611    0.031       1 
478016.000    22.7570999257   113.7393749045      7.542     17.449    -17.576    0.025       1 
478017.000    22.7572575987   113.7392032829      7.576     17.494    -17.604   -0.027       1 
478018.000    22.7574157702   113.7390313451      7.616     17.541    -17.678    0.018       1 
478019.000    22.7575744167   113.7388595015      7.660     17.569    -17.553    0.050       1 
478020.000    22.7577319427   113.7386884766      7.718     17.358    -17.558    0.099       1 
478021.000    22.7578881037   113.7385186408      7.789     17.224    -17.280    0.122       1 
478022.000    22.7580425710   113.7383508913      7.873     17.004    -17.158    0.099       1 
478023.000    22.7581950713   113.7381841108      7.948     16.811    -17.085    0.060       1 
478024.000    22.7583466544   113.7380188550      8.042     16.717    -16.926    0.105       1 
478025.000    22.7584971687   113.7378543893      8.136     16.628    -16.918    0.096       1 
478026.000    22.7586467638   113.7376896424      8.216     16.548    -16.928    0.093       1 
478027.000    22.7587958868   113.7375246435      8.309     16.487    -16.885    0.027       1 
478028.000    22.7589444130   113.7373610436      8.404     16.411    -16.815    0.096       1 
478029.000    22.7590911769   113.7371974306      8.494     16.149    -16.696    0.073       1 
478030.000    22.7592375791   113.7370353262      8.584     16.289    -16.493    0.087       1 
478031.000    22.7593848891   113.7368744415      8.673     16.340    -16.498    0.049       1 
478032.000    22.7595319995   113.7367135530      8.765     16.224    -16.591    0.145       1 
478033.000    22.7596775740   113.7365527487      8.864     16.089    -16.456    0.045       1 
478034.000    22.7598233804   113.7363931593      8.948     16.183    -16.353    0.070       1 
478035.000    22.7599694034   113.7362339283      9.034     16.186    -16.370    0.066       1 
478036.000    22.7601138861   113.7360733935      9.114     15.788    -16.739    0.046       1 
478037.000    22.7602543726   113.7359105041      9.241     15.471    -16.720    0.135       1 
478038.000    22.7603941863   113.7357478878      9.378     15.484    -16.671    0.158       1 
478039.000    22.7605339916   113.7355859002      9.486     15.428    -16.665    0.122       1 
478040.000    22.7606714889   113.7354228544      9.631     15.034    -16.929    0.108       1 
478041.000    22.7608056488   113.7352583675      9.747     14.777    -16.824    0.148       1 
478042.000    22.7609384957   113.7350937744      9.876     14.712    -16.869    0.072       1 
478043.000    22.7610702503   113.7349277069      9.974     14.567    -17.168    0.097       1 
478044.000    22.7612010664   113.7347595160     10.066     14.444    -17.375    0.033       1 
478045.000    22.7613313492   113.7345896260     10.181     14.417    -17.594    0.091       1 
478046.000    22.7614604838   113.7344175497     10.236     14.239    -17.821    0.053       1 
478047.000    22.7615876929   113.7342436198     10.299     13.993    -17.912    0.036       1 
478048.000    22.7617134835   113.7340685606     10.363     13.912    -18.055    0.069       1 
478049.000    22.7618385804   113.7338918220     10.425     13.799    -18.332    0.098       1 
478050.000    22.7619620983   113.7337121851     10.479     13.631    -18.628    0.043       1 
478051.000    22.7620849700   113.7335302037     10.526     13.600    -18.819    0.053       1 
478052.000    22.7622071117   113.7333455482     10.556     13.488    -19.148    0.046       1 
478053.000    22.7623281534   113.7331577860     10.590     13.351    -19.444    0.076       1 
478054.000    22.7624475109   113.7329665822     10.613     13.155    -19.823   -0.007       1 
478055.000    22.7625658938   113.7327722857     10.624     13.086    -20.118    0.052       1 
478056.000    22.7626839570   113.7325753263     10.631     13.098    -20.340    0.028       1 
478057.000    22.7628024279   113.7323761873     10.641     13.127    -20.572    0.029       1 
478058.000    22.7629196671   113.7321737546     10.638     12.927    -20.970   -0.025       1 
478059.000    22.7630352043   113.7319678663     10.638     12.716    -21.391   -0.030       1 
478060.000    22.7631476684   113.7317599282     10.604     12.238    -21.433   -0.063       1 
478061.000    22.7632571992   113.7315508591     10.567     12.133    -21.529   -0.026       1 
478062.000    22.7633670245   113.7313408137     10.532     12.162    -21.663   -0.075       1 
