
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 28959.000    39.8631384871   116.7101617344     12.758      4.981    -14.680   -0.006       1 
 28960.000    39.8631836466   116.7099880557     12.752      5.056    -15.009   -0.015       1 
 28961.000    39.8632290100   116.7098134604     12.749      4.985    -14.834    0.008       1 
 28962.000    39.8632734783   116.7096417899     12.747      4.884    -14.563   -0.017       1 
 28963.000    39.8633171305   116.7094725892     12.746      4.835    -14.398    0.007       1 
 28964.000    39.8633606849   116.7093051987     12.769      4.850    -14.279    0.022       1 
 28965.000    39.8634042401   116.7091387750     12.768      4.831    -14.179    0.071       1 
 28966.000    39.8634477616   116.7089733687     12.799      4.817    -14.044    0.019       1 
 28967.000    39.8634910566   116.7088109607     12.819      4.807    -13.790    0.020       1 
 28968.000    39.8635337338   116.7086509337     12.831      4.680    -13.602    0.018       1 
 28969.000    39.8635752916   116.7084930071     12.849      4.561    -13.434    0.020       1 
 28970.000    39.8636160767   116.7083364338     12.870      4.527    -13.370    0.013       1 
 28971.000    39.8636566916   116.7081810796     12.885      4.505    -13.189    0.010       1 
 28972.000    39.8636969400   116.7080279172     12.902      4.448    -13.050    0.003       1 
 28973.000    39.8637372178   116.7078753089     12.921      4.475    -13.069    0.020       1 
 28974.000    39.8637774041   116.7077234309     12.939      4.445    -12.906    0.009       1 
 28975.000    39.8638170611   116.7075736862     12.943      4.383    -12.728    0.019       1 
 28976.000    39.8638563245   116.7074248371     12.980      4.363    -12.749    0.059       1 
 28977.000    39.8638956862   116.7072754912     12.995      4.427    -12.870    0.004       1 
 28978.000    39.8639359384   116.7071233367     13.014      4.519    -13.150    0.008       1 
 28979.000    39.8639762469   116.7069701091     13.030      4.457    -13.021   -0.004       1 
 28980.000    39.8640160206   116.7068188178     13.035      4.377    -12.846    0.007       1 
 28981.000    39.8640556884   116.7066680913     13.038      4.447    -13.007    0.005       0 
 28982.000    39.8640955192   116.7065167082     13.073      4.400    -12.873    0.057       0 
 28983.000    39.8641346543   116.7063675558     13.093      4.344    -12.650   -0.003       1 
 28984.000    39.8641734661   116.7062208658     13.109      4.279    -12.469    0.016       1 
 28985.000    39.8642115794   116.7060761872     13.105      4.164    -12.304    0.011       1 
 28986.000    39.8642489322   116.7059334451     13.122      4.127    -12.130    0.014       1 
 28987.000    39.8642859939   116.7057924144     13.103      4.100    -12.009   -0.039       1 
 28988.000    39.8643229529   116.7056528188     13.049      4.095    -11.891   -0.079       1 
 28989.000    39.8643598469   116.7055145526     12.961      4.100    -11.788   -0.105       1 
 28990.000    39.8643968088   116.7053772960     12.840      4.122    -11.751   -0.125       1 
 28991.000    39.8644340237   116.7052395159     12.716      4.101    -11.805   -0.104       1 
 28992.000    39.8644703636   116.7051025296     12.600      3.953    -11.532   -0.131       1 
 28993.000    39.8645051132   116.7049720837     12.513      3.741    -10.786   -0.067       1 
 28994.000    39.8645377337   116.7048493268     12.467      3.576    -10.313   -0.013       1 
 28995.000    39.8645688734   116.7047299589     12.453      3.346    -10.118    0.050       1 
 28996.000    39.8645987729   116.7046146116     12.514      3.230     -9.522    0.003       1 
 28997.000    39.8646264651   116.7045094171     12.532      2.762     -8.172    0.028       1 
 28998.000    39.8646479736   116.7044255381     12.556      2.028     -6.183    0.047       1 
 28999.000    39.8646636947   116.7043626648     12.590      1.479     -4.582    0.026       1 
 29000.000    39.8646747198   116.7043187121     12.603      0.983     -2.922    0.015       1 
 29001.000    39.8646813855   116.7042930064     12.610      0.555     -1.645    0.007       1 
 29002.000    39.8646859861   116.7042756196     12.615      0.504     -1.461    0.003       0 
 29003.000    39.8646908669   116.7042584137     12.620      0.588     -1.481    0.006       0 
 29004.000    39.8646967348   116.7042406158     12.624      0.729     -1.649    0.005       1 
 29005.000    39.8647058458   116.7042163611     12.631      1.365     -2.691    0.010       1 
 29006.000    39.8647205961   116.7041790012     12.638      1.656     -3.521    0.009       1 
 29007.000    39.8647335722   116.7041375709     12.649      1.296     -3.557    0.016       1 
 29008.000    39.8647441833   116.7040965250     12.677      1.121     -3.455    0.034       1 
 29009.000    39.8647540412   116.7040559764     12.703      1.142     -3.683    0.022       1 
 29010.000    39.8647658437   116.7040067443     12.734      1.500     -4.795    0.040       1 
 29011.000    39.8647810406   116.7039441207     12.763      1.871     -5.897    0.027       1 
 29012.000    39.8647990473   116.7038717494     12.792      2.034     -6.222    0.033       1 
 29013.000    39.8648182710   116.7037946413     12.823      2.260     -7.034    0.026       1 
 29014.000    39.8648396244   116.7037075347     12.843      2.452     -7.755    0.000       1 
 29015.000    39.8648614801   116.7036173818     12.847      2.404     -7.706   -0.022       0 
 29016.000    39.8648836983   116.7035258260     12.849      2.511     -7.946    0.009       0 
 29017.000    39.8649064029   116.7034337012     12.843      2.532     -7.787   -0.002       1 
 29018.000    39.8649290276   116.7033446867     12.836      2.471     -7.411   -0.012       1 
 29019.000    39.8649507503   116.7032605238     12.834      2.333     -6.953   -0.001       1 
 29020.000    39.8649705380   116.7031839706     12.824      2.054     -6.085    0.016       1 
 29021.000    39.8649881071   116.7031180776     12.826      1.825     -5.188   -0.003       1 
 29022.000    39.8650031651   116.7030623341     12.819      1.527     -4.351   -0.007       1 
 29023.000    39.8650156908   116.7030163006     12.803      1.253     -3.513   -0.021       1 
 29024.000    39.8650256472   116.7029810831     12.785      0.948     -2.518   -0.015       1 
 29025.000    39.8650327752   116.7029567767     12.776      0.707     -1.840   -0.005       1 
 29026.000    39.8650396194   116.7029355236     12.770      0.833     -1.773   -0.010       1 
 29027.000    39.8650490113   116.7029128616     12.758      1.311     -2.248   -0.012       1 
 29028.000    39.8650633612   116.7028827397     12.739      1.818     -3.015   -0.022       1 
 29029.000    39.8650794896   116.7028456179     12.718      1.716     -3.235   -0.025       1 
 29030.000    39.8650940486   116.7028074893     12.701      1.534     -3.304   -0.013       1 
 29031.000    39.8651066665   116.7027686870     12.689      1.333     -3.353   -0.009       1 
 29032.000    39.8651181093   116.7027298106     12.679      1.226     -3.242   -0.008       1 
 29033.000    39.8651286785   116.7026930068     12.669      1.148     -3.100   -0.010       1 
 29034.000    39.8651389175   116.7026569138     12.659      1.124     -3.087   -0.011       1 
 29035.000    39.8651494047   116.7026192637     12.646      1.331     -3.684   -0.011       1 
 29036.000    39.8651624861   116.7025716401     12.643      1.580     -4.447    0.010       1 
 29037.000    39.8651777480   116.7025151562     12.634      1.748     -5.018   -0.023       1 
 29038.000    39.8651932267   116.7024573657     12.608      1.641     -4.759   -0.025       0 
 29039.000    39.8652066953   116.7024060369     12.590      1.341     -3.974   -0.008       0 
 29040.000    39.8652172210   116.7023651795     12.577      1.010     -3.026   -0.014       1 
 29041.000    39.8652248677   116.7023352170     12.568      0.692     -2.079   -0.010       1 
 29042.000    39.8652300684   116.7023147127     12.564      0.536     -1.617   -0.007       1 
 29043.000    39.8652342178   116.7022983463     12.560      0.347     -1.062   -0.002       1 
 29044.000    39.8652363435   116.7022899494     12.559      0.136     -0.401    0.001       1 
 29045.000    39.8652367800   116.7022882431     12.560     -0.002     -0.003    0.000       1 
 29046.000    39.8652367813   116.7022882404     12.561     -0.002     -0.000    0.001       1 
 29047.000    39.8652367838   116.7022882350     12.563      0.003      0.001    0.000       1 
 29048.000    39.8652367885   116.7022882299     12.563      0.002      0.002   -0.002       1 
 29049.000    39.8652367923   116.7022882246     12.563     -0.003      0.000    0.001       1 
 29050.000    39.8652367976   116.7022882249     12.563      0.001     -0.000    0.001       1 
 29051.000    39.8652368044   116.7022882252     12.562      0.001      0.001    0.001       0 
 29052.000    39.8652367987   116.7022882246     12.561     -0.000     -0.002   -0.002       0 
 29053.000    39.8652367915   116.7022882226     12.560     -0.000      0.002   -0.002       1 
 29054.000    39.8652367878   116.7022882193     12.559     -0.001      0.003   -0.001       1 
 29055.000    39.8652367869   116.7022882185     12.559     -0.000     -0.002    0.002       1 
 29056.000    39.8652367913   116.7022882185     12.560      0.002      0.003    0.001       1 
 29057.000    39.8652367943   116.7022882213     12.560     -0.000     -0.001   -0.001       1 
 29058.000    39.8652367994   116.7022882244     12.560     -0.005     -0.002   -0.001       1 
 29059.000    39.8652367936   116.7022882215     12.560      0.000      0.003    0.000       1 
 29060.000    39.8652367910   116.7022882192     12.559     -0.001      0.001    0.001       1 
 29061.000    39.8652368564   116.7022879394     12.558      0.023     -0.070   -0.002       1 
 29062.000    39.8652369386   116.7022876043     12.558     -0.002      0.007   -0.000       1 
 29063.000    39.8652368986   116.7022877355     12.559     -0.001      0.018    0.001       1 
 29064.000    39.8652368790   116.7022878161     12.560     -0.001      0.001    0.004       1 
 29065.000    39.8652368746   116.7022878186     12.560      0.000      0.001   -0.000       1 
 29066.000    39.8652368892   116.7022878309     12.559      0.008      0.009   -0.003       1 
 29067.000    39.8652369120   116.7022878338     12.558      0.003      0.003   -0.000       1 
 29068.000    39.8652369004   116.7022878461     12.558     -0.002      0.000   -0.001       1 
 29069.000    39.8652369134   116.7022878502     12.556     -0.001     -0.001   -0.005       1 
 29070.000    39.8652369229   116.7022878528     12.555      0.001      0.004    0.001       0 
 29071.000    39.8652369206   116.7022878540     12.555      0.001      0.000   -0.000       0 
 29072.000    39.8652369175   116.7022878580     12.555     -0.001      0.001   -0.000       1 
 29073.000    39.8652369161   116.7022878594     12.556     -0.003      0.001    0.000       1 
 29074.000    39.8652369132   116.7022878602     12.556     -0.001      0.000    0.001       1 
 29075.000    39.8652369159   116.7022878606     12.556      0.000      0.002   -0.002       1 
 29076.000    39.8652369158   116.7022878572     12.554      0.002      0.002   -0.001       1 
 29077.000    39.8652369086   116.7022878520     12.553     -0.004     -0.000   -0.001       1 
 29078.000    39.8652369095   116.7022878509     12.551     -0.001      0.000   -0.001       1 
 29079.000    39.8652369152   116.7022878523     12.550     -0.003     -0.001   -0.001       1 
 29080.000    39.8652369153   116.7022878534     12.548      0.000      0.001   -0.003       1 
 29081.000    39.8652369205   116.7022878568     12.547     -0.001      0.004   -0.000       1 
 29082.000    39.8652369198   116.7022878606     12.547      0.002      0.002   -0.002       1 
 29083.000    39.8652369260   116.7022878635     12.546      0.001      0.001   -0.000       1 
 29084.000    39.8652369315   116.7022878656     12.546     -0.000      0.001   -0.001       1 
 29085.000    39.8652369372   116.7022878697     12.546      0.000      0.001   -0.001       1 
 29086.000    39.8652369424   116.7022878729     12.545      0.000     -0.000   -0.000       0 
 29087.000    39.8652369461   116.7022878738     12.545      0.000     -0.001    0.000       1 
 29088.000    39.8652369444   116.7022878736     12.545     -0.002      0.002    0.001       1 
 29089.000    39.8652369381   116.7022878675     12.546     -0.001     -0.001    0.000       1 
 29090.000    39.8652369324   116.7022878618     12.546     -0.001     -0.000   -0.001       1 
 29091.000    39.8652369295   116.7022878531     12.546     -0.000     -0.000    0.000       1 
 29092.000    39.8652369304   116.7022878454     12.545     -0.000     -0.001   -0.001       1 
 29093.000    39.8652369320   116.7022878413     12.544     -0.000     -0.000   -0.002       1 
 29094.000    39.8652369371   116.7022878426     12.543     -0.000      0.000    0.000       1 
 29095.000    39.8652369395   116.7022878478     12.544     -0.001      0.001    0.001       1 
 29096.000    39.8652369385   116.7022878568     12.545     -0.002     -0.001    0.001       1 
 29097.000    39.8652369378   116.7022878626     12.546      0.000      0.001    0.000       0 
 29098.000    39.8652369424   116.7022878654     12.546      0.001      0.000    0.000       0 
 29099.000    39.8652369461   116.7022878647     12.546     -0.001      0.001    0.000       1 
 29100.000    39.8652369420   116.7022878583     12.547     -0.003     -0.001    0.001       1 
 29101.000    39.8652369355   116.7022878504     12.548     -0.002      0.002    0.002       1 
 29102.000    39.8652369638   116.7022877020     12.549      0.014     -0.048    0.002       1 
 29103.000    39.8652375336   116.7022854321     12.552      0.128     -0.377    0.002       1 
 29104.000    39.8652392195   116.7022788228     12.553      0.237     -0.714    0.001       1 
 29105.000    39.8652414535   116.7022700330     12.553      0.248     -0.752    0.001       1 
 29106.000    39.8652434747   116.7022619966     12.554      0.173     -0.524   -0.002       1 
 29107.000    39.8652445309   116.7022578253     12.552      0.098     -0.304   -0.001       1 
 29108.000    39.8652450609   116.7022557647     12.550      0.003     -0.007   -0.003       1 
 29109.000    39.8652450616   116.7022557954     12.547      0.001     -0.000   -0.002       1 
 29110.000    39.8652450633   116.7022558039     12.546     -0.003     -0.000   -0.000       1 
 29111.000    39.8652450614   116.7022558047     12.544     -0.000      0.001   -0.001       1 
 29112.000    39.8652450600   116.7022558009     12.543      0.000     -0.002   -0.002       1 
 29113.000    39.8652450604   116.7022557961     12.542     -0.003      0.003   -0.001       0 
 29114.000    39.8652450605   116.7022557918     12.542      0.004     -0.000   -0.002       1 
 29115.000    39.8652450634   116.7022557864     12.541     -0.002      0.005   -0.001       1 
 29116.000    39.8652450667   116.7022557820     12.541     -0.004      0.001   -0.001       1 
 29117.000    39.8652450689   116.7022557802     12.540     -0.000     -0.004   -0.002       1 
 29118.000    39.8652450716   116.7022557772     12.540     -0.001     -0.001   -0.002       1 
 29119.000    39.8652450728   116.7022557758     12.540     -0.001      0.000    0.002       1 
 29120.000    39.8652450711   116.7022557727     12.541     -0.005      0.001    0.001       1 
 29121.000    39.8652450631   116.7022557695     12.541     -0.001     -0.001   -0.000       1 
 29122.000    39.8652450535   116.7022557677     12.543      0.001      0.002    0.003       1 
 29123.000    39.8652451180   116.7022554816     12.544      0.033     -0.114    0.002       1 
 29124.000    39.8652455587   116.7022537144     12.546      0.061     -0.208    0.002       1 
 29125.000    39.8652467609   116.7022489470     12.548      0.203     -0.620    0.004       1 
 29126.000    39.8652493329   116.7022389509     12.548      0.408     -1.252   -0.003       0 
 29127.000    39.8652554484   116.7022159342     12.549      0.882     -2.537    0.003       1 
 29128.000    39.8652656866   116.7021787541     12.548      1.400     -3.823   -0.012       1 
 29129.000    39.8652800407   116.7021279385     12.526      1.785     -4.907   -0.025       1 
 29130.000    39.8652979722   116.7020635895     12.508      2.147     -6.049   -0.027       1 
 29131.000    39.8653183298   116.7019874337     12.486      2.352     -6.876   -0.015       1 
 29132.000    39.8653398798   116.7019035756     12.453      2.517     -7.515   -0.035       1 
 29133.000    39.8653640114   116.7018110053     12.423      2.861     -8.357   -0.024       1 
 29134.000    39.8653906266   116.7017109458     12.396      2.967     -8.581   -0.027       1 
 29135.000    39.8654171112   116.7016110747     12.357      2.915     -8.496   -0.041       1 
 29136.000    39.8654428161   116.7015123818     12.307      2.808     -8.384   -0.039       1 
 29137.000    39.8654676518   116.7014150198     12.283      2.722     -8.266   -0.022       1 
 29138.000    39.8654921756   116.7013190926     12.248      2.755     -8.213   -0.042       1 
 29139.000    39.8655178395   116.7012211837     12.213      2.957     -8.565   -0.033       1 
 29140.000    39.8655447525   116.7011206710     12.178      3.001     -8.541   -0.034       1 
 29141.000    39.8655711135   116.7010233112     12.135      2.798     -7.961   -0.045       1 
 29142.000    39.8655937448   116.7009382544     12.104      2.210     -6.498   -0.015       1 
 29143.000    39.8656100547   116.7008754873     12.094      1.430     -4.267   -0.001       1 
 29144.000    39.8656201569   116.7008357761     12.097      0.860     -2.644    0.007       1 
 29145.000    39.8656264397   116.7008108812     12.104      0.591     -1.812    0.005       0 
 29146.000    39.8656314325   116.7007909871     12.112      0.520     -1.609    0.011       1 
 29147.000    39.8656359865   116.7007726520     12.118      0.489     -1.515    0.008       1 
 29148.000    39.8656399317   116.7007567105     12.125      0.367     -1.149    0.005       1 
 29149.000    39.8656426219   116.7007458111     12.127      0.247     -0.778    0.004       1 
 29150.000    39.8656446890   116.7007374207     12.129      0.213     -0.678    0.003       1 
 29151.000    39.8656465478   116.7007298586     12.130      0.189     -0.592    0.002       1 
 29152.000    39.8656480459   116.7007237625     12.130      0.138     -0.437    0.001       1 
 29153.000    39.8656490738   116.7007195676     12.131      0.093     -0.289    0.002       1 
 29154.000    39.8656498204   116.7007165054     12.132      0.101     -0.321    0.002       1 
 29155.000    39.8656512192   116.7007107772     12.134      0.211     -0.665    0.001       1 
 29156.000    39.8656536194   116.7007009413     12.136      0.317     -0.994    0.003       1 
 29157.000    39.8656568381   116.7006878880     12.138      0.393     -1.250    0.003       1 
 29158.000    39.8656613929   116.7006696004     12.139      0.654     -2.015   -0.002       1 
 29159.000    39.8656690374   116.7006391756     12.146      0.998     -3.008    0.013       1 
 29160.000    39.8656779017   116.7006043843     12.162      0.976     -2.934    0.017       1 
 29161.000    39.8656865857   116.7005706254     12.179      0.964     -2.875    0.023       1 
 29162.000    39.8656961195   116.7005341456     12.198      1.230     -3.596    0.021       1 
 29163.000    39.8657084719   116.7004876652     12.221      1.434     -4.137    0.019       1 
 29164.000    39.8657212889   116.7004401218     12.241      1.399     -3.944    0.025       1 
 29165.000    39.8657331690   116.7003964388     12.260      1.251     -3.545    0.014       1 
 29166.000    39.8657440003   116.7003563588     12.274      1.147     -3.297    0.016       1 
 29167.000    39.8657535464   116.7003203084     12.285      0.966     -2.833    0.010       1 
 29168.000    39.8657613121   116.7002904706     12.294      0.797     -2.360    0.008       1 
 29169.000    39.8657674789   116.7002664650     12.303      0.525     -1.669    0.009       1 
 29170.000    39.8657716671   116.7002501251     12.310      0.425     -1.271    0.003       1 
 29171.000    39.8657751307   116.7002365749     12.315      0.354     -1.050    0.003       1 
 29172.000    39.8657777997   116.7002261169     12.321      0.240     -0.721    0.004       1 
 29173.000    39.8657795747   116.7002191107     12.325      0.190     -0.564    0.005       1 
 29174.000    39.8657813335   116.7002121641     12.330      0.205     -0.619    0.005       1 
 29175.000    39.8657832869   116.7002044213     12.333      0.248     -0.753    0.005       1 
 29176.000    39.8657857779   116.7001944721     12.339      0.297     -0.900    0.004       1 
 29177.000    39.8657882457   116.7001845326     12.345      0.255     -0.774    0.004       1 
 29178.000    39.8657902018   116.7001766485     12.349      0.181     -0.565    0.005       1 
 29179.000    39.8657915041   116.7001714035     12.352      0.120     -0.376    0.003       1 
 29180.000    39.8657925592   116.7001672057     12.355      0.107     -0.335    0.003       1 
 29181.000    39.8657931826   116.7001647300     12.356      0.036     -0.103    0.001       1 
 29182.000    39.8657934664   116.7001635956     12.357      0.024     -0.079    0.003       0 
 29183.000    39.8657938473   116.7001620852     12.358      0.062     -0.191    0.002       0 
 29184.000    39.8657945309   116.7001594093     12.359      0.075     -0.227    0.002       0 
 29185.000    39.8657950353   116.7001574019     12.360      0.040     -0.126    0.000       1 
 29186.000    39.8657953022   116.7001563389     12.360      0.023     -0.061    0.001       1 
 29187.000    39.8657954103   116.7001559193     12.360      0.002     -0.009    0.001       1 
 29188.000    39.8657954149   116.7001558985     12.361      0.002     -0.002   -0.001       1 
 29189.000    39.8657954205   116.7001558876     12.362      0.002      0.003    0.001       1 
 29190.000    39.8657954256   116.7001558713     12.363      0.001     -0.008    0.000       1 
 29191.000    39.8657957116   116.7001547277     12.365      0.061     -0.189    0.004       1 
 29192.000    39.8657963380   116.7001522225     12.368      0.061     -0.188    0.003       1 
 29193.000    39.8657965170   116.7001514683     12.372     -0.005      0.000    0.002       1 
 29194.000    39.8657965057   116.7001514762     12.374      0.004     -0.003    0.001       1 
 29195.000    39.8657965336   116.7001513480     12.375      0.021     -0.054    0.002       1 
 29196.000    39.8657968638   116.7001500448     12.376      0.044     -0.137    0.001       1 
 29197.000    39.8657971371   116.7001489797     12.376      0.013     -0.033   -0.002       1 
 29198.000    39.8657971545   116.7001489185     12.375      0.003      0.002    0.000       0 
 29199.000    39.8657971580   116.7001489151     12.374      0.004      0.004   -0.001       0 
 29200.000    39.8657971621   116.7001489110     12.372     -0.000      0.002   -0.004       1 
 29201.000    39.8657971622   116.7001489132     12.372      0.004      0.002   -0.004       1 
 29202.000    39.8657971602   116.7001489121     12.372     -0.002      0.002   -0.001       1 
 29203.000    39.8657971566   116.7001489160     12.372     -0.001      0.003    0.001       1 
 29204.000    39.8657971529   116.7001489175     12.373     -0.001     -0.004   -0.001       1 
 29205.000    39.8657971508   116.7001489112     12.373     -0.000     -0.001    0.002       1 
 29206.000    39.8657971451   116.7001489133     12.374     -0.001      0.003    0.000       1 
 29207.000    39.8657971408   116.7001489137     12.375      0.001      0.001    0.000       1 
 29208.000    39.8657971398   116.7001489173     12.375      0.003      0.001    0.000       1 
 29209.000    39.8657971447   116.7001489131     12.376      0.002      0.001    0.001       1 
 29210.000    39.8657971488   116.7001489069     12.376      0.001     -0.001   -0.000       1 
 29211.000    39.8657971473   116.7001489029     12.376     -0.000      0.000   -0.000       1 
 29212.000    39.8657971437   116.7001489016     12.376     -0.001     -0.001    0.000       1 
 29213.000    39.8657971374   116.7001489050     12.377     -0.000      0.001    0.000       1 
 29214.000    39.8657971374   116.7001489063     12.376     -0.002     -0.003   -0.000       1 
 29215.000    39.8657971572   116.7001488474     12.375      0.028     -0.081   -0.003       1 
 29216.000    39.8657980310   116.7001454173     12.375      0.166     -0.483   -0.001       1 
 29217.000    39.8658001725   116.7001371269     12.377      0.316     -0.961    0.002       1 
 29218.000    39.8658044192   116.7001209993     12.383      0.581     -1.683    0.009       1 
 29219.000    39.8658097215   116.7001009828     12.393      0.556     -1.666    0.016       0 
 29220.000    39.8658144237   116.7000830206     12.401      0.475     -1.399    0.010       0 
 29221.000    39.8658180437   116.7000691888     12.409      0.295     -0.850    0.003       1 
 29222.000    39.8658196241   116.7000631578     12.413      0.103     -0.293   -0.000       1 
 29223.000    39.8658205531   116.7000596151     12.415      0.096     -0.288    0.002       1 
 29224.000    39.8658209061   116.7000582551     12.417     -0.003      0.002    0.000       1 
 29225.000    39.8658210062   116.7000578334     12.417      0.050     -0.154    0.003       1 
 29226.000    39.8658220327   116.7000538607     12.421      0.178     -0.532    0.003       1 
 29227.000    39.8658242219   116.7000455115     12.425      0.314     -0.924    0.006       1 
 29228.000    39.8658282257   116.7000300201     12.434      0.579     -1.716    0.012       1 
 29229.000    39.8658340779   116.7000074396     12.445      0.684     -2.019    0.011       1 
 29230.000    39.8658401410   116.6999841733     12.455      0.660     -1.957    0.009       1 
 29231.000    39.8658460940   116.6999614431     12.463      0.691     -2.009    0.002       1 
 29232.000    39.8658531640   116.6999345512     12.468      0.885     -2.612    0.003       1 
 29233.000    39.8658621212   116.6999002763     12.477      1.034     -3.072    0.011       1 
 29234.000    39.8658713022   116.6998649000     12.489      0.992     -2.976    0.013       1 
 29235.000    39.8658801376   116.6998306230     12.500      0.977     -2.917    0.008       1 
 29236.000    39.8658887198   116.6997974137     12.509      0.911     -2.706    0.002       1 
 29237.000    39.8658964188   116.6997678091     12.516      0.800     -2.365    0.002       1 
 29238.000    39.8659032510   116.6997415663     12.521      0.726     -2.162   -0.005       1 
 29239.000    39.8659096814   116.6997168197     12.526      0.704     -2.085   -0.001       1 
 29240.000    39.8659159545   116.6996927883     12.530      0.690     -2.035   -0.003       1 
 29241.000    39.8659221758   116.6996693451     12.534      0.678     -1.978    0.001       1 
 29242.000    39.8659287502   116.6996448808     12.536      0.814     -2.302    0.000       1 
 29243.000    39.8659371012   116.6996140332     12.540      1.113     -3.166    0.004       1 
 29244.000    39.8659495012   116.6995683598     12.545      1.628     -4.634    0.002       1 
 29245.000    39.8659658563   116.6995079741     12.541      1.972     -5.600   -0.009       1 
 29246.000    39.8659843102   116.6994393115     12.524      2.169     -6.224   -0.024       1 
 29247.000    39.8660036043   116.6993663173     12.508      2.098     -6.190   -0.010       1 
 29248.000    39.8660221906   116.6992951101     12.495      2.040     -5.987   -0.013       1 
 29249.000    39.8660410698   116.6992236832     12.486      2.160     -6.240   -0.001       1 
 29250.000    39.8660602531   116.6991518124     12.486      2.076     -5.959    0.000       1 
 29251.000    39.8660778822   116.6990858516     12.489      1.808     -5.236    0.008       1 
 29252.000    39.8660926974   116.6990297576     12.485      1.492     -4.363   -0.012       1 
 29253.000    39.8661052148   116.6989823688     12.478      1.321     -3.872   -0.010       1 
 29254.000    39.8661166285   116.6989389007     12.474      1.212     -3.590    0.005       1 
 29255.000    39.8661270504   116.6988986900     12.474      1.091     -3.231   -0.003       1 
 29256.000    39.8661359845   116.6988639331     12.471      0.873     -2.629   -0.003       1 
 29257.000    39.8661426606   116.6988377778     12.468      0.625     -1.896   -0.003       1 
 29258.000    39.8661474732   116.6988188171     12.463      0.453     -1.376   -0.005       1 
 29259.000    39.8661507349   116.6988059535     12.460      0.238     -0.732   -0.003       1 
 29260.000    39.8661517891   116.6988017673     12.458      0.006     -0.021    0.001       1 
 29261.000    39.8661517801   116.6988018189     12.457      0.001      0.001    0.000       0 
 29262.000    39.8661517834   116.6988018267     12.457     -0.001      0.001    0.001       0 
 29263.000    39.8661517896   116.6988018321     12.458     -0.001      0.002   -0.000       0 
 29264.000    39.8661517937   116.6988018380     12.459      0.002      0.001   -0.001       0 
 29265.000    39.8661517903   116.6988018421     12.459      0.001      0.003    0.001       1 
 29266.000    39.8661517802   116.6988018420     12.460     -0.000      0.003    0.002       1 
 29267.000    39.8661517705   116.6988018423     12.461     -0.000      0.000    0.001       1 
 29268.000    39.8661517701   116.6988018425     12.461     -0.001      0.001    0.001       1 
 29269.000    39.8661517764   116.6988018419     12.462     -0.002      0.001   -0.000       1 
 29270.000    39.8661517850   116.6988018365     12.462      0.002     -0.003   -0.001       1 
 29271.000    39.8661517837   116.6988018307     12.462      0.002      0.002    0.002       1 
 29272.000    39.8661518799   116.6988013972     12.463      0.054     -0.171    0.002       1 
 29273.000    39.8661529540   116.6987971101     12.464      0.190     -0.575   -0.000       1 
 29274.000    39.8661552617   116.6987880427     12.463      0.315     -0.956   -0.001       1 
 29275.000    39.8661591469   116.6987730351     12.458      0.621     -1.798   -0.006       1 
 29276.000    39.8661660557   116.6987469521     12.456      0.887     -2.600   -0.002       1 
 29277.000    39.8661746491   116.6987140297     12.460      1.012     -3.006    0.005       1 
 29278.000    39.8661845914   116.6986759830     12.461      1.230     -3.562   -0.009       1 
 29279.000    39.8661965728   116.6986306181     12.459      1.497     -4.310   -0.004       1 
 29280.000    39.8662113769   116.6985755743     12.462      1.760     -5.012   -0.004       1 
 29281.000    39.8662279112   116.6985131794     12.465      1.933     -5.686    0.011       1 
 29282.000    39.8662456820   116.6984454262     12.482      2.004     -5.768    0.025       1 
 29283.000    39.8662636247   116.6983792648     12.496      1.993     -5.542    0.011       1 
 29284.000    39.8662816034   116.6983161364     12.504      1.983     -5.247    0.013       1 
 29285.000    39.8662989702   116.6982568958     12.517      1.839     -4.837    0.009       1 
 29286.000    39.8663142344   116.6982037361     12.521      1.548     -4.258    0.004       1 
 29287.000    39.8663270670   116.6981563485     12.517      1.352     -3.928   -0.003       1 
 29288.000    39.8663390424   116.6981109237     12.516      1.320     -3.845   -0.003       1 
 29289.000    39.8663508951   116.6980662804     12.516      1.316     -3.786   -0.006       1 
 29290.000    39.8663632635   116.6980201446     12.521      1.414     -4.092    0.016       1 
 29291.000    39.8663758067   116.6979726878     12.539      1.364     -3.999    0.020       1 
 29292.000    39.8663876793   116.6979270387     12.561      1.225     -3.698    0.020       1 
 29293.000    39.8663972228   116.6978877100     12.579      0.924     -2.998    0.014       1 
 29294.000    39.8664041521   116.6978570805     12.593      0.623     -2.230    0.015       1 
 29295.000    39.8664085776   116.6978355348     12.603      0.395     -1.492    0.010       1 
 29296.000    39.8664114930   116.6978217423     12.609      0.263     -0.866    0.004       1 
 29297.000    39.8664132779   116.6978140696     12.612      0.165     -0.548    0.003       1 
 29298.000    39.8664147581   116.6978079054     12.613      0.160     -0.517    0.000       1 
 29299.000    39.8664162031   116.6978020502     12.614      0.153     -0.478    0.002       1 
 29300.000    39.8664173165   116.6977976942     12.615      0.074     -0.224   -0.001       1 
 29301.000    39.8664175857   116.6977966463     12.615     -0.005      0.008   -0.002       1 
 29302.000    39.8664175841   116.6977966465     12.614     -0.001      0.002    0.001       1 
