   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 299505.00    30.4636753878   114.3848555891     30.008     -8.977     -0.508   -0.002       1 
 299506.00    30.4636706460   114.3847620322     29.972     -9.056     -0.537   -0.038       1 
 299507.00    30.4636656857   114.3846690672     29.908     -8.693     -0.533   -0.065       1 
 299508.00    30.4636611426   114.3845822452     29.846     -8.053     -0.477   -0.084       1 
 299509.00    30.4636570265   114.3845005427     29.770     -7.725     -0.442   -0.102       1 
 299510.00    30.4636526674   114.3844188501     29.701     -8.104     -0.517   -0.032       1 
 299511.00    30.4636476433   114.3843306304     29.531     -8.861     -0.595   -0.236       1 
 299512.00    30.4636414600   114.3842355695     29.336     -9.402     -0.746   -0.186       1 
 299513.00    30.4636342197   114.3841349320     29.169     -9.964     -0.848   -0.132       1 
 299514.00    30.4636262841   114.3840280666     29.000    -10.593     -0.893   -0.196       1 
 299515.00    30.4636179332   114.3839133521     28.835    -11.413     -0.962   -0.169       1 
 299516.00    30.4636091957   114.3837904703     28.621    -12.143     -0.969   -0.278       1 
 299517.00    30.4636005358   114.3836631868     28.275    -12.264     -0.956   -0.363       1 
 299518.00    30.4635914932   114.3835347712     27.881    -12.412     -1.045   -0.384       1 
 299519.00    30.4635817880   114.3834060234     27.508    -12.305     -1.096   -0.377       1 
 299520.00    30.4635719684   114.3832783085     27.116    -12.198     -1.070   -0.383       1 
 299521.00    30.4635627610   114.3831518202     26.739    -12.079     -0.958   -0.403       1 
 299522.00    30.4635540265   114.3830266116     26.353    -11.951     -0.992   -0.392       1 
 299523.00    30.4635450316   114.3829035819     25.981    -11.709     -0.999   -0.340       1 
 299524.00    30.4635359133   114.3827825729     25.624    -11.530     -1.008   -0.373       1 
 299525.00    30.4635266654   114.3826635158     25.248    -11.367     -1.025   -0.366       1 
 299526.00    30.4635177638   114.3825458971     24.882    -11.240     -0.953   -0.340       1 
 299527.00    30.4635096754   114.3824285911     24.535    -11.402     -0.878   -0.333       1 
 299528.00    30.4635017445   114.3823080306     24.178    -11.752     -0.889   -0.368       1 
 299529.00    30.4634933164   114.3821855629     23.831    -11.463     -0.957   -0.319       1 
 299530.00    30.4634846186   114.3820723749     23.522    -10.232     -0.948   -0.292       1 
 299531.00    30.4634758208   114.3819678517     23.247     -9.880     -0.986   -0.273       1 
 299532.00    30.4634671129   114.3818669742     22.996     -9.544     -0.910   -0.230       1 
 299533.00    30.4634593589   114.3817686524     22.768     -9.339     -0.837   -0.195       1 
 299534.00    30.4634523410   114.3816725772     22.549     -9.126     -0.747   -0.213       1 
 299535.00    30.4634459022   114.3815786634     22.341     -8.887     -0.691   -0.207       1 
 299536.00    30.4634398864   114.3814865383     22.138     -8.814     -0.654   -0.196       1 
 299537.00    30.4634339485   114.3813937578     21.942     -8.991     -0.685   -0.210       1 
 299538.00    30.4634273045   114.3813003205     21.752     -8.886     -0.767   -0.164       1 
 299539.00    30.4634203724   114.3812090304     21.588     -8.680     -0.763   -0.176       1 
 299540.00    30.4634134480   114.3811182286     21.425     -8.800     -0.769   -0.163       1 
 299541.00    30.4634064378   114.3810248828     21.271     -9.130     -0.785   -0.160       1 
 299542.00    30.4633992369   114.3809276802     21.126     -9.516     -0.817   -0.122       1 
 299543.00    30.4633922018   114.3808259625     20.977    -10.013     -0.758   -0.138       1 
 299544.00    30.4633863538   114.3807183662     20.818    -10.626     -0.577   -0.161       1 
 299545.00    30.4633821029   114.3806039203     20.663    -11.340     -0.402   -0.174       1 
 299546.00    30.4633787853   114.3804820344     20.495    -12.065     -0.379   -0.166       1 
 299547.00    30.4633749523   114.3803525523     20.339    -12.838     -0.479   -0.129       1 
 299548.00    30.4633701459   114.3802153879     20.181    -13.524     -0.590   -0.170       1 
 299549.00    30.4633637059   114.3800712419     20.025    -14.164     -0.819   -0.183       1 
 299550.00    30.4633548437   114.3799231931     19.851    -14.227     -1.098   -0.132       1 
 299551.00    30.4633447092   114.3797742605     19.696    -14.441     -1.137   -0.193       1 
 299552.00    30.4633339991   114.3796224620     19.544    -14.630     -1.226   -0.149       1 
 299553.00    30.4633229616   114.3794707784     19.396    -14.510     -1.233   -0.108       1 
 299554.00    30.4633117657   114.3793193085     19.253    -14.614     -1.257   -0.155       1 
 299555.00    30.4633001883   114.3791676413     19.088    -14.590     -1.278   -0.197       1 
 299556.00    30.4632885764   114.3790153311     18.958    -14.614     -1.295   -0.075       1 
 299557.00    30.4632765217   114.3788620817     18.839    -14.771     -1.377   -0.124       1 
 299558.00    30.4632638757   114.3787072492     18.735    -14.968     -1.413   -0.032       1 
 299559.00    30.4632521295   114.3785498243     18.612    -15.277     -1.254   -0.122       1 
 299560.00    30.4632406159   114.3783889647     18.571    -15.545     -1.306   -0.006       1 
 299561.00    30.4632291129   114.3782279293     18.511    -15.435     -1.263   -0.062       1 
 299562.00    30.4632182041   114.3780679163     18.461    -15.208     -1.154   -0.039       1 
 299563.00    30.4632079893   114.3779142697     18.420    -14.060     -1.096   -0.014       1 
 299564.00    30.4631982307   114.3777746550     18.396    -12.934     -1.095   -0.037       1 
 299565.00    30.4631881385   114.3776443601     18.391    -12.249     -1.122    0.009       1 
 299566.00    30.4631782391   114.3775187529     18.393    -11.911     -1.051   -0.055       1 
 299567.00    30.4631689647   114.3773978632     18.371    -10.974     -0.959    0.001       1 
 299568.00    30.4631613101   114.3772955085     18.389     -8.697     -0.753    0.037       1 
 299569.00    30.4631548814   114.3772094842     18.437     -7.955     -0.690    0.069       1 
 299570.00    30.4631489542   114.3771283769     18.481     -7.894     -0.636    0.031       1 
 299571.00    30.4631433036   114.3770444085     18.512     -8.128     -0.628    0.058       1 
 299572.00    30.4631378682   114.3769602369     18.546     -7.909     -0.603    0.040       1 
 299573.00    30.4631320557   114.3768834792     18.574     -6.898     -0.651    0.050       1 
 299574.00    30.4631260459   114.3768149271     18.602     -6.278     -0.653    0.022       1 
 299575.00    30.4631200342   114.3767508843     18.646     -6.233     -0.676    0.059       1 
 299576.00    30.4631140812   114.3766829320     18.686     -6.795     -0.665    0.043       1 
 299577.00    30.4631081900   114.3766095641     18.703     -7.308     -0.633   -0.023       1 
 299578.00    30.4631027060   114.3765306769     18.715     -7.826     -0.610    0.017       1 
 299579.00    30.4630968871   114.3764459390     18.746     -8.457     -0.702    0.038       1 
 299580.00    30.4630901985   114.3763547074     18.774     -9.049     -0.779    0.028       1 
 299581.00    30.4630831273   114.3762585327     18.797     -9.219     -0.788    0.039       1 
 299582.00    30.4630759371   114.3761638070     18.828     -9.111     -0.798    0.026       1 
 299583.00    30.4630683610   114.3760670228     18.862     -9.525     -0.866    0.024       1 
 299584.00    30.4630604155   114.3759651846     18.889     -9.988     -0.898    0.016       1 
 299585.00    30.4630526913   114.3758602404     18.907    -10.138     -0.831   -0.017       1 
 299586.00    30.4630456224   114.3757559106     18.900     -9.835     -0.753   -0.031       1 
 299587.00    30.4630385730   114.3756554920     18.894     -9.473     -0.774   -0.021       1 
 299588.00    30.4630315924   114.3755576768     18.897     -9.446     -0.767    0.005       1 
 299589.00    30.4630247916   114.3754579282     18.885     -9.683     -0.794    0.022       1 
 299590.00    30.4630177891   114.3753569746     18.896     -9.698     -0.785    0.017       1 
 299591.00    30.4630104415   114.3752569051     18.909     -9.566     -0.849    0.036       1 
 299592.00    30.4630023663   114.3751569366     18.922     -9.669     -0.924    0.007       1 
 299593.00    30.4629941319   114.3750548434     18.941     -9.959     -0.907    0.004       1 
 299594.00    30.4629858115   114.3749496249     18.942    -10.207     -0.953    0.002       1 
 299595.00    30.4629769911   114.3748432721     18.930    -10.205     -0.971   -0.023       1 
 299596.00    30.4629688237   114.3747360589     18.900    -10.381     -0.858   -0.052       1 
 299597.00    30.4629615397   114.3746286571     18.861    -10.129     -0.790   -0.034       1 
 299598.00    30.4629544169   114.3745255295     18.837     -9.669     -0.793   -0.010       1 
 299599.00    30.4629472073   114.3744267179     18.814     -9.299     -0.811   -0.021       1 
 299600.00    30.4629397626   114.3743311845     18.780     -9.139     -0.827   -0.073       1 
 299601.00    30.4629323946   114.3742356142     18.738     -9.235     -0.791   -0.095       1 
 299602.00    30.4629252003   114.3741380505     18.694     -9.569     -0.800   -0.058       1 
 299603.00    30.4629174519   114.3740360211     18.649    -10.052     -0.908   -0.033       1 
 299604.00    30.4629089481   114.3739295659     18.589    -10.223     -0.963   -0.054       1 
 299605.00    30.4629004171   114.3738225652     18.543    -10.406     -0.935   -0.048       1 
 299606.00    30.4628922555   114.3737126760     18.499    -10.611     -0.876   -0.042       1 
 299607.00    30.4628845641   114.3736016992     18.454    -10.766     -0.855   -0.048       1 
 299608.00    30.4628768471   114.3734871959     18.392    -11.147     -0.865   -0.063       1 
 299609.00    30.4628690652   114.3733701298     18.334    -11.411     -0.878   -0.144       1 
 299610.00    30.4628604210   114.3732496054     18.275    -11.776     -1.017   -0.059       0 
 299611.00    30.4628507245   114.3731253663     18.220    -12.119     -1.141   -0.046       0 
 299612.00    30.4628402045   114.3729971192     18.164    -12.500     -1.191   -0.036       0 
 299613.00    30.4628293041   114.3728646160     18.088    -12.886     -1.241   -0.052       0 
 299614.00    30.4628178219   114.3727292098     18.047    -13.147     -1.312   -0.055       0 
 299615.00    30.4628052691   114.3725918013     17.998    -13.298     -1.477   -0.044       0 
 299616.00    30.4627911499   114.3724534038     17.947    -13.222     -1.633   -0.077       0 
 299617.00    30.4627757311   114.3723174738     17.889    -12.983     -1.759   -0.050       0 
 299618.00    30.4627594134   114.3721807778     17.860    -13.269     -1.809   -0.060       1 
 299619.00    30.4627438498   114.3720412058     17.802    -13.461     -1.632   -0.075       1 
 299620.00    30.4627303238   114.3719011482     17.745    -13.459     -1.400   -0.065       1 
 299621.00    30.4627187136   114.3717609230     17.684    -13.414     -1.220   -0.086       1 
 299622.00    30.4627080364   114.3716205730     17.610    -13.570     -1.172   -0.049       1 
 299623.00    30.4626974769   114.3714780439     17.551    -13.833     -1.183   -0.050       1 
 299624.00    30.4626867194   114.3713332916     17.510    -14.028     -1.206    0.057       1 
 299625.00    30.4626758682   114.3711869749     17.469    -14.085     -1.194   -0.069       1 
 299626.00    30.4626652650   114.3710403544     17.414    -13.971     -1.158   -0.014       1 
 299627.00    30.4626548904   114.3708952335     17.352    -13.937     -1.142   -0.098       1 
 299628.00    30.4626445221   114.3707497732     17.296    -14.042     -1.167   -0.054       1 
 299629.00    30.4626340014   114.3706027817     17.226    -14.140     -1.176   -0.033       1 
 299630.00    30.4626235022   114.3704567991     17.177    -13.930     -1.166   -0.046       1 
 299631.00    30.4626129425   114.3703118648     17.108    -13.985     -1.181   -0.091       1 
