$GPGGA,052413.00,3029.3635887,N,11438.9038388,E,4,28,0.6,23.121,M,-13.20,M,02,1008*43
$GPGGA,052414.00,3029.3594053,N,11438.9059697,E,4,27,0.6,23.044,M,-13.20,M,02,1008*4C
$GPGGA,052415.00,3029.3551039,N,11438.9081350,E,4,26,0.6,23.008,M,-13.20,M,02,1008*4A
$GPGGA,052416.00,3029.3508760,N,11438.9102809,E,4,22,0.7,22.926,M,-13.20,M,02,1008*42
$GPGGA,052417.00,3029.3467735,N,11438.9123566,E,4,23,0.8,22.898,M,-13.20,M,01,1008*45
$GPGGA,052418.00,3029.3426570,N,11438.9143990,E,4,21,0.6,22.854,M,-13.20,M,02,1008*40
$GPGGA,052419.00,3029.3384816,N,11438.9164166,E,4,22,0.8,22.801,M,-13.20,M,02,1008*4A
$GPGGA,052420.00,3029.3342818,N,11438.9184941,E,4,24,0.7,22.719,M,-13.20,M,02,1008*48
$GPGGA,052421.00,3029.3299909,N,11438.9206205,E,4,24,0.6,22.704,M,-13.20,M,02,1008*40
$GPGGA,052422.00,3029.3255630,N,11438.9228281,E,4,26,0.6,22.682,M,-13.20,M,02,1008*4B
$GPGGA,052423.00,3029.3209760,N,11438.9251165,E,4,26,0.6,22.643,M,-13.20,M,02,1008*4D
$GPGGA,052424.00,3029.3162723,N,11438.9274379,E,4,23,0.8,22.642,M,-13.20,M,02,1008*41
$GPGGA,052425.00,3029.3114979,N,11438.9297497,E,4,21,0.8,22.659,M,-13.20,M,02,1008*42
$GPGGA,052426.00,3029.3066438,N,11438.9321611,E,4,21,0.7,22.748,M,-13.20,M,02,1008*43
$GPGGA,052427.00,3029.3016554,N,11438.9345728,E,4,24,0.6,22.738,M,-13.20,M,02,1008*44
$GPGGA,052428.00,3029.2965986,N,11438.9371285,E,4,25,0.6,22.760,M,-13.20,M,01,1008*4E
$GPGGA,052429.00,3029.2914693,N,11438.9398277,E,4,25,0.6,22.830,M,-13.20,M,02,1008*41
$GPGGA,052430.00,3029.2862275,N,11438.9425818,E,4,24,0.6,22.915,M,-13.20,M,02,1008*40
$GPGGA,052431.00,3029.2809088,N,11438.9453352,E,4,23,0.8,23.001,M,-13.20,M,03,1008*4D
$GPGGA,052432.00,3029.2756132,N,11438.9481358,E,4,21,0.8,23.007,M,-13.20,M,02,1008*4B
$GPGGA,052433.00,3029.2703764,N,11438.9511141,E,4,22,0.8,23.118,M,-13.20,M,02,1008*41
$GPGGA,052434.00,3029.2653024,N,11438.9541530,E,4,21,0.8,23.214,M,-13.20,M,02,1008*4A
$GPGGA,052435.00,3029.2604650,N,11438.9570928,E,4,23,0.6,23.298,M,-13.20,M,02,1008*43
$GPGGA,052436.00,3029.2558480,N,11438.9598474,E,4,24,0.7,23.421,M,-13.20,M,02,1008*45
$GPGGA,052437.00,3029.2514616,N,11438.9624326,E,4,23,0.8,23.544,M,-13.20,M,02,1008*4F
$GPGGA,052438.00,3029.2472087,N,11438.9649401,E,4,23,0.8,23.643,M,-13.20,M,02,1008*42
$GPGGA,052439.00,3029.2429617,N,11438.9674260,E,4,20,0.9,23.693,M,-13.20,M,02,1008*42
$GPGGA,052440.00,3029.2386531,N,11438.9699355,E,4,20,0.8,23.796,M,-13.20,M,02,1008*48
$GPGGA,052441.00,3029.2342333,N,11438.9723658,E,4,22,0.7,23.919,M,-13.20,M,02,1008*49
$GPGGA,052442.00,3029.2297586,N,11438.9747917,E,4,22,0.7,23.927,M,-13.20,M,02,1008*40
$GPGGA,052443.00,3029.2252456,N,11438.9772791,E,4,22,0.7,24.073,M,-13.20,M,03,1008*4C
$GPGGA,052444.00,3029.2205773,N,11438.9799340,E,4,22,0.7,24.142,M,-13.20,M,02,1008*42
$GPGGA,052445.00,3029.2156971,N,11438.9828336,E,4,23,0.7,24.244,M,-13.20,M,02,1008*4A
$GPGGA,052446.00,3029.2106136,N,11438.9859889,E,4,23,0.8,24.390,M,-13.20,M,02,1008*49
$GPGGA,052447.00,3029.2053116,N,11438.9893657,E,4,23,0.8,24.501,M,-13.20,M,02,1008*4E
$GPGGA,052448.00,3029.1998205,N,11438.9930029,E,4,21,0.8,24.589,M,-13.20,M,02,1008*48
$GPGGA,052449.00,3029.1941690,N,11438.9968019,E,4,22,0.7,24.712,M,-13.20,M,02,1008*47
$GPGGA,052450.00,3029.1883499,N,11439.0007217,E,4,21,0.8,24.879,M,-13.20,M,02,1008*41
$GPGGA,052451.00,3029.1825137,N,11439.0046204,E,4,21,0.7,24.954,M,-13.20,M,02,1008*4B
$GPGGA,052452.00,3029.1767930,N,11439.0083602,E,4,21,0.8,25.069,M,-13.20,M,02,1008*4C
$GPGGA,052453.00,3029.1712099,N,11439.0119826,E,4,22,0.9,25.148,M,-13.20,M,03,1008*4E
$GPGGA,052454.00,3029.1657788,N,11439.0155633,E,4,22,0.9,25.173,M,-13.20,M,02,1008*45
$GPGGA,052455.00,3029.1604267,N,11439.0191285,E,4,23,0.7,25.238,M,-13.20,M,02,1008*44
$GPGGA,052456.00,3029.1550324,N,11439.0227685,E,4,22,0.7,25.290,M,-13.20,M,02,1008*4A
$GPGGA,052457.00,3029.1496139,N,11439.0264577,E,4,21,0.7,25.336,M,-13.20,M,02,1008*49
$GPGGA,052458.00,3029.1441605,N,11439.0302680,E,4,22,0.7,25.369,M,-13.20,M,02,1008*47
$GPGGA,052459.00,3029.1386281,N,11439.0343383,E,4,22,0.7,25.371,M,-13.20,M,02,1008*48
$GPGGA,052500.00,3029.1329836,N,11439.0386500,E,4,23,0.7,25.421,M,-13.20,M,02,1008*41
$GPGGA,052501.00,3029.1271998,N,11439.0431353,E,4,25,0.7,25.424,M,-13.20,M,02,1008*41
$GPGGA,052502.00,3029.1213109,N,11439.0477341,E,4,26,0.6,25.344,M,-13.20,M,02,1008*44
$GPGGA,052503.00,3029.1153354,N,11439.0524202,E,4,25,0.6,25.337,M,-13.20,M,03,1008*4F
$GPGGA,052504.00,3029.1092234,N,11439.0572145,E,4,24,0.6,25.281,M,-13.20,M,02,1008*4C
$GPGGA,052505.00,3029.1029878,N,11439.0621173,E,4,23,0.7,25.219,M,-13.20,M,02,1008*48
$GPGGA,052506.00,3029.0966643,N,11439.0671224,E,4,24,0.7,25.173,M,-13.20,M,02,1008*42
$GPGGA,052507.00,3029.0903836,N,11439.0721760,E,4,24,0.7,25.104,M,-13.20,M,02,1008*4D
$GPGGA,052508.00,3029.0840311,N,11439.0773032,E,4,25,0.7,24.987,M,-13.20,M,02,1008*4E
$GPGGA,052509.00,3029.0775627,N,11439.0825492,E,4,24,0.6,24.881,M,-13.20,M,02,1008*43
$GPGGA,052510.00,3029.0710138,N,11439.0879640,E,4,22,0.7,24.806,M,-13.20,M,02,1008*4D
$GPGGA,052511.00,3029.0644269,N,11439.0935913,E,4,20,0.7,24.708,M,-13.20,M,02,1008*48
$GPGGA,052512.00,3029.0578127,N,11439.0994550,E,4,22,0.7,24.577,M,-13.20,M,02,1008*46
$GPGGA,052513.00,3029.0511641,N,11439.1055297,E,4,21,0.7,24.519,M,-13.20,M,01,1008*4E
$GPGGA,052514.00,3029.0445222,N,11439.1118314,E,4,22,0.7,24.408,M,-13.20,M,01,1008*48
$GPGGA,052515.00,3029.0378326,N,11439.1182688,E,4,21,0.7,24.293,M,-13.20,M,02,1008*42
$GPGGA,052516.00,3029.0311318,N,11439.1247584,E,4,20,0.7,24.195,M,-13.20,M,01,1008*41
$GPGGA,052517.00,3029.0244948,N,11439.1312191,E,4,21,0.8,24.095,M,-13.20,M,02,1008*43
$GPGGA,052518.00,3029.0179133,N,11439.1376435,E,4,22,0.7,24.023,M,-13.20,M,02,1008*4D
$GPGGA,052519.00,3029.0114117,N,11439.1440246,E,4,23,0.7,23.865,M,-13.20,M,02,1008*4D
$GPGGA,052520.00,3029.0049375,N,11439.1503550,E,4,24,0.7,23.782,M,-13.20,M,02,1008*4F
$GPGGA,052521.00,3028.9985676,N,11439.1567227,E,4,22,0.7,23.663,M,-13.20,M,02,1008*44
$GPGGA,052522.00,3028.9923045,N,11439.1631156,E,4,23,0.8,23.570,M,-13.20,M,02,1008*47
$GPGGA,052523.00,3028.9861364,N,11439.1695124,E,4,23,0.7,23.439,M,-13.20,M,02,1008*49
$GPGGA,052524.00,3028.9799810,N,11439.1759773,E,4,26,0.7,23.332,M,-13.20,M,03,1008*43
$GPGGA,052525.00,3028.9738236,N,11439.1824880,E,4,25,0.7,23.185,M,-13.20,M,02,1008*4D
$GPGGA,052526.00,3028.9676741,N,11439.1890436,E,4,24,0.7,23.104,M,-13.20,M,02,1008*46
$GPGGA,052527.00,3028.9616508,N,11439.1955417,E,4,23,0.7,22.971,M,-13.20,M,02,1008*49
$GPGGA,052528.00,3028.9557754,N,11439.2019335,E,4,25,0.6,22.858,M,-13.20,M,02,1008*43
$GPGGA,052529.00,3028.9499878,N,11439.2082694,E,4,26,0.6,22.780,M,-13.20,M,02,1008*45
$GPGGA,052530.00,3028.9441439,N,11439.2146691,E,4,25,0.6,22.638,M,-13.20,M,02,1008*4C
$GPGGA,052531.00,3028.9382780,N,11439.2211443,E,4,26,0.6,22.560,M,-13.20,M,03,1008*44
$GPGGA,052532.00,3028.9324195,N,11439.2276896,E,4,27,0.6,22.477,M,-13.20,M,02,1008*4B
$GPGGA,052533.00,3028.9266015,N,11439.2342599,E,4,29,0.6,22.425,M,-13.20,M,02,1008*49
$GPGGA,052534.00,3028.9208549,N,11439.2408885,E,4,30,0.6,22.365,M,-13.20,M,02,1008*48
$GPGGA,052535.00,3028.9151817,N,11439.2475823,E,4,30,0.6,22.350,M,-13.20,M,02,1008*40
$GPGGA,052536.00,3028.9095535,N,11439.2543294,E,4,29,0.6,22.367,M,-13.20,M,02,1008*49
$GPGGA,052537.00,3028.9039478,N,11439.2611281,E,4,27,0.6,22.366,M,-13.20,M,02,1008*49
$GPGGA,052538.00,3028.8983198,N,11439.2679228,E,4,24,0.6,22.420,M,-13.20,M,03,1008*4E
$GPGGA,052539.00,3028.8926512,N,11439.2747512,E,4,28,0.6,22.452,M,-13.20,M,02,1008*4C
$GPGGA,052540.00,3028.8868916,N,11439.2815655,E,4,26,0.6,22.514,M,-13.20,M,02,1008*44
$GPGGA,052541.00,3028.8810923,N,11439.2884050,E,4,24,0.7,22.586,M,-13.20,M,02,1008*4F
$GPGGA,052542.00,3028.8752746,N,11439.2953013,E,4,25,0.7,22.599,M,-13.20,M,02,1008*4B
$GPGGA,052543.00,3028.8694131,N,11439.3022534,E,4,24,0.6,22.667,M,-13.20,M,02,1008*4B
$GPGGA,052544.00,3028.8634918,N,11439.3092932,E,4,26,0.6,22.731,M,-13.20,M,02,1008*44
$GPGGA,052545.00,3028.8575305,N,11439.3164239,E,4,23,0.7,22.794,M,-13.20,M,01,1008*45
$GPGGA,052546.00,3028.8515751,N,11439.3236927,E,4,23,0.6,22.861,M,-13.20,M,02,1008*42
$GPGGA,052547.00,3028.8457437,N,11439.3312224,E,4,24,0.6,22.895,M,-13.20,M,02,1008*44
$GPGGA,052548.00,3028.8400024,N,11439.3389455,E,4,25,0.6,22.910,M,-13.20,M,02,1008*40
$GPGGA,052549.00,3028.8342648,N,11439.3467723,E,4,24,0.7,22.948,M,-13.20,M,02,1008*44
$GPGGA,052550.00,3028.8285101,N,11439.3546883,E,4,23,0.7,23.017,M,-13.20,M,02,1008*4E
$GPGGA,052551.00,3028.8227970,N,11439.3627051,E,4,24,0.6,23.059,M,-13.20,M,02,1008*46
$GPGGA,052552.00,3028.8172259,N,11439.3706873,E,4,27,0.6,23.111,M,-13.20,M,02,1008*42
$GPGGA,052553.00,3028.8118298,N,11439.3786214,E,4,25,0.7,23.088,M,-13.20,M,02,1008*43
$GPGGA,052554.00,3028.8065524,N,11439.3865903,E,4,25,0.7,23.139,M,-13.20,M,02,1008*4B
$GPGGA,052555.00,3048.1234688,N,11430.7766884,E,1,25,0.7,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052556.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052557.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052558.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052559.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052600.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052601.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052602.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052603.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052604.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052605.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052606.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052607.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052608.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052609.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052610.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052611.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052612.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052613.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052614.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052615.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052616.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052617.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052618.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052619.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052620.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052621.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052622.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052623.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052624.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052625.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052626.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052627.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052628.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052629.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052630.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052631.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052632.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052633.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052634.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052635.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052636.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052637.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052638.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052639.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052640.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052641.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052642.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052643.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052644.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052645.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052646.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052647.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052648.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052649.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052650.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052651.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052652.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052653.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052654.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052655.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052656.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052657.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052658.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052659.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052700.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052701.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052702.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052703.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052704.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052705.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052706.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052707.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052708.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052709.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052710.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052711.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052712.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052713.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052714.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052715.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052716.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052717.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052718.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
$GPGGA,052719.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*66
$GPGGA,052720.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052721.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052722.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052723.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052724.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052725.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052726.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052727.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052728.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052729.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052730.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052731.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052732.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052733.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052734.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052735.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052736.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052737.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052738.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052739.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052740.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052741.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052742.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052743.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052744.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052745.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052746.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052747.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052748.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052749.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052750.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6B
$GPGGA,052751.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6A
$GPGGA,052752.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*69
$GPGGA,052753.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*68
$GPGGA,052754.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6F
$GPGGA,052755.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6E
$GPGGA,052756.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6D
$GPGGA,052757.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*6C
$GPGGA,052758.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052759.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052800.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*61
$GPGGA,052801.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*60
$GPGGA,052802.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*63
$GPGGA,052803.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*62
$GPGGA,052804.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*65
$GPGGA,052805.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*64
$GPGGA,052806.00,3048.1234688,N,11430.7766884,E,1,25,9.9,-5716.243,M,-13.20,M,02,1008*67
