GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
138357.000    39.9917864071   116.8053563524     20.415     15.947     -0.606   -0.048       1 
138358.000    39.9919318229   116.8053485199     20.424     16.318     -0.710    0.030       1 
138359.000    39.9920784702   116.8053399706     20.443     16.253     -0.764    0.039       1 
138360.000    39.9922262657   116.8053313331     20.445     16.614     -0.714   -0.048       1 
138361.000    39.9923775201   116.8053226007     20.450     16.985     -0.763   -0.023       1 
138362.000    39.9925311890   116.8053136379     20.465     17.107     -0.745    0.052       1 
138363.000    39.9926865979   116.8053046383     20.495     17.461     -0.737    0.009       1 
138364.000    39.9928462499   116.8052959219     20.513     18.001     -0.730    0.006       1 
138365.000    39.9930081674   116.8052875089     20.543     17.864     -0.672    0.032       1 
138366.000    39.9931671366   116.8052791796     20.572     17.442     -0.692    0.031       1 
138367.000    39.9933223482   116.8052704111     20.594     17.030     -0.776    0.036       1 
138368.000    39.9934739372   116.8052609297     20.615     16.650     -0.821    0.022       1 
138369.000    39.9936219482   116.8052508713     20.635     16.229     -0.828    0.076       1 
138370.000    39.9937664548   116.8052412545     20.668     15.866     -0.768    0.055       1 
138371.000    39.9939081092   116.8052319483     20.696     15.603     -0.852    0.014       1 
138372.000    39.9940473760   116.8052223520     20.716     15.350     -0.769    0.013       1 
138373.000    39.9941844294   116.8052141003     20.714     15.108     -0.652    0.007       1 
138374.000    39.9943193052   116.8052066137     20.727     14.857     -0.635    0.024       1 
138375.000    39.9944519327   116.8051992143     20.751     14.595     -0.607    0.015       1 
138376.000    39.9945820954   116.8051919699     20.760     14.277     -0.592    0.019       1 
138377.000    39.9947091254   116.8051854746     20.772     13.918     -0.573    0.044       1 
138378.000    39.9948324906   116.8051783998     20.762     13.444     -0.692   -0.018       1 
138379.000    39.9949508273   116.8051702870     20.774     12.829     -0.704    0.016       1 
138380.000    39.9950635720   116.8051630372     20.799     12.243     -0.557    0.022       1 
138381.000    39.9951717429   116.8051574556     20.816     11.783     -0.401    0.033       1 
138382.000    39.9952758897   116.8051526010     20.826     11.328     -0.431   -0.007       1 
138383.000    39.9953749410   116.8051479150     20.827     10.748     -0.337    0.007       1 
138384.000    39.9954702593   116.8051443692     20.828     10.377     -0.278   -0.002       1 
138385.000    39.9955608469   116.8051410977     20.845      9.664     -0.293    0.017       1 
138386.000    39.9956431941   116.8051368654     20.861      8.599     -0.390    0.051       1 
138387.000    39.9957164434   116.8051324582     20.874      7.801     -0.321    0.009       1 
138388.000    39.9957862969   116.8051295290     20.882      7.712     -0.185    0.015       1 
138389.000    39.9958558857   116.8051277441     20.884      7.887     -0.153    0.020       1 
138390.000    39.9959294678   116.8051247391     20.893      8.476     -0.349    0.021       1 
138391.000    39.9960088123   116.8051198175     20.908      9.159     -0.461   -0.015       1 
138392.000    39.9960944126   116.8051146401     20.928      9.880     -0.466   -0.003       1 
138393.000    39.9961866539   116.8051095505     20.938     10.550     -0.430    0.004       1 
138394.000    39.9962821226   116.8051042510     20.945     10.686     -0.478   -0.004       1 
138395.000    39.9963814399   116.8050985429     20.937     11.377     -0.500    0.009       1 
138396.000    39.9964876503   116.8050928035     20.960     12.195     -0.490    0.051       1 
138397.000    39.9966016901   116.8050868041     20.973     13.098     -0.504    0.009       1 
138398.000    39.9967236860   116.8050805860     20.989     13.984     -0.560   -0.040       1 
138399.000    39.9968523778   116.8050737658     20.996     14.536     -0.579    0.008       1 
138400.000    39.9969844690   116.8050665187     21.012     14.779     -0.632   -0.003       1 
138401.000    39.9971184000   116.8050589913     21.029     14.951     -0.677    0.010       1 
138402.000    39.9972530785   116.8050504565     21.038     14.899     -0.767    0.014       1 
138403.000    39.9973869258   116.8050420113     21.056     14.946     -0.690    0.012       1 
138404.000    39.9975239722   116.8050338743     21.058     15.510     -0.729   -0.007       1 
138405.000    39.9976638190   116.8050245831     21.072     15.434     -0.849    0.029       1 
138406.000    39.9978014240   116.8050145486     21.096     15.134     -0.827    0.008       1 
138407.000    39.9979369364   116.8050064566     21.105     14.988     -0.560    0.013       1 
138408.000    39.9980724497   116.8050009456     21.113     15.155     -0.414   -0.045       1 
138409.000    39.9982091928   116.8049958544     21.081     15.152     -0.464   -0.048       1 
138410.000    39.9983449159   116.8049899648     21.109     15.033     -0.540   -0.049       1 
138411.000    39.9984797212   116.8049828433     21.125     14.879     -0.690    0.056       1 
138412.000    39.9986123340   116.8049751758     21.143     14.602     -0.592   -0.033       1 
138413.000    39.9987426633   116.8049689560     21.149     14.348     -0.485    0.006       1 
138414.000    39.9988708330   116.8049632877     21.165     14.118     -0.500    0.029       1 
138415.000    39.9989967784   116.8049580458     21.188     13.846     -0.430    0.031       1 
138416.000    39.9991204423   116.8049519765     21.199     13.609     -0.598    0.015       1 
138417.000    39.9992417415   116.8049428717     21.232     13.330     -0.936    0.065       1 
138418.000    39.9993606859   116.8049313601     21.260     13.091     -0.905    0.048       1 
138419.000    39.9994787231   116.8049217531     21.274     13.178     -0.775   -0.002       1 
138420.000    39.9995977786   116.8049138336     21.272     13.248     -0.667   -0.020       1 
138421.000    39.9997175377   116.8049065367     21.279     13.400     -0.575    0.032       1 
138422.000    39.9998396307   116.8048990579     21.324     13.611     -0.767    0.056       1 
138423.000    39.9999613883   116.8048891276     21.348     13.485     -0.828    0.029       1 
138424.000    40.0000847025   116.8048811084     21.354     13.914     -0.530    0.010       1 
138425.000    40.0002116788   116.8048758333     21.380     14.252     -0.330    0.014       1 
138426.000    40.0003401368   116.8048721657     21.377     14.239     -0.327    0.005       1 
138427.000    40.0004678512   116.8048675331     21.406     14.146     -0.482    0.024       1 
138428.000    40.0005947787   116.8048609322     21.417     14.119     -0.638   -0.001       1 
138429.000    40.0007231654   116.8048536084     21.442     14.452     -0.601    0.027       1 
138430.000    40.0008551455   116.8048467331     21.448     14.828     -0.598   -0.006       1 
138431.000    40.0009896731   116.8048396620     21.456     14.994     -0.631    0.045       1 
138432.000    40.0011255188   116.8048318505     21.474     15.153     -0.670   -0.033       1 
138433.000    40.0012617296   116.8048225804     21.498     15.058     -0.777    0.037       1 
138434.000    40.0013969251   116.8048131547     21.521     14.976     -0.760    0.001       1 
138435.000    40.0015317241   116.8048051322     21.555     14.928     -0.593    0.089       1 
138436.000    40.0016660401   116.8047978415     21.591     14.868     -0.588    0.015       1 
138437.000    40.0017998080   116.8047909552     21.617     14.846     -0.589    0.039       1 
138438.000    40.0019331151   116.8047845947     21.663     14.756     -0.483   -0.002       1 
138439.000    40.0020650188   116.8047785211     21.679     14.486     -0.512    0.077       1 
138440.000    40.0021945659   116.8047726290     21.685     14.283     -0.532   -0.048       1 
138441.000    40.0023218320   116.8047673261     21.737     14.067     -0.370   -0.014       1 
138442.000    40.0024489088   116.8047624922     21.774     14.256     -0.385    0.043       1 
138443.000    40.0025784241   116.8047582600     21.818     14.508     -0.358    0.031       1 
138444.000    40.0027093159   116.8047545964     21.872     14.513     -0.294    0.154       1 
138445.000    40.0028400433   116.8047514664     21.935     14.506     -0.280    0.097       1 
138446.000    40.0029714268   116.8047463300     21.973     14.657     -0.642    0.026       1 
138447.000    40.0031051696   116.8047365237     22.014     15.053     -1.010    0.014       1 
138448.000    40.0032422044   116.8047242918     22.067     15.416     -0.957    0.035       1 
138449.000    40.0033818337   116.8047144012     22.114     15.500     -0.760    0.007       1 
138450.000    40.0035202389   116.8047057251     22.153     15.213     -0.749    0.024       1 
138451.000    40.0036557400   116.8046966110     22.184     14.935     -0.789    0.121       1 
138452.000    40.0037889354   116.8046876462     22.230     14.662     -0.727    0.068       1 
138453.000    40.0039201607   116.8046809911     22.267     14.427     -0.453    0.043       1 
138454.000    40.0040490296   116.8046763374     22.297     14.196     -0.383    0.006       1 
138455.000    40.0041756893   116.8046716043     22.325     13.964     -0.429    0.067       1 
138456.000    40.0043030585   116.8046666325     22.365     14.337     -0.419    0.033       1 
138457.000    40.0044346859   116.8046616942     22.379     14.872     -0.421   -0.004       1 
138458.000    40.0045710167   116.8046564479     22.390     15.369     -0.502    0.004       1 
138459.000    40.0047093906   116.8046494620     22.400     15.248     -0.730    0.009       1 
138460.000    40.0048454403   116.8046408393     22.414     15.034     -0.696   -0.002       1 
138461.000    40.0049817826   116.8046330976     22.427     15.264     -0.640    0.026       0 
138462.000    40.0051198589   116.8046251972     22.422     15.368     -0.694   -0.011       0 
138463.000    40.0052592525   116.8046164247     22.428     15.704     -0.760   -0.037       0 
138464.000    40.0054029370   116.8046073599     22.421     16.202     -0.791   -0.064       0 
138465.000    40.0055484319   116.8045977937     22.413     16.028     -0.824    0.038       0 
138466.000    40.0056913866   116.8045879548     22.420     15.694     -0.836    0.002       0 
138467.000    40.0058315263   116.8045786934     22.424     15.445     -0.765   -0.006       0 
138468.000    40.0059694209   116.8045700082     22.451     15.185     -0.731   -0.003       0 
138469.000    40.0061055910   116.8045624778     22.460     15.141     -0.565   -0.012       0 
138470.000    40.0062423231   116.8045562463     22.462     15.226     -0.476    0.003       0 
138471.000    40.0063808322   116.8045506755     22.463     15.503     -0.474   -0.005       0 
138472.000    40.0065199195   116.8045446794     22.468     15.329     -0.547   -0.022       0 
138473.000    40.0066575643   116.8045377009     22.448     15.372     -0.649   -0.023       0 
138474.000    40.0067981156   116.8045301491     22.430     15.863     -0.661   -0.089       0 
138475.000    40.0069421291   116.8045222617     22.460     15.973     -0.721    0.035       0 
138476.000    40.0070847146   116.8045136471     22.478     15.647     -0.746    0.011       0 
138477.000    40.0072244139   116.8045047612     22.467     15.393     -0.748   -0.011       0 
138478.000    40.0073619623   116.8044968042     22.488     15.149     -0.631    0.030       1 
138479.000    40.0074972839   116.8044893277     22.503     14.901     -0.623    0.031       1 
138480.000    40.0076303755   116.8044819811     22.523     14.655     -0.617   -0.007       1 
138481.000    40.0077613649   116.8044748975     22.540     14.495     -0.592    0.023       1 
138482.000    40.0078932497   116.8044685507     22.532     14.784     -0.547   -0.026       1 
138483.000    40.0080270130   116.8044596544     22.569     14.863     -0.930    0.035       1 
138484.000    40.0081599445   116.8044477773     22.601     14.635     -0.989   -0.004       1 
138485.000    40.0082905503   116.8044369109     22.603     14.408     -0.878    0.006       1 
138486.000    40.0084210902   116.8044270899     22.611     14.685     -0.821   -0.004       1 
138487.000    40.0085528997   116.8044186144     22.611     14.437     -0.621   -0.014       1 
138488.000    40.0086812551   116.8044120843     22.621     14.138     -0.573   -0.028       1 
138489.000    40.0088078169   116.8044056361     22.628     14.024     -0.559    0.005       1 
138490.000    40.0089345748   116.8043984656     22.646     14.143     -0.720    0.028       1 
138491.000    40.0090634643   116.8043890396     22.660     14.536     -0.818   -0.008       1 
138492.000    40.0091954072   116.8043796364     22.663     14.641     -0.749   -0.017       1 
138493.000    40.0093274797   116.8043714645     22.680     14.816     -0.636   -0.021       1 
138494.000    40.0094623864   116.8043641745     22.671     15.140     -0.564   -0.012       1 
138495.000    40.0095999467   116.8043574704     22.700     15.408     -0.547   -0.008       1 
138496.000    40.0097401219   116.8043510299     22.696     15.730     -0.571    0.019       1 
138497.000    40.0098825978   116.8043442513     22.692     15.830     -0.576    0.013       1 
138498.000    40.0100248959   116.8043372979     22.686     15.751     -0.584   -0.004       1 
138499.000    40.0101682247   116.8043299935     22.677     16.099     -0.636   -0.015       1 
138500.000    40.0103128849   116.8043219206     22.656     15.945     -0.691   -0.016       1 
138501.000    40.0104549956   116.8043131777     22.659     15.607     -0.771    0.021       1 
138502.000    40.0105961814   116.8043038586     22.661     15.791     -0.800   -0.009       1 
138503.000    40.0107382300   116.8042944489     22.653     15.691     -0.798    0.005       1 
138504.000    40.0108783436   116.8042856495     22.651     15.531     -0.725   -0.021       1 
138505.000    40.0110186691   116.8042772931     22.653     15.627     -0.749   -0.010       1 
138506.000    40.0111607939   116.8042681966     22.650     16.009     -0.791   -0.014       1 
138507.000    40.0113072502   116.8042591031     22.649     16.518     -0.756    0.037       1 
138508.000    40.0114581226   116.8042502254     22.627     16.944     -0.764   -0.022       1 
138509.000    40.0116104789   116.8042413288     22.621     16.832     -0.755    0.009       1 
138510.000    40.0117624941   116.8042326324     22.618     17.016     -0.707   -0.013       1 
138511.000    40.0119162321   116.8042242764     22.597     17.034     -0.760    0.007       1 
138512.000    40.0120680926   116.8042153614     22.604     16.677     -0.782   -0.002       1 
138513.000    40.0122167411   116.8042062251     22.597     16.301     -0.770    0.038       1 
138514.000    40.0123620870   116.8041968830     22.602     15.954     -0.809   -0.011       1 
138515.000    40.0125049742   116.8041872800     22.596     15.820     -0.836    0.006       1 
138516.000    40.0126467701   116.8041780057     22.591     15.644     -0.731    0.002       1 
138517.000    40.0127862671   116.8041700330     22.578     15.367     -0.644   -0.007       1 
138518.000    40.0129246264   116.8041623737     22.565     15.375     -0.629   -0.015       1 
138519.000    40.0130638970   116.8041553884     22.539     15.566     -0.611   -0.083       1 
138520.000    40.0132035005   116.8041484879     22.543     15.381     -0.603   -0.031       1 
138521.000    40.0133406664   116.8041414468     22.513     15.096     -0.581   -0.018       1 
138522.000    40.0134757608   116.8041348433     22.510     14.890     -0.565   -0.025       1 
138523.000    40.0136088130   116.8041285253     22.498     14.647     -0.530   -0.008       1 
138524.000    40.0137398532   116.8041223581     22.476     14.449     -0.517   -0.023       1 
138525.000    40.0138689794   116.8041162477     22.448     14.223     -0.502   -0.016       1 
138526.000    40.0139957620   116.8041100942     22.416     13.888     -0.520   -0.046       1 
138527.000    40.0141185808   116.8041037823     22.374     13.377     -0.553   -0.030       1 
138528.000    40.0142374497   116.8040972653     22.363     12.965     -0.590   -0.018       1 
138529.000    40.0143515191   116.8040900390     22.347     12.475     -0.601   -0.019       1 
138530.000    40.0144629236   116.8040833552     22.333     12.290     -0.546   -0.022       1 
138531.000    40.0145748942   116.8040772957     22.325     12.656     -0.511   -0.012       1 
138532.000    40.0146912111   116.8040709741     22.307     13.189     -0.567   -0.018       1 
138533.000    40.0148124969   116.8040643281     22.299     13.747     -0.568   -0.017       1 
138534.000    40.0149387823   116.8040573283     22.273     14.270     -0.622   -0.025       1 
138535.000    40.0150687625   116.8040498070     22.267     14.635     -0.688   -0.023       1 
138536.000    40.0152029676   116.8040414692     22.258     15.178     -0.731   -0.018       1 
138537.000    40.0153413863   116.8040326496     22.249     15.386     -0.761    0.002       1 
138538.000    40.0154787879   116.8040238497     22.241     15.107     -0.696    0.003       1 
138539.000    40.0156138584   116.8040156446     22.243     14.892     -0.726   -0.008       1 
138540.000    40.0157468718   116.8040075588     22.227     14.659     -0.649   -0.032       1 
138541.000    40.0158777321   116.8040001915     22.225     14.408     -0.593    0.007       1 
138542.000    40.0160064525   116.8039932382     22.213     14.174     -0.570    0.019       1 
138543.000    40.0161330385   116.8039866514     22.214     13.937     -0.561    0.005       1 
138544.000    40.0162574474   116.8039802677     22.213     13.692     -0.529   -0.017       1 
138545.000    40.0163794648   116.8039741718     22.203     13.418     -0.505   -0.018       1 
138546.000    40.0164990314   116.8039682053     22.190     13.146     -0.499   -0.010       1 
138547.000    40.0166161944   116.8039624221     22.185     12.886     -0.504   -0.016       1 
138548.000    40.0167308812   116.8039566192     22.180     12.576     -0.505   -0.012       1 
138549.000    40.0168424784   116.8039507918     22.172     12.212     -0.508   -0.019       1 
138550.000    40.0169507825   116.8039450128     22.139     11.803     -0.512   -0.021       1 
138551.000    40.0170544135   116.8039390325     22.127     11.207     -0.582   -0.026       1 
138552.000    40.0171519444   116.8039323885     22.128     10.428     -0.569    0.005       1 
138553.000    40.0172421580   116.8039252692     22.131      9.601     -0.601   -0.003       1 
138554.000    40.0173245750   116.8039187443     22.120      8.638     -0.467   -0.028       1 
138555.000    40.0173969083   116.8039138239     22.111      7.370     -0.390    0.003       1 
138556.000    40.0174561394   116.8039096372     22.117      5.762     -0.315    0.041       1 
138557.000    40.0175023874   116.8039065387     22.124      4.546     -0.198   -0.002       1 
138558.000    40.0175380601   116.8039047155     22.114      3.375     -0.116   -0.004       1 
138559.000    40.0175629760   116.8039036130     22.111      2.123     -0.070   -0.009       1 
138560.000    40.0175767940   116.8039030313     22.113      0.994     -0.038    0.001       1 
138561.000    40.0175821713   116.8039027839     22.115      0.285     -0.009   -0.001       1 
138562.000    40.0175830511   116.8039027259     22.115      0.037     -0.006    0.005       1 
138563.000    40.0175854487   116.8039026225     22.116      0.494     -0.010   -0.001       1 
138564.000    40.0175922888   116.8039023865     22.117      1.127     -0.020    0.008       1 
138565.000    40.0176080818   116.8039018263     22.118      2.327     -0.049   -0.012       1 
138566.000    40.0176327093   116.8039010187     22.118      3.133     -0.085   -0.001       1 
138567.000    40.0176645797   116.8038998215     22.109      3.929     -0.138   -0.013       1 
138568.000    40.0177044782   116.8038967347     22.100      4.950     -0.545   -0.009       1 
138569.000    40.0177529514   116.8038850930     22.107      5.732     -1.453    0.012       1 
138570.000    40.0178031881   116.8038642065     22.096      5.439     -2.010   -0.024       1 
138571.000    40.0178501863   116.8038390788     22.105      5.051     -2.332   -0.009       1 
138572.000    40.0178936894   116.8038094802     22.115      4.707     -2.784    0.033       1 
138573.000    40.0179352801   116.8037727497     22.133      4.622     -3.670    0.012       1 
138574.000    40.0179740952   116.8037230637     22.150      4.057     -4.848    0.030       1 
138575.000    40.0180045370   116.8036652043     22.182      2.927     -4.804   -0.003       1 
138576.000    40.0180255378   116.8036140645     22.150      1.938     -3.990   -0.052       1 
138577.000    40.0180399680   116.8035703147     22.101      1.460     -3.786   -0.042       1 
138578.000    40.0180509105   116.8035255044     22.038      1.084     -4.003   -0.069       1 
138579.000    40.0180573873   116.8034743999     21.991      0.580     -5.203   -0.072       1 
138580.000    40.0180587940   116.8034073386     21.917     -0.038     -6.421   -0.025       1 
138581.000    40.0180560205   116.8033262175     21.850     -0.396     -7.539   -0.100       1 
138582.000    40.0180507487   116.8032323852     21.759     -0.629     -8.427   -0.084       1 
138583.000    40.0180455968   116.8031292409     21.704     -0.539     -9.176   -0.022       1 
138584.000    40.0180414391   116.8030176766     21.674     -0.399     -9.808   -0.054       1 
138585.000    40.0180388694   116.8029017884     21.623     -0.181     -9.837   -0.046       1 
138586.000    40.0180387283   116.8027879302     21.580      0.098     -9.524   -0.040       1 
138587.000    40.0180413996   116.8026793475     21.544      0.434     -8.976   -0.065       1 
138588.000    40.0180466076   116.8025761133     21.513      0.686     -8.558   -0.023       1 
138589.000    40.0180538099   116.8024800764     21.478      0.860     -7.790   -0.040       1 
138590.000    40.0180622143   116.8023931054     21.462      0.968     -6.996    0.007       1 
138591.000    40.0180710279   116.8023158794     21.419      0.935     -6.217   -0.037       1 
138592.000    40.0180797213   116.8022497875     21.404      0.931     -5.149   -0.010       1 
138593.000    40.0180876474   116.8021938279     21.397      0.783     -4.411    0.007       1 
138594.000    40.0180935528   116.8021463704     21.399      0.564     -3.717    0.009       1 
138595.000    40.0180974285   116.8021071364     21.410      0.333     -3.014    0.009       1 
138596.000    40.0180994848   116.8020742813     21.424      0.189     -2.665    0.009       1 
138597.000    40.0181005546   116.8020452483     21.433      0.109     -2.329   -0.011       1 
138598.000    40.0181010603   116.8020203379     21.437      0.046     -1.868    0.015       1 
138599.000    40.0181013280   116.8020018958     21.443      0.033     -1.341    0.006       1 
138600.000    40.0181015271   116.8019891672     21.447      0.016     -0.814   -0.003       1 
138601.000    40.0181016008   116.8019843102     21.447     -0.000     -0.023   -0.001       1 
138602.000    40.0181016139   116.8019843545     21.446      0.000     -0.002   -0.003       1 
138603.000    40.0181016190   116.8019843500     21.445     -0.002      0.001    0.003       1 
138604.000    40.0181016202   116.8019843457     21.444     -0.000     -0.002   -0.002       1 
138605.000    40.0181016222   116.8019843471     21.443     -0.002     -0.001    0.002       1 
138606.000    40.0181016195   116.8019843483     21.443     -0.000     -0.001   -0.002       1 
138607.000    40.0181016138   116.8019843517     21.444     -0.001      0.004    0.002       1 
138608.000    40.0181016049   116.8019843570     21.445     -0.001     -0.000    0.001       1 
138609.000    40.0181016007   116.8019843633     21.446     -0.001      0.004    0.001       1 
138610.000    40.0181015971   116.8019843666     21.447     -0.002      0.002    0.003       1 
138611.000    40.0181015943   116.8019843646     21.448      0.001      0.001    0.000       1 
138612.000    40.0181015942   116.8019843631     21.449      0.002      0.003    0.000       1 
138613.000    40.0181015984   116.8019843640     21.451     -0.000     -0.003   -0.000       1 
138614.000    40.0181015973   116.8019843654     21.452     -0.001      0.000   -0.001       1 
138615.000    40.0181015975   116.8019843694     21.452     -0.001      0.003    0.002       1 
138616.000    40.0181015958   116.8019843751     21.452      0.001     -0.000   -0.001       1 
138617.000    40.0181015930   116.8019844056     21.451     -0.002      0.011   -0.000       1 
138618.000    40.0181015936   116.8019845774     21.449      0.001      0.012    0.000       1 
138619.000    40.0181015946   116.8019847342     21.447     -0.002      0.011   -0.001       1 
138620.000    40.0181016061   116.8019848788     21.444      0.002      0.014   -0.001       1 
138621.000    40.0181016175   116.8019850054     21.441      0.001      0.010   -0.002       1 
138622.000    40.0181016281   116.8019851315     21.439      0.002      0.013   -0.004       1 
138623.000    40.0181016370   116.8019852750     21.437      0.001      0.010   -0.002       1 
138624.000    40.0181016412   116.8019853450     21.435     -0.001      0.002    0.000       1 
138625.000    40.0181016426   116.8019853617     21.434     -0.001      0.002   -0.001       1 
138626.000    40.0181016382   116.8019853904     21.433      0.001      0.003   -0.001       1 
138627.000    40.0181016352   116.8019854134     21.433     -0.001      0.001   -0.000       1 
138628.000    40.0181016328   116.8019854191     21.433     -0.001      0.001   -0.000       1 
138629.000    40.0181016284   116.8019854230     21.433     -0.000      0.003    0.000       1 
138630.000    40.0181016263   116.8019854303     21.434     -0.000      0.002    0.001       1 
138631.000    40.0181016300   116.8019854334     21.434      0.001      0.002   -0.001       1 
138632.000    40.0181016315   116.8019854353     21.434      0.001      0.003    0.000       1 
138633.000    40.0181016303   116.8019854400     21.435     -0.001      0.003    0.001       1 
138634.000    40.0181016314   116.8019854471     21.436      0.001      0.002   -0.000       1 
138635.000    40.0181016305   116.8019854550     21.436     -0.002      0.001    0.002       1 
138636.000    40.0181016305   116.8019854600     21.436     -0.002     -0.001    0.002       1 
138637.000    40.0181016304   116.8019854617     21.436     -0.000     -0.000    0.001       1 
138638.000    40.0181016312   116.8019854666     21.436     -0.001      0.001    0.001       1 
138639.000    40.0181016362   116.8019854701     21.436      0.000      0.002    0.001       1 
138640.000    40.0181016381   116.8019854772     21.437     -0.001      0.003    0.002       1 
138641.000    40.0181016352   116.8019854884     21.437     -0.001      0.004    0.002       1 
138642.000    40.0181016316   116.8019855010     21.438     -0.000      0.001   -0.001       1 
138643.000    40.0181016288   116.8019855083     21.438     -0.000      0.000   -0.001       1 
138644.000    40.0181016277   116.8019855146     21.438      0.001      0.003   -0.001       1 
138645.000    40.0181016232   116.8019855211     21.438     -0.000      0.004   -0.000       1 
138646.000    40.0181016173   116.8019855282     21.438     -0.001      0.003    0.001       1 
138647.000    40.0181016126   116.8019855355     21.438      0.001      0.002   -0.001       1 
138648.000    40.0181016129   116.8019855406     21.437     -0.001      0.001    0.002       1 
138649.000    40.0181016082   116.8019855430     21.438      0.000      0.001   -0.000       1 
138650.000    40.0181016095   116.8019855431     21.438      0.001      0.003   -0.002       1 
138651.000    40.0181016057   116.8019855460     21.438     -0.000     -0.000    0.000       1 
138652.000    40.0181016087   116.8019855505     21.438     -0.000      0.001    0.002       1 
138653.000    40.0181016082   116.8019855573     21.438     -0.000      0.004    0.001       1 
138654.000    40.0181016092   116.8019855646     21.439      0.000      0.002    0.000       1 
138655.000    40.0181016092   116.8019855702     21.439     -0.001      0.001    0.002       1 
138656.000    40.0181016121   116.8019855712     21.439      0.000      0.001   -0.001       1 
138657.000    40.0181016122   116.8019855699     21.438     -0.001     -0.000    0.001       1 
138658.000    40.0181016143   116.8019855658     21.438      0.001      0.001   -0.001       1 
138659.000    40.0181016167   116.8019855696     21.438     -0.000      0.002    0.001       1 
138660.000    40.0181016161   116.8019855758     21.438     -0.001      0.003    0.002       1 
138661.000    40.0181016221   116.8019855824     21.438      0.001      0.002    0.000       1 
138662.000    40.0181016241   116.8019855858     21.437     -0.000     -0.001   -0.000       1 
138663.000    40.0181016307   116.8019855922     21.437      0.001      0.001    0.001       1 
138664.000    40.0181016411   116.8019855984     21.436      0.001      0.002   -0.001       1 
138665.000    40.0181016478   116.8019856036     21.434      0.001     -0.000   -0.002       1 
138666.000    40.0181016532   116.8019856025     21.433     -0.000     -0.001   -0.002       1 
138667.000    40.0181016581   116.8019856016     21.431     -0.001     -0.002   -0.002       1 
138668.000    40.0181016578   116.8019855999     21.429      0.001      0.001   -0.003       1 
138669.000    40.0181016606   116.8019855983     21.428     -0.000      0.002    0.001       1 
138670.000    40.0181016614   116.8019855925     21.428      0.000      0.002   -0.001       1 
138671.000    40.0181016658   116.8019855914     21.427      0.003      0.008   -0.001       1 
138672.000    40.0181016676   116.8019855947     21.428     -0.002      0.002    0.002       1 
138673.000    40.0181016680   116.8019856034     21.428      0.001      0.000    0.001       1 
138674.000    40.0181016707   116.8019856107     21.429     -0.001     -0.001    0.001       1 
138675.000    40.0181016734   116.8019856164     21.429      0.001      0.000    0.001       1 
138676.000    40.0181016751   116.8019856194     21.431     -0.001     -0.001    0.001       1 
138677.000    40.0181016691   116.8019856185     21.432      0.001      0.002    0.001       1 
138678.000    40.0181016627   116.8019856256     21.434     -0.001     -0.001    0.001       1 
138679.000    40.0181016606   116.8019856297     21.435     -0.001      0.001    0.002       1 
138680.000    40.0181016600   116.8019856300     21.435      0.000      0.004    0.001       1 
138681.000    40.0181016537   116.8019856275     21.435     -0.001      0.001   -0.000       1 
138682.000    40.0181016516   116.8019856269     21.435      0.000      0.001   -0.000       1 
138683.000    40.0181016510   116.8019856331     21.435     -0.001      0.001    0.001       1 
138684.000    40.0181016498   116.8019856359     21.436     -0.001      0.001    0.002       1 
138685.000    40.0181016474   116.8019856342     21.436      0.000      0.000   -0.001       1 
138686.000    40.0181016431   116.8019856315     21.436      0.001      0.001   -0.002       1 
138687.000    40.0181016424   116.8019856328     21.437     -0.001      0.001    0.000       1 
138688.000    40.0181016420   116.8019856373     21.437      0.002     -0.000   -0.001       1 
138689.000    40.0181016477   116.8019856384     21.438      0.000      0.003   -0.001       1 
138690.000    40.0181016454   116.8019856375     21.437     -0.000     -0.000    0.000       1 
138691.000    40.0181016377   116.8019856367     21.437     -0.002     -0.000    0.002       1 
138692.000    40.0181016317   116.8019856363     21.437     -0.000      0.001   -0.000       1 
138693.000    40.0181016295   116.8019856391     21.437     -0.002      0.002    0.003       1 
138694.000    40.0181016283   116.8019856418     21.437      0.000      0.001   -0.000       1 
138695.000    40.0181016254   116.8019856429     21.437     -0.000      0.002    0.001       1 
138696.000    40.0181016243   116.8019856435     21.438      0.000     -0.000    0.001       1 
138697.000    40.0181016214   116.8019856433     21.439     -0.001      0.001    0.002       1 
138698.000    40.0181016166   116.8019856457     21.440     -0.001      0.004    0.000       1 
138699.000    40.0181016155   116.8019856511     21.440     -0.000      0.000    0.000       1 
138700.000    40.0181016133   116.8019856575     21.441      0.000      0.001    0.002       1 
138701.000    40.0181016109   116.8019856625     21.442     -0.001      0.000    0.000       1 
138702.000    40.0181016114   116.8019856651     21.443     -0.001     -0.001    0.001       1 
138703.000    40.0181016095   116.8019856684     21.444     -0.001      0.001    0.003       1 
138704.000    40.0181016042   116.8019856700     21.445     -0.001     -0.002    0.001       1 
138705.000    40.0181016009   116.8019856755     21.445      0.000      0.005   -0.001       1 
138706.000    40.0181015995   116.8019856782     21.444      0.001      0.001   -0.001       1 
138707.000    40.0181016028   116.8019856793     21.443     -0.000      0.001    0.000       1 
138708.000    40.0181016066   116.8019856748     21.443      0.001     -0.001   -0.001       1 
