GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
127841.000    40.0629464764   116.9207295904     24.499      2.521     -1.380    0.014       0 
127842.000    40.0629641481   116.9207171131     24.500      1.535     -0.822   -0.006       0 
127843.000    40.0629760717   116.9207087607     24.497      1.131     -0.603   -0.004       0 
127844.000    40.0629836119   116.9207035022     24.498      0.488     -0.264    0.000       0 
127845.000    40.0629859631   116.9207017226     24.500      0.199     -0.125   -0.000       1 
127846.000    40.0629874371   116.9207003094     24.504      0.212     -0.178    0.003       1 
127847.000    40.0629900515   116.9206968566     24.509      0.378     -0.373    0.006       1 
127848.000    40.0629923012   116.9206936283     24.515      0.138     -0.146    0.004       1 
127849.000    40.0629934822   116.9206918492     24.519      0.239     -0.259    0.005       1 
127850.000    40.0629965277   116.9206866956     24.524      0.449     -0.561    0.006       1 
127851.000    40.0629999408   116.9206799933     24.527      0.393     -0.554    0.004       1 
127852.000    40.0630030251   116.9206730547     24.529      0.400     -0.641    0.004       1 
127853.000    40.0630060850   116.9206660501     24.529      0.325     -0.458   -0.001       1 
127854.000    40.0630097263   116.9206600315     24.531      0.413     -0.507    0.005       1 
127855.000    40.0630128124   116.9206552604     24.534      0.247     -0.298    0.004       1 
127856.000    40.0630142102   116.9206531397     24.534      0.055     -0.065   -0.003       1 
127857.000    40.0630142707   116.9206530381     24.534     -0.001     -0.002    0.001       1 
127858.000    40.0630142605   116.9206530317     24.533      0.002     -0.001   -0.002       1 
127859.000    40.0630142532   116.9206530255     24.533     -0.003     -0.002    0.003       1 
127860.000    40.0630142470   116.9206530191     24.533      0.000      0.000   -0.000       1 
127861.000    40.0630147134   116.9206522919     24.534      0.118     -0.149    0.005       1 
127862.000    40.0630164481   116.9206496575     24.537      0.258     -0.304    0.006       1 
127863.000    40.0630189689   116.9206458367     24.540      0.278     -0.321   -0.004       1 
127864.000    40.0630213313   116.9206422904     24.541      0.274     -0.321    0.002       1 
127865.000    40.0630253601   116.9206369440     24.542      0.654     -0.663   -0.002       1 
127866.000    40.0630333616   116.9206273011     24.547      1.022     -0.924    0.008       1 
127867.000    40.0630452124   116.9206146004     24.553      1.572     -1.255    0.010       1 
127868.000    40.0630621907   116.9205982823     24.559      2.098     -1.516    0.004       1 
127869.000    40.0630829372   116.9205794297     24.568      2.534     -1.743    0.006       1 
127870.000    40.0631072947   116.9205582993     24.573      2.722     -1.783   -0.002       1 
127871.000    40.0631315424   116.9205380825     24.580      2.613     -1.685    0.013       1 
127872.000    40.0631540237   116.9205176858     24.595      2.404     -1.838    0.021       1 
127873.000    40.0631740918   116.9204948824     24.607      2.125     -2.081    0.011       1 
127874.000    40.0631910830   116.9204676954     24.612      1.915     -2.706   -0.001       1 
127875.000    40.0632066074   116.9204305095     24.595      1.794     -3.780   -0.035       1 
127876.000    40.0632200635   116.9203784621     24.560      1.596     -5.083   -0.033       1 
127877.000    40.0632316448   116.9203117700     24.514      1.152     -6.370   -0.031       1 
127878.000    40.0632356647   116.9202304595     24.495     -0.012     -7.357   -0.019       1 
127879.000    40.0632284595   116.9201454771     24.465     -1.203     -7.431    0.025       1 
127880.000    40.0632126050   116.9200545676     24.511     -2.092     -8.228    0.075       1 
127881.000    40.0631904253   116.9199541765     24.592     -2.737     -8.970    0.118       1 
127882.000    40.0631638539   116.9198446235     24.743     -3.055     -9.642    0.152       1 
127883.000    40.0631365042   116.9197327576     24.902     -2.978     -9.391    0.162       1 
127884.000    40.0631105648   116.9196245447     25.076     -2.790     -9.051    0.180       1 
127885.000    40.0630860728   116.9195205967     25.229     -2.705     -8.692    0.152       1 
127886.000    40.0630608697   116.9194212226     25.375     -2.894     -8.350    0.139       1 
127887.000    40.0630323014   116.9193242708     25.513     -3.278     -8.074    0.134       1 
127888.000    40.0630006273   116.9192390962     25.676     -3.446     -6.556    0.168       1 
127889.000    40.0629706429   116.9191719417     25.818     -3.015     -5.026    0.086       1 
127890.000    40.0629471357   116.9191186718     25.901     -2.267     -4.091    0.073       1 
127891.000    40.0629290647   116.9190713169     25.975     -1.912     -3.952    0.080       1 
127892.000    40.0629131657   116.9190249358     26.048     -1.726     -3.880    0.068       1 
127893.000    40.0628984930   116.9189797984     26.130     -1.574     -3.790    0.073       1 
127894.000    40.0628853264   116.9189348766     26.204     -1.445     -3.863    0.076       1 
127895.000    40.0628733061   116.9188893264     26.301     -1.278     -3.831    0.065       1 
127896.000    40.0628628135   116.9188445869     26.394     -1.136     -3.850    0.040       1 
127897.000    40.0628528699   116.9187978400     26.458     -1.084     -4.001    0.120       1 
127898.000    40.0628436258   116.9187511666     26.542     -0.993     -3.913    0.040       1 
127899.000    40.0628348799   116.9187059448     26.590     -0.944     -3.801    0.037       1 
127900.000    40.0628262775   116.9186621677     26.648     -0.959     -3.664    0.066       1 
127901.000    40.0628178483   116.9186199561     26.709     -0.902     -3.569    0.038       1 
127902.000    40.0628090962   116.9185757635     26.778     -1.022     -4.046    0.095       0 
127903.000    40.0627995090   116.9185272591     26.848     -1.087     -4.174    0.052       0 
127904.000    40.0627892037   116.9184759949     26.920     -1.191     -4.572    0.085       0 
127905.000    40.0627780771   116.9184213039     27.002     -1.246     -4.656    0.111       0 
127906.000    40.0627676240   116.9183676845     27.084     -1.120     -4.478    0.068       0 
127907.000    40.0627580749   116.9183160544     27.167     -0.994     -4.325    0.082       0 
127908.000    40.0627494033   116.9182661248     27.236     -0.913     -4.181    0.046       0 
127909.000    40.0627416146   116.9182174872     27.284     -0.877     -4.085    0.111       0 
127910.000    40.0627334378   116.9181703259     27.336     -0.961     -4.000    0.012       2 
127911.000    40.0627217751   116.9181255764     27.386     -1.394     -3.771    0.072       2 
127912.000    40.0627081221   116.9180847363     27.469     -1.351     -3.295    0.073       1 
127913.000    40.0626980189   116.9180476685     27.541     -0.977     -2.955    0.065       1 
127914.000    40.0626918565   116.9180146222     27.596     -0.593     -2.546    0.048       1 
127915.000    40.0626889630   116.9179872064     27.626     -0.248     -1.962    0.030       1 
127916.000    40.0626882525   116.9179678640     27.647     -0.084     -1.297    0.014       1 
127917.000    40.0626881165   116.9179556411     27.660     -0.039     -0.726    0.002       1 
127918.000    40.0626878386   116.9179500445     27.666     -0.020     -0.253    0.003       1 
127919.000    40.0626878087   116.9179494674     27.668      0.004      0.001   -0.005       1 
127920.000    40.0626878107   116.9179494722     27.668      0.001      0.001   -0.001       1 
127921.000    40.0626878154   116.9179494740     27.667      0.001     -0.000   -0.002       1 
127922.000    40.0626878183   116.9179494744     27.667     -0.000     -0.001    0.003       1 
127923.000    40.0626878203   116.9179494725     27.667     -0.000     -0.003   -0.001       1 
127924.000    40.0626878185   116.9179494680     27.666     -0.002      0.001    0.003       1 
127925.000    40.0626878183   116.9179494671     27.666      0.000      0.001    0.001       1 
127926.000    40.0626878164   116.9179494684     27.666      0.003     -0.002   -0.006       1 
127927.000    40.0626878166   116.9179494667     27.665     -0.000      0.000   -0.000       1 
127928.000    40.0626878201   116.9179494629     27.664      0.001      0.000   -0.001       1 
127929.000    40.0626878213   116.9179494581     27.663      0.000     -0.005   -0.002       1 
127930.000    40.0626878178   116.9179494573     27.662     -0.001      0.004    0.001       1 
127931.000    40.0626878116   116.9179494578     27.663      0.001     -0.001   -0.001       1 
127932.000    40.0626878054   116.9179494565     27.663     -0.000     -0.004   -0.001       1 
127933.000    40.0626878028   116.9179494566     27.663     -0.002      0.002    0.002       1 
127934.000    40.0626877983   116.9179494563     27.664     -0.001     -0.002    0.003       1 
127935.000    40.0626877980   116.9179494596     27.664      0.000     -0.001    0.003       1 
127936.000    40.0626877995   116.9179494630     27.665      0.004     -0.003   -0.006       1 
127937.000    40.0626878009   116.9179494625     27.666     -0.000      0.004    0.001       1 
127938.000    40.0626878017   116.9179494595     27.666     -0.000     -0.001    0.002       1 
127939.000    40.0626878032   116.9179494561     27.667     -0.001     -0.001    0.004       1 
127940.000    40.0626878039   116.9179494565     27.667      0.001     -0.005   -0.002       1 
127941.000    40.0626878028   116.9179494532     27.667     -0.001      0.002    0.001       1 
127942.000    40.0626877993   116.9179494495     27.667      0.001     -0.000   -0.003       1 
127943.000    40.0626877952   116.9179494498     27.666      0.000     -0.000    0.000       1 
127944.000    40.0626877925   116.9179494519     27.666      0.001     -0.003   -0.003       1 
127945.000    40.0626877905   116.9179494569     27.666      0.001     -0.000   -0.002       1 
127946.000    40.0626877888   116.9179494609     27.666     -0.003      0.004    0.004       1 
127947.000    40.0626877771   116.9179493693     27.668     -0.007     -0.070    0.004       1 
127948.000    40.0626876141   116.9179466588     27.672     -0.027     -0.399    0.008       1 
127949.000    40.0626873078   116.9179398608     27.680     -0.048     -0.871    0.008       1 
127950.000    40.0626871693   116.9179230078     27.701     -0.028     -1.949    0.024       1 
127951.000    40.0626880403   116.9178943109     27.721      0.123     -2.839    0.022       1 
127952.000    40.0626904618   116.9178586535     27.743      0.245     -3.028    0.036       1 
127953.000    40.0626914299   116.9178243473     27.779      0.045     -2.765    0.042       1 
127954.000    40.0626911066   116.9177951389     27.812     -0.020     -2.212    0.029       1 
127955.000    40.0626906118   116.9177737630     27.837     -0.047     -1.566    0.023       1 
127956.000    40.0626902042   116.9177558861     27.859     -0.037     -1.516    0.024       1 
127957.000    40.0626901212   116.9177379787     27.880     -0.004     -1.528    0.030       1 
127958.000    40.0626903590   116.9177191510     27.902      0.012     -1.771    0.022       1 
127959.000    40.0626900094   116.9176954928     27.930     -0.051     -2.249    0.024       1 
127960.000    40.0626890304   116.9176675371     27.963     -0.112     -2.501    0.038       1 
127961.000    40.0626873773   116.9176373109     27.996     -0.189     -2.708    0.047       1 
127962.000    40.0626849992   116.9176040766     28.036     -0.271     -2.966    0.051       1 
127963.000    40.0626819400   116.9175689163     28.076     -0.350     -3.046    0.029       1 
127964.000    40.0626781059   116.9175324640     28.110     -0.453     -3.238    0.033       1 
127965.000    40.0626732977   116.9174932415     28.154     -0.569     -3.506    0.044       1 
127966.000    40.0626673219   116.9174505936     28.207     -0.696     -3.789    0.046       1 
127967.000    40.0626602311   116.9174057319     28.268     -0.802     -3.855    0.054       1 
127968.000    40.0626522348   116.9173604455     28.333     -0.910     -3.892    0.078       1 
127969.000    40.0626439266   116.9173151206     28.400     -0.917     -3.850    0.059       1 
127970.000    40.0626357216   116.9172699722     28.458     -0.900     -3.877    0.061       1 
127971.000    40.0626276826   116.9172234501     28.522     -0.892     -4.043    0.053       1 
127972.000    40.0626198513   116.9171757509     28.589     -0.869     -4.077    0.069       1 
127973.000    40.0626120508   116.9171278451     28.662     -0.862     -4.078    0.062       1 
127974.000    40.0626045179   116.9170810476     28.726     -0.819     -3.899    0.062       1 
127975.000    40.0625973653   116.9170362952     28.781     -0.775     -3.744    0.045       1 
127976.000    40.0625905069   116.9169933049     28.829     -0.757     -3.599    0.036       1 
127977.000    40.0625834163   116.9169520568     28.877     -0.791     -3.461    0.032       1 
127978.000    40.0625750075   116.9169087923     28.927     -1.085     -4.220    0.059       1 
127979.000    40.0625632506   116.9168540485     28.980     -1.457     -5.121    0.057       1 
127980.000    40.0625482863   116.9167902288     29.027     -1.775     -5.758    0.047       1 
127981.000    40.0625310565   116.9167185567     29.063     -2.019     -6.499    0.044       1 
127982.000    40.0625121954   116.9166390681     29.098     -2.170     -7.067    0.051       1 
127983.000    40.0624920424   116.9165526937     29.127     -2.308     -7.625    0.028       1 
127984.000    40.0624709653   116.9164606968     29.122     -2.380     -8.060    0.010       1 
127985.000    40.0624494934   116.9163657545     29.114     -2.359     -8.106   -0.023       1 
127986.000    40.0624282672   116.9162701075     29.066     -2.370     -8.258   -0.063       1 
127987.000    40.0624065853   116.9161701371     29.008     -2.472     -8.795   -0.057       1 
127988.000    40.0623842722   116.9160644428     28.921     -2.495     -9.180   -0.109       1 
127989.000    40.0623618109   116.9159555699     28.821     -2.501     -9.402   -0.096       1 
127990.000    40.0623382849   116.9158440068     28.726     -2.679     -9.639   -0.086       1 
127991.000    40.0623133928   116.9157286636     28.620     -2.823    -10.034   -0.111       1 
127992.000    40.0622875779   116.9156083424     28.477     -2.916    -10.525   -0.133       1 
127993.000    40.0622607603   116.9154818386     28.340     -3.013    -10.982   -0.128       1 
127994.000    40.0622332962   116.9153507689     28.187     -3.112    -11.418   -0.130       1 
127995.000    40.0622051016   116.9152149000     28.051     -3.133    -11.698   -0.100       1 
127996.000    40.0621766313   116.9150765640     27.944     -3.188    -11.941   -0.149       1 
127997.000    40.0621471986   116.9149341927     27.832     -3.348    -12.308   -0.113       1 
127998.000    40.0621162085   116.9147879248     27.724     -3.520    -12.693   -0.120       1 
127999.000    40.0620838621   116.9146370506     27.613     -3.620    -13.044   -0.129       1 
128000.000    40.0620513376   116.9144827878     27.503     -3.480    -13.311   -0.106       1 
128001.000    40.0620222467   116.9143253876     27.402     -3.125    -13.504   -0.078       1 
128002.000    40.0619944910   116.9141663052     27.316     -3.065    -13.620   -0.094       1 
128003.000    40.0619671900   116.9140065090     27.243     -2.999    -13.644   -0.049       1 
128004.000    40.0619407860   116.9138458942     27.197     -2.889    -13.772   -0.041       1 
128005.000    40.0619150176   116.9136825162     27.157     -2.887    -14.072   -0.022       1 
128006.000    40.0618889556   116.9135167281     27.147     -2.912    -14.227    0.025       1 
128007.000    40.0618623150   116.9133483175     27.167     -3.011    -14.536    0.023       1 
128008.000    40.0618344012   116.9131758590     27.171     -3.174    -14.886    0.019       1 
128009.000    40.0618055225   116.9129995348     27.211     -3.213    -15.186    0.087       1 
128010.000    40.0617768297   116.9128193966     27.277     -3.184    -15.585    0.050       1 
128011.000    40.0617481960   116.9126347506     27.347     -3.165    -15.826    0.088       1 
128012.000    40.0617197773   116.9124489856     27.445     -3.167    -15.940    0.109       1 
128013.000    40.0616904472   116.9122602854     27.567     -3.338    -16.295    0.108       1 
128014.000    40.0616598450   116.9120678502     27.704     -3.444    -16.554    0.142       1 
128015.000    40.0616286362   116.9118719552     27.833     -3.477    -16.866    0.118       1 
128016.000    40.0615973954   116.9116727885     27.978     -3.459    -17.047    0.143       1 
128017.000    40.0615663548   116.9114733254     28.116     -3.435    -16.985    0.136       1 
128018.000    40.0615356017   116.9112740726     28.267     -3.423    -17.014    0.166       1 
128019.000    40.0615043808   116.9110753056     28.420     -3.479    -16.862    0.136       1 
128020.000    40.0614731042   116.9108797754     28.569     -3.442    -16.468    0.160       1 
128021.000    40.0614426677   116.9106891096     28.722     -3.335    -16.119    0.144       1 
128022.000    40.0614127630   116.9105007672     28.879     -3.322    -16.071    0.172       1 
128023.000    40.0613824259   116.9103108733     29.055     -3.401    -16.359    0.122       1 
128024.000    40.0613515422   116.9101186193     29.158     -3.408    -16.373    0.129       1 
128025.000    40.0613208031   116.9099269064     29.291     -3.413    -16.368    0.119       1 
128026.000    40.0612900927   116.9097349026     29.424     -3.405    -16.389    0.145       1 
128027.000    40.0612594966   116.9095433636     29.549     -3.377    -16.274    0.114       1 
128028.000    40.0612294864   116.9093537928     29.686     -3.275    -16.073    0.124       1 
128029.000    40.0612005410   116.9091661448     29.808     -3.150    -15.948    0.106       1 
128030.000    40.0611726945   116.9089799765     29.935     -3.056    -15.787    0.127       1 
128031.000    40.0611451067   116.9087957207     30.054     -3.112    -15.636    0.160       1 
128032.000    40.0611168846   116.9086144588     30.184     -3.081    -15.290    0.114       1 
128033.000    40.0610891225   116.9084376235     30.303     -3.111    -14.914    0.114       1 
128034.000    40.0610609016   116.9082648460     30.427     -3.064    -14.584    0.148       1 
128035.000    40.0610341428   116.9080954201     30.551     -2.948    -14.311    0.126       1 
128036.000    40.0610072756   116.9079297623     30.675     -2.993    -13.997    0.123       1 
128037.000    40.0609803844   116.9077677061     30.780     -2.972    -13.689    0.079       1 
128038.000    40.0609534892   116.9076090263     30.876     -2.967    -13.401    0.095       1 
128039.000    40.0609271454   116.9074535227     30.967     -2.863    -13.129    0.089       1 
128040.000    40.0609020287   116.9073008588     31.046     -2.749    -12.902    0.075       1 
128041.000    40.0608776192   116.9071509655     31.116     -2.668    -12.672    0.047       1 
128042.000    40.0608538592   116.9070035991     31.160     -2.602    -12.471    0.024       1 
128043.000    40.0608306688   116.9068583857     31.185     -2.551    -12.348   -0.001       1 
128044.000    40.0608078344   116.9067143998     31.217     -2.520    -12.233    0.039       1 
128045.000    40.0607854235   116.9065712778     31.245     -2.462    -12.172    0.022       1 
128046.000    40.0607633251   116.9064293120     31.275     -2.458    -12.073    0.070       1 
128047.000    40.0607405149   116.9062862657     31.334     -2.604    -12.443    0.010       1 
128048.000    40.0607164223   116.9061373299     31.305     -2.735    -12.934   -0.039       1 
128049.000    40.0606913903   116.9059831039     31.251     -2.826    -13.409   -0.073       1 
128050.000    40.0606657044   116.9058233740     31.174     -2.841    -13.920   -0.075       1 
128051.000    40.0606404650   116.9056573426     31.042     -2.808    -14.443   -0.183       1 
128052.000    40.0606143214   116.9054843309     30.809     -3.006    -15.057   -0.184       1 
128053.000    40.0605862955   116.9053045767     30.658     -3.191    -15.618   -0.128       1 
128054.000    40.0605569626   116.9051180272     30.497     -3.324    -16.205   -0.179       1 
128055.000    40.0605264901   116.9049254758     30.321     -3.427    -16.640   -0.193       1 
128056.000    40.0604951452   116.9047277079     30.116     -3.526    -17.045   -0.218       1 
128057.000    40.0604629657   116.9045254441     29.896     -3.632    -17.488   -0.242       1 
128058.000    40.0604296431   116.9043172885     29.652     -3.764    -18.068   -0.224       1 
128059.000    40.0603956074   116.9041014887     29.410     -3.799    -18.759   -0.257       1 
128060.000    40.0603609597   116.9038779430     29.168     -3.907    -19.418   -0.250       1 
128061.000    40.0603250009   116.9036465916     28.922     -4.076    -20.086   -0.247       1 
128062.000    40.0602875516   116.9034069072     28.662     -4.192    -20.818   -0.291       1 
128063.000    40.0602489783   116.9031586730     28.380     -4.387    -21.521   -0.269       1 
128064.000    40.0602086414   116.9029026486     28.093     -4.549    -22.114   -0.309       1 
128065.000    40.0601672736   116.9026419328     27.813     -4.599    -22.375   -0.322       1 
128066.000    40.0601256524   116.9023779895     27.524     -4.635    -22.654   -0.279       1 
128067.000    40.0600837126   116.9021114795     27.257     -4.663    -22.839   -0.274       1 
128068.000    40.0600416485   116.9018422924     26.994     -4.681    -23.083   -0.239       1 
128069.000    40.0599995777   116.9015706044     26.738     -4.688    -23.272   -0.245       1 
128070.000    40.0599570639   116.9012965856     26.534     -4.776    -23.490   -0.200       1 
128071.000    40.0599134543   116.9010199138     26.334     -4.906    -23.732   -0.202       1 
128072.000    40.0598686786   116.9007403642     26.152     -5.026    -23.965   -0.156       1 
128073.000    40.0598232310   116.9004578720     26.006     -5.060    -24.223   -0.138       1 
128074.000    40.0597777974   116.9001724413     25.867     -5.018    -24.481   -0.168       1 
128075.000    40.0597325737   116.8998842908     25.750     -5.034    -24.683   -0.095       1 
128076.000    40.0596868306   116.8995937966     25.662     -5.143    -24.886   -0.098       1 
128077.000    40.0596403207   116.8993011512     25.586     -5.189    -25.042   -0.060       1 
128078.000    40.0595933305   116.8990065976     25.486     -5.232    -25.210   -0.106       1 
128079.000    40.0595464015   116.8987100152     25.398     -5.211    -25.404   -0.065       1 
128080.000    40.0594995621   116.8984114383     25.308     -5.213    -25.533   -0.099       1 
128081.000    40.0594522773   116.8981111308     25.242     -5.278    -25.719   -0.086       1 
128082.000    40.0594044064   116.8978091586     25.185     -5.348    -25.831   -0.078       1 
128083.000    40.0593561393   116.8975058483     25.135     -5.364    -25.923   -0.030       1 
128084.000    40.0593078990   116.8972014755     25.123     -5.336    -26.030   -0.019       1 
128085.000    40.0592598443   116.8968957241     25.103     -5.327    -26.142   -0.014       1 
128086.000    40.0592114111   116.8965891035     25.115     -5.432    -26.182    0.017       1 
128087.000    40.0591622689   116.8962821102     25.156     -5.428    -26.155    0.036       1 
128088.000    40.0591143417   116.8959754490     25.181     -5.272    -26.146    0.026       1 
128089.000    40.0590670012   116.8956697694     25.243     -5.227    -25.956    0.070       1 
128090.000    40.0590198455   116.8953677500     25.304     -5.237    -25.616    0.056       1 
128091.000    40.0589727072   116.8950684057     25.383     -5.211    -25.493    0.102       1 
128092.000    40.0589259508   116.8947705783     25.481     -5.148    -25.352    0.088       1 
128093.000    40.0588797320   116.8944744644     25.584     -5.120    -25.204    0.110       1 
128094.000    40.0588333364   116.8941790768     25.704     -5.152    -25.226    0.129       1 
128095.000    40.0587867165   116.8938826007     25.822     -5.192    -25.338    0.166       1 
128096.000    40.0587402697   116.8935852705     25.992     -5.124    -25.406    0.162       1 
128097.000    40.0586943095   116.8932872621     26.167     -5.089    -25.430    0.229       1 
128098.000    40.0586488427   116.8929885957     26.360     -4.999    -25.510    0.212       1 
128099.000    40.0586042503   116.8926889309     26.532     -4.935    -25.630    0.177       1 
128100.000    40.0585602168   116.8923878558     26.682     -4.866    -25.731    0.121       1 
128101.000    40.0585164453   116.8920856905     26.777     -4.849    -25.832    0.088       1 
128102.000    40.0584728361   116.8917824133     26.854     -4.834    -25.913    0.076       1 
128103.000    40.0584295676   116.8914779114     26.899     -4.760    -26.043    0.080       1 
128104.000    40.0583873964   116.8911720257     26.928     -4.638    -26.182    0.006       1 
128105.000    40.0583457392   116.8908645300     26.840     -4.616    -26.297   -0.076       1 
128106.000    40.0583044137   116.8905560617     26.736     -4.554    -26.249   -0.103       1 
128107.000    40.0582639230   116.8902500428     26.611     -4.460    -25.983   -0.138       1 
128108.000    40.0582241917   116.8899457076     26.447     -4.363    -25.984   -0.176       1 
128109.000    40.0581854945   116.8896402328     26.244     -4.242    -26.159   -0.225       1 
128110.000    40.0581474416   116.8893328566     26.037     -4.208    -26.279   -0.166       1 
128111.000    40.0581099145   116.8890238511     25.824     -4.165    -26.434   -0.236       1 
128112.000    40.0580727585   116.8887131202     25.564     -4.121    -26.601   -0.218       1 
128113.000    40.0580358006   116.8884008612     25.355     -4.078    -26.681   -0.243       1 
128114.000    40.0579994694   116.8880878086     25.164     -3.994    -26.757   -0.146       1 
128115.000    40.0579643091   116.8877737358     25.024     -3.833    -26.813   -0.086       1 
128116.000    40.0579300128   116.8874594290     24.961     -3.775    -26.816   -0.021       1 
128117.000    40.0578963053   116.8871458015     24.956     -3.694    -26.676   -0.043       1 
128118.000    40.0578634045   116.8868338057     25.005     -3.589    -26.581    0.019       1 
128119.000    40.0578310173   116.8865235106     25.123     -3.548    -26.426    0.149       1 
128120.000    40.0577997049   116.8862144094     25.303     -3.419    -26.327    0.231       1 
128121.000    40.0577694932   116.8859064146     25.557     -3.304    -26.241    0.261       1 
128122.000    40.0577404415   116.8855998096     25.848     -3.166    -26.091    0.280       1 
128123.000    40.0577124044   116.8852944207     26.200     -3.077    -26.012    0.375       1 
128124.000    40.0576849599   116.8849896018     26.612     -3.020    -25.994    0.453       1 
128125.000    40.0576583742   116.8846851403     27.061     -2.916    -25.952    0.454       1 
128126.000    40.0576325963   116.8843810161     27.510     -2.843    -25.944    0.474       1 
128127.000    40.0576070933   116.8840772638     27.957     -2.820    -25.915    0.458       1 
128128.000    40.0575821247   116.8837737682     28.435     -2.715    -25.909    0.351       1 
128129.000    40.0575576391   116.8834700847     28.680     -2.717    -25.947    0.054       1 
128130.000    40.0575334006   116.8831669908     28.926     -2.662    -25.831    0.225       1 
128131.000    40.0575094261   116.8828648089     29.172     -2.650    -25.748    0.242       1 
128132.000    40.0574865654   116.8825640119     29.364     -2.428    -25.579    0.185       1 
128133.000    40.0574652663   116.8822652580     29.518     -2.311    -25.451    0.123       1 
128134.000    40.0574449902   116.8819675042     29.643     -2.224    -25.336    0.150       1 
128135.000    40.0574254857   116.8816716261     29.847     -2.139    -25.158    0.170       1 
128136.000    40.0574065450   116.8813777462     30.006     -2.069    -25.004    0.099       1 
128137.000    40.0573882331   116.8810847478     30.045     -2.002    -25.040    0.027       1 
128138.000    40.0573704040   116.8807910178     29.927     -1.989    -25.114   -0.332       1 
128139.000    40.0573527595   116.8804962035     29.742     -1.927    -25.196   -0.046       1 
128140.000    40.0573360284   116.8802007641     29.646     -1.816    -25.207   -0.084       1 
128141.000    40.0573203337   116.8799053285     29.522     -1.691    -25.222   -0.121       1 
128142.000    40.0573055394   116.8796098736     29.369     -1.594    -25.182   -0.186       1 
128143.000    40.0572916500   116.8793143253     29.184     -1.515    -25.304   -0.178       1 
128144.000    40.0572780979   116.8790171441     28.967     -1.489    -25.371   -0.272       1 
128145.000    40.0572648573   116.8787194837     28.686     -1.444    -25.430   -0.303       1 
128146.000    40.0572521591   116.8784223201     28.370     -1.375    -25.270   -0.314       1 
128147.000    40.0572400963   116.8781278584     28.019     -1.314    -25.018   -0.344       1 
128148.000    40.0572284715   116.8778343393     27.643     -1.292    -25.086   -0.397       1 
128149.000    40.0572167386   116.8775397425     27.239     -1.306    -25.155   -0.424       1 
128150.000    40.0572048429   116.8772451223     26.825     -1.330    -25.116   -0.392       1 
128151.000    40.0571931765   116.8769505527     26.394     -1.267    -25.133   -0.463       1 
128152.000    40.0571814217   116.8766559763     25.983     -1.343    -25.156   -0.403       1 
128153.000    40.0571688586   116.8763613202     25.664     -1.398    -25.161   -0.347       1 
128154.000    40.0571578967   116.8760660302     25.336     -1.167    -25.212   -0.185       1 
128155.000    40.0571475490   116.8757707274     25.110     -1.168    -25.184   -0.259       1 
128156.000    40.0571368848   116.8754752828     24.885     -1.190    -25.242   -0.175       1 
128157.000    40.0571265125   116.8751783198     24.711     -1.104    -25.412   -0.110       1 
128158.000    40.0571163130   116.8748799471     24.607     -1.200    -25.511   -0.095       1 
128159.000    40.0571047512   116.8745808137     24.571     -1.331    -25.515   -0.007       1 
128160.000    40.0570927020   116.8742821212     24.577     -1.283    -25.497    0.053       1 
128161.000    40.0570816355   116.8739825842     24.632     -1.229    -25.647    0.071       1 
128162.000    40.0570704035   116.8736817603     24.706     -1.272    -25.668    0.145       1 
128163.000    40.0570587171   116.8733804006     24.753     -1.320    -25.775    0.050       1 
128164.000    40.0570466784   116.8730771546     24.823     -1.333    -25.959    0.064       1 
128165.000    40.0570345267   116.8727716791     24.869     -1.323    -26.120    0.025       1 
128166.000    40.0570226360   116.8724662668     24.918     -1.308    -25.972    0.043       1 
128167.000    40.0570109112   116.8721625300     24.974     -1.308    -25.861    0.011       1 
128168.000    40.0569988139   116.8718590693     24.993     -1.370    -25.925    0.019       1 
128169.000    40.0569865391   116.8715549506     25.023     -1.324    -25.989    0.022       1 
128170.000    40.0569748771   116.8712502578     25.042     -1.271    -25.975   -0.016       1 
128171.000    40.0569635860   116.8709464591     25.044     -1.251    -25.856   -0.008       1 
128172.000    40.0569524534   116.8706436471     25.047     -1.231    -25.840    0.037       1 
128173.000    40.0569408613   116.8703413832     25.054     -1.345    -25.705   -0.004       1 
128174.000    40.0569283705   116.8700399462     25.054     -1.350    -25.754    0.015       1 
128175.000    40.0569169385   116.8697378760     25.047     -1.262    -25.731   -0.010       1 
128176.000    40.0569053060   116.8694368118     25.039     -1.326    -25.657   -0.025       1 
128177.000    40.0568935606   116.8691354803     25.017     -1.249    -25.777   -0.032       1 
128178.000    40.0568825854   116.8688323386     24.982     -1.192    -25.931   -0.058       1 
128179.000    40.0568719455   116.8685281455     24.944     -1.186    -25.939   -0.025       1 
128180.000    40.0568609491   116.8682241425     24.885     -1.228    -25.933   -0.080       1 
128181.000    40.0568502754   116.8679203458     24.812     -1.145    -25.900   -0.043       1 
128182.000    40.0568395170   116.8676169211     24.759     -1.230    -25.903   -0.055       1 
128183.000    40.0568280261   116.8673129691     24.696     -1.349    -25.955   -0.119       1 
128184.000    40.0568150916   116.8670084204     24.608     -1.499    -26.017   -0.086       1 
128185.000    40.0568013200   116.8667027624     24.541     -1.541    -26.127   -0.066       1 
128186.000    40.0567882381   116.8663958252     24.510     -1.376    -26.248   -0.015       1 
128187.000    40.0567759912   116.8660876779     24.507     -1.334    -26.341    0.015       1 
