   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 301478.00    30.5081036385   114.5517345782     41.563    -10.098      3.101   -0.212       1 
 301479.00    30.5081307140   114.5516291977     41.374    -10.123      2.948   -0.168       1 
 301480.00    30.5081575637   114.5515231355     41.187    -10.287      3.003   -0.189       1 
 301481.00    30.5081849524   114.5514142889     41.030    -10.653      3.057   -0.112       1 
 301482.00    30.5082126556   114.5513010047     40.899    -11.092      3.100   -0.118       1 
 301483.00    30.5082414763   114.5511830717     40.730    -11.558      3.270   -0.174       1 
 301484.00    30.5082716470   114.5510606010     40.545    -11.968      3.394   -0.103       1 
 301485.00    30.5083032208   114.5509337998     40.391    -12.357      3.561   -0.138       1 
 301486.00    30.5083358624   114.5508030039     40.218    -12.747      3.666   -0.118       1 
 301487.00    30.5083692484   114.5506686330     40.030    -13.039      3.739   -0.169       1 
 301488.00    30.5084026981   114.5505310237     39.860    -13.369      3.706   -0.223       1 
 301489.00    30.5084359052   114.5503900550     39.663    -13.686      3.681   -0.216       1 
 301490.00    30.5084690606   114.5502457039     39.420    -14.025      3.688   -0.257       1 
 301491.00    30.5085022132   114.5500982206     39.178    -14.210      3.653   -0.245       1 
 301492.00    30.5085351856   114.5499510805     38.955    -14.018      3.667   -0.209       1 
 301493.00    30.5085685085   114.5498064573     38.753    -13.749      3.721   -0.277       1 
 301494.00    30.5086034584   114.5496639648     38.535    -13.606      4.048   -0.233       1 
 301495.00    30.5086411837   114.5495231981     38.339    -13.404      4.200   -0.163       1 
 301496.00    30.5086790850   114.5493850451     38.186    -13.099      4.166   -0.125       1 
 301497.00    30.5087164981   114.5492499310     38.095    -12.821      4.105   -0.056       1 
 301498.00    30.5087529351   114.5491178818     38.037    -12.544      3.962   -0.040       1 
 301499.00    30.5087874459   114.5489880528     38.038    -12.473      3.744    0.031       1 
 301500.00    30.5088211821   114.5488570868     38.085    -12.652      3.737    0.087       1 
 301501.00    30.5088551058   114.5487240991     38.175    -12.869      3.759    0.148       1 
 301502.00    30.5088890894   114.5485887836     38.325    -13.104      3.765    0.171       1 
 301503.00    30.5089231000   114.5484512467     38.481    -13.294      3.788    0.168       1 
 301504.00    30.5089574858   114.5483118722     38.692    -13.452      3.833    0.222       1 
 301505.00    30.5089924488   114.5481710416     38.917    -13.591      3.896    0.264       1 
 301506.00    30.5090278573   114.5480289794     39.156    -13.680      3.914    0.257       1 
 301507.00    30.5090630350   114.5478866067     39.394    -13.535      3.840    0.248       1 
 301508.00    30.5090968941   114.5477479223     39.611    -13.123      3.674    0.231       1 
 301509.00    30.5091295951   114.5476124128     39.845    -12.980      3.577    0.269       1 
 301510.00    30.5091618106   114.5474774893     40.070    -12.948      3.550    0.211       1 
 301511.00    30.5091937755   114.5473425422     40.275    -12.953      3.533    0.209       1 
 301512.00    30.5092255522   114.5472074772     40.477    -12.955      3.513    0.215       1 
 301513.00    30.5092572497   114.5470722267     40.689    -12.984      3.500    0.232       1 
 301514.00    30.5092893836   114.5469369194     40.900    -13.006      3.609    0.188       1 
 301515.00    30.5093225849   114.5468016463     41.113    -12.949      3.785    0.214       1 
 301516.00    30.5093577974   114.5466665938     41.340    -12.995      3.912    0.219       1 
 301517.00    30.5093922655   114.5465305497     41.559    -13.122      3.773    0.196       1 
 301518.00    30.5094257487   114.5463935114     41.778    -13.201      3.683    0.231       1 
 301519.00    30.5094588763   114.5462557888     42.014    -13.265      3.664    0.277       1 
 301520.00    30.5094919211   114.5461173147     42.234    -13.350      3.683    0.230       1 
 301521.00    30.5095254488   114.5459778317     42.486    -13.433      3.751    0.258       1 
 301522.00    30.5095596293   114.5458372701     42.731    -13.536      3.831    0.223       1 
 301523.00    30.5095946231   114.5456956725     42.958    -13.642      3.937    0.241       1 
 301524.00    30.5096299771   114.5455528791     43.179    -13.763      3.935    0.183       1 
 301525.00    30.5096654591   114.5454089073     43.394    -13.861      3.943    0.250       1 
 301526.00    30.5097015997   114.5452640934     43.619    -13.942      4.029    0.253       1 
 301527.00    30.5097384415   114.5451185706     43.856    -13.896      4.058    0.242       1 
 301528.00    30.5097740352   114.5449756797     44.084    -13.517      3.837    0.259       1 
 301529.00    30.5098076865   114.5448373797     44.325    -13.036      3.612    0.211       1 
 301530.00    30.5098402241   114.5447029966     44.542    -12.780      3.546    0.203       1 
 301531.00    30.5098720024   114.5445704351     44.760    -12.722      3.516    0.195       1 
 301532.00    30.5099037297   114.5444374528     44.971    -12.807      3.534    0.231       1 
 301533.00    30.5099366021   114.5443037546     45.175    -12.865      3.714    0.162       1 
 301534.00    30.5099691898   114.5441691112     45.409    -13.002      3.561    0.278       1 
 301535.00    30.5100004959   114.5440335334     45.621    -13.036      3.421    0.227       1 
 301536.00    30.5100310294   114.5438976251     45.839    -13.079      3.338    0.269       1 
 301537.00    30.5100609509   114.5437614238     46.053    -13.103      3.282    0.242       1 
 301538.00    30.5100901656   114.5436245304     46.290    -13.184      3.224    0.221       1 
 301539.00    30.5101175011   114.5434868651     46.509    -13.276      2.895    0.204       1 
 301540.00    30.5101424710   114.5433478372     46.727    -13.485      2.684    0.211       1 
 301541.00    30.5101648585   114.5432062895     46.977    -13.749      2.341    0.256       1 
 301542.00    30.5101844619   114.5430620877     47.194    -13.903      2.031    0.217       1 
 301543.00    30.5102013661   114.5429193076     47.404    -13.492      1.787    0.188       1 
 301544.00    30.5102171399   114.5427814009     47.620    -13.008      1.710    0.226       1 
 301545.00    30.5102321719   114.5426473168     47.831    -12.791      1.559    0.207       1 
 301546.00    30.5102446794   114.5425147559     48.020    -12.736      1.212    0.249       1 
 301547.00    30.5102549077   114.5423817327     48.247    -12.861      1.089    0.178       1 
 301548.00    30.5102632417   114.5422472433     48.455    -12.998      0.834    0.216       1 
 301549.00    30.5102696499   114.5421113085     48.669    -13.141      0.607    0.193       1 
 301550.00    30.5102734202   114.5419739490     48.887    -13.256      0.291    0.197       1 
 301551.00    30.5102747458   114.5418359473     49.103    -13.163      0.062    0.252       1 
 301552.00    30.5102745995   114.5417013345     49.284    -12.692     -0.077    0.184       1 
 301553.00    30.5102735040   114.5415724278     49.521    -12.089     -0.112    0.163       1 
 301554.00    30.5102720360   114.5414481530     49.710    -11.736     -0.208    0.194       1 
 301555.00    30.5102692156   114.5413287355     49.886    -11.212     -0.366    0.177       1 
 301556.00    30.5102649102   114.5412149536     50.031    -10.655     -0.565    0.219       1 
 301557.00    30.5102585060   114.5411071518     50.205    -10.091     -0.882    0.086       1 
 301558.00    30.5102476782   114.5410058967     50.301     -9.450     -1.397    0.059       1 
 301559.00    30.5102331114   114.5409112741     50.376     -8.806     -1.653    0.070       1 
 301560.00    30.5102188057   114.5408225600     50.402     -8.190     -1.485    0.135       1 
 301561.00    30.5102079317   114.5407393356     50.473     -7.707     -1.053   -0.006       1 
 301562.00    30.5102001899   114.5406613312     50.475     -7.238     -0.716   -0.008       1 
 301563.00    30.5101951170   114.5405871061     50.476     -7.140     -0.490   -0.002       1 
 301564.00    30.5101904887   114.5405101609     50.471     -7.655     -0.628    0.004       1 
 301565.00    30.5101833570   114.5404277581     50.436     -8.200     -0.906   -0.043       1 
 301566.00    30.5101733000   114.5403397331     50.376     -8.739     -1.258   -0.030       1 
 301567.00    30.5101600823   114.5402463684     50.325     -9.224     -1.624   -0.017       1 
 301568.00    30.5101444259   114.5401480799     50.255     -9.683     -1.765   -0.095       1 
 301569.00    30.5101280613   114.5400445362     50.145    -10.218     -1.898   -0.121       1 
 301570.00    30.5101098109   114.5399357695     50.022    -10.646     -2.142   -0.106       1 
 301571.00    30.5100893629   114.5398252035     49.889    -10.615     -2.397   -0.124       1 
 301572.00    30.5100660788   114.5397136742     49.780    -10.870     -2.709   -0.109       1 
 301573.00    30.5100403326   114.5395991038     49.658    -11.089     -2.937   -0.133       1 
 301574.00    30.5100130656   114.5394846445     49.537    -10.895     -3.061   -0.103       1 
 301575.00    30.5099840985   114.5393713829     49.416    -10.920     -3.318   -0.156       1 
 301576.00    30.5099531195   114.5392587249     49.265    -10.690     -3.512   -0.083       1 
 301577.00    30.5099216818   114.5391488369     49.154    -10.437     -3.455   -0.154       1 
 301578.00    30.5098907340   114.5390403622     49.024    -10.431     -3.399   -0.154       1 
 301579.00    30.5098602461   114.5389313619     48.893    -10.490     -3.377   -0.116       1 
 301580.00    30.5098295266   114.5388214676     48.761    -10.589     -3.567   -0.167       1 
 301581.00    30.5097940300   114.5387121972     48.595    -10.514     -4.153   -0.186       1 
 301582.00    30.5097544949   114.5386031306     48.422    -10.503     -4.503   -0.149       1 
 301583.00    30.5097132168   114.5384942506     48.195    -10.360     -4.597   -0.204       1 
 301584.00    30.5096715724   114.5383873924     47.904    -10.142     -4.670   -0.190       1 
 301585.00    30.5096302218   114.5382844834     47.610     -9.617     -4.491   -0.313       1 
 301586.00    30.5095909326   114.5381884417     47.339     -8.864     -4.215   -0.230       1 
 301587.00    30.5095531469   114.5380972174     47.069     -8.665     -4.166   -0.301       1 
 301588.00    30.5095156372   114.5380076078     46.748     -8.545     -4.153   -0.331       1 
 301589.00    30.5094793623   114.5379222822     46.431     -7.572     -3.743   -0.286       1 
 301590.00    30.5094483847   114.5378507804     46.159     -6.165     -3.111   -0.232       1 
 301591.00    30.5094230736   114.5377936506     45.932     -4.806     -2.499   -0.151       1 
 301592.00    30.5094038559   114.5377512378     45.784     -3.281     -1.716   -0.119       1 
 301593.00    30.5093919350   114.5377252774     45.694     -1.856     -0.987   -0.062       1 
 301594.00    30.5093845229   114.5377092833     45.642     -1.225     -0.663   -0.031       1 
 301595.00    30.5093798981   114.5376993521     45.609     -0.689     -0.368   -0.034       1 
 301596.00    30.5093778058   114.5376948749     45.594     -0.182     -0.088   -0.026       1 
 301597.00    30.5093776936   114.5376946318     45.596     -0.004      0.009   -0.028       1 
 301598.00    30.5093776972   114.5376946374     45.597     -0.004      0.007   -0.021       1 
 301599.00    30.5093776999   114.5376946339     45.597      0.010     -0.014    0.028       1 
 301600.00    30.5093776553   114.5376945303     45.597     -0.103     -0.063    0.014       1 
 301601.00    30.5093751147   114.5376891287     45.582     -1.151     -0.649   -0.006       1 
