   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 308864.00    30.5428934755   114.3110034515     20.763    -10.211      0.808    0.102       1 
 308865.00    30.5428996419   114.3108980369     20.830    -10.074      0.684    0.088       1 
 308866.00    30.5429061140   114.3107914593     20.944    -10.408      0.725    0.149       1 
 308867.00    30.5429125326   114.3106814796     21.071    -10.690      0.709    0.116       1 
 308868.00    30.5429185337   114.3105689106     21.216    -10.892      0.635    0.162       1 
 308869.00    30.5429232581   114.3104565434     21.322    -10.599      0.407    0.066       1 
 308870.00    30.5429252919   114.3103455472     21.418    -10.732      0.113    0.090       1 
 308871.00    30.5429253519   114.3102333112     21.550    -10.711     -0.047    0.143       1 
 308872.00    30.5429247082   114.3101283702     21.677     -9.406     -0.104    0.144       1 
 308873.00    30.5429240680   114.3100333643     21.801     -8.836     -0.099    0.129       1 
 308874.00    30.5429235398   114.3099445297     21.950     -8.196      0.005    0.148       1 
 308875.00    30.5429242848   114.3098627457     22.078     -7.470      0.143    0.131       1 
 308876.00    30.5429263925   114.3097891916     22.177     -6.696      0.221    0.104       1 
 308877.00    30.5429284376   114.3097210891     22.266     -6.632      0.213    0.087       1 
 308878.00    30.5429301603   114.3096489931     22.354     -7.189      0.168    0.097       1 
 308879.00    30.5429314789   114.3095709434     22.439     -7.788      0.090    0.093       1 
 308880.00    30.5429317909   114.3094866095     22.523     -8.402     -0.048    0.102       1 
 308881.00    30.5429308978   114.3093960715     22.636     -8.971     -0.160    0.114       1 
 308882.00    30.5429292674   114.3092999634     22.754     -9.465     -0.164    0.136       1 
 308883.00    30.5429283491   114.3091984829     22.827    -10.003     -0.035    0.055       1 
 308884.00    30.5429296957   114.3090920158     22.898    -10.435      0.326    0.058       1 
 308885.00    30.5429339734   114.3089807463     22.973    -10.890      0.534    0.080       1 
 308886.00    30.5429396302   114.3088682387     23.028    -10.642      0.737    0.044       1 
 308887.00    30.5429469459   114.3087597518     23.058    -10.208      0.852    0.042       1 
 308888.00    30.5429543208   114.3086555263     23.067     -9.840      0.748   -0.018       1 
 308889.00    30.5429602526   114.3085533815     23.020     -9.788      0.552   -0.006       1 
 308890.00    30.5429647053   114.3084513045     22.959     -9.814      0.425   -0.041       1 
 308891.00    30.5429683643   114.3083486459     22.893     -9.932      0.376   -0.094       1 
 308892.00    30.5429716256   114.3082426223     22.768    -10.414      0.323   -0.091       2 
 308893.00    30.5429743334   114.3081319149     22.691    -10.797      0.205   -0.077       2 
 308894.00    30.5429755579   114.3080173435     22.617    -11.140      0.109   -0.139       2 
 308895.00    30.5429756029   114.3079019298     22.457    -10.999     -0.042   -0.170       2 
 308896.00    30.5429745897   114.3077874564     22.277    -11.003     -0.135   -0.183       2 
 308897.00    30.5429733875   114.3076723076     22.108    -11.145     -0.131   -0.189       2 
 308898.00    30.5429723685   114.3075561487     21.916    -11.202     -0.081   -0.197       1 
 308899.00    30.5429720832   114.3074382344     21.718    -11.464      0.003   -0.203       1 
 308900.00    30.5429728418   114.3073163370     21.504    -11.900      0.170   -0.215       1 
 308901.00    30.5429760518   114.3071906123     21.272    -12.125      0.510   -0.237       1 
 308902.00    30.5429812671   114.3070650101     21.053    -12.038      0.482   -0.199       1 
 308903.00    30.5429842675   114.3069392010     20.840    -12.140      0.230   -0.204       1 
 308904.00    30.5429865633   114.3068112275     20.612    -12.405      0.240   -0.229       1 
 308905.00    30.5429888514   114.3066804147     20.376    -12.699      0.249   -0.240       2 
 308906.00    30.5429906153   114.3065465957     20.158    -12.995      0.182   -0.218       2 
 308907.00    30.5429922011   114.3064097066     19.923    -13.278      0.180   -0.279       2 
 308908.00    30.5429935955   114.3062709195     19.709    -13.259      0.091   -0.221       2 
 308909.00    30.5429940150   114.3061336930     19.485    -13.044     -0.029   -0.195       2 
 308910.00    30.5429934787   114.3060002559     19.268    -12.318     -0.039   -0.208       2 
 308911.00    30.5429937907   114.3058775933     19.086    -11.152      0.119   -0.218       2 
 308912.00    30.5429951201   114.3057677042     18.911     -9.877      0.138   -0.129       2 
 308913.00    30.5429961961   114.3056727705     18.771     -8.346      0.092   -0.134       2 
 308914.00    30.5429963663   114.3055890674     18.650     -7.843     -0.039   -0.095       2 
 308915.00    30.5429958607   114.3055086007     18.545     -7.692     -0.067   -0.108       2 
 308916.00    30.5429953165   114.3054255796     18.423     -8.346     -0.047   -0.122       2 
 308917.00    30.5429947972   114.3053347937     18.306     -9.059     -0.036   -0.122       2 
 308918.00    30.5429949042   114.3052399021     18.178     -9.045      0.014   -0.119       2 
 308919.00    30.5429948852   114.3051478349     18.058     -8.572     -0.008   -0.125       2 
 308920.00    30.5429948549   114.3050626969     17.947     -7.710      0.015   -0.103       2 
 308921.00    30.5429955782   114.3049873166     17.834     -6.863      0.124   -0.109       2 
 308922.00    30.5429974711   114.3049193047     17.738     -6.018      0.244   -0.086       0 
 308923.00    30.5430001414   114.3048605380     17.662     -5.352      0.303   -0.074       2 
 308924.00    30.5430033799   114.3048075654     17.590     -4.747      0.348   -0.077       2 
 308925.00    30.5430068332   114.3047613322     17.525     -4.062      0.370   -0.062       2 
 308926.00    30.5430100496   114.3047232375     17.478     -3.208      0.310   -0.044       2 
 308927.00    30.5430123493   114.3046927869     17.441     -2.752      0.229   -0.035       2 
 308928.00    30.5430140838   114.3046622058     17.397     -3.225      0.142   -0.053       2 
 308929.00    30.5430130616   114.3046243694     17.341     -3.769     -0.266   -0.051       2 
 308930.00    30.5430078028   114.3045878348     17.294     -3.290     -0.697   -0.027       2 
 308931.00    30.5429980243   114.3045539888     17.262     -3.210     -1.290   -0.015       1 
 308932.00    30.5429821375   114.3045205293     17.246     -3.379     -2.001   -0.013       1 
 308933.00    30.5429605236   114.3044874192     17.231     -2.655     -2.406    0.023       1 
 308934.00    30.5429391399   114.3044671142     17.230     -1.547     -2.061    0.008       1 
 308935.00    30.5429219092   114.3044556050     17.233     -0.693     -1.299    0.004       1 
 308936.00    30.5429124195   114.3044509452     17.232     -0.319     -0.712    0.001       1 
 308937.00    30.5429093145   114.3044496755     17.230      0.008     -0.001   -0.008       1 
 308938.00    30.5429093209   114.3044497164     17.228     -0.016      0.026   -0.004       1 
 308939.00    30.5429093178   114.3044497362     17.227      0.004     -0.015    0.007       1 
 308940.00    30.5429093241   114.3044497479     17.227      0.016     -0.021   -0.000       1 
 308941.00    30.5429093305   114.3044497523     17.226     -0.011      0.027   -0.007       1 
 308942.00    30.5429093361   114.3044497472     17.225     -0.001      0.000    0.003       1 
 308943.00    30.5429093479   114.3044497371     17.224      0.011     -0.017   -0.002       1 
 308944.00    30.5429093517   114.3044497222     17.224     -0.002      0.014   -0.007       1 
 308945.00    30.5429093519   114.3044497098     17.223     -0.015      0.022    0.000       1 
 308946.00    30.5429093561   114.3044497030     17.222      0.005     -0.019    0.002       1 
 308947.00    30.5429093580   114.3044496953     17.221      0.006     -0.010   -0.002       1 
 308948.00    30.5429093556   114.3044496875     17.220     -0.014      0.030   -0.004       1 
 308949.00    30.5429093585   114.3044496824     17.219     -0.001      0.005   -0.001       1 
 308950.00    30.5429093685   114.3044496778     17.218      0.011     -0.021    0.002       1 
 308951.00    30.5429093819   114.3044496710     17.218      0.004     -0.010   -0.001       1 
 308952.00    30.5429093880   114.3044496619     17.216     -0.006      0.020   -0.004       1 
 308953.00    30.5429093940   114.3044496561     17.216     -0.011      0.020   -0.001       1 
 308954.00    30.5429093987   114.3044496525     17.215     -0.001     -0.017    0.007       1 
 308955.00    30.5429093978   114.3044496510     17.216      0.015     -0.025    0.002       1 
 308956.00    30.5429093925   114.3044496504     17.218      0.003      0.004   -0.002       1 
 308957.00    30.5429093792   114.3044496536     17.220     -0.009      0.025   -0.001       1 
 308958.00    30.5429086699   114.3044493871     17.222     -0.104     -0.197   -0.001       1 
 308959.00    30.5429040727   114.3044476242     17.221     -0.277     -0.727    0.002       1 
 308960.00    30.5428945194   114.3044444033     17.215     -0.387     -1.216   -0.014       1 
 308961.00    30.5428808438   114.3044407263     17.198     -0.390     -1.581   -0.030       1 
 308962.00    30.5428735786   114.3044391646     17.186      0.025      0.087   -0.001       1 
 308963.00    30.5428737213   114.3044392268     17.188     -0.005     -0.041    0.002       1 
 308964.00    30.5428710004   114.3044385464     17.181     -0.178     -0.795   -0.010       1 
 308965.00    30.5428571440   114.3044347506     17.156     -0.542     -2.343   -0.038       1 
 308966.00    30.5428321537   114.3044281705     17.102     -0.612     -2.724   -0.041       1 
 308967.00    30.5428051321   114.3044220776     17.040     -0.635     -3.352   -0.068       1 
 308968.00    30.5427692590   114.3044157085     16.980     -0.626     -4.602   -0.045       1 
 308969.00    30.5427231523   114.3044097952     16.948     -0.638     -5.341   -0.048       1 
 308970.00    30.5426763414   114.3044024876     16.911     -0.628     -4.917   -0.043       1 
 308971.00    30.5426380220   114.3043969198     16.930     -0.406     -3.645    0.073       1 
 308972.00    30.5426099766   114.3043940368     16.977     -0.202     -2.885    0.038       1 
 308973.00    30.5425790469   114.3043922589     17.040     -0.249     -3.651    0.087       1 
 308974.00    30.5425486036   114.3043905531     17.100     -0.112     -2.982    0.031       1 
 308975.00    30.5425239648   114.3043899325     17.146     -0.050     -2.680    0.048       1 
 308976.00    30.5424974990   114.3043898721     17.194      0.025     -3.132    0.042       1 
 308977.00    30.5424669878   114.3043910007     17.244      0.149     -3.574    0.039       1 
 308978.00    30.5424327597   114.3043932142     17.293      0.238     -3.930    0.038       1 
 308979.00    30.5423965185   114.3043957078     17.377      0.211     -3.935    0.115       1 
 308980.00    30.5423638555   114.3043973663     17.510      0.117     -3.543    0.118       1 
 308981.00    30.5423319279   114.3043973683     17.632     -0.057     -3.646    0.094       1 
 308982.00    30.5422979930   114.3043958912     17.746     -0.188     -4.025    0.123       1 
 308983.00    30.5422593572   114.3043925825     17.885     -0.360     -4.340    0.168       1 
 308984.00    30.5422212079   114.3043889433     18.027     -0.326     -4.297    0.138       1 
